1.138903e+00
1.443606e+00
1.484116e+00
1.250000e+00
9.893940e-01
1.371823e+00
1.069860e+00
1.233126e+00
1.059481e+00
1.158404e+00
1.221515e+00
1.064566e+00
7.905061e-01
1.173925e+00
1.022399e+00
1.373099e+00
1.263764e+00
1.351074e+00
7.357988e-01
8.475847e-01
1.223479e+00
1.018332e+00
1.060613e+00
1.417815e+00
1.330601e+00
1.167818e+00
1.710964e+00
2.011318e+00
2.120401e+00
2.291397e+00
2.406554e+00
2.258207e+00
2.739382e+00
2.012213e+00
1.649060e+00
2.001824e+00
2.235934e+00
2.046876e+00
2.051390e+00
1.582814e+00
2.025759e+00
1.994642e+00
1.692040e+00
1.970330e+00
1.388128e+00
1.966748e+00
1.509603e+00
1.743359e+00
1.916873e+00
1.909084e+00
1.921770e+00
2.155551e+00
1.206649e+00
1.683716e+00
1.683805e+00
2.186824e+00
1.661867e+00
1.512779e+00
9.722138e-01
1.428181e+00
1.482194e+00
1.769774e+00
1.728757e+00
1.841575e+00
1.651908e+00
1.515289e+00
1.378042e+00
9.786727e-01
5.550674e-01
8.689073e-01
1.300769e+00
1.415168e+00
1.533232e+00
1.438089e+00
1.318067e+00
1.850108e+00
1.391043e+00
8.728687e-01
1.309237e+00
1.167090e+00
8.258938e-01
1.004988e+00
1.124188e+00
8.773827e-01
9.543056e-01
1.038894e+00
7.349829e-01
1.126455e+00
6.783803e-01
8.949304e-01
9.964438e-01
7.887967e-01
6.777166e-01
7.580897e-01
8.697703e-01
7.399324e-01
9.100548e-01
8.780089e-01
9.819878e-01
1.246034e+00
9.296238e-01
8.663716e-01
1.000450e+00
1.162798e+00
7.376990e-01
5.550672e-01
6.479199e-01
5.777543e-01
8.605229e-01
5.967412e-01
5.708768e-01
7.519305e-01
5.264024e-01
4.501110e-01
4.562891e-01
4.863126e-01
4.178520e-01
4.621690e-01
8.067839e-01
5.371220e-01
9.137833e-01
5.376800e-01
8.710339e-01
5.045794e-01
4.009984e-01
4.267315e-01
4.349713e-01
5.163330e-01
7.587491e-01
7.107035e-01
7.231188e-01
4.830118e-01
5.591065e-01
5.364693e-01
4.352013e-01
4.739202e-01
4.468780e-01
4.816638e-01
5.037857e-01
6.903620e-01
4.905098e-01
5.208645e-01
5.668331e-01
5.159454e-01
4.635733e-01
5.644467e-01
7.976215e-01
7.516648e-01
8.442746e-01
5.418484e-01
5.174935e-01
4.998001e-01
4.311610e-01
4.877501e-01
8.159043e-01
7.772384e-01
6.737211e-01
8.471130e-01
9.459388e-01
9.449872e-01
1.051856e+00
9.392018e-01
9.388291e-01
9.747819e-01
8.179240e-01
8.535806e-01
8.619745e-01
9.244463e-01
1.272910e+00
8.915717e-01
7.563065e-01
9.377106e-01
9.525758e-01
1.218113e+00
9.869651e-01
1.079398e+00
8.958237e-01
9.180413e-01
9.962429e-01
1.235071e+00
1.041201e+00
1.170427e+00
1.270905e+00
1.383727e+00
1.271731e+00
1.530164e+00
1.484891e+00
1.350074e+00
1.455781e+00
1.410638e+00
1.287361e+00
1.566333e+00
1.280859e+00
1.360808e+00
1.383546e+00
1.268897e+00
8.511171e-01
8.215841e-01
8.940914e-01
1.367845e+00
1.414531e+00
1.408190e+00
1.014002e+00
1.184145e+00
1.013953e+00
1.407409e+00
9.898485e-01
8.024959e-01
7.300001e-01
9.899997e-01
1.126810e+00
1.653512e+00
1.555538e+00
1.354991e+00
1.331465e+00
1.040288e+00
1.107520e+00
1.240685e+00
1.276636e+00
8.923562e-01
