2.589710e+00
1.835102e+00
1.717615e+00
2.167810e+00
2.347616e+00
2.082042e+00
1.841331e+00
1.839293e+00
1.701881e+00
1.699000e+00
1.901710e+00
2.634806e+00
2.923234e+00
1.998450e+00
2.697351e+00
2.368227e+00
2.305298e+00
2.050049e+00
2.040318e+00
2.290960e+00
2.696702e+00
2.579756e+00
3.034942e+00
2.716167e+00
2.255765e+00
1.974909e+00
2.227331e+00
2.004725e+00
1.483425e+00
1.555122e+00
1.402567e+00
2.323539e+00
2.632470e+00
1.993038e+00
2.328596e+00
2.469704e+00
2.588378e+00
1.613970e+00
2.018762e+00
2.488932e+00
2.473742e+00
1.720058e+00
1.629386e+00
1.485766e+00
1.921276e+00
2.217861e+00
2.308897e+00
2.574365e+00
2.826256e+00
2.862891e+00
2.384519e+00
2.267839e+00
2.815727e+00
1.953734e+00
1.692780e+00
1.227395e+00
1.037400e+00
1.036629e+00
1.717469e+00
1.184610e+00
9.148223e-01
1.393521e+00
1.673374e+00
2.123732e+00
2.503328e+00
2.336699e+00
1.872734e+00
2.209971e+00
2.192123e+00
2.459750e+00
1.567578e+00
1.943056e+00
2.138777e+00
2.572015e+00
2.020643e+00
1.824664e+00
1.865208e+00
2.069323e+00
2.311925e+00
1.715401e+00
1.929974e+00
1.667123e+00
2.079735e+00
2.193695e+00
1.788435e+00
1.435897e+00
1.566014e+00
1.701911e+00
1.828640e+00
1.385099e+00
1.738252e+00
1.533917e+00
1.420778e+00
1.692395e+00
1.834167e+00
1.336338e+00
1.611521e+00
1.986117e+00
1.595587e+00
9.228218e-01
1.371496e+00
1.936403e+00
2.354738e+00
2.128308e+00
2.204162e+00
2.308740e+00
2.316978e+00
1.837138e+00
2.179108e+00
2.553100e+00
2.283689e+00
2.516029e+00
2.819175e+00
2.690358e+00
2.950203e+00
3.211184e+00
3.303434e+00
3.473514e+00
3.302439e+00
3.108942e+00
2.918304e+00
2.453814e+00
3.034172e+00
2.868484e+00
2.968433e+00
2.934230e+00
3.090922e+00
3.169619e+00
3.284448e+00
2.394285e+00
2.341858e+00
2.253486e+00
2.271343e+00
2.620477e+00
2.677200e+00
2.428909e+00
1.968020e+00
1.780702e+00
1.547675e+00
1.637742e+00
1.917655e+00
1.442255e+00
1.123833e+00
1.210537e+00
1.369562e+00
1.694461e+00
1.967206e+00
1.605740e+00
1.611645e+00
1.498866e+00
1.376445e+00
1.598186e+00
1.842634e+00
2.063541e+00
2.168986e+00
1.619413e+00
1.280079e+00
1.699559e+00
1.947332e+00
2.225512e+00
2.468319e+00
2.356629e+00
2.109502e+00
1.822443e+00
2.118891e+00
1.990075e+00
2.038872e+00
1.792233e+00
1.960561e+00
1.683390e+00
1.584866e+00
1.356392e+00
1.193901e+00
1.249800e+00
9.679360e-01
9.944845e-01
9.943842e-01
9.559289e-01
1.382498e+00
1.239516e+00
1.409255e+00
1.242779e+00
1.682676e+00
1.626161e+00
1.779213e+00
1.262735e+00
1.217990e+00
1.060236e+00
1.209546e+00
1.383547e+00
1.529641e+00
9.542015e-01
8.728687e-01
8.475850e-01
1.272045e+00
1.270708e+00
1.211404e+00
