#q 	 Ifit_avg 
7.863200e-02 	4.583891e-01 
7.902200e-02 	4.553761e-01 
7.941200e-02 	4.523802e-01 
7.980200e-02 	4.494024e-01 
8.019200e-02 	4.464412e-01 
8.058300e-02 	4.434976e-01 
8.097300e-02 	4.405716e-01 
8.136300e-02 	4.376631e-01 
8.175300e-02 	4.347729e-01 
8.214300e-02 	4.318997e-01 
8.253300e-02 	4.290442e-01 
8.292400e-02 	4.262064e-01 
8.331400e-02 	4.233871e-01 
8.370400e-02 	4.205849e-01 
8.409400e-02 	4.178004e-01 
8.448400e-02 	4.150346e-01 
8.487400e-02 	4.122859e-01 
8.526500e-02 	4.095552e-01 
8.565500e-02 	4.068424e-01 
8.604500e-02 	4.041483e-01 
8.643500e-02 	4.014716e-01 
8.682500e-02 	3.988129e-01 
8.721500e-02 	3.961730e-01 
8.760600e-02 	3.935506e-01 
8.799600e-02 	3.909463e-01 
8.838600e-02 	3.883609e-01 
8.877600e-02 	3.857930e-01 
8.916600e-02 	3.832439e-01 
8.955600e-02 	3.807123e-01 
8.994700e-02 	3.781986e-01 
9.033700e-02 	3.757037e-01 
9.072700e-02 	3.732259e-01 
9.111700e-02 	3.707667e-01 
9.150700e-02 	3.683247e-01 
9.189700e-02 	3.659011e-01 
9.228700e-02 	3.634945e-01 
9.267800e-02 	3.611056e-01 
9.306800e-02 	3.587349e-01 
9.345800e-02 	3.563811e-01 
9.384800e-02 	3.540454e-01 
9.423800e-02 	3.517265e-01 
9.462800e-02 	3.494256e-01 
9.501900e-02 	3.471414e-01 
9.540900e-02 	3.448751e-01 
9.579900e-02 	3.426254e-01 
9.618900e-02 	3.403934e-01 
9.657900e-02 	3.381780e-01 
9.696900e-02 	3.359801e-01 
9.735900e-02 	3.337992e-01 
9.775000e-02 	3.316347e-01 
9.814000e-02 	3.294876e-01 
9.853000e-02 	3.273567e-01 
9.892000e-02 	3.252430e-01 
9.931000e-02 	3.231459e-01 
9.970000e-02 	3.210647e-01 
1.000900e-01 	3.190024e-01 
1.004810e-01 	3.169496e-01 
1.008710e-01 	3.149181e-01 
1.012610e-01 	3.129027e-01 
1.016510e-01 	3.109032e-01 
1.020410e-01 	3.089195e-01 
1.024310e-01 	3.069516e-01 
1.028210e-01 	3.049992e-01 
1.032110e-01 	3.030624e-01 
1.036020e-01 	3.011360e-01 
1.039920e-01 	2.992300e-01 
1.043820e-01 	2.973391e-01 
1.047720e-01 	2.954633e-01 
1.051620e-01 	2.936024e-01 
1.055520e-01 	2.917565e-01 
1.059420e-01 	2.899254e-01 
1.063320e-01 	2.881090e-01 
1.067230e-01 	2.863026e-01 
1.071130e-01 	2.845154e-01 
1.075030e-01 	2.827426e-01 
1.078930e-01 	2.809841e-01 
1.082830e-01 	2.792399e-01 
1.086730e-01 	2.775097e-01 
1.090630e-01 	2.757935e-01 
1.094530e-01 	2.740912e-01 
1.098440e-01 	2.723982e-01 
1.102340e-01 	2.707231e-01 
1.106240e-01 	2.690615e-01 
1.110140e-01 	2.674131e-01 
1.114040e-01 	2.657778e-01 
1.117940e-01 	2.641556e-01 
1.121840e-01 	2.625462e-01 
1.125740e-01 	2.609496e-01 
1.129640e-01 	2.593656e-01 
1.133550e-01 	2.577900e-01 
1.137450e-01 	2.562308e-01 
1.141350e-01 	2.546838e-01 
1.145250e-01 	2.531489e-01 
1.149150e-01 	2.516258e-01 
1.153050e-01 	2.501146e-01 
1.156950e-01 	2.486150e-01 
1.160850e-01 	2.471270e-01 
1.164750e-01 	2.456504e-01 
1.168650e-01 	2.441851e-01 
1.172550e-01 	2.427310e-01 
1.176460e-01 	2.412843e-01 
1.180360e-01 	2.398523e-01 
1.184260e-01 	2.384311e-01 
1.188160e-01 	2.370207e-01 
1.192060e-01 	2.356209e-01 
1.195960e-01 	2.342315e-01 
1.199860e-01 	2.328526e-01 
1.203760e-01 	2.314840e-01 
1.207660e-01 	2.301255e-01 
1.211560e-01 	2.287770e-01 
1.215460e-01 	2.274385e-01 
1.219370e-01 	2.261064e-01 
1.223270e-01 	2.247874e-01 
1.227170e-01 	2.234780e-01 
