#q 	 Ifit_avg 
2.470500e-02 	8.586813e-01 
2.499000e-02 	8.555638e-01 
2.527600e-02 	8.524204e-01 
2.556100e-02 	8.492518e-01 
2.584700e-02 	8.460586e-01 
2.613300e-02 	8.428414e-01 
2.641800e-02 	8.396011e-01 
2.670400e-02 	8.363382e-01 
2.698900e-02 	8.330534e-01 
2.727500e-02 	8.297473e-01 
2.756100e-02 	8.264207e-01 
2.784600e-02 	8.230742e-01 
2.813200e-02 	8.197084e-01 
2.841700e-02 	8.163241e-01 
2.870300e-02 	8.129218e-01 
2.898900e-02 	8.095022e-01 
2.927400e-02 	8.060659e-01 
2.956000e-02 	8.026135e-01 
2.984500e-02 	7.991457e-01 
3.013100e-02 	7.956630e-01 
3.041700e-02 	7.921660e-01 
3.070200e-02 	7.886554e-01 
3.098800e-02 	7.851318e-01 
3.127300e-02 	7.815955e-01 
3.155900e-02 	7.780469e-01 
3.184500e-02 	7.744866e-01 
3.213000e-02 	7.709148e-01 
3.241600e-02 	7.673321e-01 
3.270100e-02 	7.637388e-01 
3.298700e-02 	7.601353e-01 
3.327300e-02 	7.565220e-01 
3.355800e-02 	7.528993e-01 
3.384400e-02 	7.492675e-01 
3.413000e-02 	7.456269e-01 
3.441500e-02 	7.419778e-01 
3.470100e-02 	7.383206e-01 
3.498600e-02 	7.346554e-01 
3.527200e-02 	7.309826e-01 
3.555800e-02 	7.273026e-01 
3.584300e-02 	7.236156e-01 
3.612900e-02 	7.199220e-01 
3.641400e-02 	7.162219e-01 
3.670000e-02 	7.125159e-01 
3.698600e-02 	7.088041e-01 
3.727100e-02 	7.050868e-01 
3.755700e-02 	7.013644e-01 
3.784200e-02 	6.976371e-01 
3.812800e-02 	6.939054e-01 
3.841400e-02 	6.901693e-01 
3.869900e-02 	6.864294e-01 
3.898500e-02 	6.826858e-01 
3.927000e-02 	6.789389e-01 
3.955600e-02 	6.751890e-01 
3.984200e-02 	6.714364e-01 
4.012700e-02 	6.676813e-01 
4.041300e-02 	6.639241e-01 
4.069800e-02 	6.601651e-01 
4.098400e-02 	6.564046e-01 
4.127000e-02 	6.526428e-01 
4.155500e-02 	6.488801e-01 
4.184100e-02 	6.451168e-01 
4.212600e-02 	6.413531e-01 
4.241200e-02 	6.375893e-01 
4.269800e-02 	6.338258e-01 
4.298300e-02 	6.300628e-01 
4.326900e-02 	6.263006e-01 
4.355400e-02 	6.225394e-01 
4.384000e-02 	6.187797e-01 
4.412600e-02 	6.150215e-01 
4.441100e-02 	6.112654e-01 
4.469700e-02 	6.075114e-01 
4.498200e-02 	6.037599e-01 
4.526800e-02 	6.000112e-01 
4.555400e-02 	5.962656e-01 
4.583900e-02 	5.925232e-01 
4.612500e-02 	5.887844e-01 
4.641000e-02 	5.850495e-01 
4.669600e-02 	5.813186e-01 
4.698200e-02 	5.775921e-01 
4.726700e-02 	5.738703e-01 
4.755300e-02 	5.701534e-01 
4.783800e-02 	5.664416e-01 
4.812400e-02 	5.627353e-01 
4.841000e-02 	5.590347e-01 
4.869500e-02 	5.553401e-01 
4.898100e-02 	5.516517e-01 
4.926600e-02 	5.479698e-01 
4.955200e-02 	5.442947e-01 
4.983800e-02 	5.406266e-01 
5.012300e-02 	5.369658e-01 
5.040900e-02 	5.333126e-01 
5.069400e-02 	5.296672e-01 
5.098000e-02 	5.260299e-01 
5.126600e-02 	5.224009e-01 
5.155100e-02 	5.187806e-01 
5.183700e-02 	5.151692e-01 
5.212200e-02 	5.115668e-01 
5.240800e-02 	5.079739e-01 
5.269400e-02 	5.043906e-01 
5.297900e-02 	5.008172e-01 
5.326500e-02 	4.972540e-01 
5.355000e-02 	4.937012e-01 
5.383600e-02 	4.901591e-01 
5.412200e-02 	4.866280e-01 
5.440700e-02 	4.831080e-01 
5.469300e-02 	4.795995e-01 
5.497800e-02 	4.761026e-01 
5.526400e-02 	4.726176e-01 
5.555000e-02 	4.691448e-01 
5.583500e-02 	4.656843e-01 
5.612100e-02 	4.622364e-01 
5.640700e-02 	4.588013e-01 
5.669200e-02 	4.553793e-01 
5.697800e-02 	4.519705e-01 
5.726300e-02 	4.485752e-01 
5.754900e-02 	4.451936e-01 
5.783500e-02 	4.418260e-01 
5.812000e-02 	4.384726e-01 
5.840600e-02 	4.351335e-01 
5.869100e-02 	4.318091e-01 
5.897700e-02 	4.284994e-01 
5.926300e-02 	4.252045e-01 
5.954800e-02 	4.219246e-01 
5.983400e-02 	4.186598e-01 
6.011900e-02 	4.154102e-01 
6.040500e-02 	4.121759e-01 
6.069100e-02 	4.089570e-01 
6.097600e-02 	4.057536e-01 
6.126200e-02 	4.025659e-01 
6.154700e-02 	3.993939e-01 
6.183300e-02 	3.962378e-01 
6.211900e-02 	3.930977e-01 
6.240400e-02 	3.899736e-01 
6.269000e-02 	3.868658e-01 
6.297500e-02 	3.837743e-01 
6.326100e-02 	3.806992e-01 
6.354700e-02 	3.776407e-01 
6.383200e-02 	3.745987e-01 
6.411800e-02 	3.715734e-01 
6.440300e-02 	3.685647e-01 
6.468900e-02 	3.655728e-01 
6.497500e-02 	3.625977e-01 
6.526000e-02 	3.596394e-01 
6.554600e-02 	3.566980e-01 
6.583100e-02 	3.537736e-01 
6.611700e-02 	3.508661e-01 
6.640300e-02 	3.479757e-01 
6.668800e-02 	3.451024e-01 
6.697400e-02 	3.422463e-01 
6.725900e-02 	3.394073e-01 
6.754500e-02 	3.365856e-01 
6.783100e-02 	3.337812e-01 
6.811600e-02 	3.309942e-01 
6.840200e-02 	3.282245e-01 
6.868700e-02 	3.254722e-01 
6.897300e-02 	3.227373e-01 
6.925900e-02 	3.200200e-01 
6.954400e-02 	3.173201e-01 
6.983000e-02 	3.146378e-01 
7.011500e-02 	3.119732e-01 
7.040100e-02 	3.093261e-01 
7.068700e-02 	3.066968e-01 
7.097200e-02 	3.040852e-01 
7.125800e-02 	3.014913e-01 
7.154300e-02 	2.989153e-01 
7.182900e-02 	2.963571e-01 
7.211500e-02 	2.938167e-01 
7.240000e-02 	2.912943e-01 
7.268600e-02 	2.887898e-01 
7.297100e-02 	2.863032e-01 
7.325700e-02 	2.838345e-01 
7.354300e-02 	2.813836e-01 
7.382800e-02 	2.789505e-01 
7.411400e-02 	2.765352e-01 
7.439900e-02 	2.741375e-01 
7.468500e-02 	2.717576e-01 
7.497100e-02 	2.693954e-01 
7.525600e-02 	2.670508e-01 
7.554200e-02 	2.647239e-01 
7.582700e-02 	2.624145e-01 
7.611300e-02 	2.601227e-01 
7.639900e-02 	2.578484e-01 
7.668400e-02 	2.555916e-01 
7.697000e-02 	2.533522e-01 
7.725500e-02 	2.511303e-01 
7.754100e-02 	2.489259e-01 
7.782700e-02 	2.467388e-01 
7.811200e-02 	2.445690e-01 
7.839800e-02 	2.424166e-01 
7.868400e-02 	2.402814e-01 
7.896900e-02 	2.381635e-01 
7.925500e-02 	2.360626e-01 
7.954000e-02 	2.339789e-01 
7.982600e-02 	2.319121e-01 
8.011200e-02 	2.298622e-01 
8.039700e-02 	2.278291e-01 
8.068300e-02 	2.258128e-01 
8.096800e-02 	2.238132e-01 
8.125400e-02 	2.218303e-01 
8.154000e-02 	2.198638e-01 
8.182500e-02 	2.179139e-01 
8.211100e-02 	2.159804e-01 
8.239600e-02 	2.140632e-01 
8.268200e-02 	2.121623e-01 
8.296800e-02 	2.102776e-01 
8.325300e-02 	2.084090e-01 
8.353900e-02 	2.065565e-01 
8.382400e-02 	2.047200e-01 
8.411000e-02 	2.028994e-01 
8.439600e-02 	2.010947e-01 
8.468100e-02 	1.993057e-01 
8.496700e-02 	1.975325e-01 
8.525200e-02 	1.957749e-01 
8.553800e-02 	1.940329e-01 
8.582400e-02 	1.923064e-01 
8.610900e-02 	1.905953e-01 
8.639500e-02 	1.888996e-01 
8.668000e-02 	1.872192e-01 
8.696600e-02 	1.855539e-01 
8.725200e-02 	1.839038e-01 
8.753700e-02 	1.822686e-01 
8.782300e-02 	1.806482e-01 
8.810800e-02 	1.790427e-01 
8.839400e-02 	1.774519e-01 
8.868000e-02 	1.758757e-01 
8.896500e-02 	1.743140e-01 
8.925100e-02 	1.727667e-01 
8.953600e-02 	1.712337e-01 
8.982200e-02 	1.697150e-01 
9.010800e-02 	1.682104e-01 
9.039300e-02 	1.667198e-01 
9.067900e-02 	1.652432e-01 
9.096400e-02 	1.637805e-01 
9.125000e-02 	1.623315e-01 
9.153600e-02 	1.608962e-01 
9.182100e-02 	1.594744e-01 
9.210700e-02 	1.580661e-01 
9.239200e-02 	1.566712e-01 
9.267800e-02 	1.552896e-01 
9.296400e-02 	1.539212e-01 
9.324900e-02 	1.525659e-01 
9.353500e-02 	1.512236e-01 
9.382000e-02 	1.498943e-01 
9.410600e-02 	1.485777e-01 
9.439200e-02 	1.472739e-01 
9.467700e-02 	1.459826e-01 
9.496300e-02 	1.447039e-01 
9.524800e-02 	1.434375e-01 
9.553400e-02 	1.421834e-01 
9.582000e-02 	1.409414e-01 
9.610500e-02 	1.397115e-01 
9.639100e-02 	1.384936e-01 
9.667600e-02 	1.372874e-01 
9.696200e-02 	1.360930e-01 
9.724800e-02 	1.349103e-01 
9.753300e-02 	1.337390e-01 
9.781900e-02 	1.325791e-01 
9.810400e-02 	1.314305e-01 
9.839000e-02 	1.302931e-01 
9.867600e-02 	1.291668e-01 
9.896100e-02 	1.280514e-01 
9.924700e-02 	1.269469e-01 
9.953200e-02 	1.258532e-01 
9.981800e-02 	1.247701e-01 
1.001040e-01 	1.236975e-01 
1.003890e-01 	1.226354e-01 
1.006750e-01 	1.215836e-01 
1.009610e-01 	1.205421e-01 
1.012460e-01 	1.195107e-01 
1.015320e-01 	1.184894e-01 
1.018170e-01 	1.174780e-01 
1.021030e-01 	1.164766e-01 
1.023890e-01 	1.154849e-01 
1.026740e-01 	1.145029e-01 
1.029600e-01 	1.135305e-01 
1.032450e-01 	1.125676e-01 
1.035310e-01 	1.116141e-01 
1.038170e-01 	1.106700e-01 
1.041020e-01 	1.097350e-01 
1.043880e-01 	1.088092e-01 
1.046730e-01 	1.078925e-01 
1.049590e-01 	1.069846e-01 
1.052450e-01 	1.060856e-01 
1.055300e-01 	1.051954e-01 
1.058160e-01 	1.043138e-01 
1.061010e-01 	1.034409e-01 
1.063870e-01 	1.025763e-01 
1.066730e-01 	1.017202e-01 
1.069580e-01 	1.008724e-01 
1.072440e-01 	1.000329e-01 
1.075290e-01 	9.920147e-02 
1.078150e-01 	9.837811e-02 
1.081010e-01 	9.756273e-02 
1.083860e-01 	9.675523e-02 
1.086720e-01 	9.595554e-02 
1.089570e-01 	9.516356e-02 
1.092430e-01 	9.437920e-02 
1.095290e-01 	9.360239e-02 
1.098140e-01 	9.283302e-02 
1.101000e-01 	9.207102e-02 
1.103850e-01 	9.131630e-02 
1.106710e-01 	9.056878e-02 
1.109570e-01 	8.982835e-02 
1.112420e-01 	8.909495e-02 
1.115280e-01 	8.836847e-02 
1.118130e-01 	8.764883e-02 
1.120990e-01 	8.693596e-02 
1.123850e-01 	8.622974e-02 
1.126700e-01 	8.553012e-02 
1.129560e-01 	8.483698e-02 
1.132410e-01 	8.415025e-02 
1.135270e-01 	8.346984e-02 
1.138130e-01 	8.279567e-02 
1.140980e-01 	8.212764e-02 
1.143840e-01 	8.146571e-02 
1.146690e-01 	8.080980e-02 
1.149550e-01 	8.015986e-02 
1.152410e-01 	7.951584e-02 
1.155260e-01 	7.887766e-02 
1.158120e-01 	7.824527e-02 
1.160970e-01 	7.761860e-02 
1.163830e-01 	7.699760e-02 
1.166690e-01 	7.638221e-02 
1.169540e-01 	7.577236e-02 
1.172400e-01 	7.516800e-02 
1.175250e-01 	7.456906e-02 
1.178110e-01 	7.397548e-02 
1.180970e-01 	7.338721e-02 
1.183820e-01 	7.280418e-02 
1.186680e-01 	7.222633e-02 
1.189530e-01 	7.165360e-02 
1.192390e-01 	7.108594e-02 
1.195250e-01 	7.052329e-02 
1.198100e-01 	6.996558e-02 
1.200960e-01 	6.941276e-02 
1.203810e-01 	6.886477e-02 
1.206670e-01 	6.832155e-02 
1.209530e-01 	6.778305e-02 
1.212380e-01 	6.724920e-02 
1.215240e-01 	6.671994e-02 
1.218090e-01 	6.619522e-02 
1.220950e-01 	6.567498e-02 
1.223810e-01 	6.515916e-02 
1.226660e-01 	6.464770e-02 
1.229520e-01 	6.414054e-02 
1.232380e-01 	6.363762e-02 
1.235230e-01 	6.313889e-02 
1.238090e-01 	6.264428e-02 
1.240940e-01 	6.215376e-02 
1.243800e-01 	6.166726e-02 
1.246660e-01 	6.118475e-02 
1.249510e-01 	6.070619e-02 
1.252370e-01 	6.023151e-02 
1.255220e-01 	5.976067e-02 
1.258080e-01 	5.929364e-02 
1.260940e-01 	5.883035e-02 
1.263790e-01 	5.837076e-02 
1.266650e-01 	5.791483e-02 
1.269500e-01 	5.746250e-02 
1.272360e-01 	5.701373e-02 
1.275220e-01 	5.656847e-02 
1.278070e-01 	5.612668e-02 
1.280930e-01 	5.568831e-02 
1.283780e-01 	5.525335e-02 
1.286640e-01 	5.482176e-02 
1.289500e-01 	5.439351e-02 
1.292350e-01 	5.396859e-02 
1.295210e-01 	5.354695e-02 
1.298060e-01 	5.312858e-02 
1.300920e-01 	5.271344e-02 
1.303780e-01 	5.230151e-02 
1.306630e-01 	5.189275e-02 
1.309490e-01 	5.148715e-02 
1.312340e-01 	5.108467e-02 
1.315200e-01 	5.068528e-02 
1.318060e-01 	5.028896e-02 
1.320910e-01 	4.989568e-02 
1.323770e-01 	4.950540e-02 
1.326620e-01 	4.911809e-02 
1.329480e-01 	4.873373e-02 
1.332340e-01 	4.835229e-02 
1.335190e-01 	4.797373e-02 
1.338050e-01 	4.759803e-02 
1.340900e-01 	4.722515e-02 
1.343760e-01 	4.685507e-02 
1.346620e-01 	4.648775e-02 
1.349470e-01 	4.612317e-02 
1.352330e-01 	4.576129e-02 
1.355180e-01 	4.540209e-02 
1.358040e-01 	4.504553e-02 
1.360900e-01 	4.469158e-02 
1.363750e-01 	4.434021e-02 
1.366610e-01 	4.399140e-02 
1.369460e-01 	4.364510e-02 
1.372320e-01 	4.330130e-02 
1.375180e-01 	4.295995e-02 
1.378030e-01 	4.262104e-02 
1.380890e-01 	4.228452e-02 
1.383740e-01 	4.195037e-02 
1.386600e-01 	4.161856e-02 
1.389460e-01 	4.128906e-02 
1.392310e-01 	4.096187e-02 
1.395170e-01 	4.063695e-02 
1.398020e-01 	4.031431e-02 
1.400880e-01 	3.999392e-02 
1.403740e-01 	3.967576e-02 
1.406590e-01 	3.935982e-02 
1.409450e-01 	3.904608e-02 
1.412300e-01 	3.873452e-02 
1.415160e-01 	3.842513e-02 
1.418020e-01 	3.811789e-02 
1.420870e-01 	3.781280e-02 
1.423730e-01 	3.750984e-02 
1.426580e-01 	3.720900e-02 
1.429440e-01 	3.691027e-02 
1.432300e-01 	3.661364e-02 
1.435150e-01 	3.631910e-02 
1.438010e-01 	3.602664e-02 
1.440860e-01 	3.573625e-02 
1.443720e-01 	3.544791e-02 
1.446580e-01 	3.516162e-02 
1.449430e-01 	3.487736e-02 
1.452290e-01 	3.459513e-02 
1.455150e-01 	3.431490e-02 
1.458000e-01 	3.403666e-02 
1.460860e-01 	3.376040e-02 
1.463710e-01 	3.348611e-02 
1.466570e-01 	3.321377e-02 
1.469430e-01 	3.294338e-02 
1.472280e-01 	3.267492e-02 
1.475140e-01 	3.240837e-02 
1.477990e-01 	3.214372e-02 
1.480850e-01 	3.188097e-02 
1.483710e-01 	3.162009e-02 
1.486560e-01 	3.136107e-02 
1.489420e-01 	3.110391e-02 
1.492270e-01 	3.084858e-02 
1.495130e-01 	3.059509e-02 
1.497990e-01 	3.034340e-02 
1.500840e-01 	3.009351e-02 
1.503700e-01 	2.984542e-02 
1.506550e-01 	2.959909e-02 
1.509410e-01 	2.935453e-02 
1.512270e-01 	2.911172e-02 
1.515120e-01 	2.887064e-02 
1.517980e-01 	2.863128e-02 
1.520830e-01 	2.839364e-02 
1.523690e-01 	2.815769e-02 
1.526550e-01 	2.792343e-02 
1.529400e-01 	2.769084e-02 
1.532260e-01 	2.745991e-02 
1.535110e-01 	2.723063e-02 
1.537970e-01 	2.700298e-02 
1.540830e-01 	2.677696e-02 
1.543680e-01 	2.655257e-02 
1.546540e-01 	2.632979e-02 
1.549390e-01 	2.610864e-02 
1.552250e-01 	2.588909e-02 
1.555110e-01 	2.567116e-02 
1.557960e-01 	2.545483e-02 
1.560820e-01 	2.524009e-02 
1.563670e-01 	2.502694e-02 
1.566530e-01 	2.481538e-02 
1.569390e-01 	2.460539e-02 
1.572240e-01 	2.439698e-02 
1.575100e-01 	2.419012e-02 
1.577950e-01 	2.398483e-02 
1.580810e-01 	2.378108e-02 
1.583670e-01 	2.357887e-02 
1.586520e-01 	2.337820e-02 
1.589380e-01 	2.317905e-02 
1.592230e-01 	2.298143e-02 
1.595090e-01 	2.278532e-02 
1.597950e-01 	2.259071e-02 
1.600800e-01 	2.239761e-02 
1.603660e-01 	2.220600e-02 
1.606510e-01 	2.201588e-02 
1.609370e-01 	2.182723e-02 
1.612230e-01 	2.164006e-02 
1.615080e-01 	2.145435e-02 
1.617940e-01 	2.127011e-02 
1.620790e-01 	2.108731e-02 
1.623650e-01 	2.090596e-02 
1.626510e-01 	2.072605e-02 
1.629360e-01 	2.054757e-02 
1.632220e-01 	2.037051e-02 
1.635070e-01 	2.019487e-02 
1.637930e-01 	2.002064e-02 
1.640790e-01 	1.984782e-02 
1.643640e-01 	1.967639e-02 
1.646500e-01 	1.950635e-02 
1.649350e-01 	1.933769e-02 
1.652210e-01 	1.917041e-02 
1.655070e-01 	1.900450e-02 
1.657920e-01 	1.883996e-02 
1.660780e-01 	1.867676e-02 
1.663630e-01 	1.851492e-02 
1.666490e-01 	1.835442e-02 
1.669350e-01 	1.819525e-02 
1.672200e-01 	1.803741e-02 
1.675060e-01 	1.788089e-02 
1.677920e-01 	1.772569e-02 
1.680770e-01 	1.757179e-02 
1.683630e-01 	1.741919e-02 
1.686480e-01 	1.726789e-02 
1.689340e-01 	1.711787e-02 
1.692200e-01 	1.696914e-02 
1.695050e-01 	1.682169e-02 
1.697910e-01 	1.667550e-02 
1.700760e-01 	1.653058e-02 
1.703620e-01 	1.638692e-02 
1.706480e-01 	1.624450e-02 
1.709330e-01 	1.610333e-02 
1.712190e-01 	1.596340e-02 
1.715040e-01 	1.582469e-02 
1.717900e-01 	1.568721e-02 
1.720760e-01 	1.555095e-02 
1.723610e-01 	1.541589e-02 
1.726470e-01 	1.528204e-02 
1.729320e-01 	1.514939e-02 
1.732180e-01 	1.501793e-02 
1.735040e-01 	1.488765e-02 
1.737890e-01 	1.475855e-02 
1.740750e-01 	1.463062e-02 
1.743600e-01 	1.450385e-02 
1.746460e-01 	1.437824e-02 
1.749320e-01 	1.425378e-02 
1.752170e-01 	1.413046e-02 
1.755030e-01 	1.400828e-02 
1.757880e-01 	1.388723e-02 
1.760740e-01 	1.376731e-02 
1.763600e-01 	1.364850e-02 
1.766450e-01 	1.353080e-02 
1.769310e-01 	1.341421e-02 
1.772160e-01 	1.329871e-02 
1.775020e-01 	1.318431e-02 
1.777880e-01 	1.307099e-02 
1.780730e-01 	1.295874e-02 
1.783590e-01 	1.284757e-02 
1.786440e-01 	1.273746e-02 
1.789300e-01 	1.262841e-02 
1.792160e-01 	1.252041e-02 
1.795010e-01 	1.241345e-02 
1.797870e-01 	1.230753e-02 
1.800720e-01 	1.220265e-02 
1.803580e-01 	1.209878e-02 
1.806440e-01 	1.199594e-02 
1.809290e-01 	1.189410e-02 
1.812150e-01 	1.179327e-02 
1.815000e-01 	1.169344e-02 
1.817860e-01 	1.159460e-02 
1.820720e-01 	1.149674e-02 
1.823570e-01 	1.139986e-02 
1.826430e-01 	1.130395e-02 
1.829280e-01 	1.120901e-02 
1.832140e-01 	1.111502e-02 
1.835000e-01 	1.102199e-02 
1.837850e-01 	1.092991e-02 
1.840710e-01 	1.083876e-02 
1.843560e-01 	1.074855e-02 
1.846420e-01 	1.065926e-02 
1.849280e-01 	1.057090e-02 
1.852130e-01 	1.048345e-02 
1.854990e-01 	1.039690e-02 
1.857840e-01 	1.031126e-02 
1.860700e-01 	1.022651e-02 
1.863560e-01 	1.014264e-02 
1.866410e-01 	1.005965e-02 
1.869270e-01 	9.977540e-03 
1.872120e-01 	9.896292e-03 
1.874980e-01 	9.815903e-03 
1.877840e-01 	9.736366e-03 
1.880690e-01 	9.657674e-03 
1.883550e-01 	9.579822e-03 
1.886400e-01 	9.502801e-03 
1.889260e-01 	9.426606e-03 
1.892120e-01 	9.351229e-03 
1.894970e-01 	9.276663e-03 
1.897830e-01 	9.202902e-03 
1.900690e-01 	9.129940e-03 
1.903540e-01 	9.057768e-03 
1.906400e-01 	8.986381e-03 
1.909250e-01 	8.915772e-03 
1.912110e-01 	8.845934e-03 
1.914970e-01 	8.776859e-03 
1.917820e-01 	8.708543e-03 
1.920680e-01 	8.640976e-03 
1.923530e-01 	8.574154e-03 
1.926390e-01 	8.508068e-03 
1.929250e-01 	8.442713e-03 
1.932100e-01 	8.378081e-03 
1.934960e-01 	8.314166e-03 
1.937810e-01 	8.250960e-03 
1.940670e-01 	8.188458e-03 
1.943530e-01 	8.126652e-03 
1.946380e-01 	8.065535e-03 
1.949240e-01 	8.005102e-03 
1.952090e-01 	7.945344e-03 
1.954950e-01 	7.886255e-03 
1.957810e-01 	7.827829e-03 
1.960660e-01 	7.770058e-03 
1.963520e-01 	7.712938e-03 
1.966370e-01 	7.656460e-03 
1.969230e-01 	7.600619e-03 
1.972090e-01 	7.545408e-03 
1.974940e-01 	7.490823e-03 
1.977800e-01 	7.436860e-03 
1.980650e-01 	7.383514e-03 
1.983510e-01 	7.330780e-03 
1.986370e-01 	7.278654e-03 
1.989220e-01 	7.227131e-03 
1.992080e-01 	7.176207e-03 
1.994930e-01 	7.125875e-03 
1.997790e-01 	7.076130e-03 
2.000650e-01 	7.026966e-03 
2.003500e-01 	6.978379e-03 
2.006360e-01 	6.930363e-03 
2.009210e-01 	6.882912e-03 
2.012070e-01 	6.836021e-03 
2.014930e-01 	6.789685e-03 
2.017780e-01 	6.743897e-03 
2.020640e-01 	6.698653e-03 
2.023490e-01 	6.653948e-03 
2.026350e-01 	6.609775e-03 
2.029210e-01 	6.566129e-03 
2.032060e-01 	6.523005e-03 
2.034920e-01 	6.480398e-03 
2.037770e-01 	6.438301e-03 
2.040630e-01 	6.396710e-03 
2.043490e-01 	6.355620e-03 
2.046340e-01 	6.315023e-03 
2.049200e-01 	6.274917e-03 
2.052050e-01 	6.235294e-03 
2.054910e-01 	6.196149e-03 
2.057770e-01 	6.157477e-03 
2.060620e-01 	6.119273e-03 
2.063480e-01 	6.081531e-03 
2.066330e-01 	6.044245e-03 
2.069190e-01 	6.007411e-03 
2.072050e-01 	5.971023e-03 
2.074900e-01 	5.935075e-03 
2.077760e-01 	5.899562e-03 
2.080610e-01 	5.864478e-03 
2.083470e-01 	5.829819e-03 
2.086330e-01 	5.795579e-03 
2.089180e-01 	5.761752e-03 
2.092040e-01 	5.728333e-03 
2.094890e-01 	5.695316e-03 
2.097750e-01 	5.662697e-03 
2.100610e-01 	5.630470e-03 
2.103460e-01 	5.598629e-03 
2.106320e-01 	5.567169e-03 
2.109170e-01 	5.536084e-03 
2.112030e-01 	5.505372e-03 
2.114890e-01 	5.475028e-03 
2.117740e-01 	5.445049e-03 
2.120600e-01 	5.415432e-03 
2.123450e-01 	5.386173e-03 
2.126310e-01 	5.357269e-03 
2.129170e-01 	5.328717e-03 
2.132020e-01 	5.300513e-03 
2.134880e-01 	5.272654e-03 
2.137740e-01 	5.245137e-03 
2.140590e-01 	5.217958e-03 
2.143450e-01 	5.191114e-03 
2.146300e-01 	5.164601e-03 
2.149160e-01 	5.138417e-03 
2.152020e-01 	5.112559e-03 
2.154870e-01 	5.087022e-03 
2.157730e-01 	5.061804e-03 
2.160580e-01 	5.036901e-03 
2.163440e-01 	5.012310e-03 
2.166300e-01 	4.988029e-03 
2.169150e-01 	4.964053e-03 
2.172010e-01 	4.940379e-03 
2.174860e-01 	4.917005e-03 
2.177720e-01 	4.893926e-03 
2.180580e-01 	4.871141e-03 
2.183430e-01 	4.848644e-03 
2.186290e-01 	4.826434e-03 
2.189140e-01 	4.804506e-03 
2.192000e-01 	4.782859e-03 
2.194860e-01 	4.761488e-03 
2.197710e-01 	4.740390e-03 
2.200570e-01 	4.719562e-03 
2.203420e-01 	4.699001e-03 
2.206280e-01 	4.678703e-03 
2.209140e-01 	4.658666e-03 
2.211990e-01 	4.638886e-03 
2.214850e-01 	4.619359e-03 
2.217700e-01 	4.600084e-03 
2.220560e-01 	4.581056e-03 
2.223420e-01 	4.562272e-03 
2.226270e-01 	4.543730e-03 
2.229130e-01 	4.525426e-03 
2.231980e-01 	4.507356e-03 
2.234840e-01 	4.489519e-03 
2.237700e-01 	4.471910e-03 
2.240550e-01 	4.454526e-03 
2.243410e-01 	4.437364e-03 
