#q 	 Ifit_avg 
2.999000e-03 	1.000000e+00 
3.284000e-03 	9.984745e-01 
3.570000e-03 	9.969476e-01 
3.856000e-03 	9.954178e-01 
4.141000e-03 	9.938837e-01 
4.427000e-03 	9.923438e-01 
4.712000e-03 	9.907967e-01 
4.998000e-03 	9.892409e-01 
5.284000e-03 	9.876749e-01 
5.569000e-03 	9.860974e-01 
5.855000e-03 	9.845069e-01 
6.140000e-03 	9.829018e-01 
6.426000e-03 	9.812808e-01 
6.712000e-03 	9.796423e-01 
6.997000e-03 	9.779851e-01 
7.283000e-03 	9.763075e-01 
7.568000e-03 	9.746081e-01 
7.854000e-03 	9.728855e-01 
8.140000e-03 	9.711382e-01 
8.425000e-03 	9.693648e-01 
8.711000e-03 	9.675637e-01 
8.996000e-03 	9.657337e-01 
9.282000e-03 	9.638731e-01 
9.568000e-03 	9.619806e-01 
9.853000e-03 	9.600547e-01 
1.013900e-02 	9.580939e-01 
1.042400e-02 	9.560968e-01 
1.071000e-02 	9.540620e-01 
1.099600e-02 	9.519879e-01 
1.128100e-02 	9.498731e-01 
1.156700e-02 	9.477162e-01 
1.185300e-02 	9.455156e-01 
1.213800e-02 	9.432701e-01 
1.242400e-02 	9.409780e-01 
1.270900e-02 	9.386381e-01 
1.299500e-02 	9.362488e-01 
1.328100e-02 	9.338087e-01 
1.356600e-02 	9.313166e-01 
1.385200e-02 	9.287712e-01 
1.413700e-02 	9.261714e-01 
1.442300e-02 	9.235159e-01 
1.470900e-02 	9.208040e-01 
1.499400e-02 	9.180350e-01 
1.528000e-02 	9.152081e-01 
1.556500e-02 	9.123232e-01 
1.585100e-02 	9.093801e-01 
1.613700e-02 	9.063787e-01 
1.642200e-02 	9.033195e-01 
1.670800e-02 	9.002030e-01 
1.699300e-02 	8.970298e-01 
1.727900e-02 	8.938006e-01 
1.756500e-02 	8.905168e-01 
1.785000e-02 	8.871795e-01 
1.813600e-02 	8.837901e-01 
1.842100e-02 	8.803498e-01 
1.870700e-02 	8.768599e-01 
1.899300e-02 	8.733219e-01 
1.927800e-02 	8.697370e-01 
1.956400e-02 	8.661065e-01 
1.984900e-02 	8.624319e-01 
2.013500e-02 	8.587145e-01 
2.042100e-02 	8.549556e-01 
2.070600e-02 	8.511565e-01 
2.099200e-02 	8.473187e-01 
2.127700e-02 	8.434434e-01 
2.156300e-02 	8.395320e-01 
2.184900e-02 	8.355859e-01 
2.213400e-02 	8.316063e-01 
2.242000e-02 	8.275947e-01 
2.270500e-02 	8.235522e-01 
2.299100e-02 	8.194804e-01 
2.327700e-02 	8.153804e-01 
2.356200e-02 	8.112535e-01 
2.384800e-02 	8.071012e-01 
2.413300e-02 	8.029247e-01 
2.441900e-02 	7.987252e-01 
2.470500e-02 	7.945039e-01 
2.499000e-02 	7.902623e-01 
2.527600e-02 	7.860013e-01 
2.556100e-02 	7.817224e-01 
2.584700e-02 	7.774267e-01 
2.613300e-02 	7.731152e-01 
2.641800e-02 	7.687892e-01 
2.670400e-02 	7.644496e-01 
2.698900e-02 	7.600978e-01 
2.727500e-02 	7.557346e-01 
2.756100e-02 	7.513612e-01 
2.784600e-02 	7.469784e-01 
2.813200e-02 	7.425871e-01 
2.841700e-02 	7.381884e-01 
2.870300e-02 	7.337832e-01 
2.898900e-02 	7.293724e-01 
2.927400e-02 	7.249567e-01 
2.956000e-02 	7.205371e-01 
2.984500e-02 	7.161141e-01 
3.013100e-02 	7.116886e-01 
3.041700e-02 	7.072613e-01 
3.070200e-02 	7.028330e-01 
3.098800e-02 	6.984045e-01 
3.127300e-02 	6.939764e-01 
3.155900e-02 	6.895491e-01 
3.184500e-02 	6.851234e-01 
3.213000e-02 	6.806998e-01 
3.241600e-02 	6.762788e-01 
3.270100e-02 	6.718611e-01 
3.298700e-02 	6.674473e-01 
3.327300e-02 	6.630378e-01 
3.355800e-02 	6.586334e-01 
3.384400e-02 	6.542344e-01 
3.413000e-02 	6.498414e-01 
3.441500e-02 	6.454551e-01 
3.470100e-02 	6.410759e-01 
3.498600e-02 	6.367043e-01 
3.527200e-02 	6.323409e-01 
3.555800e-02 	6.279863e-01 
3.584300e-02 	6.236408e-01 
3.612900e-02 	6.193050e-01 
3.641400e-02 	6.149795e-01 
3.670000e-02 	6.106647e-01 
3.698600e-02 	6.063611e-01 
3.727100e-02 	6.020693e-01 
3.755700e-02 	5.977895e-01 
3.784200e-02 	5.935225e-01 
3.812800e-02 	5.892685e-01 
3.841400e-02 	5.850280e-01 
3.869900e-02 	5.808016e-01 
3.898500e-02 	5.765896e-01 
3.927000e-02 	5.723926e-01 
3.955600e-02 	5.682108e-01 
3.984200e-02 	5.640448e-01 
4.012700e-02 	5.598948e-01 
4.041300e-02 	5.557614e-01 
4.069800e-02 	5.516448e-01 
4.098400e-02 	5.475455e-01 
4.127000e-02 	5.434638e-01 
4.155500e-02 	5.394002e-01 
4.184100e-02 	5.353550e-01 
4.212600e-02 	5.313286e-01 
4.241200e-02 	5.273212e-01 
4.269800e-02 	5.233332e-01 
4.298300e-02 	5.193650e-01 
4.326900e-02 	5.154168e-01 
4.355400e-02 	5.114889e-01 
4.384000e-02 	5.075817e-01 
4.412600e-02 	5.036955e-01 
4.441100e-02 	4.998306e-01 
4.469700e-02 	4.959872e-01 
4.498200e-02 	4.921658e-01 
4.526800e-02 	4.883665e-01 
4.555400e-02 	4.845896e-01 
4.583900e-02 	4.808353e-01 
4.612500e-02 	4.771040e-01 
4.641000e-02 	4.733958e-01 
4.669600e-02 	4.697109e-01 
4.698200e-02 	4.660497e-01 
4.726700e-02 	4.624123e-01 
4.755300e-02 	4.587991e-01 
4.783800e-02 	4.552101e-01 
4.812400e-02 	4.516457e-01 
4.841000e-02 	4.481061e-01 
4.869500e-02 	4.445913e-01 
4.898100e-02 	4.411015e-01 
4.926600e-02 	4.376370e-01 
4.955200e-02 	4.341979e-01 
4.983800e-02 	4.307844e-01 
5.012300e-02 	4.273966e-01 
5.040900e-02 	4.240348e-01 
5.069400e-02 	4.206991e-01 
5.098000e-02 	4.173896e-01 
5.126600e-02 	4.141064e-01 
5.155100e-02 	4.108497e-01 
5.183700e-02 	4.076195e-01 
5.212200e-02 	4.044158e-01 
5.240800e-02 	4.012388e-01 
5.269400e-02 	3.980884e-01 
5.297900e-02 	3.949648e-01 
5.326500e-02 	3.918681e-01 
5.355000e-02 	3.887982e-01 
5.383600e-02 	3.857553e-01 
5.412200e-02 	3.827394e-01 
5.440700e-02 	3.797506e-01 
5.469300e-02 	3.767889e-01 
5.497800e-02 	3.738542e-01 
5.526400e-02 	3.709466e-01 
5.555000e-02 	3.680659e-01 
5.583500e-02 	3.652121e-01 
5.612100e-02 	3.623852e-01 
5.640700e-02 	3.595850e-01 
5.669200e-02 	3.568116e-01 
5.697800e-02 	3.540649e-01 
5.726300e-02 	3.513448e-01 
5.754900e-02 	3.486512e-01 
5.783500e-02 	3.459842e-01 
5.812000e-02 	3.433436e-01 
5.840600e-02 	3.407295e-01 
5.869100e-02 	3.381417e-01 
5.897700e-02 	3.355800e-01 
5.926300e-02 	3.330444e-01 
5.954800e-02 	3.305346e-01 
5.983400e-02 	3.280504e-01 
6.011900e-02 	3.255918e-01 
6.040500e-02 	3.231584e-01 
6.069100e-02 	3.207502e-01 
6.097600e-02 	3.183669e-01 
6.126200e-02 	3.160084e-01 
6.154700e-02 	3.136746e-01 
6.183300e-02 	3.113651e-01 
6.211900e-02 	3.090800e-01 
6.240400e-02 	3.068189e-01 
6.269000e-02 	3.045817e-01 
6.297500e-02 	3.023683e-01 
6.326100e-02 	3.001784e-01 
6.354700e-02 	2.980119e-01 
6.383200e-02 	2.958686e-01 
6.411800e-02 	2.937482e-01 
6.440300e-02 	2.916505e-01 
6.468900e-02 	2.895753e-01 
6.497500e-02 	2.875225e-01 
6.526000e-02 	2.854918e-01 
6.554600e-02 	2.834830e-01 
6.583100e-02 	2.814958e-01 
6.611700e-02 	2.795302e-01 
6.640300e-02 	2.775859e-01 
6.668800e-02 	2.756626e-01 
6.697400e-02 	2.737603e-01 
6.725900e-02 	2.718787e-01 
6.754500e-02 	2.700176e-01 
6.783100e-02 	2.681768e-01 
6.811600e-02 	2.663560e-01 
6.840200e-02 	2.645550e-01 
6.868700e-02 	2.627736e-01 
6.897300e-02 	2.610116e-01 
6.925900e-02 	2.592686e-01 
6.954400e-02 	2.575445e-01 
6.983000e-02 	2.558391e-01 
7.011500e-02 	2.541521e-01 
7.040100e-02 	2.524832e-01 
7.068700e-02 	2.508324e-01 
7.097200e-02 	2.491994e-01 
7.125800e-02 	2.475839e-01 
7.154300e-02 	2.459859e-01 
7.182900e-02 	2.444050e-01 
7.211500e-02 	2.428411e-01 
7.240000e-02 	2.412939e-01 
7.268600e-02 	2.397633e-01 
7.297100e-02 	2.382490e-01 
7.325700e-02 	2.367507e-01 
7.354300e-02 	2.352682e-01 
7.382800e-02 	2.338011e-01 
7.411400e-02 	2.323494e-01 
7.439900e-02 	2.309126e-01 
7.468500e-02 	2.294906e-01 
7.497100e-02 	2.280831e-01 
7.525600e-02 	2.266898e-01 
7.554200e-02 	2.253106e-01 
7.582700e-02 	2.239453e-01 
7.611300e-02 	2.225935e-01 
7.639900e-02 	2.212551e-01 
7.668400e-02 	2.199298e-01 
7.697000e-02 	2.186175e-01 
7.725500e-02 	2.173179e-01 
7.754100e-02 	2.160308e-01 
7.782700e-02 	2.147561e-01 
7.811200e-02 	2.134934e-01 
7.839800e-02 	2.122427e-01 
7.868400e-02 	2.110037e-01 
7.896900e-02 	2.097761e-01 
7.925500e-02 	2.085598e-01 
7.954000e-02 	2.073546e-01 
7.982600e-02 	2.061601e-01 
8.011200e-02 	2.049764e-01 
8.039700e-02 	2.038030e-01 
8.068300e-02 	2.026398e-01 
8.096800e-02 	2.014867e-01 
8.125400e-02 	2.003434e-01 
8.154000e-02 	1.992097e-01 
8.182500e-02 	1.980856e-01 
8.211100e-02 	1.969707e-01 
8.239600e-02 	1.958649e-01 
8.268200e-02 	1.947682e-01 
8.296800e-02 	1.936803e-01 
8.325300e-02 	1.926010e-01 
8.353900e-02 	1.915303e-01 
8.382400e-02 	1.904678e-01 
8.411000e-02 	1.894136e-01 
8.439600e-02 	1.883674e-01 
8.468100e-02 	1.873290e-01 
8.496700e-02 	1.862984e-01 
8.525200e-02 	1.852752e-01 
8.553800e-02 	1.842595e-01 
8.582400e-02 	1.832509e-01 
8.610900e-02 	1.822494e-01 
8.639500e-02 	1.812548e-01 
8.668000e-02 	1.802669e-01 
8.696600e-02 	1.792856e-01 
8.725200e-02 	1.783107e-01 
8.753700e-02 	1.773421e-01 
8.782300e-02 	1.763798e-01 
8.810800e-02 	1.754235e-01 
8.839400e-02 	1.744732e-01 
8.868000e-02 	1.735288e-01 
8.896500e-02 	1.725901e-01 
8.925100e-02 	1.716571e-01 
8.953600e-02 	1.707295e-01 
8.982200e-02 	1.698073e-01 
9.010800e-02 	1.688904e-01 
9.039300e-02 	1.679786e-01 
9.067900e-02 	1.670719e-01 
9.096400e-02 	1.661701e-01 
9.125000e-02 	1.652731e-01 
9.153600e-02 	1.643807e-01 
9.182100e-02 	1.634930e-01 
9.210700e-02 	1.626096e-01 
9.239200e-02 	1.617306e-01 
9.267800e-02 	1.608558e-01 
9.296400e-02 	1.599851e-01 
9.324900e-02 	1.591184e-01 
9.353500e-02 	1.582557e-01 
9.382000e-02 	1.573969e-01 
9.410600e-02 	1.565420e-01 
9.439200e-02 	1.556908e-01 
9.467700e-02 	1.548433e-01 
9.496300e-02 	1.539995e-01 
9.524800e-02 	1.531593e-01 
9.553400e-02 	1.523226e-01 
9.582000e-02 	1.514894e-01 
9.610500e-02 	1.506595e-01 
9.639100e-02 	1.498330e-01 
9.667600e-02 	1.490098e-01 
9.696200e-02 	1.481897e-01 
9.724800e-02 	1.473728e-01 
9.753300e-02 	1.465590e-01 
9.781900e-02 	1.457482e-01 
9.810400e-02 	1.449403e-01 
9.839000e-02 	1.441353e-01 
9.867600e-02 	1.433330e-01 
9.896100e-02 	1.425335e-01 
9.924700e-02 	1.417367e-01 
9.953200e-02 	1.409425e-01 
9.981800e-02 	1.401510e-01 
1.001040e-01 	1.393620e-01 
1.003890e-01 	1.385755e-01 
1.006750e-01 	1.377915e-01 
1.009610e-01 	1.370101e-01 
