#q 	 Ifit_avg 
5.355000e-02 	3.934890e-01 
5.383600e-02 	3.902292e-01 
5.412200e-02 	3.869940e-01 
5.440700e-02 	3.837836e-01 
5.469300e-02 	3.805979e-01 
5.497800e-02 	3.774370e-01 
5.526400e-02 	3.743009e-01 
5.555000e-02 	3.711896e-01 
5.583500e-02 	3.681031e-01 
5.612100e-02 	3.650415e-01 
5.640700e-02 	3.620047e-01 
5.669200e-02 	3.589927e-01 
5.697800e-02 	3.560056e-01 
5.726300e-02 	3.530433e-01 
5.754900e-02 	3.501058e-01 
5.783500e-02 	3.471933e-01 
5.812000e-02 	3.443056e-01 
5.840600e-02 	3.414428e-01 
5.869100e-02 	3.386048e-01 
5.897700e-02 	3.357917e-01 
5.926300e-02 	3.330032e-01 
5.954800e-02 	3.302392e-01 
5.983400e-02 	3.274997e-01 
6.011900e-02 	3.247846e-01 
6.040500e-02 	3.220937e-01 
6.069100e-02 	3.194269e-01 
6.097600e-02 	3.167841e-01 
6.126200e-02 	3.141653e-01 
6.154700e-02 	3.115703e-01 
6.183300e-02 	3.089990e-01 
6.211900e-02 	3.064512e-01 
6.240400e-02 	3.039270e-01 
6.269000e-02 	3.014261e-01 
6.297500e-02 	2.989486e-01 
6.326100e-02 	2.964941e-01 
6.354700e-02 	2.940628e-01 
6.383200e-02 	2.916543e-01 
6.411800e-02 	2.892686e-01 
6.440300e-02 	2.869056e-01 
6.468900e-02 	2.845650e-01 
6.497500e-02 	2.822469e-01 
6.526000e-02 	2.799511e-01 
6.554600e-02 	2.776774e-01 
6.583100e-02 	2.754257e-01 
6.611700e-02 	2.731959e-01 
6.640300e-02 	2.709879e-01 
6.668800e-02 	2.688015e-01 
6.697400e-02 	2.666367e-01 
6.725900e-02 	2.644933e-01 
6.754500e-02 	2.623712e-01 
6.783100e-02 	2.602702e-01 
6.811600e-02 	2.581902e-01 
6.840200e-02 	2.561309e-01 
6.868700e-02 	2.540923e-01 
6.897300e-02 	2.520740e-01 
6.925900e-02 	2.500761e-01 
6.954400e-02 	2.480983e-01 
6.983000e-02 	2.461404e-01 
7.011500e-02 	2.442023e-01 
7.040100e-02 	2.422838e-01 
7.068700e-02 	2.403847e-01 
7.097200e-02 	2.385050e-01 
7.125800e-02 	2.366445e-01 
7.154300e-02 	2.348030e-01 
7.182900e-02 	2.329803e-01 
7.211500e-02 	2.311764e-01 
7.240000e-02 	2.293910e-01 
7.268600e-02 	2.276241e-01 
7.297100e-02 	2.258753e-01 
7.325700e-02 	2.241445e-01 
7.354300e-02 	2.224314e-01 
7.382800e-02 	2.207359e-01 
7.411400e-02 	2.190578e-01 
7.439900e-02 	2.173968e-01 
7.468500e-02 	2.157527e-01 
7.497100e-02 	2.141253e-01 
7.525600e-02 	2.125145e-01 
7.554200e-02 	2.109201e-01 
7.582700e-02 	2.093418e-01 
7.611300e-02 	2.077795e-01 
7.639900e-02 	2.062330e-01 
7.668400e-02 	2.047021e-01 
7.697000e-02 	2.031866e-01 
7.725500e-02 	2.016864e-01 
7.754100e-02 	2.002012e-01 
7.782700e-02 	1.987309e-01 
7.811200e-02 	1.972754e-01 
7.839800e-02 	1.958344e-01 
7.868400e-02 	1.944078e-01 
7.896900e-02 	1.929953e-01 
7.925500e-02 	1.915969e-01 
