#q 	 Ifit_avg 
2.999000e-03 	1.000000e+00 
3.284000e-03 	9.989342e-01 
3.570000e-03 	9.978675e-01 
3.856000e-03 	9.967989e-01 
4.141000e-03 	9.957276e-01 
4.427000e-03 	9.946525e-01 
4.712000e-03 	9.935728e-01 
4.998000e-03 	9.924874e-01 
5.284000e-03 	9.913955e-01 
5.569000e-03 	9.902961e-01 
5.855000e-03 	9.891883e-01 
6.140000e-03 	9.880710e-01 
6.426000e-03 	9.869435e-01 
6.712000e-03 	9.858046e-01 
6.997000e-03 	9.846536e-01 
7.283000e-03 	9.834894e-01 
7.568000e-03 	9.823111e-01 
7.854000e-03 	9.811177e-01 
8.140000e-03 	9.799084e-01 
8.425000e-03 	9.786821e-01 
8.711000e-03 	9.774380e-01 
8.996000e-03 	9.761750e-01 
9.282000e-03 	9.748923e-01 
9.568000e-03 	9.735889e-01 
9.853000e-03 	9.722639e-01 
1.013900e-02 	9.709162e-01 
1.042400e-02 	9.695451e-01 
1.071000e-02 	9.681494e-01 
1.099600e-02 	9.667284e-01 
1.128100e-02 	9.652810e-01 
1.156700e-02 	9.638062e-01 
1.185300e-02 	9.623033e-01 
1.213800e-02 	9.607711e-01 
1.242400e-02 	9.592088e-01 
1.270900e-02 	9.576155e-01 
1.299500e-02 	9.559901e-01 
1.328100e-02 	9.543318e-01 
1.356600e-02 	9.526396e-01 
1.385200e-02 	9.509125e-01 
1.413700e-02 	9.491496e-01 
1.442300e-02 	9.473501e-01 
1.470900e-02 	9.455128e-01 
1.499400e-02 	9.436370e-01 
1.528000e-02 	9.417217e-01 
1.556500e-02 	9.397660e-01 
1.585100e-02 	9.377690e-01 
1.613700e-02 	9.357298e-01 
1.642200e-02 	9.336478e-01 
1.670800e-02 	9.315224e-01 
1.699300e-02 	9.293528e-01 
1.727900e-02 	9.271389e-01 
1.756500e-02 	9.248812e-01 
1.785000e-02 	9.225800e-01 
1.813600e-02 	9.202357e-01 
1.842100e-02 	9.178487e-01 
1.870700e-02 	9.154198e-01 
1.899300e-02 	9.129496e-01 
1.927800e-02 	9.104388e-01 
1.956400e-02 	9.078882e-01 
1.984900e-02 	9.052983e-01 
2.013500e-02 	9.026700e-01 
2.042100e-02 	9.000039e-01 
2.070600e-02 	8.973007e-01 
2.099200e-02 	8.945611e-01 
2.127700e-02 	8.917858e-01 
2.156300e-02 	8.889754e-01 
2.184900e-02 	8.861308e-01 
2.213400e-02 	8.832524e-01 
2.242000e-02 	8.803412e-01 
2.270500e-02 	8.773977e-01 
2.299100e-02 	8.744227e-01 
2.327700e-02 	8.714167e-01 
2.356200e-02 	8.683807e-01 
2.384800e-02 	8.653151e-01 
2.413300e-02 	8.622208e-01 
2.441900e-02 	8.590984e-01 
2.470500e-02 	8.559485e-01 
2.499000e-02 	8.527720e-01 
2.527600e-02 	8.495695e-01 
2.556100e-02 	8.463416e-01 
2.584700e-02 	8.430891e-01 
2.613300e-02 	8.398127e-01 
2.641800e-02 	8.365130e-01 
2.670400e-02 	8.331908e-01 
2.698900e-02 	8.298467e-01 
2.727500e-02 	8.264814e-01 
2.756100e-02 	8.230956e-01 
2.784600e-02 	8.196900e-01 
2.813200e-02 	8.162652e-01 
2.841700e-02 	8.128220e-01 
2.870300e-02 	8.093609e-01 
2.898900e-02 	8.058828e-01 
2.927400e-02 	8.023882e-01 
2.956000e-02 	7.988776e-01 
2.984500e-02 	7.953519e-01 
3.013100e-02 	7.918114e-01 
3.041700e-02 	7.882570e-01 
3.070200e-02 	7.846891e-01 
3.098800e-02 	7.811085e-01 
3.127300e-02 	7.775154e-01 
3.155900e-02 	7.739103e-01 
3.184500e-02 	7.702935e-01 
3.213000e-02 	7.666654e-01 
3.241600e-02 	7.630265e-01 
3.270100e-02 	7.593771e-01 
3.298700e-02 	7.557175e-01 
3.327300e-02 	7.520482e-01 
3.355800e-02 	7.483695e-01 
3.384400e-02 	7.446818e-01 
3.413000e-02 	7.409852e-01 
3.441500e-02 	7.372802e-01 
3.470100e-02 	7.335670e-01 
3.498600e-02 	7.298461e-01 
3.527200e-02 	7.261176e-01 
3.555800e-02 	7.223819e-01 
3.584300e-02 	7.186393e-01 
3.612900e-02 	7.148901e-01 
3.641400e-02 	7.111347e-01 
3.670000e-02 	7.073733e-01 
3.698600e-02 	7.036063e-01 
3.727100e-02 	6.998340e-01 
3.755700e-02 	6.960567e-01 
3.784200e-02 	6.922747e-01 
3.812800e-02 	6.884883e-01 
3.841400e-02 	6.846979e-01 
3.869900e-02 	6.809037e-01 
3.898500e-02 	6.771060e-01 
3.927000e-02 	6.733053e-01 
3.955600e-02 	6.695017e-01 
3.984200e-02 	6.656956e-01 
4.012700e-02 	6.618873e-01 
4.041300e-02 	6.580772e-01 
4.069800e-02 	6.542654e-01 
4.098400e-02 	6.504524e-01 
4.127000e-02 	6.466385e-01 
4.155500e-02 	6.428239e-01 
4.184100e-02 	6.390089e-01 
4.212600e-02 	6.351939e-01 
4.241200e-02 	6.313792e-01 
4.269800e-02 	6.275650e-01 
4.298300e-02 	6.237516e-01 
4.326900e-02 	6.199394e-01 
4.355400e-02 	6.161286e-01 
4.384000e-02 	6.123195e-01 
4.412600e-02 	6.085125e-01 
4.441100e-02 	6.047078e-01 
4.469700e-02 	6.009056e-01 
4.498200e-02 	5.971064e-01 
4.526800e-02 	5.933104e-01 
4.555400e-02 	5.895177e-01 
4.583900e-02 	5.857289e-01 
4.612500e-02 	5.819440e-01 
4.641000e-02 	5.781633e-01 
4.669600e-02 	5.743873e-01 
4.698200e-02 	5.706160e-01 
4.726700e-02 	5.668498e-01 
4.755300e-02 	5.630890e-01 
4.783800e-02 	5.593339e-01 
4.812400e-02 	5.555847e-01 
4.841000e-02 	5.518416e-01 
4.869500e-02 	5.481051e-01 
4.898100e-02 	5.443753e-01 
4.926600e-02 	5.406525e-01 
4.955200e-02 	5.369370e-01 
4.983800e-02 	5.332291e-01 
5.012300e-02 	5.295291e-01 
5.040900e-02 	5.258372e-01 
5.069400e-02 	5.221537e-01 
5.098000e-02 	5.184788e-01 
5.126600e-02 	5.148130e-01 
5.155100e-02 	5.111564e-01 
5.183700e-02 	5.075093e-01 
5.212200e-02 	5.038719e-01 
5.240800e-02 	5.002446e-01 
5.269400e-02 	4.966277e-01 
5.297900e-02 	4.930213e-01 
5.326500e-02 	4.894258e-01 
5.355000e-02 	4.858414e-01 
5.383600e-02 	4.822684e-01 
5.412200e-02 	4.787071e-01 
5.440700e-02 	4.751577e-01 
5.469300e-02 	4.716205e-01 
5.497800e-02 	4.680958e-01 
5.526400e-02 	4.645837e-01 
5.555000e-02 	4.610845e-01 
5.583500e-02 	4.575985e-01 
5.612100e-02 	4.541258e-01 
5.640700e-02 	4.506668e-01 
5.669200e-02 	4.472216e-01 
5.697800e-02 	4.437904e-01 
5.726300e-02 	4.403736e-01 
5.754900e-02 	4.369713e-01 
5.783500e-02 	4.335838e-01 
5.812000e-02 	4.302113e-01 
5.840600e-02 	4.268540e-01 
5.869100e-02 	4.235122e-01 
5.897700e-02 	4.201860e-01 
5.926300e-02 	4.168754e-01 
5.954800e-02 	4.135806e-01 
5.983400e-02 	4.103017e-01 
6.011900e-02 	4.070387e-01 
6.040500e-02 	4.037917e-01 
6.069100e-02 	4.005609e-01 
6.097600e-02 	3.973463e-01 
6.126200e-02 	3.941481e-01 
6.154700e-02 	3.909663e-01 
6.183300e-02 	3.878010e-01 
6.211900e-02 	3.846523e-01 
6.240400e-02 	3.815204e-01 
6.269000e-02 	3.784052e-01 
6.297500e-02 	3.753070e-01 
6.326100e-02 	3.722258e-01 
6.354700e-02 	3.691617e-01 
6.383200e-02 	3.661147e-01 
6.411800e-02 	3.630849e-01 
6.440300e-02 	3.600724e-01 
6.468900e-02 	3.570772e-01 
6.497500e-02 	3.540994e-01 
6.526000e-02 	3.511390e-01 
6.554600e-02 	3.481962e-01 
6.583100e-02 	3.452708e-01 
6.611700e-02 	3.423631e-01 
6.640300e-02 	3.394731e-01 
6.668800e-02 	3.366007e-01 
6.697400e-02 	3.337462e-01 
6.725900e-02 	3.309095e-01 
6.754500e-02 	3.280907e-01 
6.783100e-02 	3.252898e-01 
6.811600e-02 	3.225069e-01 
6.840200e-02 	3.197420e-01 
6.868700e-02 	3.169952e-01 
6.897300e-02 	3.142665e-01 
6.925900e-02 	3.115558e-01 
6.954400e-02 	3.088634e-01 
6.983000e-02 	3.061892e-01 
7.011500e-02 	3.035333e-01 
7.040100e-02 	3.008957e-01 
7.068700e-02 	2.982764e-01 
7.097200e-02 	2.956755e-01 
7.125800e-02 	2.930930e-01 
7.154300e-02 	2.905290e-01 
7.182900e-02 	2.879835e-01 
7.211500e-02 	2.854566e-01 
7.240000e-02 	2.829482e-01 
7.268600e-02 	2.804584e-01 
7.297100e-02 	2.779872e-01 
7.325700e-02 	2.755345e-01 
7.354300e-02 	2.731002e-01 
7.382800e-02 	2.706843e-01 
7.411400e-02 	2.682868e-01 
7.439900e-02 	2.659076e-01 
7.468500e-02 	2.635466e-01 
7.497100e-02 	2.612039e-01 
7.525600e-02 	2.588793e-01 
7.554200e-02 	2.565729e-01 
7.582700e-02 	2.542846e-01 
7.611300e-02 	2.520143e-01 
7.639900e-02 	2.497619e-01 
7.668400e-02 	2.475276e-01 
7.697000e-02 	2.453111e-01 
7.725500e-02 	2.431125e-01 
7.754100e-02 	2.409317e-01 
7.782700e-02 	2.387687e-01 
7.811200e-02 	2.366234e-01 
7.839800e-02 	2.344958e-01 
7.868400e-02 	2.323858e-01 
7.896900e-02 	2.302934e-01 
7.925500e-02 	2.282184e-01 
7.954000e-02 	2.261609e-01 
7.982600e-02 	2.241206e-01 
8.011200e-02 	2.220976e-01 
8.039700e-02 	2.200918e-01 
8.068300e-02 	2.181032e-01 
8.096800e-02 	2.161315e-01 
8.125400e-02 	2.141768e-01 
8.154000e-02 	2.122390e-01 
8.182500e-02 	2.103181e-01 
8.211100e-02 	2.084139e-01 
8.239600e-02 	2.065263e-01 
8.268200e-02 	2.046554e-01 
8.296800e-02 	2.028010e-01 
8.325300e-02 	2.009630e-01 
8.353900e-02 	1.991415e-01 
8.382400e-02 	1.973362e-01 
8.411000e-02 	1.955472e-01 
8.439600e-02 	1.937744e-01 
8.468100e-02 	1.920177e-01 
8.496700e-02 	1.902770e-01 
8.525200e-02 	1.885523e-01 
8.553800e-02 	1.868434e-01 
8.582400e-02 	1.851504e-01 
8.610900e-02 	1.834731e-01 
8.639500e-02 	1.818115e-01 
8.668000e-02 	1.801654e-01 
8.696600e-02 	1.785348e-01 
8.725200e-02 	1.769195e-01 
8.753700e-02 	1.753194e-01 
8.782300e-02 	1.737345e-01 
8.810800e-02 	1.721647e-01 
8.839400e-02 	1.706097e-01 
8.868000e-02 	1.690696e-01 
8.896500e-02 	1.675442e-01 
8.925100e-02 	1.660334e-01 
8.953600e-02 	1.645371e-01 
8.982200e-02 	1.630552e-01 
9.010800e-02 	1.615876e-01 
9.039300e-02 	1.601342e-01 
9.067900e-02 	1.586949e-01 
9.096400e-02 	1.572696e-01 
9.125000e-02 	1.558581e-01 
9.153600e-02 	1.544604e-01 
9.182100e-02 	1.530764e-01 
9.210700e-02 	1.517059e-01 
9.239200e-02 	1.503489e-01 
9.267800e-02 	1.490052e-01 
9.296400e-02 	1.476748e-01 
9.324900e-02 	1.463575e-01 
9.353500e-02 	1.450533e-01 
9.382000e-02 	1.437620e-01 
9.410600e-02 	1.424836e-01 
9.439200e-02 	1.412179e-01 
9.467700e-02 	1.399648e-01 
9.496300e-02 	1.387241e-01 
9.524800e-02 	1.374959e-01 
9.553400e-02 	1.362799e-01 
9.582000e-02 	1.350761e-01 
9.610500e-02 	1.338844e-01 
9.639100e-02 	1.327045e-01 
9.667600e-02 	1.315365e-01 
9.696200e-02 	1.303802e-01 
9.724800e-02 	1.292355e-01 
9.753300e-02 	1.281023e-01 
9.781900e-02 	1.269804e-01 
9.810400e-02 	1.258698e-01 
9.839000e-02 	1.247703e-01 
9.867600e-02 	1.236819e-01 
9.896100e-02 	1.226044e-01 
9.924700e-02 	1.215377e-01 
9.953200e-02 	1.204816e-01 
9.981800e-02 	1.194362e-01 
1.001040e-01 	1.184012e-01 
1.003890e-01 	1.173767e-01 
1.006750e-01 	1.163623e-01 
1.009610e-01 	1.153582e-01 
1.012460e-01 	1.143642e-01 
1.015320e-01 	1.133801e-01 
1.018170e-01 	1.124059e-01 
1.021030e-01 	1.114415e-01 
1.023890e-01 	1.104868e-01 
1.026740e-01 	1.095418e-01 
1.029600e-01 	1.086062e-01 
1.032450e-01 	1.076800e-01 
1.035310e-01 	1.067631e-01 
1.038170e-01 	1.058555e-01 
1.041020e-01 	1.049569e-01 
1.043880e-01 	1.040674e-01 
1.046730e-01 	1.031868e-01 
1.049590e-01 	1.023151e-01 
1.052450e-01 	1.014520e-01 
1.055300e-01 	1.005976e-01 
1.058160e-01 	9.975174e-02 
1.061010e-01 	9.891433e-02 
1.063870e-01 	9.808527e-02 
1.066730e-01 	9.726449e-02 
1.069580e-01 	9.645190e-02 
1.072440e-01 	9.564741e-02 
1.075290e-01 	9.485093e-02 
1.078150e-01 	9.406237e-02 
1.081010e-01 	9.328166e-02 
1.083860e-01 	9.250869e-02 
1.086720e-01 	9.174340e-02 
1.089570e-01 	9.098567e-02 
1.092430e-01 	9.023542e-02 
1.095290e-01 	8.949257e-02 
1.098140e-01 	8.875701e-02 
1.101000e-01 	8.802866e-02 
1.103850e-01 	8.730743e-02 
1.106710e-01 	8.659323e-02 
1.109570e-01 	8.588596e-02 
1.112420e-01 	8.518554e-02 
1.115280e-01 	8.449187e-02 
1.118130e-01 	8.380486e-02 
1.120990e-01 	8.312443e-02 
1.123850e-01 	8.245048e-02 
1.126700e-01 	8.178291e-02 
1.129560e-01 	8.112165e-02 
1.132410e-01 	8.046659e-02 
1.135270e-01 	7.981765e-02 
1.138130e-01 	7.917473e-02 
1.140980e-01 	7.853776e-02 
1.143840e-01 	7.790666e-02 
1.146690e-01 	7.728140e-02 
1.149550e-01 	7.666189e-02 
1.152410e-01 	7.604810e-02 
1.155260e-01 	7.543995e-02 
1.158120e-01 	7.483739e-02 
1.160970e-01 	7.424035e-02 
1.163830e-01 	7.364880e-02 
1.166690e-01 	7.306265e-02 
1.169540e-01 	7.248186e-02 
1.172400e-01 	7.190637e-02 
1.175250e-01 	7.133611e-02 
1.178110e-01 	7.077104e-02 
1.180970e-01 	7.021108e-02 
1.183820e-01 	6.965619e-02 
1.186680e-01 	6.910630e-02 
1.189530e-01 	6.856136e-02 
1.192390e-01 	6.802131e-02 
1.195250e-01 	6.748610e-02 
1.198100e-01 	6.695567e-02 
1.200960e-01 	6.642996e-02 
1.203810e-01 	6.590892e-02 
1.206670e-01 	6.539249e-02 
1.209530e-01 	6.488062e-02 
1.212380e-01 	6.437325e-02 
1.215240e-01 	6.387033e-02 
1.218090e-01 	6.337179e-02 
1.220950e-01 	6.287759e-02 
1.223810e-01 	6.238766e-02 
1.226660e-01 	6.190196e-02 
1.229520e-01 	6.142042e-02 
1.232380e-01 	6.094299e-02 
1.235230e-01 	6.046961e-02 
1.238090e-01 	6.000023e-02 
1.240940e-01 	5.953479e-02 
1.243800e-01 	5.907326e-02 
1.246660e-01 	5.861557e-02 
1.249510e-01 	5.816167e-02 
1.252370e-01 	5.771153e-02 
1.255220e-01 	5.726508e-02 
1.258080e-01 	5.682227e-02 
1.260940e-01 	5.638306e-02 
1.263790e-01 	5.594740e-02 
1.266650e-01 	5.551524e-02 
1.269500e-01 	5.508651e-02 
1.272360e-01 	5.466119e-02 
1.275220e-01 	5.423920e-02 
1.278070e-01 	5.382052e-02 
1.280930e-01 	5.340509e-02 
1.283780e-01 	5.299290e-02 
1.286640e-01 	5.258392e-02 
1.289500e-01 	5.217812e-02 
1.292350e-01 	5.177549e-02 
1.295210e-01 	5.137598e-02 
1.298060e-01 	5.097959e-02 
1.300920e-01 	5.058628e-02 
1.303780e-01 	5.019603e-02 
1.306630e-01 	4.980881e-02 
1.309490e-01 	4.942460e-02 
1.312340e-01 	4.904338e-02 
1.315200e-01 	4.866511e-02 
1.318060e-01 	4.828977e-02 
1.320910e-01 	4.791733e-02 
1.323770e-01 	4.754776e-02 
1.326620e-01 	4.718105e-02 
1.329480e-01 	4.681715e-02 
1.332340e-01 	4.645605e-02 
1.335190e-01 	4.609771e-02 
1.338050e-01 	4.574211e-02 
1.340900e-01 	4.538921e-02 
1.343760e-01 	4.503900e-02 
1.346620e-01 	4.469145e-02 
1.349470e-01 	4.434652e-02 
1.352330e-01 	4.400419e-02 
1.355180e-01 	4.366443e-02 
1.358040e-01 	4.332721e-02 
1.360900e-01 	4.299251e-02 
1.363750e-01 	4.266029e-02 
1.366610e-01 	4.233054e-02 
1.369460e-01 	4.200321e-02 
1.372320e-01 	4.167828e-02 
1.375180e-01 	4.135573e-02 
1.378030e-01 	4.103553e-02 
1.380890e-01 	4.071765e-02 
1.383740e-01 	4.040205e-02 
1.386600e-01 	4.008872e-02 
1.389460e-01 	3.977763e-02 
1.392310e-01 	3.946876e-02 
1.395170e-01 	3.916210e-02 
1.398020e-01 	3.885762e-02 
1.400880e-01 	3.855532e-02 
1.403740e-01 	3.825516e-02 
1.406590e-01 	3.795713e-02 
1.409450e-01 	3.766122e-02 
1.412300e-01 	3.736740e-02 
1.415160e-01 	3.707565e-02 
1.418020e-01 	3.678597e-02 
1.420870e-01 	3.649833e-02 
1.423730e-01 	3.621273e-02 
1.426580e-01 	3.592917e-02 
1.429440e-01 	3.564762e-02 
1.432300e-01 	3.536809e-02 
1.435150e-01 	3.509056e-02 
1.438010e-01 	3.481501e-02 
1.440860e-01 	3.454145e-02 
1.443720e-01 	3.426986e-02 
1.446580e-01 	3.400023e-02 
1.449430e-01 	3.373254e-02 
1.452290e-01 	3.346679e-02 
1.455150e-01 	3.320296e-02 
1.458000e-01 	3.294104e-02 
1.460860e-01 	3.268101e-02 
1.463710e-01 	3.242287e-02 
1.466570e-01 	3.216660e-02 
1.469430e-01 	3.191219e-02 
1.472280e-01 	3.165963e-02 
1.475140e-01 	3.140890e-02 
1.477990e-01 	3.115999e-02 
1.480850e-01 	3.091290e-02 
1.483710e-01 	3.066759e-02 
1.486560e-01 	3.042408e-02 
1.489420e-01 	3.018233e-02 
1.492270e-01 	2.994235e-02 
1.495130e-01 	2.970411e-02 
1.497990e-01 	2.946761e-02 
1.500840e-01 	2.923282e-02 
1.503700e-01 	2.899975e-02 
1.506550e-01 	2.876838e-02 
1.509410e-01 	2.853869e-02 
1.512270e-01 	2.831067e-02 
1.515120e-01 	2.808431e-02 
1.517980e-01 	2.785960e-02 
1.520830e-01 	2.763653e-02 
1.523690e-01 	2.741508e-02 
1.526550e-01 	2.719524e-02 
1.529400e-01 	2.697699e-02 
1.532260e-01 	2.676034e-02 
1.535110e-01 	2.654525e-02 
1.537970e-01 	2.633173e-02 
