#q 	 Ifit_avg 
4.273200e-02 	7.625579e-01 
4.312200e-02 	7.586930e-01 
4.351300e-02 	7.548203e-01 
4.390300e-02 	7.509427e-01 
4.429300e-02 	7.470600e-01 
4.468300e-02 	7.431719e-01 
4.507400e-02 	7.392813e-01 
4.546400e-02 	7.353877e-01 
4.585400e-02 	7.314904e-01 
4.624400e-02 	7.275922e-01 
4.663500e-02 	7.236923e-01 
4.702500e-02 	7.197903e-01 
4.741500e-02 	7.158886e-01 
4.780500e-02 	7.119868e-01 
4.819500e-02 	7.080853e-01 
4.858600e-02 	7.041836e-01 
4.897600e-02 	7.002842e-01 
4.936600e-02 	6.963865e-01 
4.975600e-02 	6.924898e-01 
5.014700e-02 	6.885966e-01 
5.053700e-02 	6.847061e-01 
5.092700e-02 	6.808187e-01 
5.131700e-02 	6.769339e-01 
5.170800e-02 	6.730539e-01 
5.209800e-02 	6.691780e-01 
5.248800e-02 	6.653067e-01 
5.287800e-02 	6.614404e-01 
5.326800e-02 	6.575782e-01 
5.365900e-02 	6.537227e-01 
5.404900e-02 	6.498731e-01 
5.443900e-02 	6.460299e-01 
5.482900e-02 	6.421923e-01 
5.521900e-02 	6.383627e-01 
5.561000e-02 	6.345405e-01 
5.600000e-02 	6.307260e-01 
5.639000e-02 	6.269195e-01 
5.678000e-02 	6.231215e-01 
5.717100e-02 	6.193313e-01 
5.756100e-02 	6.155511e-01 
5.795100e-02 	6.117804e-01 
5.834100e-02 	6.080194e-01 
5.873100e-02 	6.042684e-01 
5.912200e-02 	6.005277e-01 
5.951200e-02 	5.967968e-01 
5.990200e-02 	5.930777e-01 
6.029200e-02 	5.893698e-01 
6.068300e-02 	5.856735e-01 
6.107300e-02 	5.819890e-01 
6.146300e-02 	5.783166e-01 
6.185300e-02 	5.746567e-01 
6.224300e-02 	5.710095e-01 
6.263300e-02 	5.673754e-01 
6.302400e-02 	5.637536e-01 
6.341400e-02 	5.601461e-01 
6.380400e-02 	5.565524e-01 
6.419400e-02 	5.529726e-01 
6.458500e-02 	5.494069e-01 
6.497500e-02 	5.458555e-01 
6.536500e-02 	5.423186e-01 
6.575500e-02 	5.387965e-01 
6.614500e-02 	5.352893e-01 
6.653600e-02 	5.317973e-01 
6.692600e-02 	5.283207e-01 
6.731600e-02 	5.248596e-01 
6.770600e-02 	5.214144e-01 
6.809600e-02 	5.179852e-01 
6.848700e-02 	5.145722e-01 
6.887700e-02 	5.111757e-01 
6.926700e-02 	5.077958e-01 
6.965700e-02 	5.044327e-01 
7.004700e-02 	5.010866e-01 
7.043800e-02 	4.977577e-01 
7.082800e-02 	4.944463e-01 
7.121800e-02 	4.911524e-01 
7.160800e-02 	4.878763e-01 
7.199800e-02 	4.846181e-01 
7.238900e-02 	4.813781e-01 
7.277900e-02 	4.781565e-01 
7.316900e-02 	4.749534e-01 
7.355900e-02 	4.717690e-01 
7.394900e-02 	4.686035e-01 
7.434000e-02 	4.654578e-01 
7.473000e-02 	4.623304e-01 
7.512000e-02 	4.592222e-01 
7.551000e-02 	4.561334e-01 
7.590000e-02 	4.530640e-01 
7.629000e-02 	4.500142e-01 
7.668100e-02 	4.469842e-01 
7.707100e-02 	4.439740e-01 
7.746100e-02 	4.409846e-01 
7.785100e-02 	4.380144e-01 
7.824100e-02 	4.350645e-01 
7.863200e-02 	4.321350e-01 
7.902200e-02 	4.292259e-01 
7.941200e-02 	4.263374e-01 
7.980200e-02 	4.234703e-01 
8.019200e-02 	4.206233e-01 
8.058300e-02 	4.177972e-01 
8.097300e-02 	4.149919e-01 
8.136300e-02 	4.122073e-01 
8.175300e-02 	4.094442e-01 
8.214300e-02 	4.067011e-01 
8.253300e-02 	4.039787e-01 
8.292400e-02 	4.012769e-01 
8.331400e-02 	3.985964e-01 
8.370400e-02 	3.959358e-01 
8.409400e-02 	3.932958e-01 
8.448400e-02 	3.906769e-01 
8.487400e-02 	3.880778e-01 
8.526500e-02 	3.854992e-01 
8.565500e-02 	3.829411e-01 
8.604500e-02 	3.804039e-01 
8.643500e-02 	3.778865e-01 
8.682500e-02 	3.753894e-01 
8.721500e-02 	3.729132e-01 
8.760600e-02 	3.704567e-01 
8.799600e-02 	3.680203e-01 
8.838600e-02 	3.656048e-01 
8.877600e-02 	3.632088e-01 
8.916600e-02 	3.608334e-01 
8.955600e-02 	3.584774e-01 
8.994700e-02 	3.561412e-01 
9.033700e-02 	3.538252e-01 
9.072700e-02 	3.515283e-01 
9.111700e-02 	3.492515e-01 
9.150700e-02 	3.469934e-01 
9.189700e-02 	3.447552e-01 
9.228700e-02 	3.425356e-01 
9.267800e-02 	3.403350e-01 
9.306800e-02 	3.381540e-01 
9.345800e-02 	3.359912e-01 
9.384800e-02 	3.338477e-01 
9.423800e-02 	3.317222e-01 
9.462800e-02 	3.296158e-01 
9.501900e-02 	3.275273e-01 
9.540900e-02 	3.254575e-01 
9.579900e-02 	3.234054e-01 
9.618900e-02 	3.213719e-01 
9.657900e-02 	3.193559e-01 
9.696900e-02 	3.173581e-01 
9.735900e-02 	3.153782e-01 
9.775000e-02 	3.134153e-01 
9.814000e-02 	3.114704e-01 
9.853000e-02 	3.095424e-01 
9.892000e-02 	3.076320e-01 
9.931000e-02 	3.057386e-01 
9.970000e-02 	3.038616e-01 
1.000900e-01 	3.020036e-01 
1.004810e-01 	3.001560e-01 
1.008710e-01 	2.983296e-01 
1.012610e-01 	2.965193e-01 
1.016510e-01 	2.947251e-01 
1.020410e-01 	2.929467e-01 
1.024310e-01 	2.911841e-01 
1.028210e-01 	2.894370e-01 
1.032110e-01 	2.877054e-01 
1.036020e-01 	2.859846e-01 
1.039920e-01 	2.842833e-01 
1.043820e-01 	2.825970e-01 
1.047720e-01 	2.809254e-01 
1.051620e-01 	2.792684e-01 
1.055520e-01 	2.776259e-01 
1.059420e-01 	2.759977e-01 
1.063320e-01 	2.743837e-01 
1.067230e-01 	2.727797e-01 
1.071130e-01 	2.711937e-01 
1.075030e-01 	2.696215e-01 
1.078930e-01 	2.680629e-01 
1.082830e-01 	2.665178e-01 
1.086730e-01 	2.649861e-01 
1.090630e-01 	2.634675e-01 
1.094530e-01 	2.619619e-01 
1.098440e-01 	2.604653e-01 
1.102340e-01 	2.589852e-01 
1.106240e-01 	2.575176e-01 
1.110140e-01 	2.560623e-01 
1.114040e-01 	2.546191e-01 
1.117940e-01 	2.531879e-01 
1.121840e-01 	2.517684e-01 
1.125740e-01 	2.503606e-01 
1.129640e-01 	2.489643e-01 
1.133550e-01 	2.475757e-01 
1.137450e-01 	2.462018e-01 
1.141350e-01 	2.448388e-01 
1.145250e-01 	2.434866e-01 
1.149150e-01 	2.421450e-01 
1.153050e-01 	2.408138e-01 
1.156950e-01 	2.394930e-01 
1.160850e-01 	2.381822e-01 
1.164750e-01 	2.368815e-01 
1.168650e-01 	2.355906e-01 
1.172550e-01 	2.343094e-01 
1.176460e-01 	2.330346e-01 
1.180360e-01 	2.317724e-01 
1.184260e-01 	2.305195e-01 
1.188160e-01 	2.292758e-01 
1.192060e-01 	2.280410e-01 
1.195960e-01 	2.268152e-01 
1.199860e-01 	2.255980e-01 
1.203760e-01 	2.243894e-01 
1.207660e-01 	2.231892e-01 
1.211560e-01 	2.219973e-01 
1.215460e-01 	2.208135e-01 
1.219370e-01 	2.196348e-01 
1.223270e-01 	2.184671e-01 
1.227170e-01 	2.173071e-01 
1.231070e-01 	2.161549e-01 
1.234970e-01 	2.150103e-01 
1.238870e-01 	2.138732e-01 
1.242770e-01 	2.127434e-01 
1.246670e-01 	2.116209e-01 
1.250570e-01 	2.105055e-01 
1.254470e-01 	2.093971e-01 
1.258370e-01 	2.082957e-01 
1.262270e-01 	2.072011e-01 
1.266170e-01 	2.061132e-01 
1.270070e-01 	2.050318e-01 
1.273980e-01 	2.039542e-01 
1.277880e-01 	2.028857e-01 
1.281780e-01 	2.018234e-01 
1.285680e-01 	2.007673e-01 
1.289580e-01 	1.997171e-01 
1.293480e-01 	1.986728e-01 
1.297380e-01 	1.976343e-01 
1.301280e-01 	1.966014e-01 
1.305180e-01 	1.955740e-01 
1.309080e-01 	1.945521e-01 
1.312980e-01 	1.935354e-01 
1.316880e-01 	1.925238e-01 
1.320780e-01 	1.915173e-01 
1.324680e-01 	1.905157e-01 
1.328580e-01 	1.895189e-01 
1.332480e-01 	1.885268e-01 
1.336380e-01 	1.875394e-01 
1.340280e-01 	1.865565e-01 
1.344180e-01 	1.855782e-01 
1.348080e-01 	1.846043e-01 
1.351990e-01 	1.836323e-01 
1.355890e-01 	1.826672e-01 
1.359790e-01 	1.817064e-01 
1.363690e-01 	1.807497e-01 
1.367590e-01 	1.797972e-01 
1.371490e-01 	1.788489e-01 
1.375390e-01 	1.779045e-01 
1.379290e-01 	1.769641e-01 
1.383190e-01 	1.760277e-01 
1.387090e-01 	1.750952e-01 
1.390990e-01 	1.741666e-01 
1.394890e-01 	1.732418e-01 
1.398790e-01 	1.723207e-01 
1.402690e-01 	1.714034e-01 
1.406590e-01 	1.704897e-01 
1.410490e-01 	1.695796e-01 
1.414390e-01 	1.686732e-01 
1.418290e-01 	1.677702e-01 
1.422190e-01 	1.668708e-01 
1.426090e-01 	1.659748e-01 
1.429990e-01 	1.650822e-01 
1.433890e-01 	1.641929e-01 
1.437790e-01 	1.633070e-01 
1.441690e-01 	1.624243e-01 
1.445590e-01 	1.615448e-01 
1.449490e-01 	1.606685e-01 
1.453390e-01 	1.597953e-01 
1.457290e-01 	1.589251e-01 
1.461190e-01 	1.580580e-01 
1.465090e-01 	1.571938e-01 
1.468990e-01 	1.563326e-01 
1.472890e-01 	1.554743e-01 
1.476790e-01 	1.546188e-01 
1.480690e-01 	1.537661e-01 
1.484590e-01 	1.529161e-01 
1.488490e-01 	1.520690e-01 
1.492390e-01 	1.512245e-01 
1.496290e-01 	1.503826e-01 
1.500190e-01 	1.495435e-01 
1.504090e-01 	1.487069e-01 
1.507990e-01 	1.478729e-01 
1.511890e-01 	1.470415e-01 
1.515790e-01 	1.462127e-01 
1.519690e-01 	1.453865e-01 
1.523590e-01 	1.445629e-01 
1.527490e-01 	1.437419e-01 
1.531390e-01 	1.429235e-01 
1.535290e-01 	1.421078e-01 
1.539190e-01 	1.412946e-01 
1.543090e-01 	1.404841e-01 
1.546990e-01 	1.396762e-01 
1.550890e-01 	1.388709e-01 
1.554790e-01 	1.380682e-01 
1.558690e-01 	1.372681e-01 
1.562590e-01 	1.364707e-01 
1.566490e-01 	1.356759e-01 
1.570390e-01 	1.348837e-01 
1.574290e-01 	1.340941e-01 
1.578190e-01 	1.333072e-01 
1.582090e-01 	1.325228e-01 
1.585980e-01 	1.317431e-01 
1.589880e-01 	1.309640e-01 
1.593780e-01 	1.301876e-01 
1.597680e-01 	1.294137e-01 
1.601580e-01 	1.286425e-01 
1.605480e-01 	1.278739e-01 
1.609380e-01 	1.271079e-01 
1.613280e-01 	1.263446e-01 
1.617180e-01 	1.255839e-01 
1.621080e-01 	1.248258e-01 
1.624980e-01 	1.240703e-01 
1.628880e-01 	1.233175e-01 
1.632780e-01 	1.225673e-01 
1.636680e-01 	1.218197e-01 
1.640580e-01 	1.210747e-01 
1.644480e-01 	1.203324e-01 
1.648380e-01 	1.195927e-01 
1.652280e-01 	1.188557e-01 
1.656170e-01 	1.181231e-01 
1.660070e-01 	1.173914e-01 
1.663970e-01 	1.166622e-01 
1.667870e-01 	1.159357e-01 
1.671770e-01 	1.152118e-01 
1.675670e-01 	1.144905e-01 
1.679570e-01 	1.137720e-01 
1.683470e-01 	1.130561e-01 
1.687370e-01 	1.123429e-01 
1.691270e-01 	1.116325e-01 
1.695170e-01 	1.109248e-01 
1.699070e-01 	1.102199e-01 
1.702970e-01 	1.095177e-01 
1.706860e-01 	1.088201e-01 
1.710760e-01 	1.081235e-01 
1.714660e-01 	1.074296e-01 
1.718560e-01 	1.067386e-01 
1.722460e-01 	1.060504e-01 
1.726360e-01 	1.053649e-01 
1.730260e-01 	1.046823e-01 
1.734160e-01 	1.040026e-01 
1.738060e-01 	1.033257e-01 
1.741960e-01 	1.026517e-01 
1.745850e-01 	1.019822e-01 
1.749750e-01 	1.013139e-01 
1.753650e-01 	1.006485e-01 
1.757550e-01 	9.998598e-02 
1.761450e-01 	9.932637e-02 
1.765350e-01 	9.866968e-02 
1.769250e-01 	9.801592e-02 
1.773150e-01 	9.736509e-02 
1.777050e-01 	9.671721e-02 
1.780940e-01 	9.607394e-02 
1.784840e-01 	9.543197e-02 
1.788740e-01 	9.479299e-02 
1.792640e-01 	9.415699e-02 
1.796540e-01 	9.352398e-02 
1.800440e-01 	9.289398e-02 
1.804340e-01 	9.226700e-02 
1.808240e-01 	9.164304e-02 
1.812130e-01 	9.102371e-02 
1.816030e-01 	9.040583e-02 
1.819930e-01 	8.979100e-02 
1.823830e-01 	8.917924e-02 
1.827730e-01 	8.857055e-02 
1.831630e-01 	8.796495e-02 
1.835530e-01 	8.736244e-02 
1.839420e-01 	8.676457e-02 
1.843320e-01 	8.616827e-02 
1.847220e-01 	8.557510e-02 
1.851120e-01 	8.498506e-02 
1.855020e-01 	8.439816e-02 
1.858920e-01 	8.381438e-02 
1.862820e-01 	8.323373e-02 
1.866710e-01 	8.265765e-02 
1.870610e-01 	8.208320e-02 
1.874510e-01 	8.151183e-02 
1.878410e-01 	8.094357e-02 
1.882310e-01 	8.037839e-02 
1.886210e-01 	7.981631e-02 
1.890100e-01 	7.925874e-02 
1.894000e-01 	7.870282e-02 
1.897900e-01 	7.814999e-02 
1.901800e-01 	7.760023e-02 
1.905700e-01 	7.705356e-02 
1.909600e-01 	7.650996e-02 
1.913490e-01 	7.597082e-02 
1.917390e-01 	7.543336e-02 
1.921290e-01 	7.489897e-02 
1.925190e-01 	7.436765e-02 
1.929090e-01 	7.383940e-02 
1.932980e-01 	7.331556e-02 
1.936880e-01 	7.279343e-02 
1.940780e-01 	7.227436e-02 
1.944680e-01 	7.175834e-02 
1.948580e-01 	7.124539e-02 
1.952470e-01 	7.073679e-02 
1.956370e-01 	7.022993e-02 
1.960270e-01 	6.972613e-02 
1.964170e-01 	6.922537e-02 
1.968070e-01 	6.872765e-02 
1.971960e-01 	6.823425e-02 
1.975860e-01 	6.774261e-02 
1.979760e-01 	6.725402e-02 
1.983660e-01 	6.676846e-02 
1.987560e-01 	6.628594e-02 
1.991450e-01 	6.580768e-02 
1.995350e-01 	6.533121e-02 
1.999250e-01 	6.485778e-02 
2.003150e-01 	6.438737e-02 
2.007050e-01 	6.391999e-02 
2.010940e-01 	6.345682e-02 
2.014840e-01 	6.299548e-02 
2.018740e-01 	6.253716e-02 
2.022640e-01 	6.208186e-02 
2.026530e-01 	6.163074e-02 
2.030430e-01 	6.118147e-02 
2.034330e-01 	6.073522e-02 
2.038230e-01 	6.029196e-02 
2.042120e-01 	5.985281e-02 
2.046020e-01 	5.941550e-02 
2.049920e-01 	5.898115e-02 
2.053820e-01 	5.854973e-02 
2.057710e-01 	5.812233e-02 
2.061610e-01 	5.769674e-02 
2.065510e-01 	5.727404e-02 
2.069410e-01 	5.685423e-02 
2.073300e-01 	5.643835e-02 
2.077200e-01 	5.602425e-02 
2.081100e-01 	5.561299e-02 
2.085000e-01 	5.520456e-02 
2.088890e-01 	5.479998e-02 
2.092790e-01 	5.439716e-02 
2.096690e-01 	5.399713e-02 
2.100590e-01 	5.359987e-02 
2.104480e-01 	5.320638e-02 
2.108380e-01 	5.281463e-02 
2.112280e-01 	5.242561e-02 
2.116180e-01 	5.203931e-02 
2.120070e-01 	5.165671e-02 
2.123970e-01 	5.127581e-02 
2.127870e-01 	5.089760e-02 
2.131760e-01 	5.052302e-02 
2.135660e-01 	5.015014e-02 
2.139560e-01 	4.977990e-02 
2.143460e-01 	4.941229e-02 
2.147350e-01 	4.904824e-02 
2.151250e-01 	4.868585e-02 
2.155150e-01 	4.832606e-02 
2.159040e-01 	4.796977e-02 
2.162940e-01 	4.761513e-02 
2.166840e-01 	4.726304e-02 
2.170740e-01 	4.691350e-02 
2.174630e-01 	4.656739e-02 
2.178530e-01 	4.622292e-02 
2.182430e-01 	4.588096e-02 
2.186320e-01 	4.554239e-02 
2.190220e-01 	4.520545e-02 
2.194120e-01 	4.487100e-02 
2.198010e-01 	4.453989e-02 
2.201910e-01 	4.421041e-02 
2.205810e-01 	4.388339e-02 
2.209700e-01 	4.355966e-02 
2.213600e-01 	4.323755e-02 
2.217500e-01 	4.291788e-02 
2.221390e-01 	4.260145e-02 
2.225290e-01 	4.228662e-02 
2.229190e-01 	4.197419e-02 
2.233080e-01 	4.166495e-02 
2.236980e-01 	4.135730e-02 
2.240880e-01 	4.105202e-02 
2.244770e-01 	4.074987e-02 
2.248670e-01 	4.044930e-02 
2.252570e-01 	4.015107e-02 
2.256460e-01 	3.985592e-02 
2.260360e-01 	3.956233e-02 
2.264260e-01 	3.927104e-02 
2.268150e-01 	3.898279e-02 
2.272050e-01 	3.869606e-02 
2.275950e-01 	3.841160e-02 
2.279840e-01 	3.813011e-02 
2.283740e-01 	3.785012e-02 
2.287630e-01 	3.757307e-02 
2.291530e-01 	3.729751e-02 
2.295430e-01 	3.702414e-02 
2.299320e-01 	3.675364e-02 
2.303220e-01 	3.648461e-02 
2.307120e-01 	3.621773e-02 
2.311010e-01 	3.595366e-02 
2.314910e-01 	3.569103e-02 
2.318810e-01 	3.543052e-02 
2.322700e-01 	3.517275e-02 
2.326600e-01 	3.491641e-02 
2.330490e-01 	3.466278e-02 
2.334390e-01 	3.441055e-02 
2.338290e-01 	3.416037e-02 
2.342180e-01 	3.391286e-02 
2.346080e-01 	3.366674e-02 
2.349970e-01 	3.342325e-02 
2.353870e-01 	3.318113e-02 
2.357770e-01 	3.294100e-02 
2.361660e-01 	3.270345e-02 
2.365560e-01 	3.246726e-02 
2.369450e-01 	3.223362e-02 
2.373350e-01 	3.200132e-02 
2.377250e-01 	3.177096e-02 
2.381140e-01 	3.154309e-02 
2.385040e-01 	3.131655e-02 
2.388930e-01 	3.109248e-02 
2.392830e-01 	3.086973e-02 
2.396720e-01 	3.064943e-02 
2.400620e-01 	3.043045e-02 
2.404520e-01 	3.021334e-02 
2.408410e-01 	2.999864e-02 
2.412310e-01 	2.978526e-02 
2.416200e-01 	2.957427e-02 
2.420100e-01 	2.936458e-02 
2.423990e-01 	2.915727e-02 
2.427890e-01 	2.895126e-02 
2.431790e-01 	2.874707e-02 
2.435680e-01 	2.854523e-02 
2.439580e-01 	2.834467e-02 
2.443470e-01 	2.814644e-02 
2.447370e-01 	2.794949e-02 
2.451260e-01 	2.775484e-02 
2.455160e-01 	2.756147e-02 
2.459050e-01 	2.737037e-02 
2.462950e-01 	2.718055e-02 
2.466840e-01 	2.699297e-02 
2.470740e-01 	2.680666e-02 
2.474630e-01 	2.662256e-02 
2.478530e-01 	2.643972e-02 
2.482430e-01 	2.625861e-02 
2.486320e-01 	2.607966e-02 
2.490220e-01 	2.590196e-02 
2.494110e-01 	2.572639e-02 
2.498010e-01 	2.555206e-02 
2.501900e-01 	2.537984e-02 
2.505800e-01 	2.520884e-02 
2.509690e-01 	2.503992e-02 
2.513590e-01 	2.487220e-02 
2.517480e-01 	2.470654e-02 
2.521380e-01 	2.454206e-02 
2.525270e-01 	2.437962e-02 
2.529170e-01 	2.421835e-02 
2.533060e-01 	2.405908e-02 
2.536960e-01 	2.390097e-02 
2.540850e-01 	2.374483e-02 
2.544750e-01 	2.358985e-02 
2.548640e-01 	2.343680e-02 
2.552540e-01 	2.328489e-02 
2.556430e-01 	2.313490e-02 
2.560330e-01 	2.298603e-02 
2.564220e-01 	2.283904e-02 
2.568110e-01 	2.269355e-02 
2.572010e-01 	2.254918e-02 
2.575900e-01 	2.240666e-02 
2.579800e-01 	2.226526e-02 
2.583690e-01 	2.212569e-02 
2.587590e-01 	2.198723e-02 
2.591480e-01 	2.185059e-02 
2.595380e-01 	2.171506e-02 
2.599270e-01 	2.158132e-02 
2.603170e-01 	2.144868e-02 
2.607060e-01 	2.131781e-02 
2.610960e-01 	2.118804e-02 
2.614850e-01 	2.106003e-02 
2.618740e-01 	2.093343e-02 
2.622640e-01 	2.080792e-02 
2.626530e-01 	2.068414e-02 
2.630430e-01 	2.056144e-02 
2.634320e-01 	2.044045e-02 
2.638220e-01 	2.032054e-02 
2.642110e-01 	2.020231e-02 
2.646000e-01 	2.008546e-02 
2.649900e-01 	1.996967e-02 
2.653790e-01 	1.985554e-02 
2.657690e-01 	1.974247e-02 
2.661580e-01 	1.963103e-02 
2.665480e-01 	1.952063e-02 
2.669370e-01 	1.941184e-02 
2.673260e-01 	1.930436e-02 
2.677160e-01 	1.919792e-02 
2.681050e-01 	1.909305e-02 
2.684950e-01 	1.898919e-02 
2.688840e-01 	1.888689e-02 
2.692730e-01 	1.878585e-02 
2.696630e-01 	1.868582e-02 
2.700520e-01 	1.858730e-02 
2.704420e-01 	1.848977e-02 
2.708310e-01 	1.839373e-02 
2.712200e-01 	1.829892e-02 
2.716100e-01 	1.820508e-02 
2.719990e-01 	1.811270e-02 
2.723880e-01 	1.802151e-02 
2.727780e-01 	1.793129e-02 
2.731670e-01 	1.784249e-02 
2.735570e-01 	1.775463e-02 
2.739460e-01 	1.766817e-02 
2.743350e-01 	1.758286e-02 
2.747250e-01 	1.749850e-02 
2.751140e-01 	1.741549e-02 
2.755030e-01 	1.733361e-02 
2.758930e-01 	1.725266e-02 
2.762820e-01 	1.717303e-02 
2.766710e-01 	1.709451e-02 
2.770610e-01 	1.701690e-02 
2.774500e-01 	1.694058e-02 
2.778390e-01 	1.686535e-02 
2.782290e-01 	1.679101e-02 
2.786180e-01 	1.671792e-02 
2.790080e-01 	1.664572e-02 
2.793970e-01 	1.657475e-02 
2.797860e-01 	1.650483e-02 
2.801750e-01 	1.643595e-02 
2.805650e-01 	1.636792e-02 
2.809540e-01 	1.630109e-02 
2.813430e-01 	1.623526e-02 
2.817330e-01 	1.617028e-02 
2.821220e-01 	1.610646e-02 
2.825110e-01 	1.604362e-02 
2.829010e-01 	1.598160e-02 
2.832900e-01 	1.592071e-02 
2.836790e-01 	1.586078e-02 
2.840690e-01 	1.580165e-02 
2.844580e-01 	1.574361e-02 
2.848470e-01 	1.568651e-02 
2.852360e-01 	1.563033e-02 
2.856260e-01 	1.557494e-02 
2.860150e-01 	1.552059e-02 
2.864040e-01 	1.546715e-02 
2.867940e-01 	1.541446e-02 
2.871830e-01 	1.536280e-02 
2.875720e-01 	1.531202e-02 
2.879610e-01 	1.526211e-02 
2.883510e-01 	1.521294e-02 
2.887400e-01 	1.516475e-02 
2.891290e-01 	1.511741e-02 
2.895190e-01 	1.507079e-02 
2.899080e-01 	1.502513e-02 
2.902970e-01 	1.498029e-02 
2.906860e-01 	1.493627e-02 
2.910760e-01 	1.489294e-02 
2.914650e-01 	1.485053e-02 
2.918540e-01 	1.480891e-02 
2.922430e-01 	1.476808e-02 
2.926330e-01 	1.472791e-02 
2.930220e-01 	1.468862e-02 
2.934110e-01 	1.465008e-02 
2.938000e-01 	1.461229e-02 
2.941890e-01 	1.457524e-02 
2.945790e-01 	1.453882e-02 
2.949680e-01 	1.450322e-02 
2.953570e-01 	1.446832e-02 
2.957460e-01 	1.443414e-02 
2.961360e-01 	1.440055e-02 
2.965250e-01 	1.436774e-02 
2.969140e-01 	1.433561e-02 
2.973030e-01 	1.430415e-02 
2.976920e-01 	1.427335e-02 
2.980820e-01 	1.424312e-02 
2.984710e-01 	1.421362e-02 
2.988600e-01 	1.418476e-02 
2.992490e-01 	1.415652e-02 
2.996380e-01 	1.412891e-02 
3.000280e-01 	1.410184e-02 
3.004170e-01 	1.407545e-02 
3.008060e-01 	1.404966e-02 
3.011950e-01 	1.402446e-02 
3.015840e-01 	1.399984e-02 
3.019730e-01 	1.397579e-02 
3.023630e-01 	1.395225e-02 
3.027520e-01 	1.392933e-02 
3.031410e-01 	1.390696e-02 
3.035300e-01 	1.388513e-02 
3.039190e-01 	1.386383e-02 
3.043080e-01 	1.384306e-02 
3.046980e-01 	1.382276e-02 
3.050870e-01 	1.380303e-02 
3.054760e-01 	1.378379e-02 
3.058650e-01 	1.376506e-02 
3.062540e-01 	1.374682e-02 
3.066430e-01 	1.372906e-02 
3.070330e-01 	1.371174e-02 
3.074220e-01 	1.369494e-02 
3.078110e-01 	1.367861e-02 
3.082000e-01 	1.366273e-02 
3.085890e-01 	1.364731e-02 
3.089780e-01 	1.363233e-02 
3.093670e-01 	1.361779e-02 
3.097560e-01 	1.360369e-02 
3.101460e-01 	1.358997e-02 
3.105350e-01 	1.357671e-02 
3.109240e-01 	1.356386e-02 
3.113130e-01 	1.355142e-02 
3.117020e-01 	1.353938e-02 
