#q 	 Ifit_avg 
9.944400e-02 	1.701630e-01 
1.008730e-01 	1.648330e-01 
1.023020e-01 	1.597870e-01 
1.037310e-01 	1.550107e-01 
1.051600e-01 	1.504898e-01 
1.065880e-01 	1.462139e-01 
1.080170e-01 	1.421641e-01 
1.094460e-01 	1.383310e-01 
1.108750e-01 	1.347022e-01 
1.123040e-01 	1.312656e-01 
1.137320e-01 	1.280113e-01 
1.151610e-01 	1.249230e-01 
1.165900e-01 	1.219923e-01 
1.180190e-01 	1.192079e-01 
1.194480e-01 	1.165587e-01 
1.208760e-01 	1.140357e-01 
1.223050e-01 	1.116263e-01 
1.237340e-01 	1.093232e-01 
1.251630e-01 	1.071172e-01 
1.265920e-01 	1.049994e-01 
1.280200e-01 	1.029638e-01 
1.294490e-01 	1.010012e-01 
1.308780e-01 	9.910681e-02 
1.323070e-01 	9.727448e-02 
1.337360e-01 	9.549799e-02 
1.351640e-01 	9.377276e-02 
1.365930e-01 	9.209167e-02 
1.380220e-01 	9.045137e-02 
1.394510e-01 	8.884733e-02 
1.408800e-01 	8.727497e-02 
1.423080e-01 	8.573097e-02 
1.437370e-01 	8.421032e-02 
1.451660e-01 	8.271204e-02 
1.465950e-01 	8.123406e-02 
1.480240e-01 	7.977433e-02 
1.494520e-01 	7.833179e-02 
1.508810e-01 	7.690256e-02 
1.523100e-01 	7.548630e-02 
1.537390e-01 	7.408185e-02 
1.551680e-01 	7.268813e-02 
1.565960e-01 	7.130486e-02 
1.580250e-01 	6.992889e-02 
1.594540e-01 	6.856099e-02 
1.608830e-01 	6.720132e-02 
1.623120e-01 	6.585012e-02 
1.637410e-01 	6.450764e-02 
1.651690e-01 	6.317488e-02 
1.665980e-01 	6.184988e-02 
1.680270e-01 	6.053363e-02 
1.694560e-01 	5.922659e-02 
1.708850e-01 	5.792924e-02 
1.723130e-01 	5.664294e-02 
1.737420e-01 	5.536637e-02 
1.751710e-01 	5.410114e-02 
1.766000e-01 	5.284810e-02 
1.780290e-01 	5.160806e-02 
1.794570e-01 	5.038256e-02 
1.808860e-01 	4.917037e-02 
1.823150e-01 	4.797278e-02 
1.837440e-01 	4.679026e-02 
1.851730e-01 	4.562348e-02 
1.866010e-01 	4.447406e-02 
1.880300e-01 	4.334126e-02 
1.894590e-01 	4.222663e-02 
1.908880e-01 	4.113067e-02 
1.923170e-01 	4.005379e-02 
1.937450e-01 	3.899710e-02 
1.951740e-01 	3.795943e-02 
1.966030e-01 	3.694182e-02 
1.980320e-01 	3.594463e-02 
1.994610e-01 	3.496823e-02 
2.008890e-01 	3.401366e-02 
2.023180e-01 	3.307992e-02 
2.037470e-01 	3.216803e-02 
2.051760e-01 	3.127819e-02 
2.066050e-01 	3.041033e-02 
2.080330e-01 	2.956491e-02 
2.094620e-01 	2.874070e-02 
2.108910e-01 	2.793825e-02 
2.123200e-01 	2.715753e-02 
2.137490e-01 	2.639845e-02 
2.151770e-01 	2.566143e-02 
2.166060e-01 	2.494533e-02 
2.180350e-01 	2.425052e-02 
2.194640e-01 	2.357682e-02 
2.208930e-01 	2.292396e-02 
2.223220e-01 	2.229156e-02 
2.237500e-01 	2.167970e-02 
2.251790e-01 	2.108718e-02 
2.266080e-01 	2.051409e-02 
2.280370e-01 	1.996002e-02 
2.294660e-01 	1.942462e-02 
2.308940e-01 	1.890787e-02 
2.323230e-01 	1.840869e-02 
2.337520e-01 	1.792707e-02 
2.351810e-01 	1.746260e-02 
2.366100e-01 	1.701484e-02 
2.380380e-01 	1.658364e-02 
2.394670e-01 	1.616796e-02 
2.408960e-01 	1.576769e-02 
2.423250e-01 	1.538239e-02 
2.437540e-01 	1.501165e-02 
2.451820e-01 	1.465529e-02 
2.466110e-01 	1.431239e-02 
2.480400e-01 	1.398279e-02 
2.494690e-01 	1.366606e-02 
2.508980e-01 	1.336177e-02 
2.523260e-01 	1.306973e-02 
2.537550e-01 	1.278916e-02 
2.551840e-01 	1.251991e-02 
2.566130e-01 	1.226164e-02 
2.580420e-01 	1.201400e-02 
2.594700e-01 	1.177679e-02 
2.608990e-01 	1.154932e-02 
2.623280e-01 	1.133143e-02 
2.637570e-01 	1.112275e-02 
2.651860e-01 	1.092294e-02 
2.666140e-01 	1.073177e-02 
2.680430e-01 	1.054869e-02 
2.694720e-01 	1.037358e-02 
2.709010e-01 	1.020618e-02 
2.723300e-01 	1.004624e-02 
2.737580e-01 	9.893613e-03 
2.751870e-01 	9.747822e-03 
2.766160e-01 	9.608725e-03 
2.780450e-01 	9.476068e-03 
2.794740e-01 	9.349593e-03 
2.809020e-01 	9.229129e-03 
2.823310e-01 	9.114272e-03 
2.837600e-01 	9.004895e-03 
2.851890e-01 	8.900805e-03 
2.866180e-01 	8.801823e-03 
2.880470e-01 	8.707771e-03 
2.894750e-01 	8.618530e-03 
2.909040e-01 	8.533797e-03 
2.923330e-01 	8.453460e-03 
2.937620e-01 	8.377340e-03 
2.951910e-01 	8.305256e-03 
2.966190e-01 	8.237082e-03 
2.980480e-01 	8.172570e-03 
2.994770e-01 	8.111617e-03 
3.009060e-01 	8.054080e-03 
3.023350e-01 	7.999824e-03 
3.037630e-01 	7.948758e-03 
3.051920e-01 	7.900684e-03 
3.066210e-01 	7.855515e-03 
3.080500e-01 	7.813129e-03 
3.094790e-01 	7.773400e-03 
3.109070e-01 	7.736233e-03 
3.123360e-01 	7.701462e-03 
3.137650e-01 	7.669000e-03 
3.151940e-01 	7.638750e-03 
3.166230e-01 	7.610615e-03 
3.180510e-01 	7.584521e-03 
3.194800e-01 	7.560343e-03 
3.209090e-01 	7.538014e-03 
3.223380e-01 	7.517450e-03 
3.237670e-01 	7.498571e-03 
3.251950e-01 	7.481310e-03 
3.266240e-01 	7.465561e-03 
3.280530e-01 	7.451260e-03 
3.294820e-01 	7.438329e-03 
3.309110e-01 	7.426709e-03 
3.323390e-01 	7.416350e-03 
3.337680e-01 	7.407180e-03 
3.351970e-01 	7.399152e-03 
3.366260e-01 	7.392214e-03 
3.380550e-01 	7.386315e-03 
3.394830e-01 	7.381407e-03 
3.409120e-01 	7.377436e-03 
3.423410e-01 	7.374357e-03 
3.437700e-01 	7.372124e-03 
3.451990e-01 	7.370691e-03 
3.466280e-01 	7.370023e-03 
3.480560e-01 	7.370088e-03 
3.494850e-01 	7.370852e-03 
3.509140e-01 	7.372285e-03 
3.523430e-01 	7.374353e-03 
3.537720e-01 	7.377025e-03 
3.552000e-01 	7.380271e-03 
3.566290e-01 	7.384067e-03 
3.580580e-01 	7.388388e-03 
3.594870e-01 	7.393209e-03 
3.609160e-01 	7.398507e-03 
3.623440e-01 	7.404257e-03 
3.637730e-01 	7.410445e-03 
3.652020e-01 	7.417046e-03 
3.666310e-01 	7.424036e-03 
3.680600e-01 	7.431392e-03 
3.694880e-01 	7.439091e-03 
3.709170e-01 	7.447127e-03 
3.723460e-01 	7.455480e-03 
3.737750e-01 	7.464137e-03 
3.752040e-01 	7.473081e-03 
3.766320e-01 	7.482294e-03 
3.780610e-01 	7.491770e-03 
3.794900e-01 	7.501489e-03 
3.809190e-01 	7.511434e-03 
3.823480e-01 	7.521589e-03 
3.837760e-01 	7.531931e-03 
3.852050e-01 	7.542460e-03 
3.866340e-01 	7.553155e-03 
3.880630e-01 	7.564002e-03 
3.894920e-01 	7.574988e-03 
3.909200e-01 	7.586092e-03 
3.923490e-01 	7.597321e-03 
3.937780e-01 	7.608653e-03 
3.952070e-01 	7.620079e-03 
3.966360e-01 	7.631587e-03 
3.980640e-01 	7.643156e-03 
3.994930e-01 	7.654787e-03 
4.009220e-01 	7.666459e-03 
4.023510e-01 	7.678158e-03 
4.037800e-01 	7.689871e-03 
4.052080e-01 	7.701577e-03 
4.066370e-01 	7.713282e-03 
4.080660e-01 	7.724967e-03 
4.094950e-01 	7.736622e-03 
4.109240e-01 	7.748234e-03 
4.123530e-01 	7.759794e-03 
4.137810e-01 	7.771282e-03 
4.152100e-01 	7.782704e-03 
4.166390e-01 	7.794038e-03 
4.180680e-01 	7.805274e-03 
4.194970e-01 	7.816399e-03 
4.209250e-01 	7.827391e-03 
4.223540e-01 	7.838254e-03 
4.237830e-01 	7.848967e-03 
4.252120e-01 	7.859520e-03 
4.266410e-01 	7.869903e-03 
4.280690e-01 	7.880097e-03 
4.294980e-01 	7.890106e-03 
4.309270e-01 	7.899913e-03 
4.323560e-01 	7.909508e-03 
4.337850e-01 	7.918877e-03 
4.352130e-01 	7.928001e-03 
4.366420e-01 	7.936880e-03 
4.380710e-01 	7.945493e-03 
4.395000e-01 	7.953829e-03 
4.409290e-01 	7.961872e-03 
4.423570e-01 	7.969605e-03 
4.437860e-01 	7.977025e-03 
4.452150e-01 	7.984112e-03 
4.466440e-01 	7.990854e-03 
4.480730e-01 	7.997234e-03 
4.495010e-01 	8.003234e-03 
4.509300e-01 	8.008847e-03 
4.523590e-01 	8.014053e-03 
4.537880e-01 	8.018840e-03 
4.552170e-01 	8.023196e-03 
4.566450e-01 	8.027107e-03 
4.580740e-01 	8.030570e-03 
4.595030e-01 	8.033573e-03 
4.609320e-01 	8.036110e-03 
4.623610e-01 	8.038174e-03 
4.637890e-01 	8.039756e-03 
4.652180e-01 	8.040850e-03 
4.666470e-01 	8.041449e-03 
4.680760e-01 	8.041544e-03 
4.695050e-01 	8.041122e-03 
4.709340e-01 	8.040163e-03 
4.723620e-01 	8.038641e-03 
4.737910e-01 	8.036522e-03 
4.752200e-01 	8.033775e-03 
4.766490e-01 	8.030366e-03 
4.780780e-01 	8.026261e-03 
4.795060e-01 	8.021430e-03 
4.809350e-01 	8.015831e-03 
4.823640e-01 	8.009434e-03 
4.837930e-01 	8.002206e-03 
4.852220e-01 	7.994131e-03 
4.866500e-01 	7.985247e-03 
4.880790e-01 	7.975613e-03 
4.895080e-01 	7.965314e-03 
4.909370e-01 	7.954433e-03 
4.923660e-01 	7.943051e-03 
4.937940e-01 	7.931258e-03 
4.952230e-01 	7.919120e-03 
4.966520e-01 	7.906726e-03 
4.980810e-01 	7.894159e-03 
4.995100e-01 	7.881502e-03 
