#q 	 Ifit_avg 
5.877600e-02 	2.026244e-01 
5.907600e-02 	2.003925e-01 
5.937600e-02 	1.981900e-01 
5.967600e-02 	1.960165e-01 
5.997600e-02 	1.938718e-01 
6.027600e-02 	1.917555e-01 
6.057600e-02 	1.896673e-01 
6.087500e-02 	1.876136e-01 
6.117500e-02 	1.855804e-01 
6.147500e-02 	1.835744e-01 
6.177500e-02 	1.815952e-01 
6.207500e-02 	1.796425e-01 
6.237500e-02 	1.777159e-01 
6.267500e-02 	1.758152e-01 
6.297400e-02 	1.739461e-01 
6.327400e-02 	1.720959e-01 
6.357400e-02 	1.702707e-01 
6.387400e-02 	1.684700e-01 
6.417400e-02 	1.666935e-01 
6.447400e-02 	1.649411e-01 
6.477400e-02 	1.632124e-01 
6.507300e-02 	1.615127e-01 
6.537300e-02 	1.598304e-01 
6.567300e-02 	1.581708e-01 
6.597300e-02 	1.565338e-01 
6.627300e-02 	1.549190e-01 
6.657300e-02 	1.533261e-01 
6.687200e-02 	1.517600e-01 
6.717200e-02 	1.502100e-01 
6.747200e-02 	1.486812e-01 
6.777200e-02 	1.471731e-01 
6.807200e-02 	1.456856e-01 
6.837200e-02 	1.442184e-01 
6.867200e-02 	1.427711e-01 
6.897100e-02 	1.413483e-01 
6.927100e-02 	1.399402e-01 
6.957100e-02 	1.385513e-01 
6.987100e-02 	1.371813e-01 
7.017100e-02 	1.358301e-01 
7.047100e-02 	1.344973e-01 
7.077000e-02 	1.331872e-01 
7.107000e-02 	1.318906e-01 
7.137000e-02 	1.306117e-01 
7.167000e-02 	1.293504e-01 
7.197000e-02 	1.281063e-01 
7.227000e-02 	1.268792e-01 
7.257000e-02 	1.256688e-01 
7.286900e-02 	1.244790e-01 
7.316900e-02 	1.233015e-01 
7.346900e-02 	1.221401e-01 
7.376900e-02 	1.209947e-01 
7.406900e-02 	1.198649e-01 
7.436900e-02 	1.187507e-01 
7.466800e-02 	1.176553e-01 
7.496800e-02 	1.165714e-01 
7.526800e-02 	1.155023e-01 
7.556800e-02 	1.144478e-01 
7.586800e-02 	1.134078e-01 
7.616800e-02 	1.123820e-01 
7.646700e-02 	1.113737e-01 
7.676700e-02 	1.103758e-01 
7.706700e-02 	1.093916e-01 
7.736700e-02 	1.084210e-01 
7.766700e-02 	1.074637e-01 
7.796700e-02 	1.065195e-01 
7.826600e-02 	1.055913e-01 
7.856600e-02 	1.046728e-01 
7.886600e-02 	1.037669e-01 
7.916600e-02 	1.028735e-01 
7.946600e-02 	1.019923e-01 
7.976600e-02 	1.011231e-01 
8.006500e-02 	1.002687e-01 
8.036500e-02 	9.942315e-02 
8.066500e-02 	9.858918e-02 
8.096500e-02 	9.776663e-02 
8.126500e-02 	9.695536e-02 
8.156500e-02 	9.615521e-02 
