#q 	 Ifit_avg 
8.437000e-02 	2.225265e-01 
8.514000e-02 	2.197959e-01 
8.610000e-02 	2.164362e-01 
8.706000e-02 	2.131247e-01 
8.783000e-02 	2.105025e-01 
8.859000e-02 	2.079430e-01 
8.955000e-02 	2.047488e-01 
9.052000e-02 	2.015634e-01 
9.128000e-02 	1.990964e-01 
9.224000e-02 	1.960156e-01 
9.321000e-02 	1.929418e-01 
9.417000e-02 	1.899375e-01 
9.513000e-02 	1.869697e-01 
9.609000e-02 	1.840376e-01 
9.705000e-02 	1.811400e-01 
9.801000e-02 	1.782759e-01 
9.897000e-02 	1.754447e-01 
9.993000e-02 	1.726458e-01 
1.010800e-01 	1.693350e-01 
1.020400e-01 	1.666058e-01 
1.030100e-01 	1.638797e-01 
1.041600e-01 	1.606886e-01 
1.051200e-01 	1.580584e-01 
1.060800e-01 	1.554585e-01 
1.072300e-01 	1.523829e-01 
1.083900e-01 	1.493221e-01 
1.093500e-01 	1.468201e-01 
1.103100e-01 	1.443457e-01 
1.114600e-01 	1.414178e-01 
1.126100e-01 	1.385294e-01 
1.137700e-01 	1.356567e-01 
1.149200e-01 	1.328493e-01 
1.160700e-01 	1.300819e-01 
1.172200e-01 	1.273537e-01 
1.183800e-01 	1.246404e-01 
1.195300e-01 	1.219881e-01 
1.206800e-01 	1.193728e-01 
1.220300e-01 	1.163500e-01 
1.233700e-01 	1.134000e-01 
1.245300e-01 	1.108873e-01 
1.256800e-01 	1.084337e-01 
1.270200e-01 	1.056212e-01 
1.283700e-01 	1.028375e-01 
1.295200e-01 	1.005053e-01 
1.308700e-01 	9.781341e-02 
1.322100e-01 	9.519019e-02 
1.333600e-01 	9.297741e-02 
1.347100e-01 	9.042491e-02 
1.360500e-01 	8.793925e-02 
1.374000e-01 	8.548322e-02 
1.389300e-01 	8.275772e-02 
1.402800e-01 	8.040377e-02 
1.416200e-01 	7.811422e-02 
1.431600e-01 	7.554046e-02 
1.445100e-01 	7.333457e-02 
1.458500e-01 	7.119130e-02 
1.473900e-01 	6.878479e-02 
1.489200e-01 	6.645361e-02 
1.504600e-01 	6.416693e-02 
1.520000e-01 	6.193988e-02 
1.535300e-01 	5.978585e-02 
1.550700e-01 	5.767622e-02 
1.566100e-01 	5.562477e-02 
1.581400e-01 	5.364379e-02 
1.596800e-01 	5.170701e-02 
1.612200e-01 	4.982701e-02 
1.627500e-01 	4.801471e-02 
1.644800e-01 	4.603150e-02 
1.662100e-01 	4.411776e-02 
1.677500e-01 	4.247189e-02 
1.694800e-01 	4.068690e-02 
1.712100e-01 	3.896885e-02 
1.729400e-01 	3.731686e-02 
1.746600e-01 	3.573883e-02 
1.763900e-01 	3.421512e-02 
1.781200e-01 	3.275384e-02 
1.798500e-01 	3.135379e-02 
1.817700e-01 	2.987040e-02 
1.835000e-01 	2.859618e-02 
1.852300e-01 	2.738015e-02 
1.871500e-01 	2.609727e-02 
1.890700e-01 	2.488269e-02 
1.909900e-01 	2.373440e-02 
1.929100e-01 	2.265033e-02 
1.948300e-01 	2.162859e-02 
1.967500e-01 	2.066750e-02 
1.986700e-01 	1.976538e-02 
2.005900e-01 	1.892047e-02 
2.027000e-01 	1.805562e-02 
2.048200e-01 	1.725116e-02 
2.067400e-01 	1.657603e-02 
2.088500e-01 	1.589018e-02 
2.109600e-01 	1.526055e-02 
2.130700e-01 	1.468460e-02 
2.151900e-01 	1.415742e-02 
2.173000e-01 	1.368138e-02 
2.196000e-01 	1.321466e-02 
2.217100e-01 	1.283160e-02 
2.238300e-01 	1.248762e-02 
2.261300e-01 	1.215787e-02 
2.284300e-01 	1.187021e-02 
2.307400e-01 	1.162058e-02 
2.330400e-01 	1.140818e-02 
2.353500e-01 	1.122827e-02 
2.376500e-01 	1.107958e-02 
2.401400e-01 	1.094980e-02 
2.426400e-01 	1.084890e-02 
2.449400e-01 	1.077942e-02 
2.474400e-01 	1.072647e-02 
2.499300e-01 	1.069436e-02 
2.524300e-01 	1.068011e-02 
2.549300e-01 	1.068128e-02 
2.574200e-01 	1.069537e-02 
2.601100e-01 	1.072240e-02 
2.626000e-01 	1.075592e-02 
2.651000e-01 	1.079544e-02 
2.679100e-01 	1.084427e-02 
2.704700e-01 	1.089111e-02 
2.731600e-01 	1.094187e-02 
2.758500e-01 	1.099368e-02 
2.787200e-01 	1.104956e-02 
