#q 	 Ifit_avg 
2.597950e-01 	9.444703e-03 
2.612260e-01 	9.155822e-03 
2.626570e-01 	8.887883e-03 
2.640870e-01 	8.640512e-03 
2.655180e-01 	8.412795e-03 
2.669480e-01 	8.204478e-03 
2.683790e-01 	8.014697e-03 
2.698100e-01 	7.843030e-03 
2.712400e-01 	7.689003e-03 
2.726710e-01 	7.551828e-03 
2.741020e-01 	7.431042e-03 
2.755320e-01 	7.326139e-03 
2.769630e-01 	7.236396e-03 
2.783930e-01 	7.161364e-03 
2.798240e-01 	7.100362e-03 
2.812550e-01 	7.052884e-03 
2.826850e-01 	7.018439e-03 
2.841160e-01 	6.996490e-03 
2.855460e-01 	6.986588e-03 
2.869770e-01 	6.988240e-03 
2.884080e-01 	7.000972e-03 
2.898380e-01 	7.024284e-03 
2.912690e-01 	7.057723e-03 
2.927000e-01 	7.100796e-03 
2.941300e-01 	7.152977e-03 
2.955610e-01 	7.213858e-03 
2.969910e-01 	7.282877e-03 
2.984220e-01 	7.359660e-03 
2.998530e-01 	7.443717e-03 
3.012830e-01 	7.534591e-03 
3.027140e-01 	7.632029e-03 
3.041440e-01 	7.735540e-03 
3.055750e-01 	7.844936e-03 
3.070060e-01 	7.959812e-03 
3.084360e-01 	8.079747e-03 
3.098670e-01 	8.204574e-03 
3.112980e-01 	8.333877e-03 
3.127280e-01 	8.467225e-03 
3.141590e-01 	8.604482e-03 
3.155890e-01 	8.745143e-03 
3.170200e-01 	8.889092e-03 
3.184510e-01 	9.035949e-03 
3.198810e-01 	9.185364e-03 
3.213120e-01 	9.337304e-03 
3.227420e-01 	9.491317e-03 
3.241730e-01 	9.647411e-03 
3.256040e-01 	9.805284e-03 
3.270340e-01 	9.964627e-03 
3.284650e-01 	1.012547e-02 
3.298960e-01 	1.028750e-02 
3.313260e-01 	1.045042e-02 
3.327570e-01 	1.061429e-02 
3.341870e-01 	1.077869e-02 
3.356180e-01 	1.094369e-02 
3.370490e-01 	1.110902e-02 
3.384790e-01 	1.127444e-02 
3.399100e-01 	1.144005e-02 
3.413400e-01 	1.160549e-02 
3.427710e-01 	1.177087e-02 
3.442020e-01 	1.193596e-02 
3.456320e-01 	1.210056e-02 
3.470630e-01 	1.226479e-02 
3.484930e-01 	1.242833e-02 
3.499240e-01 	1.259131e-02 
3.513550e-01 	1.275352e-02 
3.527850e-01 	1.291477e-02 
3.542160e-01 	1.307517e-02 
3.556470e-01 	1.323457e-02 
3.570770e-01 	1.339276e-02 
3.585080e-01 	1.354992e-02 
3.599380e-01 	1.370576e-02 
3.613690e-01 	1.386043e-02 
3.628000e-01 	1.401376e-02 
3.642300e-01 	1.416557e-02 
3.656610e-01 	1.431604e-02 
3.670910e-01 	1.446489e-02 
3.685220e-01 	1.461226e-02 
3.699530e-01 	1.475801e-02 
3.713830e-01 	1.490196e-02 
3.728140e-01 	1.504427e-02 
3.742450e-01 	1.518478e-02 
3.756750e-01 	1.532336e-02 
3.771060e-01 	1.546014e-02 
3.785360e-01 	1.559490e-02 
3.799670e-01 	1.572777e-02 
3.813980e-01 	1.585861e-02 
3.828280e-01 	1.598728e-02 
3.842590e-01 	1.611392e-02 
3.856890e-01 	1.623830e-02 
3.871200e-01 	1.636053e-02 
3.885510e-01 	1.648050e-02 
3.899810e-01 	1.659805e-02 
3.914120e-01 	1.671332e-02 
3.928430e-01 	1.682618e-02 
3.942730e-01 	1.693649e-02 
3.957040e-01 	1.704438e-02 
3.971340e-01 	1.714964e-02 
3.985650e-01 	1.725238e-02 
3.999960e-01 	1.735249e-02 
4.014260e-01 	1.744986e-02 
4.028570e-01 	1.754458e-02 
4.042870e-01 	1.763649e-02 
4.057180e-01 	1.772567e-02 
4.071490e-01 	1.781201e-02 
4.085790e-01 	1.789541e-02 
4.100100e-01 	1.797597e-02 
4.114410e-01 	1.805358e-02 
4.128710e-01 	1.812816e-02 
4.143020e-01 	1.819979e-02 
4.157320e-01 	1.826834e-02 
4.171630e-01 	1.833389e-02 
4.185940e-01 	1.839636e-02 
4.200240e-01 	1.845570e-02 
4.214550e-01 	1.851197e-02 
4.228850e-01 	1.856507e-02 
4.243160e-01 	1.861506e-02 
4.257470e-01 	1.866188e-02 
4.271770e-01 	1.870547e-02 
4.286080e-01 	1.874589e-02 
4.300390e-01 	1.878311e-02 
4.314690e-01 	1.881710e-02 
4.329000e-01 	1.884791e-02 
4.343300e-01 	1.887550e-02 
4.357610e-01 	1.889992e-02 
4.371920e-01 	1.892115e-02 
4.386220e-01 	1.893918e-02 
4.400530e-01 	1.895405e-02 
4.414830e-01 	1.896574e-02 
4.429140e-01 	1.897428e-02 
4.443450e-01 	1.897967e-02 
4.457750e-01 	1.898193e-02 
4.472060e-01 	1.898111e-02 
4.486370e-01 	1.897723e-02 
4.500670e-01 	1.897036e-02 
4.514980e-01 	1.896053e-02 
4.529280e-01 	1.894779e-02 
4.543590e-01 	1.893217e-02 
4.557900e-01 	1.891372e-02 
4.572200e-01 	1.889251e-02 
4.586510e-01 	1.886854e-02 
4.600810e-01 	1.884189e-02 
4.615120e-01 	1.881257e-02 
4.629430e-01 	1.878063e-02 
4.643730e-01 	1.874613e-02 
4.658040e-01 	1.870904e-02 
4.672350e-01 	1.866940e-02 
4.686650e-01 	1.862727e-02 
4.700960e-01 	1.858260e-02 
4.715260e-01 	1.853546e-02 
4.729570e-01 	1.848581e-02 
4.743880e-01 	1.843369e-02 
