#q 	 Ifit_avg 
5.502000e-02 	3.011689e-01 
5.530500e-02 	2.985103e-01 
5.559100e-02 	2.958694e-01 
5.587700e-02 	2.932554e-01 
5.616300e-02 	2.906682e-01 
5.644900e-02 	2.881074e-01 
5.673400e-02 	2.855817e-01 
5.702000e-02 	2.830731e-01 
5.730600e-02 	2.805903e-01 
5.759200e-02 	2.781330e-01 
5.787800e-02 	2.757011e-01 
5.816300e-02 	2.733026e-01 
5.844900e-02 	2.709206e-01 
5.873500e-02 	2.685633e-01 
5.902100e-02 	2.662305e-01 
5.930700e-02 	2.639220e-01 
5.959300e-02 	2.616376e-01 
5.987800e-02 	2.593850e-01 
6.016400e-02 	2.571480e-01 
6.045000e-02 	2.549344e-01 
6.073600e-02 	2.527440e-01 
6.102200e-02 	2.505765e-01 
6.130700e-02 	2.484392e-01 
6.159300e-02 	2.463168e-01 
6.187900e-02 	2.442166e-01 
6.216500e-02 	2.421385e-01 
6.245100e-02 	2.400822e-01 
6.273700e-02 	2.380475e-01 
6.302200e-02 	2.360412e-01 
6.330800e-02 	2.340490e-01 
6.359400e-02 	2.320776e-01 
6.388000e-02 	2.301270e-01 
6.416600e-02 	2.281969e-01 
6.445100e-02 	2.262937e-01 
6.473700e-02 	2.244040e-01 
6.502300e-02 	2.225341e-01 
6.530900e-02 	2.206840e-01 
6.559500e-02 	2.188534e-01 
6.588100e-02 	2.170420e-01 
6.616600e-02 	2.152559e-01 
6.645200e-02 	2.134824e-01 
6.673800e-02 	2.117275e-01 
6.702400e-02 	2.099911e-01 
6.731000e-02 	2.082729e-01 
6.759500e-02 	2.065787e-01 
6.788100e-02 	2.048963e-01 
6.816700e-02 	2.032317e-01 
6.845300e-02 	2.015846e-01 
6.873900e-02 	1.999549e-01 
6.902400e-02 	1.983480e-01 
6.931000e-02 	1.967523e-01 
6.959600e-02 	1.951735e-01 
6.988200e-02 	1.936112e-01 
7.016800e-02 	1.920654e-01 
7.045400e-02 	1.905358e-01 
7.073900e-02 	1.890275e-01 
7.102500e-02 	1.875297e-01 
7.131100e-02 	1.860476e-01 
7.159700e-02 	1.845811e-01 
7.188300e-02 	1.831299e-01 
7.216800e-02 	1.816989e-01 
7.245400e-02 	1.802779e-01 
7.274000e-02 	1.788719e-01 
7.302600e-02 	1.774806e-01 
7.331200e-02 	1.761039e-01 
7.359800e-02 	1.747417e-01 
7.388300e-02 	1.733984e-01 
7.416900e-02 	1.720646e-01 
7.445500e-02 	1.707447e-01 
7.474100e-02 	1.694387e-01 
7.502700e-02 	1.681464e-01 
7.531200e-02 	1.668721e-01 
7.559800e-02 	1.656067e-01 
7.588400e-02 	1.643545e-01 
7.617000e-02 	1.631154e-01 
7.645600e-02 	1.618892e-01 
7.674200e-02 	1.606758e-01 
7.702700e-02 	1.594792e-01 
7.731300e-02 	1.582910e-01 
7.759900e-02 	1.571151e-01 
7.788500e-02 	1.559515e-01 
7.817100e-02 	1.548000e-01 
7.845600e-02 	1.536645e-01 
7.874200e-02 	1.525368e-01 
7.902800e-02 	1.514210e-01 
7.931400e-02 	1.503168e-01 
7.960000e-02 	1.492242e-01 
7.988500e-02 	1.481468e-01 
8.017100e-02 	1.470769e-01 
8.045700e-02 	1.460182e-01 
8.074300e-02 	1.449705e-01 
8.102900e-02 	1.439338e-01 
8.131500e-02 	1.429079e-01 
8.160000e-02 	1.418963e-01 
8.188600e-02 	1.408916e-01 
8.217200e-02 	1.398974e-01 
8.245800e-02 	1.389135e-01 
8.274400e-02 	1.379398e-01 
8.302900e-02 	1.369796e-01 
8.331500e-02 	1.360261e-01 
8.360100e-02 	1.350825e-01 
8.388700e-02 	1.341488e-01 
8.417300e-02 	1.332248e-01 
8.445900e-02 	1.323105e-01 
8.474400e-02 	1.314090e-01 
8.503000e-02 	1.305137e-01 
8.531600e-02 	1.296278e-01 
8.560200e-02 	1.287512e-01 
8.588800e-02 	1.278837e-01 
8.617300e-02 	1.270283e-01 
8.645900e-02 	1.261789e-01 
8.674500e-02 	1.253384e-01 
8.703100e-02 	1.245066e-01 
8.731700e-02 	1.236835e-01 
8.760300e-02 	1.228691e-01 
8.788800e-02 	1.220659e-01 
8.817400e-02 	1.212682e-01 
8.846000e-02 	1.204790e-01 
8.874600e-02 	1.196979e-01 
8.903200e-02 	1.189250e-01 
8.931700e-02 	1.181629e-01 
8.960300e-02 	1.174061e-01 
8.988900e-02 	1.166572e-01 
9.017500e-02 	1.159162e-01 
9.046100e-02 	1.151829e-01 
9.074600e-02 	1.144599e-01 
9.103200e-02 	1.137419e-01 
9.131800e-02 	1.130314e-01 
9.160400e-02 	1.123284e-01 
9.189000e-02 	1.116328e-01 
9.217600e-02 	1.109444e-01 
9.246100e-02 	1.102657e-01 
9.274700e-02 	1.095916e-01 
9.303300e-02 	1.089246e-01 
9.331900e-02 	1.082646e-01 
9.360500e-02 	1.076114e-01 
9.389000e-02 	1.069673e-01 
9.417600e-02 	1.063277e-01 
9.446200e-02 	1.056947e-01 
9.474800e-02 	1.050683e-01 
9.503400e-02 	1.044483e-01 
9.532000e-02 	1.038349e-01 
9.560500e-02 	1.032299e-01 
9.589100e-02 	1.026292e-01 
9.617700e-02 	1.020346e-01 
9.646300e-02 	1.014463e-01 
9.674900e-02 	1.008641e-01 
9.703400e-02 	1.002900e-01 
9.732000e-02 	9.971978e-02 
9.760600e-02 	9.915553e-02 
9.789200e-02 	9.859716e-02 
9.817800e-02 	9.804458e-02 
9.846400e-02 	9.749775e-02 
9.874900e-02 	9.695847e-02 
9.903500e-02 	9.642289e-02 
9.932100e-02 	9.589285e-02 
9.960700e-02 	9.536826e-02 
9.989300e-02 	9.484905e-02 
1.001800e-01 	9.433336e-02 
1.004600e-01 	9.383535e-02 
1.007500e-01 	9.332479e-02 
1.010400e-01 	9.281949e-02 
1.013200e-01 	9.233654e-02 
1.016100e-01 	9.184139e-02 
1.018900e-01 	9.136813e-02 
1.021800e-01 	9.088291e-02 
1.024600e-01 	9.041914e-02 
1.027500e-01 	8.994363e-02 
1.030400e-01 	8.947298e-02 
1.033200e-01 	8.902312e-02 
1.036100e-01 	8.856187e-02 
