 # q,I,sigma
 # errors rescaled with constant factor:   0.829094112    
 # factor also written to scale_factor.d
   1.83727705      0.732930183       6.91841319E-02
   1.84199595      0.743602872       6.91425651E-02
   1.84671497      0.755652010       6.91136792E-02
   1.85143399      0.654073417       6.87813833E-02
   1.85615301      0.635148883       6.86074942E-02
   1.86087203      0.636422515       6.85640424E-02
   1.86559105      0.672068000       6.86042234E-02
   1.87030995      0.586696386       6.83034360E-02
   1.87502897      0.685959518       6.84024319E-02
   1.87974799      0.551416397       6.80446252E-02
   1.88446701      0.726686776       6.82760477E-02
   1.88918602      0.659607887       6.81401491E-02
   1.89390504      0.679594994       6.80608377E-02
   1.89862394      0.752478421       6.81560561E-02
   1.90334296      0.615246594       6.78054541E-02
   1.90806198      0.660808027       6.78072646E-02
   1.91278100      0.670856416       6.77523017E-02
   1.91750002      0.646055222       6.76216483E-02
   1.92221904      0.509634793       6.71864077E-02
   1.92693806      0.553770721       6.72073960E-02
   1.93165696      0.498686790       6.70950487E-02
   1.93637598      0.535402119       6.70585483E-02
   1.94109499      0.501228809       6.68627247E-02
   1.94581401      0.569064081       6.68419525E-02
   1.95053303      0.487154305       6.65424466E-02
   1.95525205      0.567787290       6.64683431E-02
   1.95997095      0.628000021       6.64826110E-02
   1.96468997      0.634684980       6.63913190E-02
   1.96940899      0.666827977       6.64002076E-02
   1.97412896      0.597831428       6.60583079E-02
   1.97884798      0.590101421       6.60414323E-02
   1.98356700      0.595338404       6.61602393E-02
   1.98828602      0.652535379       6.62429333E-02
   1.99300504      0.662709296       6.62430674E-02
   1.99772406      0.572575510       6.60920739E-02
   2.00244308      0.614841819       6.62569329E-02
   2.00716209      0.621809483       6.75145313E-02
   2.01188111      0.548987985       6.89392462E-02
   2.01659989      0.548478186       6.99767619E-02
   2.02131891      0.500088692       7.05607906E-02
   2.02603793      0.557027996       7.13758990E-02
   2.03075695      0.515536129       7.19793066E-02
   2.03547597      0.613947511       7.25620762E-02
   2.04019499      0.523187995       7.24358037E-02
   2.04491401      0.612194777       7.28478730E-02
   2.04963303      0.516487002       7.28129148E-02
   2.05435205      0.571381986       7.31665790E-02
   2.05907106      0.549973011       7.32684210E-02
   2.06379008      0.528899491       7.34310225E-02
   2.06850910      0.515246987       7.33866468E-02
   2.07322788      0.439158201       7.12397173E-02
   2.07794690      0.531601429       6.99701384E-02
   2.08266592      0.532604575       6.89956844E-02
   2.08738494      0.579468906       6.84765801E-02
   2.09210396      0.598394513       6.78161904E-02
   2.09682298      0.570237875       6.72901347E-02
   2.10154200      0.529941082       6.70195147E-02
   2.10626101      0.547272027       6.68715239E-02
   2.11098099      0.526799977       6.66497797E-02
   2.11570001      0.549887002       6.64948896E-02
   2.12041903      0.583399296       6.63737580E-02
   2.12513804      0.510521293       6.61376789E-02
   2.12985706      0.494505197       6.59635961E-02
   2.13457608      0.536471128       6.59468621E-02
   2.13929510      0.576978207       6.58747405E-02
   2.14401388      0.626117289       6.58844337E-02
   2.14873290      0.411896586       6.52688667E-02
   2.15345192      0.287021101       6.48994595E-02
   2.15817094      0.523596585       6.53284639E-02
   2.16288996      0.566315711       6.53307736E-02
   2.16760898      0.529460490       6.51680678E-02
   2.17232800      0.481935501       6.49754256E-02
   2.17704701      0.439370692       6.47146329E-02
   2.18176603      0.618754983       6.50288686E-02
   2.18648505      0.589302003       6.47982657E-02
   2.19120407      0.493706107       6.45915866E-02
   2.19592309      0.576145411       6.47139326E-02
   2.20064211      0.504827321       6.44259527E-02
   2.20536089      0.576327026       6.44421652E-02
   2.21007991      0.526172280       6.43978864E-02
   2.21479893      0.506116986       6.41563013E-02
   2.21951795      0.577682018       6.41933307E-02
   2.22423697      0.611664116       6.42522201E-02
   2.22895598      0.522360921       6.39322475E-02
   2.23367500      0.533564627       6.38307258E-02
   2.23839402      0.450256407       6.35985285E-02
   2.24311304      0.510659575       6.36489838E-02
   2.24783206      0.495624810       6.35914057E-02
   2.25255203      0.512899280       6.35481775E-02
   2.25727105      0.476430506       6.34109080E-02
   2.26199007      0.487710208       6.33082166E-02
   2.26670909      0.471084297       6.32265285E-02
   2.27142811      0.443251103       6.30499348E-02
   2.27614689      0.500016987       6.30951747E-02
   2.28086591      0.489764810       6.29573613E-02
   2.28558493      0.421205491       6.28482178E-02
   2.29030395      0.455436409       6.27767220E-02
   2.29502296      0.480866611       6.27871379E-02
   2.29974198      0.450311095       6.26814738E-02
   2.30446100      0.443712503       6.25903383E-02
   2.30918002      0.488577992       6.25594184E-02
   2.31389904      0.459266186       6.24202006E-02
   2.31861806      0.507232904       6.24460503E-02
   2.32333708      0.614705503       6.26309589E-02
   2.32805610      0.550569475       6.24811575E-02
   2.33277512      0.483884990       6.23016395E-02
   2.33749390      0.580347121       6.23193309E-02
   2.34221292      0.497583896       6.21116050E-02
   2.34693193      0.531118214       6.20747507E-02
   2.35165095      0.570984483       6.21561408E-02
   2.35636997      0.422218412       6.17358312E-02
   2.36108899      0.500638187       6.17810413E-02
   2.36580801      0.586282074       6.18996881E-02
   2.37052703      0.634609103       6.19275644E-02
   2.37524605      0.453302085       6.15928024E-02
   2.37996507      0.494363904       6.15945682E-02
   2.38468409      0.544847906       6.15887269E-02
   2.38940406      0.511285007       6.14795983E-02
   2.39412308      0.592519581       6.15746900E-02
   2.39884210      0.503010929       6.12815805E-02
   2.40356112      0.444060892       6.11191243E-02
   2.40827990      0.385769486       6.09620698E-02
   2.41299891      0.448473603       6.09918386E-02
   2.41771793      0.465221196       6.09674007E-02
   2.42243695      0.523329794       6.10175952E-02
   2.42715597      0.477344811       6.08761646E-02
   2.43187499      0.439135402       6.07241094E-02
   2.43659401      0.410539508       6.05814047E-02
   2.44131303      0.459603697       6.06786013E-02
   2.44603205      0.472789496       6.06353544E-02
   2.45075107      0.511412978       6.06241263E-02
   2.45547009      0.526942909       6.05982803E-02
   2.46018910      0.519196093       6.04911223E-02
   2.46490788      0.602919519       6.06063418E-02
   2.46962690      0.434329808       6.02224879E-02
   2.47434592      0.459027112       6.02184422E-02
   2.47906494      0.518554509       6.02555424E-02
   2.48378396      0.569170713       6.03138171E-02
   2.48850298      0.533024609       6.02266155E-02
   2.49322200      0.432961106       5.99412397E-02
   2.49794102      0.292439997       5.95962219E-02
   2.50266004      0.530476809       6.00234903E-02
   2.50737906      0.428728789       5.97939119E-02
   2.51209807      0.533674598       5.99269643E-02
   2.51681709      0.417891294       5.96155562E-02
   2.52153611      0.501855910       5.96813262E-02
   2.52625489      0.528882027       5.96235245E-02
   2.53097510      0.403025389       5.92009090E-02
   2.53569388      0.434728712       5.91384470E-02
   2.54041290      0.453404099       5.91474846E-02
   2.54513192      0.412251204       5.90113439E-02
   2.54985094      0.406218588       5.89060634E-02
   2.55456996      0.424305201       5.89753352E-02
   2.55928898      0.398519814       5.88120669E-02
   2.56400800      0.397226989       5.86936362E-02
   2.56872702      0.410597503       5.87283745E-02
   2.57344604      0.468454093       5.88633306E-02
   2.57816505      0.470517486       5.88385463E-02
   2.58288407      0.489029795       5.89415766E-02
   2.58760309      0.538272917       5.89854419E-02
   2.59232211      0.530337930       5.88760376E-02
   2.59704089      0.440284789       5.87118566E-02
   2.60175991      0.399510503       5.85982092E-02
   2.60647893      0.371138901       5.84822744E-02
   2.61119795      0.403673410       5.84633499E-02
   2.61591697      0.468075007       5.85243776E-02
   2.62063599      0.469857693       5.85018769E-02
   2.62535501      0.448496193       5.84218912E-02
   2.63007402      0.519519091       5.84516227E-02
   2.63479304      0.530896127       5.83927669E-02
   2.63951206      0.517639577       5.83546981E-02
   2.64423108      0.384108692       5.80628552E-02
   2.64895010      0.475813210       5.81988283E-02
   2.65366912      0.399454594       5.79481684E-02
   2.65838790      0.408957303       5.79355955E-02
   2.66310692      0.507729113       5.80533706E-02
   2.66782594      0.451938391       5.78792728E-02
   2.67254591      0.458735496       5.78527860E-02
   2.67726493      0.466823786       5.78063503E-02
   2.68198395      0.438207895       5.77262081E-02
   2.68670297      0.482774794       5.77444658E-02
   2.69142199      0.372564107       5.74843884E-02
   2.69614100      0.449555010       5.75428717E-02
   2.70086002      0.450958699       5.75400367E-02
   2.70557904      0.437845886       5.75244464E-02
   2.71029806      0.439323902       5.74267395E-02
   2.71501708      0.418007493       5.73135428E-02
   2.71973610      0.372769594       5.71881831E-02
   2.72445512      0.396735907       5.71756475E-02
   2.72917390      0.341129988       5.70246652E-02
   2.73389292      0.403744310       5.70349693E-02
   2.73861194      0.369750202       5.69673404E-02
   2.74333096      0.406732708       5.70036508E-02
   2.74804997      0.385834992       5.68868332E-02
   2.75276899      0.467624307       5.70086427E-02
   2.75748801      0.467229098       5.69748841E-02
   2.76220703      0.423832089       5.68720438E-02
   2.76692605      0.351106197       5.66554144E-02
   2.77164507      0.386446804       5.66687770E-02
   2.77636409      0.461235911       5.67494147E-02
   2.78108311      0.456564814       5.67725152E-02
   2.78580189      0.361628801       5.64663000E-02
   2.79052091      0.416140497       5.65014295E-02
   2.79523993      0.381666809       5.64304516E-02
   2.79995894      0.376737714       5.63879572E-02
   2.80467796      0.448428005       5.64418845E-02
   2.80939794      0.468506604       5.68347014E-02
   2.81411695      0.381877095       5.81065379E-02
   2.81883597      0.438808203       5.91194555E-02
   2.82355499      0.352716208       5.95830902E-02
   2.82827401      0.444372505       6.02924749E-02
   2.83299303      0.360957295       6.03315718E-02
   2.83771205      0.401481092       6.06196970E-02
   2.84243107      0.391051799       6.07648045E-02
   2.84715009      0.489378393       6.11462370E-02
   2.85186911      0.363026798       6.10649139E-02
   2.85658789      0.356093198       6.11731596E-02
   2.86130691      0.301956087       6.11951053E-02
   2.86602592      0.392789602       6.14008382E-02
   2.87074494      0.394616812       6.15918450E-02
   2.87546396      0.397952914       6.09123856E-02
   2.88018298      0.389474094       5.94959110E-02
   2.88490200      0.364394605       5.85738830E-02
   2.88962102      0.349237114       5.79900444E-02
   2.89434004      0.379739612       5.76398745E-02
   2.89905906      0.423928201       5.74870259E-02
   2.90377808      0.364974111       5.71982898E-02
   2.90849710      0.344538689       5.70593067E-02
   2.91321611      0.229337096       5.67392893E-02
   2.91793489      0.261518210       5.67089282E-02
   2.92265391      0.430909514       5.68758808E-02
   2.92737293      0.384871095       5.66715486E-02
   2.93209195      0.306841791       5.64937145E-02
   2.93681097      0.320963204       5.64154796E-02
   2.94152999      0.351403207       5.63177615E-02
   2.94624901      0.367065907       5.63102923E-02
   2.95096898      0.448331207       5.63859716E-02
   2.95568800      0.428722888       5.62499836E-02
   2.96040702      0.436609507       5.61303198E-02
   2.96512604      0.444498599       5.61294742E-02
   2.96984506      0.398441613       5.60162701E-02
   2.97456408      0.256482095       5.57161830E-02
   2.97928309      0.306296200       5.57481833E-02
   2.98400211      0.325106293       5.57036251E-02
   2.98872089      0.340388000       5.56369424E-02
   2.99343991      0.440482914       5.57434373E-02
   2.99815893      0.314563900       5.54897040E-02
   3.00287795      0.340177506       5.54311126E-02
   3.00759697      0.407723814       5.55264205E-02
   3.01231599      0.354398608       5.53854741E-02
   3.01703501      0.396763712       5.53784706E-02
   3.02175403      0.328217089       5.51435016E-02
   3.02647305      0.261027485       5.50133027E-02
   3.03119206      0.267344296       5.49385212E-02
   3.03591108      0.304663211       5.50384745E-02
   3.04063010      0.326063603       5.49273826E-02
   3.04534888      0.390211999       5.49509749E-02
   3.05006790      0.353673607       5.49006984E-02
   3.05478692      0.324023902       5.47783636E-02
   3.05950594      0.344865710       5.47349378E-02
   3.06422496      0.281739593       5.45845293E-02
   3.06894398      0.269873589       5.45079373E-02
   3.07366300      0.381222695       5.46374843E-02
   3.07838202      0.385294288       5.46201654E-02
   3.08310103      0.348683208       5.45072742E-02
   3.08782101      0.412583888       5.45456484E-02
   3.09254003      0.452101797       5.46017438E-02
   3.09725904      0.403223902       5.45109995E-02
   3.10197806      0.363170505       5.43002822E-02
   3.10669708      0.357377291       5.42376749E-02
   3.11141610      0.355948210       5.42267188E-02
   3.11613488      0.357512295       5.41506335E-02
   3.12085390      0.365801096       5.40861599E-02
   3.12557292      0.395967692       5.40986583E-02
   3.13029194      0.382989794       5.40828444E-02
   3.13501096      0.341747493       5.39711341E-02
   3.13972998      0.291616201       5.38443401E-02
