#q 	 Ifit_avg 
5.651000e-02 	3.744711e-01 
5.680900e-02 	3.714994e-01 
5.710800e-02 	3.685529e-01 
5.740600e-02 	3.656304e-01 
5.770500e-02 	3.627319e-01 
5.800400e-02 	3.598563e-01 
5.830200e-02 	3.570056e-01 
5.860100e-02 	3.541786e-01 
5.890000e-02 	3.513744e-01 
5.919800e-02 	3.485949e-01 
5.949700e-02 	3.458389e-01 
5.979500e-02 	3.431065e-01 
6.009400e-02 	3.403966e-01 
6.039300e-02 	3.377111e-01 
6.069100e-02 	3.350488e-01 
6.099000e-02 	3.324089e-01 
6.128900e-02 	3.297928e-01 
6.158700e-02 	3.271997e-01 
6.188600e-02 	3.246293e-01 
6.218400e-02 	3.220808e-01 
6.248300e-02 	3.195557e-01 
6.278200e-02 	3.170530e-01 
6.308000e-02 	3.145719e-01 
6.337900e-02 	3.121138e-01 
6.367700e-02 	3.096778e-01 
6.397600e-02 	3.072638e-01 
6.427500e-02 	3.048710e-01 
6.457300e-02 	3.025007e-01 
6.487200e-02 	3.001521e-01 
6.517100e-02 	2.978242e-01 
6.546900e-02 	2.955184e-01 
6.576800e-02 	2.932338e-01 
6.606700e-02 	2.909702e-01 
6.636500e-02 	2.887268e-01 
6.666400e-02 	2.865048e-01 
6.696200e-02 	2.843034e-01 
6.726100e-02 	2.821225e-01 
6.756000e-02 	2.799610e-01 
6.785800e-02 	2.778205e-01 
6.815700e-02 	2.756999e-01 
6.845600e-02 	2.735984e-01 
6.875400e-02 	2.715174e-01 
6.905300e-02 	2.694558e-01 
6.935100e-02 	2.674137e-01 
6.965000e-02 	2.653901e-01 
6.994900e-02 	2.633863e-01 
7.024700e-02 	2.614016e-01 
7.054600e-02 	2.594349e-01 
7.084500e-02 	2.574876e-01 
7.114300e-02 	2.555587e-01 
7.144200e-02 	2.536481e-01 
7.174000e-02 	2.517550e-01 
7.203900e-02 	2.498805e-01 
7.233800e-02 	2.480239e-01 
7.263600e-02 	2.461842e-01 
7.293500e-02 	2.443627e-01 
7.323400e-02 	2.425584e-01 
7.353200e-02 	2.407714e-01 
7.383100e-02 	2.390009e-01 
7.413000e-02 	2.372478e-01 
7.442800e-02 	2.355115e-01 
7.472700e-02 	2.337912e-01 
7.502500e-02 	2.320880e-01 
7.532400e-02 	2.304010e-01 
7.562300e-02 	2.287302e-01 
7.592100e-02 	2.270748e-01 
7.622000e-02 	2.254357e-01 
7.651900e-02 	2.238124e-01 
7.681700e-02 	2.222039e-01 
7.711600e-02 	2.206114e-01 
7.741400e-02 	2.190341e-01 
7.771300e-02 	2.174718e-01 
7.801200e-02 	2.159240e-01 
7.831000e-02 	2.143914e-01 
7.860900e-02 	2.128735e-01 
7.890800e-02 	2.113696e-01 
7.920600e-02 	2.098805e-01 
7.950500e-02 	2.084058e-01 
7.980300e-02 	2.069451e-01 
8.010200e-02 	2.054979e-01 
8.040100e-02 	2.040650e-01 
8.069900e-02 	2.026458e-01 
8.099800e-02 	2.012397e-01 
8.129700e-02 	1.998474e-01 
8.159500e-02 	1.984684e-01 
