#q 	 Ifit_avg 
5.439300e-02 	6.594645e-01 
5.465800e-02 	6.569507e-01 
5.492400e-02 	6.544399e-01 
5.518900e-02 	6.519303e-01 
5.545500e-02 	6.494240e-01 
5.572000e-02 	6.469191e-01 
5.598600e-02 	6.444175e-01 
5.625100e-02 	6.419185e-01 
5.651700e-02 	6.394212e-01 
5.678300e-02 	6.369275e-01 
5.704800e-02 	6.344357e-01 
5.731400e-02 	6.319476e-01 
5.757900e-02 	6.294617e-01 
5.784500e-02 	6.269797e-01 
5.811000e-02 	6.244999e-01 
5.837600e-02 	6.220243e-01 
5.864100e-02 	6.195511e-01 
5.890700e-02 	6.170822e-01 
5.917200e-02 	6.146168e-01 
5.943800e-02 	6.121540e-01 
5.970300e-02 	6.096957e-01 
5.996900e-02 	6.072403e-01 
6.023500e-02 	6.047895e-01 
6.050000e-02 	6.023417e-01 
6.076600e-02 	5.998987e-01 
6.103100e-02 	5.974589e-01 
6.129700e-02 	5.950240e-01 
6.156200e-02 	5.925924e-01 
6.182800e-02 	5.901660e-01 
6.209300e-02 	5.877439e-01 
6.235900e-02 	5.853253e-01 
6.262500e-02 	5.829120e-01 
6.289000e-02 	5.805024e-01 
6.315600e-02 	5.780982e-01 
6.342100e-02 	5.756979e-01 
6.368700e-02 	5.733031e-01 
6.395200e-02 	5.709123e-01 
6.421800e-02 	5.685272e-01 
6.448300e-02 	5.661462e-01 
6.474900e-02 	5.637710e-01 
6.501400e-02 	5.614009e-01 
6.528000e-02 	5.590350e-01 
6.554600e-02 	5.566752e-01 
6.581100e-02 	5.543198e-01 
6.607700e-02 	5.519706e-01 
6.634200e-02 	5.496258e-01 
6.660800e-02 	5.472874e-01 
6.687300e-02 	5.449536e-01 
6.713900e-02 	5.426262e-01 
6.740400e-02 	5.403036e-01 
6.767000e-02 	5.379875e-01 
6.793600e-02 	5.356763e-01 
6.820100e-02 	5.333717e-01 
6.846600e-02 	5.310730e-01 
6.873200e-02 	5.287793e-01 
6.899800e-02 	5.264923e-01 
6.926300e-02 	5.242105e-01 
6.952900e-02 	5.219356e-01 
6.979400e-02 	5.196659e-01 
7.006000e-02 	5.174033e-01 
7.032500e-02 	5.151459e-01 
7.059100e-02 	5.128957e-01 
7.085700e-02 	5.106509e-01 
7.112200e-02 	5.084134e-01 
7.138800e-02 	5.061822e-01 
7.165300e-02 	5.039567e-01 
7.191900e-02 	5.017384e-01 
7.218400e-02 	4.995259e-01 
7.245000e-02 	4.973208e-01 
7.271500e-02 	4.951215e-01 
7.298100e-02 	4.929296e-01 
7.324600e-02 	4.907437e-01 
7.351200e-02 	4.885653e-01 
7.377700e-02 	4.863929e-01 
7.404300e-02 	4.842281e-01 
7.430800e-02 	4.820702e-01 
7.457400e-02 	4.799184e-01 
7.484000e-02 	4.777744e-01 
7.510500e-02 	4.756365e-01 
7.537100e-02 	4.735065e-01 
7.563600e-02 	4.713828e-01 
7.590200e-02 	4.692670e-01 
7.616700e-02 	4.671576e-01 
7.643300e-02 	4.650561e-01 
7.669900e-02 	4.629610e-01 
7.696400e-02 	4.608739e-01 
7.723000e-02 	4.587941e-01 
7.749500e-02 	4.567208e-01 
7.776100e-02 	4.546556e-01 
7.802600e-02 	4.525969e-01 
7.829200e-02 	4.505464e-01 
7.855700e-02 	4.485025e-01 
7.882300e-02 	4.464668e-01 
7.908800e-02 	4.444378e-01 
7.935400e-02 	4.424171e-01 
7.962000e-02 	4.404031e-01 
7.988500e-02 	4.383974e-01 
8.015100e-02 	4.363992e-01 
8.041600e-02 	4.344079e-01 
8.068200e-02 	4.324250e-01 
8.094700e-02 	4.304490e-01 
8.121300e-02 	4.284814e-01 
8.147800e-02 	4.265207e-01 
8.174400e-02 	4.245684e-01 
8.200900e-02 	4.226230e-01 
8.227500e-02 	4.206861e-01 
8.254100e-02 	4.187562e-01 
8.280600e-02 	4.168347e-01 
8.307200e-02 	4.149209e-01 
8.333700e-02 	4.130141e-01 
8.360300e-02 	4.111158e-01 
8.386800e-02 	4.092246e-01 
8.413400e-02 	4.073418e-01 
8.439900e-02 	4.054661e-01 
