#q 	 Ifit_avg 
1.590000e-01 	1.010162e-01 
1.600000e-01 	9.986186e-02 
1.610000e-01 	9.873089e-02 
1.620000e-01 	9.762262e-02 
1.630000e-01 	9.653641e-02 
1.640000e-01 	9.547181e-02 
1.650000e-01 	9.442838e-02 
1.660000e-01 	9.340570e-02 
1.670000e-01 	9.240331e-02 
1.680000e-01 	9.142076e-02 
1.690000e-01 	9.045758e-02 
1.700000e-01 	8.951331e-02 
1.710000e-01 	8.858746e-02 
1.720000e-01 	8.767954e-02 
1.730000e-01 	8.678912e-02 
1.740000e-01 	8.591574e-02 
1.750000e-01 	8.505905e-02 
1.760000e-01 	8.421870e-02 
1.770000e-01 	8.339430e-02 
1.780000e-01 	8.258548e-02 
1.790000e-01 	8.179188e-02 
1.800000e-01 	8.101311e-02 
1.810000e-01 	8.024885e-02 
1.820000e-01 	7.949879e-02 
1.830000e-01 	7.876263e-02 
1.840000e-01 	7.804009e-02 
1.850000e-01 	7.733086e-02 
1.860000e-01 	7.663467e-02 
1.870000e-01 	7.595120e-02 
1.880000e-01 	7.528013e-02 
1.890000e-01 	7.462115e-02 
1.900000e-01 	7.397396e-02 
1.910000e-01 	7.333823e-02 
1.920000e-01 	7.271366e-02 
1.930000e-01 	7.209995e-02 
1.940000e-01 	7.149684e-02 
1.950000e-01 	7.090410e-02 
1.960000e-01 	7.032155e-02 
1.970000e-01 	6.974901e-02 
1.980000e-01 	6.918630e-02 
1.990000e-01 	6.863323e-02 
2.000000e-01 	6.808960e-02 
2.010000e-01 	6.755520e-02 
2.020000e-01 	6.702984e-02 
2.030000e-01 	6.651329e-02 
2.040000e-01 	6.600533e-02 
2.050000e-01 	6.550571e-02 
2.060000e-01 	6.501421e-02 
2.070000e-01 	6.453063e-02 
2.080000e-01 	6.405479e-02 
2.090000e-01 	6.358652e-02 
2.100000e-01 	6.312568e-02 
2.110000e-01 	6.267213e-02 
2.120000e-01 	6.222573e-02 
2.130000e-01 	6.178634e-02 
2.140000e-01 	6.135383e-02 
2.150000e-01 	6.092807e-02 
2.160000e-01 	6.050893e-02 
2.170000e-01 	6.009625e-02 
2.180000e-01 	5.968990e-02 
2.190000e-01 	5.928972e-02 
2.200000e-01 	5.889559e-02 
2.210000e-01 	5.850740e-02 
2.220000e-01 	5.812502e-02 
2.230000e-01 	5.774837e-02 
2.240000e-01 	5.737733e-02 
2.250000e-01 	5.701182e-02 
2.260000e-01 	5.665171e-02 
2.270000e-01 	5.629691e-02 
2.280000e-01 	5.594729e-02 
2.290000e-01 	5.560277e-02 
2.300000e-01 	5.526324e-02 
2.310000e-01 	5.492863e-02 
2.320000e-01 	5.459884e-02 
2.330000e-01 	5.427378e-02 
2.340000e-01 	5.395337e-02 
2.350000e-01 	5.363750e-02 
2.360000e-01 	5.332611e-02 
2.370000e-01 	5.301912e-02 
2.380000e-01 	5.271648e-02 
2.390000e-01 	5.241812e-02 
2.400000e-01 	5.212396e-02 
2.410000e-01 	5.183395e-02 
2.420000e-01 	5.154801e-02 
2.430000e-01 	5.126607e-02 
2.440000e-01 	5.098807e-02 
2.450000e-01 	5.071394e-02 
2.460000e-01 	5.044361e-02 
2.470000e-01 	5.017701e-02 
2.480000e-01 	4.991408e-02 
2.490000e-01 	4.965474e-02 
2.500000e-01 	4.939893e-02 
2.510000e-01 	4.914659e-02 
2.520000e-01 	4.889765e-02 
2.530000e-01 	4.865207e-02 
2.540000e-01 	4.840978e-02 
2.550000e-01 	4.817074e-02 
2.560000e-01 	4.793490e-02 
2.570000e-01 	4.770221e-02 
2.580000e-01 	4.747261e-02 
2.590000e-01 	4.724605e-02 
2.600000e-01 	4.702248e-02 
2.610000e-01 	4.680184e-02 
2.620000e-01 	4.658409e-02 
2.630000e-01 	4.636917e-02 
2.640000e-01 	4.615703e-02 
2.650000e-01 	4.594761e-02 
2.660000e-01 	4.574087e-02 
2.670000e-01 	4.553675e-02 
2.680000e-01 	4.533520e-02 
2.690000e-01 	4.513616e-02 
2.700000e-01 	4.493960e-02 
2.710000e-01 	4.474548e-02 
2.720000e-01 	4.455374e-02 
2.730000e-01 	4.436436e-02 
2.740000e-01 	4.417728e-02 
2.750000e-01 	4.399248e-02 
2.760000e-01 	4.380990e-02 
2.770000e-01 	4.362950e-02 
2.780000e-01 	4.345125e-02 
2.790000e-01 	4.327510e-02 
2.800000e-01 	4.310101e-02 
2.810000e-01 	4.292895e-02 
2.820000e-01 	4.275887e-02 
2.830000e-01 	4.259074e-02 
2.840000e-01 	4.242452e-02 
2.850000e-01 	4.226018e-02 
2.860000e-01 	4.209769e-02 
2.870000e-01 	4.193701e-02 
2.880000e-01 	4.177811e-02 
2.890000e-01 	4.162095e-02 
2.900000e-01 	4.146551e-02 
2.910000e-01 	4.131176e-02 
2.920000e-01 	4.115968e-02 
2.930000e-01 	4.100923e-02 
2.940000e-01 	4.086039e-02 
2.950000e-01 	4.071312e-02 
2.960000e-01 	4.056742e-02 
2.970000e-01 	4.042324e-02 
2.980000e-01 	4.028057e-02 
2.990000e-01 	4.013938e-02 
3.000000e-01 	3.999964e-02 
3.010000e-01 	3.986133e-02 
3.020000e-01 	3.972444e-02 
3.030000e-01 	3.958893e-02 
3.040000e-01 	3.945480e-02 
3.050000e-01 	3.932201e-02 
3.060000e-01 	3.919055e-02 
3.070000e-01 	3.906038e-02 
3.080000e-01 	3.893149e-02 
3.090000e-01 	3.880386e-02 
3.100000e-01 	3.867746e-02 
3.110000e-01 	3.855229e-02 
3.120000e-01 	3.842831e-02 
3.130000e-01 	3.830552e-02 
3.140000e-01 	3.818388e-02 
3.150000e-01 	3.806339e-02 
3.160000e-01 	3.794403e-02 
3.170000e-01 	3.782576e-02 
3.180000e-01 	3.770858e-02 
3.190000e-01 	3.759247e-02 
3.200000e-01 	3.747741e-02 
3.210000e-01 	3.736337e-02 
3.220000e-01 	3.725035e-02 
3.230000e-01 	3.713833e-02 
3.240000e-01 	3.702727e-02 
3.250000e-01 	3.691718e-02 
3.260000e-01 	3.680801e-02 
3.270000e-01 	3.669977e-02 
3.280000e-01 	3.659242e-02 
3.290000e-01 	3.648595e-02 
3.300000e-01 	3.638036e-02 
3.310000e-01 	3.627560e-02 
3.320000e-01 	3.617168e-02 
3.330000e-01 	3.606857e-02 
3.340000e-01 	3.596626e-02 
3.350000e-01 	3.586472e-02 
3.360000e-01 	3.576393e-02 
3.370000e-01 	3.566390e-02 
3.380000e-01 	3.556459e-02 
3.390000e-01 	3.546600e-02 
3.400000e-01 	3.536810e-02 
3.410000e-01 	3.527088e-02 
3.420000e-01 	3.517434e-02 
3.430000e-01 	3.507845e-02 
3.440000e-01 	3.498321e-02 
3.450000e-01 	3.488860e-02 
3.460000e-01 	3.479461e-02 
3.470000e-01 	3.470123e-02 
3.480000e-01 	3.460845e-02 
3.490000e-01 	3.451625e-02 
3.500000e-01 	3.442463e-02 
3.510000e-01 	3.433357e-02 
3.520000e-01 	3.424306e-02 
3.530000e-01 	3.415309e-02 
3.540000e-01 	3.406365e-02 
3.550000e-01 	3.397473e-02 
3.560000e-01 	3.388632e-02 
3.570000e-01 	3.379841e-02 
3.580000e-01 	3.371100e-02 
3.590000e-01 	3.362406e-02 
3.600000e-01 	3.353761e-02 
3.610000e-01 	3.345163e-02 
3.620000e-01 	3.336612e-02 
3.630000e-01 	3.328108e-02 
3.640000e-01 	3.319649e-02 
3.650000e-01 	3.311236e-02 
3.660000e-01 	3.302868e-02 
3.670000e-01 	3.294545e-02 
3.680000e-01 	3.286265e-02 
3.690000e-01 	3.278029e-02 
3.700000e-01 	3.269836e-02 
3.710000e-01 	3.261686e-02 
3.720000e-01 	3.253577e-02 
3.730000e-01 	3.245510e-02 
3.740000e-01 	3.237483e-02 
3.750000e-01 	3.229497e-02 
3.760000e-01 	3.221550e-02 
3.770000e-01 	3.213643e-02 
3.780000e-01 	3.205774e-02 
3.790000e-01 	3.197944e-02 
3.800000e-01 	3.190153e-02 
3.810000e-01 	3.182400e-02 
3.820000e-01 	3.174684e-02 
3.830000e-01 	3.167006e-02 
3.840000e-01 	3.159366e-02 
3.850000e-01 	3.151761e-02 
3.860000e-01 	3.144194e-02 
3.870000e-01 	3.136662e-02 
3.880000e-01 	3.129165e-02 
3.890000e-01 	3.121703e-02 
3.900000e-01 	3.114276e-02 
3.910000e-01 	3.106883e-02 
3.920000e-01 	3.099524e-02 
3.930000e-01 	3.092197e-02 
3.940000e-01 	3.084904e-02 
3.950000e-01 	3.077642e-02 
3.960000e-01 	3.070412e-02 
3.970000e-01 	3.063213e-02 
3.980000e-01 	3.056045e-02 
3.990000e-01 	3.048907e-02 
4.000000e-01 	3.041798e-02 
4.010000e-01 	3.034718e-02 
4.020000e-01 	3.027667e-02 
4.030000e-01 	3.020644e-02 
4.040000e-01 	3.013648e-02 
4.050000e-01 	3.006678e-02 
4.060000e-01 	2.999735e-02 
4.070000e-01 	2.992817e-02 
4.080000e-01 	2.985925e-02 
4.090000e-01 	2.979057e-02 
4.100000e-01 	2.972214e-02 
4.110000e-01 	2.965394e-02 
4.120000e-01 	2.958597e-02 
4.130000e-01 	2.951822e-02 
4.140000e-01 	2.945069e-02 
4.150000e-01 	2.938337e-02 
4.160000e-01 	2.931626e-02 
4.170000e-01 	2.924934e-02 
4.180000e-01 	2.918262e-02 
4.190000e-01 	2.911608e-02 
4.200000e-01 	2.904973e-02 
4.210000e-01 	2.898356e-02 
4.220000e-01 	2.891755e-02 
4.230000e-01 	2.885171e-02 
4.240000e-01 	2.878604e-02 
4.250000e-01 	2.872052e-02 
4.260000e-01 	2.865515e-02 
4.270000e-01 	2.858994e-02 
4.280000e-01 	2.852487e-02 
4.290000e-01 	2.845994e-02 
4.300000e-01 	2.839515e-02 
4.310000e-01 	2.833049e-02 
4.320000e-01 	2.826597e-02 
4.330000e-01 	2.820158e-02 
4.340000e-01 	2.813731e-02 
4.350000e-01 	2.807316e-02 
4.360000e-01 	2.800914e-02 
4.370000e-01 	2.794523e-02 
4.380000e-01 	2.788145e-02 
4.390000e-01 	2.781777e-02 
4.400000e-01 	2.775422e-02 
4.410000e-01 	2.769078e-02 
4.420000e-01 	2.762745e-02 
4.430000e-01 	2.756424e-02 
4.440000e-01 	2.750114e-02 
4.450000e-01 	2.743815e-02 
4.460000e-01 	2.737529e-02 
4.470000e-01 	2.731253e-02 
4.480000e-01 	2.724990e-02 
4.490000e-01 	2.718738e-02 
4.500000e-01 	2.712498e-02 
4.510000e-01 	2.706270e-02 
4.520000e-01 	2.700054e-02 
4.530000e-01 	2.693850e-02 
4.540000e-01 	2.687659e-02 
4.550000e-01 	2.681480e-02 
4.560000e-01 	2.675314e-02 
4.570000e-01 	2.669161e-02 
4.580000e-01 	2.663021e-02 
4.590000e-01 	2.656894e-02 
4.600000e-01 	2.650781e-02 
4.610000e-01 	2.644681e-02 
4.620000e-01 	2.638594e-02 
4.630000e-01 	2.632521e-02 
4.640000e-01 	2.626462e-02 
4.650000e-01 	2.620417e-02 
4.660000e-01 	2.614385e-02 
4.670000e-01 	2.608367e-02 
4.680000e-01 	2.602363e-02 
4.690000e-01 	2.596374e-02 
4.700000e-01 	2.590398e-02 
4.710000e-01 	2.584438e-02 
4.720000e-01 	2.578491e-02 
4.730000e-01 	2.572560e-02 
4.740000e-01 	2.566644e-02 
4.750000e-01 	2.560743e-02 
4.760000e-01 	2.554858e-02 
4.770000e-01 	2.548988e-02 
4.780000e-01 	2.543134e-02 
4.790000e-01 	2.537296e-02 
4.800000e-01 	2.531475e-02 
4.810000e-01 	2.525671e-02 
4.820000e-01 	2.519883e-02 
4.830000e-01 	2.514113e-02 
4.840000e-01 	2.508360e-02 
4.850000e-01 	2.502624e-02 
4.860000e-01 	2.496904e-02 
4.870000e-01 	2.491200e-02 
4.880000e-01 	2.485511e-02 
4.890000e-01 	2.479835e-02 
4.900000e-01 	2.474171e-02 
4.910000e-01 	2.468517e-02 
4.920000e-01 	2.462873e-02 
4.930000e-01 	2.457236e-02 
4.940000e-01 	2.451606e-02 
4.950000e-01 	2.445980e-02 
4.960000e-01 	2.440359e-02 
4.970000e-01 	2.434739e-02 
4.980000e-01 	2.429121e-02 
4.990000e-01 	2.423501e-02 
