#q 	 Ifit_avg 
6.990100e-02 	7.689057e-01 
7.037100e-02 	7.662858e-01 
7.084000e-02 	7.636615e-01 
7.130900e-02 	7.610331e-01 
7.177900e-02 	7.584006e-01 
7.224800e-02 	7.557643e-01 
7.271700e-02 	7.531240e-01 
7.318700e-02 	7.504803e-01 
7.365600e-02 	7.478330e-01 
7.412500e-02 	7.451825e-01 
7.459500e-02 	7.425287e-01 
7.506400e-02 	7.398719e-01 
7.553300e-02 	7.372122e-01 
7.600300e-02 	7.345498e-01 
7.647200e-02 	7.318848e-01 
7.694100e-02 	7.292173e-01 
7.741100e-02 	7.265476e-01 
7.788000e-02 	7.238756e-01 
7.834900e-02 	7.212017e-01 
7.881900e-02 	7.185259e-01 
7.928800e-02 	7.158484e-01 
7.975700e-02 	7.131693e-01 
8.022700e-02 	7.104888e-01 
8.069600e-02 	7.078070e-01 
8.116500e-02 	7.051241e-01 
8.163500e-02 	7.024401e-01 
8.210400e-02 	6.997554e-01 
8.257300e-02 	6.970699e-01 
8.304300e-02 	6.943837e-01 
8.351200e-02 	6.916971e-01 
8.398100e-02 	6.890103e-01 
8.445100e-02 	6.863232e-01 
8.492000e-02 	6.836360e-01 
8.538900e-02 	6.809490e-01 
8.585900e-02 	6.782621e-01 
8.632800e-02 	6.755756e-01 
8.679700e-02 	6.728896e-01 
8.726700e-02 	6.702042e-01 
8.773600e-02 	6.675195e-01 
8.820500e-02 	6.648358e-01 
8.867500e-02 	6.621530e-01 
8.914400e-02 	6.594714e-01 
8.961300e-02 	6.567912e-01 
9.008300e-02 	6.541123e-01 
9.055200e-02 	6.514349e-01 
9.102100e-02 	6.487593e-01 
9.149100e-02 	6.460855e-01 
9.196000e-02 	6.434135e-01 
9.242900e-02 	6.407436e-01 
9.289900e-02 	6.380759e-01 
9.336800e-02 	6.354105e-01 
9.383700e-02 	6.327474e-01 
9.430700e-02 	6.300869e-01 
9.477600e-02 	6.274291e-01 
9.524500e-02 	6.247740e-01 
9.571500e-02 	6.221217e-01 
9.618400e-02 	6.194725e-01 
9.665300e-02 	6.168265e-01 
9.712300e-02 	6.141837e-01 
9.759200e-02 	6.115441e-01 
9.806100e-02 	6.089082e-01 
9.853100e-02 	6.062758e-01 
9.900000e-02 	6.036472e-01 
9.946900e-02 	6.010223e-01 
9.993900e-02 	5.984015e-01 
1.004080e-01 	5.957847e-01 
1.008770e-01 	5.931723e-01 
1.013470e-01 	5.905636e-01 
1.018160e-01 	5.879600e-01 
1.022850e-01 	5.853609e-01 
1.027550e-01 	5.827659e-01 
1.032240e-01 	5.801762e-01 
1.036930e-01 	5.775915e-01 
1.041630e-01 	5.750112e-01 
1.046320e-01 	5.724366e-01 
1.051010e-01 	5.698673e-01 
1.055710e-01 	5.673028e-01 
1.060400e-01 	5.647444e-01 
1.065090e-01 	5.621916e-01 
1.069790e-01 	5.596446e-01 
1.074480e-01 	5.571029e-01 
1.079170e-01 	5.545677e-01 
1.083870e-01 	5.520385e-01 
1.088560e-01 	5.495149e-01 
1.093250e-01 	5.469981e-01 
1.097950e-01 	5.444876e-01 
1.102640e-01 	5.419830e-01 
1.107330e-01 	5.394855e-01 
1.112030e-01 	5.369946e-01 
1.116720e-01 	5.345099e-01 
1.121410e-01 	5.320325e-01 
1.126110e-01 	5.295620e-01 
1.130800e-01 	5.270980e-01 
1.135490e-01 	5.246416e-01 
1.140190e-01 	5.221924e-01 
1.144880e-01 	5.197500e-01 
1.149570e-01 	5.173155e-01 
1.154270e-01 	5.148885e-01 
1.158960e-01 	5.124685e-01 
1.163650e-01 	5.100567e-01 
1.168350e-01 	5.076526e-01 
1.173040e-01 	5.052559e-01 
1.177730e-01 	5.028677e-01 
1.182430e-01 	5.004876e-01 
1.187120e-01 	4.981150e-01 
1.191810e-01 	4.957512e-01 
1.196510e-01 	4.933958e-01 
1.201200e-01 	4.910481e-01 
1.205890e-01 	4.887093e-01 
1.210590e-01 	4.863790e-01 
1.215280e-01 	4.840565e-01 
1.219970e-01 	4.817431e-01 
1.224670e-01 	4.794382e-01 
1.229360e-01 	4.771414e-01 
1.234050e-01 	4.748537e-01 
1.238750e-01 	4.725746e-01 
1.243440e-01 	4.703038e-01 
1.248130e-01 	4.680421e-01 
1.252830e-01 	4.657892e-01 
1.257520e-01 	4.635446e-01 
1.262210e-01 	4.613094e-01 
1.266910e-01 	4.590830e-01 
1.271600e-01 	4.568651e-01 
1.276290e-01 	4.546566e-01 
1.280990e-01 	4.524572e-01 
1.285680e-01 	4.502663e-01 
1.290370e-01 	4.480849e-01 
1.295070e-01 	4.459127e-01 
1.299760e-01 	4.437496e-01 
1.304450e-01 	4.415952e-01 
1.309150e-01 	4.394506e-01 
1.313840e-01 	4.373152e-01 
1.318530e-01 	4.351887e-01 
1.323230e-01 	4.330720e-01 
1.327920e-01 	4.309646e-01 
1.332610e-01 	4.288663e-01 
1.337310e-01 	4.267778e-01 
1.342000e-01 	4.246989e-01 
1.346690e-01 	4.226290e-01 
1.351390e-01 	4.205691e-01 
1.356080e-01 	4.185186e-01 
1.360770e-01 	4.164773e-01 
1.365470e-01 	4.144460e-01 
1.370160e-01 	4.124242e-01 
1.374850e-01 	4.104115e-01 
1.379550e-01 	4.084088e-01 
1.384240e-01 	4.064156e-01 
1.388930e-01 	4.044316e-01 
1.393630e-01 	4.024576e-01 
1.398320e-01 	4.004932e-01 
1.403010e-01 	3.985379e-01 
1.407710e-01 	3.965927e-01 
1.412400e-01 	3.946571e-01 
1.417090e-01 	3.927306e-01 
1.421790e-01 	3.908142e-01 
1.426480e-01 	3.889074e-01 
1.431170e-01 	3.870098e-01 
1.435870e-01 	3.851223e-01 
1.440560e-01 	3.832444e-01 
1.445250e-01 	3.813758e-01 
1.449950e-01 	3.795172e-01 
1.454640e-01 	3.776682e-01 
1.459330e-01 	3.758286e-01 
1.464030e-01 	3.739990e-01 
1.468720e-01 	3.721791e-01 
1.473410e-01 	3.703685e-01 
1.478110e-01 	3.685680e-01 
1.482800e-01 	3.667772e-01 
1.487490e-01 	3.649956e-01 
1.492190e-01 	3.632241e-01 
1.496880e-01 	3.614622e-01 
1.501570e-01 	3.597095e-01 
1.506270e-01 	3.579668e-01 
1.510960e-01 	3.562336e-01 
1.515650e-01 	3.545095e-01 
1.520350e-01 	3.527953e-01 
1.525040e-01 	3.510906e-01 
1.529730e-01 	3.493953e-01 
1.534430e-01 	3.477091e-01 
1.539120e-01 	3.460327e-01 
1.543810e-01 	3.443656e-01 
1.548510e-01 	3.427075e-01 
1.553200e-01 	3.410591e-01 
1.557890e-01 	3.394200e-01 
1.562590e-01 	3.377898e-01 
1.567280e-01 	3.361692e-01 
1.571970e-01 	3.345579e-01 
1.576670e-01 	3.329554e-01 
1.581360e-01 	3.313624e-01 
1.586050e-01 	3.297786e-01 
1.590750e-01 	3.282036e-01 
1.595440e-01 	3.266380e-01 
1.600130e-01 	3.250815e-01 
1.604830e-01 	3.235338e-01 
1.609520e-01 	3.219954e-01 
1.614210e-01 	3.204661e-01 
1.618910e-01 	3.189454e-01 
1.623600e-01 	3.174341e-01 
1.628290e-01 	3.159316e-01 
1.632990e-01 	3.144379e-01 
1.637680e-01 	3.129533e-01 
1.642370e-01 	3.114776e-01 
1.647070e-01 	3.100105e-01 
1.651760e-01 	3.085526e-01 
1.656450e-01 	3.071034e-01 
1.661150e-01 	3.056628e-01 
1.665840e-01 	3.042313e-01 
1.670530e-01 	3.028085e-01 
1.675230e-01 	3.013941e-01 
1.679920e-01 	2.999888e-01 
1.684610e-01 	2.985921e-01 
1.689310e-01 	2.972037e-01 
1.694000e-01 	2.958241e-01 
1.698690e-01 	2.944531e-01 
1.703390e-01 	2.930903e-01 
1.708080e-01 	2.917363e-01 
1.712770e-01 	2.903906e-01 
1.717470e-01 	2.890531e-01 
1.722160e-01 	2.877242e-01 
1.726850e-01 	2.864036e-01 
1.731550e-01 	2.850910e-01 
1.736240e-01 	2.837868e-01 
1.740930e-01 	2.824909e-01 
1.745630e-01 	2.812031e-01 
1.750320e-01 	2.799231e-01 
1.755010e-01 	2.786515e-01 
1.759710e-01 	2.773879e-01 
1.764400e-01 	2.761321e-01 
1.769090e-01 	2.748844e-01 
1.773790e-01 	2.736447e-01 
1.778480e-01 	2.724126e-01 
1.783170e-01 	2.711885e-01 
1.787870e-01 	2.699722e-01 
1.792560e-01 	2.687634e-01 
1.797250e-01 	2.675625e-01 
1.801950e-01 	2.663692e-01 
1.806640e-01 	2.651833e-01 
1.811330e-01 	2.640051e-01 
1.816030e-01 	2.628344e-01 
1.820720e-01 	2.616710e-01 
1.825410e-01 	2.605151e-01 
1.830110e-01 	2.593667e-01 
1.834800e-01 	2.582253e-01 
1.839490e-01 	2.570913e-01 
1.844190e-01 	2.559646e-01 
1.848880e-01 	2.548449e-01 
1.853570e-01 	2.537325e-01 
1.858270e-01 	2.526272e-01 
1.862960e-01 	2.515287e-01 
1.867650e-01 	2.504375e-01 
1.872350e-01 	2.493533e-01 
1.877040e-01 	2.482758e-01 
1.881730e-01 	2.472054e-01 
1.886430e-01 	2.461419e-01 
1.891120e-01 	2.450850e-01 
1.895810e-01 	2.440352e-01 
1.900510e-01 	2.429920e-01 
1.905200e-01 	2.419554e-01 
1.909890e-01 	2.409257e-01 
1.914590e-01 	2.399026e-01 
1.919280e-01 	2.388859e-01 
1.923970e-01 	2.378760e-01 
1.928670e-01 	2.368726e-01 
1.933360e-01 	2.358755e-01 
1.938050e-01 	2.348851e-01 
1.942750e-01 	2.339010e-01 
1.947440e-01 	2.329232e-01 
1.952130e-01 	2.319519e-01 
1.956830e-01 	2.309869e-01 
1.961520e-01 	2.300279e-01 
1.966210e-01 	2.290754e-01 
1.970910e-01 	2.281291e-01 
1.975600e-01 	2.271889e-01 
1.980290e-01 	2.262547e-01 
1.984990e-01 	2.253267e-01 
1.989680e-01 	2.244048e-01 
1.994370e-01 	2.234887e-01 
1.999070e-01 	2.225787e-01 
2.003760e-01 	2.216746e-01 
2.008450e-01 	2.207763e-01 
2.013150e-01 	2.198839e-01 
2.017840e-01 	2.189973e-01 
2.022530e-01 	2.181162e-01 
2.027230e-01 	2.172410e-01 
2.031920e-01 	2.163714e-01 
2.036610e-01 	2.155072e-01 
2.041310e-01 	2.146487e-01 
2.046000e-01 	2.137956e-01 
2.050690e-01 	2.129478e-01 
2.055390e-01 	2.121056e-01 
2.060080e-01 	2.112687e-01 
2.064770e-01 	2.104369e-01 
2.069470e-01 	2.096106e-01 
2.074160e-01 	2.087894e-01 
2.078850e-01 	2.079733e-01 
2.083550e-01 	2.071625e-01 
2.088240e-01 	2.063569e-01 
2.092930e-01 	2.055561e-01 
2.097630e-01 	2.047605e-01 
2.102320e-01 	2.039699e-01 
2.107010e-01 	2.031841e-01 
2.111710e-01 	2.024034e-01 
2.116400e-01 	2.016276e-01 
2.121090e-01 	2.008566e-01 
2.125790e-01 	2.000905e-01 
2.130480e-01 	1.993292e-01 
2.135170e-01 	1.985725e-01 
2.139870e-01 	1.978207e-01 
2.144560e-01 	1.970737e-01 
2.149250e-01 	1.963311e-01 
2.153950e-01 	1.955934e-01 
2.158640e-01 	1.948602e-01 
2.163330e-01 	1.941315e-01 
2.168030e-01 	1.934075e-01 
2.172720e-01 	1.926880e-01 
2.177410e-01 	1.919728e-01 
2.182110e-01 	1.912622e-01 
2.186800e-01 	1.905560e-01 
2.191490e-01 	1.898541e-01 
2.196190e-01 	1.891567e-01 
2.200880e-01 	1.884636e-01 
2.205570e-01 	1.877747e-01 
2.210270e-01 	1.870900e-01 
2.214960e-01 	1.864097e-01 
2.219650e-01 	1.857335e-01 
2.224350e-01 	1.850614e-01 
2.229040e-01 	1.843935e-01 
2.233730e-01 	1.837297e-01 
2.238430e-01 	1.830698e-01 
2.243120e-01 	1.824141e-01 
2.247810e-01 	1.817624e-01 
2.252510e-01 	1.811146e-01 
2.257200e-01 	1.804707e-01 
2.261890e-01 	1.798308e-01 
2.266590e-01 	1.791947e-01 
2.271280e-01 	1.785624e-01 
2.275970e-01 	1.779340e-01 
2.280670e-01 	1.773093e-01 
2.285360e-01 	1.766884e-01 
2.290050e-01 	1.760712e-01 
2.294750e-01 	1.754575e-01 
2.299440e-01 	1.748476e-01 
2.304130e-01 	1.742413e-01 
2.308830e-01 	1.736385e-01 
2.313520e-01 	1.730393e-01 
2.318210e-01 	1.724437e-01 
2.322910e-01 	1.718514e-01 
2.327600e-01 	1.712626e-01 
2.332290e-01 	1.706773e-01 
2.336990e-01 	1.700952e-01 
2.341680e-01 	1.695166e-01 
2.346370e-01 	1.689413e-01 
2.351070e-01 	1.683692e-01 
2.355760e-01 	1.678005e-01 
2.360450e-01 	1.672350e-01 
2.365150e-01 	1.666726e-01 
2.369840e-01 	1.661136e-01 
2.374530e-01 	1.655578e-01 
2.379230e-01 	1.650050e-01 
2.383920e-01 	1.644555e-01 
2.388610e-01 	1.639092e-01 
2.393310e-01 	1.633658e-01 
2.398000e-01 	1.628257e-01 
2.402690e-01 	1.622886e-01 
2.407390e-01 	1.617545e-01 
2.412080e-01 	1.612236e-01 
2.416770e-01 	1.606956e-01 
2.421470e-01 	1.601706e-01 
2.426160e-01 	1.596486e-01 
2.430850e-01 	1.591296e-01 
2.435550e-01 	1.586135e-01 
2.440240e-01 	1.581003e-01 
2.444930e-01 	1.575900e-01 
2.449630e-01 	1.570827e-01 
2.454320e-01 	1.565781e-01 
2.459010e-01 	1.560764e-01 
2.463710e-01 	1.555776e-01 
2.468400e-01 	1.550815e-01 
2.473090e-01 	1.545882e-01 
2.477790e-01 	1.540977e-01 
2.482480e-01 	1.536099e-01 
2.487170e-01 	1.531249e-01 
2.491870e-01 	1.526426e-01 
2.496560e-01 	1.521629e-01 
2.501250e-01 	1.516859e-01 
2.505940e-01 	1.512116e-01 
2.510640e-01 	1.507398e-01 
2.515330e-01 	1.502707e-01 
2.520030e-01 	1.498043e-01 
2.524720e-01 	1.493402e-01 
2.529410e-01 	1.488789e-01 
2.534100e-01 	1.484200e-01 
2.538800e-01 	1.479636e-01 
2.543490e-01 	1.475097e-01 
2.548190e-01 	1.470583e-01 
2.552880e-01 	1.466093e-01 
2.557570e-01 	1.461628e-01 
2.562270e-01 	1.457187e-01 
2.566960e-01 	1.452769e-01 
2.571650e-01 	1.448376e-01 
2.576340e-01 	1.444006e-01 
2.581040e-01 	1.439658e-01 
2.585730e-01 	1.435335e-01 
2.590430e-01 	1.431034e-01 
2.595120e-01 	1.426755e-01 
2.599810e-01 	1.422500e-01 
2.604510e-01 	1.418267e-01 
2.609200e-01 	1.414055e-01 
2.613890e-01 	1.409866e-01 
2.618580e-01 	1.405699e-01 
2.623280e-01 	1.401552e-01 
2.627970e-01 	1.397428e-01 
2.632670e-01 	1.393324e-01 
2.637360e-01 	1.389241e-01 
2.642050e-01 	1.385179e-01 
2.646750e-01 	1.381138e-01 
2.651440e-01 	1.377118e-01 
2.656130e-01 	1.373117e-01 
2.660820e-01 	1.369137e-01 
2.665520e-01 	1.365178e-01 
2.670210e-01 	1.361238e-01 
2.674910e-01 	1.357318e-01 
2.679600e-01 	1.353419e-01 
2.684290e-01 	1.349539e-01 
2.688990e-01 	1.345679e-01 
2.693680e-01 	1.341839e-01 
2.698370e-01 	1.338017e-01 
2.703070e-01 	1.334216e-01 
2.707760e-01 	1.330435e-01 
2.712450e-01 	1.326671e-01 
2.717150e-01 	1.322928e-01 
2.721840e-01 	1.319203e-01 
2.726530e-01 	1.315497e-01 
2.731220e-01 	1.311811e-01 
2.735920e-01 	1.308143e-01 
2.740610e-01 	1.304493e-01 
2.745310e-01 	1.300862e-01 
2.750000e-01 	1.297250e-01 
2.754690e-01 	1.293655e-01 
2.759390e-01 	1.290080e-01 
2.764080e-01 	1.286522e-01 
2.768770e-01 	1.282982e-01 
2.773460e-01 	1.279460e-01 
2.778160e-01 	1.275957e-01 
2.782850e-01 	1.272470e-01 
2.787550e-01 	1.269002e-01 
2.792240e-01 	1.265551e-01 
2.796930e-01 	1.262117e-01 
2.801630e-01 	1.258701e-01 
2.806320e-01 	1.255302e-01 
2.811010e-01 	1.251919e-01 
2.815710e-01 	1.248555e-01 
2.820400e-01 	1.245207e-01 
2.825090e-01 	1.241876e-01 
2.829790e-01 	1.238561e-01 
2.834480e-01 	1.235264e-01 
2.839170e-01 	1.231982e-01 
2.843870e-01 	1.228717e-01 
2.848560e-01 	1.225469e-01 
2.853250e-01 	1.222236e-01 
2.857950e-01 	1.219021e-01 
2.862640e-01 	1.215821e-01 
2.867330e-01 	1.212636e-01 
2.872020e-01 	1.209468e-01 
2.876720e-01 	1.206315e-01 
2.881410e-01 	1.203179e-01 
2.886110e-01 	1.200057e-01 
2.890800e-01 	1.196951e-01 
2.895490e-01 	1.193860e-01 
2.900190e-01 	1.190784e-01 
2.904880e-01 	1.187723e-01 
2.909570e-01 	1.184678e-01 
2.914260e-01 	1.181646e-01 
2.918960e-01 	1.178630e-01 
2.923650e-01 	1.175628e-01 
2.928350e-01 	1.172641e-01 
2.933040e-01 	1.169668e-01 
2.937730e-01 	1.166709e-01 
2.942430e-01 	1.163764e-01 
2.947120e-01 	1.160834e-01 
2.951810e-01 	1.157918e-01 
2.956500e-01 	1.155015e-01 
2.961200e-01 	1.152126e-01 
2.965890e-01 	1.149250e-01 
2.970590e-01 	1.146388e-01 
2.975280e-01 	1.143540e-01 
2.979970e-01 	1.140705e-01 
2.984670e-01 	1.137882e-01 
2.989360e-01 	1.135074e-01 
2.994050e-01 	1.132278e-01 
2.998740e-01 	1.129496e-01 
3.003440e-01 	1.126726e-01 
3.008130e-01 	1.123970e-01 
3.012830e-01 	1.121226e-01 
3.017520e-01 	1.118496e-01 
3.022210e-01 	1.115778e-01 
3.026910e-01 	1.113073e-01 
3.031600e-01 	1.110380e-01 
3.036290e-01 	1.107701e-01 
3.040990e-01 	1.105034e-01 
3.045680e-01 	1.102379e-01 
3.050370e-01 	1.099737e-01 
3.055070e-01 	1.097107e-01 
3.059760e-01 	1.094490e-01 
3.064450e-01 	1.091886e-01 
3.069140e-01 	1.089293e-01 
3.073840e-01 	1.086712e-01 
3.078530e-01 	1.084144e-01 
3.083230e-01 	1.081588e-01 
3.087920e-01 	1.079044e-01 
3.092610e-01 	1.076512e-01 
3.097310e-01 	1.073992e-01 
3.102000e-01 	1.071484e-01 
3.106690e-01 	1.068987e-01 
3.111380e-01 	1.066503e-01 
3.116080e-01 	1.064030e-01 
3.120770e-01 	1.061569e-01 
3.125460e-01 	1.059119e-01 
3.130160e-01 	1.056681e-01 
3.134850e-01 	1.054254e-01 
3.139540e-01 	1.051839e-01 
3.144240e-01 	1.049435e-01 
3.148930e-01 	1.047043e-01 
3.153620e-01 	1.044662e-01 
3.158320e-01 	1.042292e-01 
3.163010e-01 	1.039934e-01 
3.167700e-01 	1.037586e-01 
3.172400e-01 	1.035249e-01 
3.177090e-01 	1.032924e-01 
3.181780e-01 	1.030610e-01 
3.186480e-01 	1.028306e-01 
3.191170e-01 	1.026013e-01 
3.195860e-01 	1.023732e-01 
3.200560e-01 	1.021460e-01 
3.205250e-01 	1.019200e-01 
3.209940e-01 	1.016950e-01 
3.214640e-01 	1.014711e-01 
3.219330e-01 	1.012482e-01 
3.224020e-01 	1.010264e-01 
3.228720e-01 	1.008055e-01 
3.233410e-01 	1.005857e-01 
3.238100e-01 	1.003670e-01 
3.242800e-01 	1.001492e-01 
3.247490e-01 	9.993242e-02 
3.252180e-01 	9.971666e-02 
3.256880e-01 	9.950183e-02 
3.261570e-01 	9.928803e-02 
3.266260e-01 	9.907519e-02 
3.270960e-01 	9.886326e-02 
3.275650e-01 	9.865233e-02 
3.280340e-01 	9.844235e-02 
3.285040e-01 	9.823325e-02 
3.289730e-01 	9.802513e-02 
3.294420e-01 	9.781793e-02 
3.299120e-01 	9.761160e-02 
3.303810e-01 	9.740621e-02 
3.308500e-01 	9.720173e-02 
3.313200e-01 	9.699810e-02 
3.317890e-01 	9.679541e-02 
3.322580e-01 	9.659361e-02 
3.327280e-01 	9.639269e-02 
3.331970e-01 	9.619261e-02 
3.336660e-01 	9.599345e-02 
3.341360e-01 	9.579516e-02 
3.346050e-01 	9.559770e-02 
3.350740e-01 	9.540115e-02 
3.355440e-01 	9.520545e-02 
3.360130e-01 	9.501057e-02 
3.364820e-01 	9.481659e-02 
3.369520e-01 	9.462345e-02 
3.374210e-01 	9.443112e-02 
3.378900e-01 	9.423967e-02 
3.383600e-01 	9.404905e-02 
3.388290e-01 	9.385923e-02 
3.392980e-01 	9.367027e-02 
3.397680e-01 	9.348214e-02 
3.402370e-01 	9.329480e-02 
3.407060e-01 	9.310831e-02 
3.411760e-01 	9.292263e-02 
3.416450e-01 	9.273773e-02 
3.421140e-01 	9.255368e-02 
3.425840e-01 	9.237043e-02 
3.430530e-01 	9.218795e-02 
3.435220e-01 	9.200630e-02 
3.439920e-01 	9.182545e-02 
3.444610e-01 	9.164535e-02 
3.449300e-01 	9.146607e-02 
3.454000e-01 	9.128759e-02 
3.458690e-01 	9.110984e-02 
3.463380e-01 	9.093292e-02 
3.468080e-01 	9.075676e-02 
3.472770e-01 	9.058135e-02 
3.477460e-01 	9.040673e-02 
3.482160e-01 	9.023288e-02 
3.486850e-01 	9.005976e-02 
3.491540e-01 	8.988743e-02 
3.496240e-01 	8.971586e-02 
3.500930e-01 	8.954500e-02 
3.505620e-01 	8.937491e-02 
3.510320e-01 	8.920557e-02 
3.515010e-01 	8.903693e-02 
3.519700e-01 	8.886905e-02 
3.524400e-01 	8.870189e-02 
3.529090e-01 	8.853541e-02 
3.533780e-01 	8.836969e-02 
3.538480e-01 	8.820467e-02 
3.543170e-01 	8.804032e-02 
3.547860e-01 	8.787671e-02 
3.552560e-01 	8.771379e-02 
3.557250e-01 	8.755155e-02 
3.561940e-01 	8.738997e-02 
3.566640e-01 	8.722909e-02 
3.571330e-01 	8.706889e-02 
3.576020e-01 	8.690932e-02 
3.580720e-01 	8.675045e-02 
3.585410e-01 	8.659224e-02 
3.590100e-01 	8.643464e-02 
3.594800e-01 	8.627772e-02 
3.599490e-01 	8.612145e-02 
3.604180e-01 	8.596578e-02 
3.608880e-01 	8.581078e-02 
3.613570e-01 	8.565640e-02 
3.618260e-01 	8.550261e-02 
3.622960e-01 	8.534947e-02 
3.627650e-01 	8.519694e-02 
3.632340e-01 	8.504498e-02 
3.637040e-01 	8.489366e-02 
3.641730e-01 	8.474295e-02 
3.646420e-01 	8.459279e-02 
3.651120e-01 	8.444327e-02 
3.655810e-01 	8.429433e-02 
3.660500e-01 	8.414595e-02 
3.665200e-01 	8.399819e-02 
3.669890e-01 	8.385101e-02 
3.674580e-01 	8.370438e-02 
