#q 	 Ifit_avg 
7.890700e-02 	2.056170e-01 
7.920500e-02 	2.042169e-01 
7.950500e-02 	2.028213e-01 
7.980300e-02 	2.014486e-01 
8.010200e-02 	2.000849e-01 
8.040200e-02 	1.987301e-01 
8.070000e-02 	1.973976e-01 
8.100000e-02 	1.960694e-01 
8.129900e-02 	1.947586e-01 
8.159800e-02 	1.934607e-01 
8.189700e-02 	1.921755e-01 
8.219600e-02 	1.909029e-01 
8.249500e-02 	1.896427e-01 
8.279400e-02 	1.883948e-01 
8.309300e-02 	1.871591e-01 
8.339200e-02 	1.859354e-01 
8.369100e-02 	1.847236e-01 
8.399000e-02 	1.835236e-01 
8.428900e-02 	1.823351e-01 
8.458800e-02 	1.811581e-01 
8.488700e-02 	1.799924e-01 
8.518600e-02 	1.788379e-01 
8.548500e-02 	1.776944e-01 
8.578400e-02 	1.765620e-01 
8.608300e-02 	1.754403e-01 
8.638200e-02 	1.743294e-01 
8.668100e-02 	1.732291e-01 
8.698000e-02 	1.721392e-01 
8.727900e-02 	1.710597e-01 
8.757800e-02 	1.699905e-01 
8.787700e-02 	1.689315e-01 
8.817600e-02 	1.678825e-01 
8.847500e-02 	1.668434e-01 
8.877400e-02 	1.658142e-01 
8.907300e-02 	1.647947e-01 
8.937200e-02 	1.637848e-01 
8.967100e-02 	1.627843e-01 
8.997000e-02 	1.617932e-01 
9.026900e-02 	1.608113e-01 
9.056800e-02 	1.598385e-01 
9.086700e-02 	1.588747e-01 
9.116600e-02 	1.579198e-01 
9.146500e-02 	1.569737e-01 
9.176400e-02 	1.560363e-01 
9.206300e-02 	1.551075e-01 
9.236200e-02 	1.541872e-01 
9.266100e-02 	1.532753e-01 
9.296000e-02 	1.523718e-01 
9.325900e-02 	1.514766e-01 
9.355800e-02 	1.505895e-01 
9.385700e-02 	1.497105e-01 
9.415600e-02 	1.488394e-01 
9.445500e-02 	1.479763e-01 
9.475400e-02 	1.471210e-01 
9.505300e-02 	1.462734e-01 
9.535200e-02 	1.454334e-01 
9.565100e-02 	1.446009e-01 
9.595000e-02 	1.437759e-01 
9.624900e-02 	1.429583e-01 
9.654800e-02 	1.421479e-01 
9.684700e-02 	1.413447e-01 
9.714600e-02 	1.405485e-01 
9.744500e-02 	1.397594e-01 
9.774400e-02 	1.389771e-01 
9.804300e-02 	1.382017e-01 
9.834200e-02 	1.374331e-01 
9.864100e-02 	1.366712e-01 
9.894000e-02 	1.359159e-01 
9.923900e-02 	1.351672e-01 
9.953800e-02 	1.344250e-01 
9.983700e-02 	1.336892e-01 
1.001400e-01 	1.329501e-01 
1.004300e-01 	1.322487e-01 
1.007300e-01 	1.315293e-01 
1.010300e-01 	1.308162e-01 
1.013300e-01 	1.301091e-01 
1.016300e-01 	1.294081e-01 
1.019300e-01 	1.287132e-01 
1.022300e-01 	1.280241e-01 
1.025300e-01 	1.273409e-01 
1.028300e-01 	1.266635e-01 
1.031300e-01 	1.259917e-01 
1.034300e-01 	1.253257e-01 
1.037200e-01 	1.246871e-01 
1.040200e-01 	1.240320e-01 
1.043200e-01 	1.233822e-01 
1.046200e-01 	1.227379e-01 
1.049200e-01 	1.220989e-01 
1.052200e-01 	1.214651e-01 
1.055200e-01 	1.208366e-01 
1.058200e-01 	1.202132e-01 
1.061200e-01 	1.195950e-01 
1.064100e-01 	1.190022e-01 
1.067100e-01 	1.183939e-01 
1.070100e-01 	1.177905e-01 
1.073100e-01 	1.171921e-01 
1.076100e-01 	1.165985e-01 
1.079100e-01 	1.160098e-01 
1.082100e-01 	1.154258e-01 
1.085100e-01 	1.148465e-01 
1.088100e-01 	1.142719e-01 
1.091100e-01 	1.137020e-01 
1.094100e-01 	1.131366e-01 
1.097000e-01 	1.125943e-01 
1.100000e-01 	1.120377e-01 
1.103000e-01 	1.114856e-01 
1.106000e-01 	1.109378e-01 
1.109000e-01 	1.103943e-01 
1.112000e-01 	1.098550e-01 
1.115000e-01 	1.093200e-01 
1.118000e-01 	1.087891e-01 
1.121000e-01 	1.082623e-01 
1.123900e-01 	1.077569e-01 
1.126900e-01 	1.072380e-01 
1.129900e-01 	1.067232e-01 
1.132900e-01 	1.062122e-01 
1.135900e-01 	1.057052e-01 
1.138900e-01 	1.052021e-01 
1.141900e-01 	1.047028e-01 
1.144900e-01 	1.042073e-01 
1.147900e-01 	1.037156e-01 
1.150900e-01 	1.032277e-01 
1.153900e-01 	1.027435e-01 
1.156800e-01 	1.022789e-01 
1.159800e-01 	1.018018e-01 
1.162800e-01 	1.013284e-01 
1.165800e-01 	1.008585e-01 
1.168800e-01 	1.003922e-01 
1.171800e-01 	9.992931e-02 
1.174800e-01 	9.946990e-02 
1.177800e-01 	9.901389e-02 
1.180800e-01 	9.856124e-02 
1.183700e-01 	9.812683e-02 
1.186700e-01 	9.768068e-02 
1.189700e-01 	9.723777e-02 
1.192700e-01 	9.679808e-02 
1.195700e-01 	9.636158e-02 
1.198700e-01 	9.592825e-02 
1.201700e-01 	9.549805e-02 
1.204700e-01 	9.507094e-02 
1.207700e-01 	9.464692e-02 
1.210700e-01 	9.422593e-02 
1.213700e-01 	9.380796e-02 
1.216600e-01 	9.340676e-02 
1.219600e-01 	9.299463e-02 
1.222600e-01 	9.258542e-02 
1.225600e-01 	9.217913e-02 
1.228600e-01 	9.177571e-02 
1.231600e-01 	9.137515e-02 
1.234600e-01 	9.097741e-02 
1.237600e-01 	9.058248e-02 
1.240600e-01 	9.019032e-02 
1.243500e-01 	8.981385e-02 
1.246500e-01 	8.942706e-02 
1.249500e-01 	8.904297e-02 
1.252500e-01 	8.866154e-02 
1.255500e-01 	8.828274e-02 
1.258500e-01 	8.790655e-02 
1.261500e-01 	8.753294e-02 
1.264500e-01 	8.716189e-02 
1.267500e-01 	8.679337e-02 
1.270500e-01 	8.642735e-02 
1.273500e-01 	8.606381e-02 
1.276400e-01 	8.571473e-02 
1.279400e-01 	8.535599e-02 
1.282400e-01 	8.499968e-02 
1.285400e-01 	8.464577e-02 
1.288400e-01 	8.429423e-02 
1.291400e-01 	8.394506e-02 
1.294400e-01 	8.359823e-02 
1.297400e-01 	8.325371e-02 
1.300400e-01 	8.291150e-02 
1.303400e-01 	8.257157e-02 
1.306300e-01 	8.224513e-02 
1.309300e-01 	8.190962e-02 
1.312300e-01 	8.157635e-02 
1.315300e-01 	8.124528e-02 
1.318300e-01 	8.091639e-02 
1.321300e-01 	8.058966e-02 
1.324300e-01 	8.026508e-02 
1.327300e-01 	7.994263e-02 
1.330300e-01 	7.962228e-02 
1.333200e-01 	7.931460e-02 
1.336200e-01 	7.899835e-02 
1.339200e-01 	7.868415e-02 
1.342200e-01 	7.837198e-02 
1.345200e-01 	7.806184e-02 
1.348200e-01 	7.775370e-02 
1.351200e-01 	7.744754e-02 
1.354200e-01 	7.714334e-02 
1.357200e-01 	7.684110e-02 
1.360200e-01 	7.654078e-02 
1.363100e-01 	7.625229e-02 
1.366100e-01 	7.595572e-02 
1.369100e-01 	7.566103e-02 
1.372100e-01 	7.536820e-02 
1.375100e-01 	7.507721e-02 
1.378100e-01 	7.478805e-02 
1.381100e-01 	7.450070e-02 
1.384100e-01 	7.421513e-02 
1.387100e-01 	7.393134e-02 
1.390100e-01 	7.364932e-02 
1.393100e-01 	7.336904e-02 
1.396000e-01 	7.309975e-02 
1.399000e-01 	7.282287e-02 
1.402000e-01 	7.254770e-02 
1.405000e-01 	7.227422e-02 
1.408000e-01 	7.200241e-02 
1.411000e-01 	7.173227e-02 
1.414000e-01 	7.146378e-02 
1.417000e-01 	7.119693e-02 
1.420000e-01 	7.093170e-02 
1.423000e-01 	7.066809e-02 
1.425900e-01 	7.041479e-02 
1.428900e-01 	7.015431e-02 
1.431900e-01 	6.989541e-02 
1.434900e-01 	6.963808e-02 
1.437900e-01 	6.938229e-02 
1.440900e-01 	6.912805e-02 
1.443900e-01 	6.887534e-02 
1.446900e-01 	6.862415e-02 
1.449900e-01 	6.837448e-02 
1.452800e-01 	6.813455e-02 
1.455800e-01 	6.788783e-02 
1.458800e-01 	6.764259e-02 
1.461800e-01 	6.739882e-02 
1.464800e-01 	6.715653e-02 
1.467800e-01 	6.691569e-02 
1.470800e-01 	6.667630e-02 
1.473800e-01 	6.643835e-02 
1.476800e-01 	6.620183e-02 
1.479800e-01 	6.596671e-02 
1.482700e-01 	6.574076e-02 
1.485700e-01 	6.550839e-02 
1.488700e-01 	6.527740e-02 
1.491700e-01 	6.504776e-02 
1.494700e-01 	6.481948e-02 
1.497700e-01 	6.459254e-02 
1.500700e-01 	6.436692e-02 
1.503700e-01 	6.414261e-02 
1.506700e-01 	6.391961e-02 
1.509700e-01 	6.369790e-02 
1.512700e-01 	6.347746e-02 
1.515600e-01 	6.326557e-02 
1.518600e-01 	6.304761e-02 
1.521600e-01 	6.283090e-02 
1.524600e-01 	6.261542e-02 
1.527600e-01 	6.240116e-02 
1.530600e-01 	6.218812e-02 
1.533600e-01 	6.197627e-02 
1.536600e-01 	6.176562e-02 
1.539600e-01 	6.155616e-02 
1.542600e-01 	6.134787e-02 
1.545500e-01 	6.114764e-02 
1.548500e-01 	6.094164e-02 
1.551500e-01 	6.073681e-02 
1.554500e-01 	6.053312e-02 
1.557500e-01 	6.033057e-02 
1.560500e-01 	6.012917e-02 
1.563500e-01 	5.992889e-02 
1.566500e-01 	5.972975e-02 
1.569500e-01 	5.953172e-02 
1.572400e-01 	5.934135e-02 
1.575400e-01 	5.914551e-02 
1.578400e-01 	5.895077e-02 
1.581400e-01 	5.875713e-02 
1.584400e-01 	5.856457e-02 
1.587400e-01 	5.837309e-02 
1.590400e-01 	5.818269e-02 
1.593400e-01 	5.799335e-02 
1.596400e-01 	5.780506e-02 
1.599400e-01 	5.761782e-02 
1.602300e-01 	5.743781e-02 
1.605300e-01 	5.725260e-02 
1.608300e-01 	5.706842e-02 
1.611300e-01 	5.688525e-02 
1.614300e-01 	5.670309e-02 
1.617300e-01 	5.652192e-02 
1.620300e-01 	5.634175e-02 
1.623300e-01 	5.616255e-02 
1.626300e-01 	5.598433e-02 
1.629300e-01 	5.580708e-02 
1.632300e-01 	5.563078e-02 
1.635200e-01 	5.546127e-02 
1.638200e-01 	5.528684e-02 
1.641200e-01 	5.511335e-02 
1.644200e-01 	5.494079e-02 
1.647200e-01 	5.476916e-02 
1.650200e-01 	5.459845e-02 
1.653200e-01 	5.442866e-02 
1.656200e-01 	5.425977e-02 
1.659200e-01 	5.409179e-02 
1.662200e-01 	5.392470e-02 
1.665100e-01 	5.376403e-02 
1.668100e-01 	5.359869e-02 
1.671100e-01 	5.343423e-02 
1.674100e-01 	5.327064e-02 
1.677100e-01 	5.310792e-02 
1.680100e-01 	5.294606e-02 
1.683100e-01 	5.278505e-02 
1.686100e-01 	5.262489e-02 
1.689100e-01 	5.246558e-02 
1.692000e-01 	5.231236e-02 
1.695000e-01 	5.215468e-02 
1.698000e-01 	5.199783e-02 
1.701000e-01 	5.184179e-02 
1.704000e-01 	5.168656e-02 
1.707000e-01 	5.153214e-02 
1.710000e-01 	5.137852e-02 
1.713000e-01 	5.122570e-02 
1.716000e-01 	5.107367e-02 
1.719000e-01 	5.092243e-02 
1.721900e-01 	5.077697e-02 
1.724900e-01 	5.062726e-02 
1.727900e-01 	5.047832e-02 
1.730900e-01 	5.033015e-02 
1.733900e-01 	5.018274e-02 
1.736900e-01 	5.003608e-02 
1.739900e-01 	4.989018e-02 
1.742900e-01 	4.974501e-02 
1.745900e-01 	4.960059e-02 
1.748900e-01 	4.945689e-02 
1.751900e-01 	4.931393e-02 
1.754800e-01 	4.917642e-02 
1.757800e-01 	4.903487e-02 
1.760800e-01 	4.889403e-02 
1.763800e-01 	4.875391e-02 
1.766800e-01 	4.861449e-02 
1.769800e-01 	4.847577e-02 
1.772800e-01 	4.833775e-02 
1.775800e-01 	4.820042e-02 
1.778800e-01 	4.806379e-02 
1.781800e-01 	4.792784e-02 
1.784700e-01 	4.779707e-02 
1.787700e-01 	4.766245e-02 
1.790700e-01 	4.752851e-02 
1.793700e-01 	4.739524e-02 
1.796700e-01 	4.726263e-02 
1.799700e-01 	4.713068e-02 
1.802700e-01 	4.699939e-02 
1.805700e-01 	4.686874e-02 
1.808700e-01 	4.673875e-02 
1.811600e-01 	4.661370e-02 
1.814600e-01 	4.648496e-02 
1.817600e-01 	4.635686e-02 
1.820600e-01 	4.622940e-02 
1.823600e-01 	4.610255e-02 
1.826600e-01 	4.597633e-02 
1.829600e-01 	4.585073e-02 
1.832600e-01 	4.572575e-02 
1.835600e-01 	4.560137e-02 
1.838600e-01 	4.547760e-02 
1.841600e-01 	4.535443e-02 
1.844500e-01 	4.523594e-02 
1.847500e-01 	4.511395e-02 
1.850500e-01 	4.499254e-02 
1.853500e-01 	4.487172e-02 
1.856500e-01 	4.475148e-02 
1.859500e-01 	4.463182e-02 
1.862500e-01 	4.451274e-02 
1.865500e-01 	4.439422e-02 
1.868500e-01 	4.427627e-02 
1.871500e-01 	4.415888e-02 
1.874400e-01 	4.404593e-02 
1.877400e-01 	4.392964e-02 
1.880400e-01 	4.381389e-02 
1.883400e-01 	4.369869e-02 
1.886400e-01 	4.358403e-02 
1.889400e-01 	4.346991e-02 
1.892400e-01 	4.335632e-02 
1.895400e-01 	4.324327e-02 
1.898400e-01 	4.313074e-02 
1.901300e-01 	4.302247e-02 
1.904300e-01 	4.291097e-02 
1.907300e-01 	4.280000e-02 
1.910300e-01 	4.268954e-02 
1.913300e-01 	4.257959e-02 
1.916300e-01 	4.247016e-02 
1.919300e-01 	4.236124e-02 
1.922300e-01 	4.225281e-02 
1.925300e-01 	4.214490e-02 
1.928300e-01 	4.203748e-02 
1.931200e-01 	4.193411e-02 
1.934200e-01 	4.182767e-02 
1.937200e-01 	4.172171e-02 
1.940200e-01 	4.161624e-02 
1.943200e-01 	4.151126e-02 
1.946200e-01 	4.140676e-02 
1.949200e-01 	4.130273e-02 
1.952200e-01 	4.119919e-02 
1.955200e-01 	4.109611e-02 
1.958200e-01 	4.099351e-02 
1.961200e-01 	4.089137e-02 
1.964100e-01 	4.079308e-02 
1.967100e-01 	4.069185e-02 
1.970100e-01 	4.059109e-02 
1.973100e-01 	4.049077e-02 
1.976100e-01 	4.039091e-02 
1.979100e-01 	4.029150e-02 
1.982100e-01 	4.019253e-02 
1.985100e-01 	4.009401e-02 
1.988100e-01 	3.999593e-02 
1.991100e-01 	3.989829e-02 
1.994000e-01 	3.980431e-02 
1.997000e-01 	3.970752e-02 
2.000000e-01 	3.961116e-02 
2.003000e-01 	3.951522e-02 
2.006000e-01 	3.941971e-02 
2.009000e-01 	3.932462e-02 
2.012000e-01 	3.922994e-02 
2.015000e-01 	3.913568e-02 
2.018000e-01 	3.904183e-02 
2.020900e-01 	3.895150e-02 
2.023900e-01 	3.885845e-02 
2.026900e-01 	3.876580e-02 
2.029900e-01 	3.867355e-02 
2.032900e-01 	3.858170e-02 
2.035900e-01 	3.849025e-02 
2.038900e-01 	3.839918e-02 
2.041900e-01 	3.830851e-02 
2.044900e-01 	3.821823e-02 
2.047900e-01 	3.812833e-02 
2.050800e-01 	3.804179e-02 
2.053800e-01 	3.795265e-02 
2.056800e-01 	3.786389e-02 
2.059800e-01 	3.777550e-02 
2.062800e-01 	3.768749e-02 
2.065800e-01 	3.759985e-02 
2.068800e-01 	3.751258e-02 
2.071800e-01 	3.742568e-02 
2.074800e-01 	3.733915e-02 
2.077800e-01 	3.725298e-02 
2.080800e-01 	3.716718e-02 
2.083700e-01 	3.708458e-02 
2.086700e-01 	3.699948e-02 
2.089700e-01 	3.691474e-02 
2.092700e-01 	3.683035e-02 
2.095700e-01 	3.674632e-02 
2.098700e-01 	3.666263e-02 
2.101700e-01 	3.657929e-02 
2.104700e-01 	3.649630e-02 
2.107700e-01 	3.641365e-02 
2.110700e-01 	3.633134e-02 
2.113600e-01 	3.625210e-02 
2.116600e-01 	3.617046e-02 
2.119600e-01 	3.608915e-02 
2.122600e-01 	3.600817e-02 
2.125600e-01 	3.592753e-02 
2.128600e-01 	3.584721e-02 
2.131600e-01 	3.576722e-02 
2.134600e-01 	3.568756e-02 
2.137600e-01 	3.560822e-02 
2.140500e-01 	3.553183e-02 
2.143500e-01 	3.545311e-02 
2.146500e-01 	3.537472e-02 
2.149500e-01 	3.529664e-02 
2.152500e-01 	3.521887e-02 
2.155500e-01 	3.514141e-02 
2.158500e-01 	3.506426e-02 
2.161500e-01 	3.498742e-02 
2.164500e-01 	3.491089e-02 
2.167500e-01 	3.483466e-02 
2.170400e-01 	3.476126e-02 
2.173400e-01 	3.468562e-02 
2.176400e-01 	3.461029e-02 
2.179400e-01 	3.453525e-02 
2.182400e-01 	3.446050e-02 
2.185400e-01 	3.438606e-02 
2.188400e-01 	3.431190e-02 
2.191400e-01 	3.423803e-02 
2.194400e-01 	3.416446e-02 
2.197400e-01 	3.409117e-02 
2.200400e-01 	3.401817e-02 
2.203300e-01 	3.394787e-02 
2.206300e-01 	3.387542e-02 
2.209300e-01 	3.380326e-02 
2.212300e-01 	3.373138e-02 
2.215300e-01 	3.365977e-02 
2.218300e-01 	3.358844e-02 
2.221300e-01 	3.351739e-02 
2.224300e-01 	3.344661e-02 
2.227300e-01 	3.337610e-02 
2.230300e-01 	3.330587e-02 
2.233200e-01 	3.323823e-02 
2.236200e-01 	3.316853e-02 
2.239200e-01 	3.309909e-02 
2.242200e-01 	3.302992e-02 
2.245200e-01 	3.296101e-02 
2.248200e-01 	3.289237e-02 
2.251200e-01 	3.282399e-02 
2.254200e-01 	3.275587e-02 
2.257200e-01 	3.268800e-02 
2.260100e-01 	3.262265e-02 
2.263100e-01 	3.255529e-02 
2.266100e-01 	3.248819e-02 
2.269100e-01 	3.242135e-02 
2.272100e-01 	3.235475e-02 
2.275100e-01 	3.228841e-02 
2.278100e-01 	3.222232e-02 
2.281100e-01 	3.215647e-02 
2.284100e-01 	3.209087e-02 
2.287100e-01 	3.202552e-02 
2.290000e-01 	3.196258e-02 
2.293000e-01 	3.189770e-02 
2.296000e-01 	3.183307e-02 
2.299000e-01 	3.176867e-02 
2.302000e-01 	3.170452e-02 
2.305000e-01 	3.164061e-02 
2.308000e-01 	3.157693e-02 
2.311000e-01 	3.151348e-02 
2.314000e-01 	3.145027e-02 
2.317000e-01 	3.138730e-02 
2.320000e-01 	3.132456e-02 
2.322900e-01 	3.126412e-02 
2.325900e-01 	3.120183e-02 
2.328900e-01 	3.113977e-02 
2.331900e-01 	3.107794e-02 
2.334900e-01 	3.101633e-02 
2.337900e-01 	3.095494e-02 
2.340900e-01 	3.089378e-02 
2.343900e-01 	3.083285e-02 
2.346900e-01 	3.077213e-02 
2.349800e-01 	3.071365e-02 
2.352800e-01 	3.065336e-02 
2.355800e-01 	3.059330e-02 
2.358800e-01 	3.053345e-02 
2.361800e-01 	3.047382e-02 
2.364800e-01 	3.041440e-02 
2.367800e-01 	3.035519e-02 
2.370800e-01 	3.029620e-02 
