#q 	 Ifit_avg 
4.699300e-02 	4.354085e-01 
4.722400e-02 	4.325366e-01 
4.745600e-02 	4.296803e-01 
4.768700e-02 	4.268420e-01 
4.791900e-02 	4.240193e-01 
4.815000e-02 	4.212134e-01 
4.838100e-02 	4.184256e-01 
4.861300e-02 	4.156535e-01 
4.884400e-02 	4.128994e-01 
4.907600e-02 	4.101610e-01 
4.930700e-02 	4.074406e-01 
4.953900e-02 	4.047358e-01 
4.977000e-02 	4.020491e-01 
5.000200e-02 	3.993779e-01 
5.023300e-02 	3.967248e-01 
5.046500e-02 	3.940873e-01 
5.069600e-02 	3.914677e-01 
5.092700e-02 	3.888637e-01 
5.115900e-02 	3.862776e-01 
5.139000e-02 	3.837071e-01 
5.162200e-02 	3.811533e-01 
5.185300e-02 	3.786172e-01 
5.208500e-02 	3.760967e-01 
5.231600e-02 	3.735938e-01 
5.254800e-02 	3.711065e-01 
5.277900e-02 	3.686367e-01 
5.301100e-02 	3.661824e-01 
5.324200e-02 	3.637456e-01 
5.347300e-02 	3.613241e-01 
5.370500e-02 	3.589201e-01 
5.393600e-02 	3.565313e-01 
5.416800e-02 	3.541599e-01 
5.439900e-02 	3.518038e-01 
5.463100e-02 	3.494648e-01 
5.486200e-02 	3.471410e-01 
5.509300e-02 	3.448343e-01 
5.532500e-02 	3.425427e-01 
5.555700e-02 	3.402670e-01 
5.578800e-02 	3.380083e-01 
5.601900e-02 	3.357645e-01 
5.625100e-02 	3.335375e-01 
5.648200e-02 	3.313253e-01 
5.671400e-02 	3.291297e-01 
5.694500e-02 	3.269490e-01 
5.717700e-02 	3.247847e-01 
5.740800e-02 	3.226351e-01 
5.764000e-02 	3.205019e-01 
5.787100e-02 	3.183831e-01 
5.810200e-02 	3.162806e-01 
5.833400e-02 	3.141925e-01 
5.856500e-02 	3.121204e-01 
5.879700e-02 	3.100626e-01 
5.902800e-02 	3.080208e-01 
5.926000e-02 	3.059930e-01 
5.949100e-02 	3.039803e-01 
5.972300e-02 	3.019832e-01 
5.995400e-02 	3.000001e-01 
6.018600e-02 	2.980325e-01 
6.041700e-02 	2.960788e-01 
6.064800e-02 	2.941404e-01 
6.088000e-02 	2.922156e-01 
6.111100e-02 	2.903061e-01 
6.134300e-02 	2.884100e-01 
6.157400e-02 	2.865290e-01 
6.180600e-02 	2.846613e-01 
6.203700e-02 	2.828085e-01 
6.226900e-02 	2.809689e-01 
6.250000e-02 	2.791440e-01 
6.273100e-02 	2.773321e-01 
6.296300e-02 	2.755348e-01 
6.319400e-02 	2.737504e-01 
6.342600e-02 	2.719796e-01 
6.365700e-02 	2.702230e-01 
6.388900e-02 	2.684791e-01 
6.412000e-02 	2.667492e-01 
6.435200e-02 	2.650318e-01 
6.458300e-02 	2.633283e-01 
6.481500e-02 	2.616370e-01 
6.504600e-02 	2.599595e-01 
6.527800e-02 	2.582941e-01 
6.550900e-02 	2.566423e-01 
6.574000e-02 	2.550024e-01 
6.597200e-02 	2.533759e-01 
6.620300e-02 	2.517612e-01 
6.643500e-02 	2.501597e-01 
6.666600e-02 	2.485699e-01 
6.689800e-02 	2.469930e-01 
6.712900e-02 	2.454276e-01 
6.736100e-02 	2.438743e-01 
6.759200e-02 	2.423337e-01 
6.782400e-02 	2.408044e-01 
6.805500e-02 	2.392875e-01 
6.828600e-02 	2.377817e-01 
6.851800e-02 	2.362883e-01 
6.874900e-02 	2.348058e-01 
6.898100e-02 	2.333354e-01 
6.921200e-02 	2.318757e-01 
6.944400e-02 	2.304280e-01 
6.967500e-02 	2.289910e-01 
6.990700e-02 	2.275657e-01 
7.013800e-02 	2.261509e-01 
7.036900e-02 	2.247476e-01 
7.060100e-02 	2.233547e-01 
7.083200e-02 	2.219732e-01 
7.106400e-02 	2.206018e-01 
7.129500e-02 	2.192411e-01 
7.152700e-02 	2.178915e-01 
7.175800e-02 	2.165519e-01 
7.199000e-02 	2.152232e-01 
7.222100e-02 	2.139042e-01 
7.245300e-02 	2.125960e-01 
7.268400e-02 	2.112975e-01 
7.291500e-02 	2.100095e-01 
7.314700e-02 	2.087311e-01 
7.337800e-02 	2.074631e-01 
7.361000e-02 	2.062044e-01 
7.384100e-02 	2.049560e-01 
7.407300e-02 	2.037167e-01 
7.430400e-02 	2.024876e-01 
7.453600e-02 	2.012674e-01 
7.476700e-02 	2.000573e-01 
7.499900e-02 	1.988560e-01 
7.523000e-02 	1.976639e-01 
7.546100e-02 	1.964816e-01 
7.569300e-02 	1.953080e-01 
7.592400e-02 	1.941439e-01 
7.615600e-02 	1.929883e-01 
7.638700e-02 	1.918421e-01 
7.661900e-02 	1.907043e-01 
7.685000e-02 	1.895758e-01 
7.708200e-02 	1.884556e-01 
7.731300e-02 	1.873444e-01 
7.754500e-02 	1.862413e-01 
7.777600e-02 	1.851473e-01 
7.800700e-02 	1.840611e-01 
7.823900e-02 	1.829838e-01 
7.847000e-02 	1.819143e-01 
7.870200e-02 	1.808534e-01 
7.893300e-02 	1.798003e-01 
7.916500e-02 	1.787552e-01 
7.939600e-02 	1.777186e-01 
7.962800e-02 	1.766895e-01 
7.985900e-02 	1.756687e-01 
8.009100e-02 	1.746552e-01 
8.032200e-02 	1.736500e-01 
8.055300e-02 	1.726520e-01 
8.078500e-02 	1.716621e-01 
8.101600e-02 	1.706794e-01 
8.124800e-02 	1.697046e-01 
8.147900e-02 	1.687368e-01 
8.171100e-02 	1.677768e-01 
8.194200e-02 	1.668237e-01 
8.217400e-02 	1.658783e-01 
8.240500e-02 	1.649396e-01 
8.263600e-02 	1.640085e-01 
8.286800e-02 	1.630840e-01 
8.309900e-02 	1.621665e-01 
8.333100e-02 	1.612563e-01 
8.356200e-02 	1.603527e-01 
8.379400e-02 	1.594563e-01 
8.402500e-02 	1.585663e-01 
8.425700e-02 	1.576833e-01 
8.448800e-02 	1.568067e-01 
8.472000e-02 	1.559371e-01 
8.495100e-02 	1.550736e-01 
8.518200e-02 	1.542171e-01 
8.541400e-02 	1.533666e-01 
8.564500e-02 	1.525228e-01 
8.587700e-02 	1.516850e-01 
8.610800e-02 	1.508539e-01 
8.634000e-02 	1.500286e-01 
8.657100e-02 	1.492095e-01 
8.680300e-02 	1.483969e-01 
8.703400e-02 	1.475900e-01 
8.726500e-02 	1.467894e-01 
8.749700e-02 	1.459945e-01 
8.772800e-02 	1.452058e-01 
8.796000e-02 	1.444226e-01 
8.819100e-02 	1.436456e-01 
8.842300e-02 	1.428741e-01 
8.865400e-02 	1.421086e-01 
8.888600e-02 	1.413484e-01 
8.911700e-02 	1.405942e-01 
8.934900e-02 	1.398453e-01 
8.958000e-02 	1.391022e-01 
8.981200e-02 	1.383642e-01 
9.004300e-02 	1.376320e-01 
9.027400e-02 	1.369049e-01 
9.050600e-02 	1.361831e-01 
9.073700e-02 	1.354669e-01 
9.096900e-02 	1.347556e-01 
9.120000e-02 	1.340498e-01 
9.143200e-02 	1.333489e-01 
9.166300e-02 	1.326535e-01 
9.189500e-02 	1.319628e-01 
9.212600e-02 	1.312774e-01 
9.235800e-02 	1.305968e-01 
9.258900e-02 	1.299214e-01 
9.282000e-02 	1.292507e-01 
9.305200e-02 	1.285851e-01 
9.328300e-02 	1.279240e-01 
9.351500e-02 	1.272681e-01 
9.374600e-02 	1.266166e-01 
9.397800e-02 	1.259702e-01 
9.420900e-02 	1.253281e-01 
9.444100e-02 	1.246907e-01 
9.467200e-02 	1.240581e-01 
9.490400e-02 	1.234298e-01 
9.513500e-02 	1.228063e-01 
9.536600e-02 	1.221870e-01 
9.559800e-02 	1.215725e-01 
9.582900e-02 	1.209621e-01 
9.606100e-02 	1.203563e-01 
9.629200e-02 	1.197546e-01 
9.652400e-02 	1.191575e-01 
9.675500e-02 	1.185644e-01 
9.698700e-02 	1.179759e-01 
9.721800e-02 	1.173912e-01 
9.744900e-02 	1.168111e-01 
9.768100e-02 	1.162348e-01 
9.791200e-02 	1.156628e-01 
9.814400e-02 	1.150947e-01 
9.837500e-02 	1.145307e-01 
9.860700e-02 	1.139708e-01 
9.883800e-02 	1.134148e-01 
9.907000e-02 	1.128628e-01 
9.930100e-02 	1.123146e-01 
9.953300e-02 	1.117704e-01 
9.976400e-02 	1.112299e-01 
9.999500e-02 	1.106933e-01 
1.002270e-01 	1.101601e-01 
1.004580e-01 	1.096321e-01 
1.006900e-01 	1.091055e-01 
1.009210e-01 	1.085848e-01 
1.011530e-01 	1.080655e-01 
1.013840e-01 	1.075522e-01 
1.016160e-01 	1.070402e-01 
1.018470e-01 	1.065340e-01 
1.020780e-01 	1.060313e-01 
1.023100e-01 	1.055300e-01 
1.025410e-01 	1.050343e-01 
1.027730e-01 	1.045400e-01 
1.030040e-01 	1.040512e-01 
1.032360e-01 	1.035637e-01 
1.034670e-01 	1.030817e-01 
1.036990e-01 	1.026009e-01 
1.039300e-01 	1.021255e-01 
1.041620e-01 	1.016514e-01 
1.043930e-01 	1.011826e-01 
1.046240e-01 	1.007170e-01 
1.048560e-01 	1.002526e-01 
1.050870e-01 	9.979339e-02 
1.053190e-01 	9.933534e-02 
1.055500e-01 	9.888240e-02 
1.057820e-01 	9.843061e-02 
1.060130e-01 	9.798385e-02 
1.062450e-01 	9.753822e-02 
1.064760e-01 	9.709754e-02 
1.067080e-01 	9.665798e-02 
1.069390e-01 	9.622329e-02 
1.071700e-01 	9.579155e-02 
1.074020e-01 	9.536088e-02 
1.076330e-01 	9.493498e-02 
1.078650e-01 	9.451014e-02 
1.080960e-01 	9.408999e-02 
1.083280e-01 	9.367088e-02 
1.085590e-01 	9.325640e-02 
1.087910e-01 	9.284293e-02 
1.090220e-01 	9.243402e-02 
1.092540e-01 	9.202611e-02 
1.094850e-01 	9.162269e-02 
1.097160e-01 	9.122198e-02 
1.099480e-01 	9.082223e-02 
1.101790e-01 	9.042687e-02 
1.104110e-01 	9.003246e-02 
1.106420e-01 	8.964236e-02 
1.108740e-01 	8.925318e-02 
1.111050e-01 	8.886826e-02 
1.113370e-01 	8.848424e-02 
1.115680e-01 	8.810441e-02 
1.118000e-01 	8.772545e-02 
1.120310e-01 	8.735063e-02 
1.122620e-01 	8.697827e-02 
1.124940e-01 	8.660676e-02 
1.127250e-01 	8.623928e-02 
1.129570e-01 	8.587263e-02 
1.131880e-01 	8.550995e-02 
1.134200e-01 	8.514809e-02 
1.136510e-01 	8.479015e-02 
1.138830e-01 	8.443301e-02 
1.141140e-01 	8.407974e-02 
1.143460e-01 	8.372726e-02 
1.145770e-01 	8.337859e-02 
1.148080e-01 	8.303219e-02 
1.150400e-01 	8.268656e-02 
1.152710e-01 	8.234466e-02 
1.155030e-01 	8.200352e-02 
1.157340e-01 	8.166605e-02 
1.159660e-01 	8.132931e-02 
1.161970e-01 	8.099620e-02 
1.164290e-01 	8.066381e-02 
1.166600e-01 	8.033498e-02 
1.168910e-01 	8.000826e-02 
1.171230e-01 	7.968223e-02 
1.173540e-01 	7.935968e-02 
1.175860e-01 	7.903780e-02 
1.178170e-01 	7.871935e-02 
1.180490e-01 	7.840155e-02 
1.182800e-01 	7.808714e-02 
1.185120e-01 	7.777336e-02 
1.187430e-01 	7.746290e-02 
1.189750e-01 	7.715307e-02 
1.192060e-01 	7.684652e-02 
1.194370e-01 	7.654189e-02 
1.196690e-01 	7.623786e-02 
1.199000e-01 	7.593705e-02 
1.201320e-01 	7.563683e-02 
1.203630e-01 	7.533978e-02 
1.205950e-01 	7.504331e-02 
1.208260e-01 	7.474997e-02 
1.210580e-01 	7.445720e-02 
1.212890e-01 	7.416751e-02 
1.215210e-01 	7.387838e-02 
1.217520e-01 	7.359228e-02 
1.219830e-01 	7.330796e-02 
1.222150e-01 	7.302417e-02 
1.224460e-01 	7.274336e-02 
1.226780e-01 	7.246308e-02 
