#q 	 Ifit_avg 
2.227500e-02 	7.259149e-01 
2.257200e-02 	7.198512e-01 
2.286800e-02 	7.137851e-01 
2.316500e-02 	7.077170e-01 
2.346200e-02 	7.016532e-01 
2.375900e-02 	6.955920e-01 
2.405500e-02 	6.895395e-01 
2.435200e-02 	6.834957e-01 
2.464900e-02 	6.774605e-01 
2.494600e-02 	6.714399e-01 
2.524200e-02 	6.654335e-01 
2.553900e-02 	6.594412e-01 
2.583600e-02 	6.534684e-01 
2.613200e-02 	6.475147e-01 
2.642900e-02 	6.415795e-01 
2.672600e-02 	6.356684e-01 
2.702300e-02 	6.297805e-01 
2.731900e-02 	6.239150e-01 
2.761600e-02 	6.180773e-01 
2.791300e-02 	6.122663e-01 
2.821000e-02 	6.064813e-01 
2.850600e-02 	6.007270e-01 
2.880300e-02 	5.950024e-01 
2.910000e-02 	5.893067e-01 
2.939600e-02 	5.836444e-01 
2.969300e-02 	5.780145e-01 
2.999000e-02 	5.724157e-01 
3.028700e-02 	5.668526e-01 
3.058300e-02 	5.613240e-01 
3.088000e-02 	5.558287e-01 
3.117700e-02 	5.503711e-01 
3.147400e-02 	5.449479e-01 
3.177000e-02 	5.395634e-01 
3.206700e-02 	5.342162e-01 
3.236400e-02 	5.289051e-01 
3.266100e-02 	5.236342e-01 
3.295700e-02 	5.184019e-01 
3.325400e-02 	5.132071e-01 
3.355100e-02 	5.080535e-01 
3.384800e-02 	5.029397e-01 
3.414400e-02 	4.978645e-01 
3.444100e-02 	4.928314e-01 
3.473800e-02 	4.878390e-01 
3.503500e-02 	4.828859e-01 
3.533100e-02 	4.779758e-01 
3.562800e-02 	4.731071e-01 
3.592500e-02 	4.682783e-01 
3.622100e-02 	4.634930e-01 
3.651800e-02 	4.587495e-01 
3.681500e-02 	4.540465e-01 
3.711200e-02 	4.493872e-01 
3.740800e-02 	4.447701e-01 
3.770500e-02 	4.401938e-01 
3.800200e-02 	4.356612e-01 
3.829900e-02 	4.311710e-01 
3.859500e-02 	4.267216e-01 
3.889200e-02 	4.223159e-01 
3.918900e-02 	4.179511e-01 
3.948600e-02 	4.136300e-01 
3.978200e-02 	4.093510e-01 
4.007900e-02 	4.051127e-01 
4.037600e-02 	4.009179e-01 
4.067200e-02 	3.967649e-01 
4.096900e-02 	3.926523e-01 
4.126600e-02 	3.885828e-01 
4.156300e-02 	3.845549e-01 
4.185900e-02 	3.805670e-01 
4.215600e-02 	3.766218e-01 
4.245300e-02 	3.727175e-01 
4.275000e-02 	3.688529e-01 
4.304600e-02 	3.650303e-01 
4.334300e-02 	3.612481e-01 
4.364000e-02 	3.575051e-01 
4.393700e-02 	3.538035e-01 
4.423300e-02 	3.501417e-01 
4.453000e-02 	3.465183e-01 
4.482700e-02 	3.429355e-01 
4.512300e-02 	3.393918e-01 
4.542000e-02 	3.358859e-01 
4.571700e-02 	3.324198e-01 
4.601400e-02 	3.289921e-01 
4.631000e-02 	3.256014e-01 
4.660700e-02 	3.222496e-01 
4.690400e-02 	3.189342e-01 
4.720100e-02 	3.156572e-01 
4.749700e-02 	3.124171e-01 
4.779400e-02 	3.092127e-01 
4.809100e-02 	3.060458e-01 
4.838700e-02 	3.029149e-01 
4.868400e-02 	2.998188e-01 
4.898100e-02 	2.967592e-01 
4.927800e-02 	2.937346e-01 
4.957500e-02 	2.907438e-01 
4.987100e-02 	2.877884e-01 
5.016800e-02 	2.848672e-01 
5.046500e-02 	2.819790e-01 
5.076100e-02 	2.791252e-01 
5.105800e-02 	2.763045e-01 
5.135500e-02 	2.735157e-01 
5.165200e-02 	2.707603e-01 
5.194800e-02 	2.680370e-01 
5.224500e-02 	2.653446e-01 
5.254200e-02 	2.626845e-01 
5.283900e-02 	2.600556e-01 
5.313500e-02 	2.574565e-01 
5.343200e-02 	2.548888e-01 
5.372900e-02 	2.523512e-01 
5.402600e-02 	2.498426e-01 
5.432200e-02 	2.473642e-01 
5.461900e-02 	2.449150e-01 
5.491600e-02 	2.424937e-01 
5.521200e-02 	2.401016e-01 
5.550900e-02 	2.377369e-01 
5.580600e-02 	2.354007e-01 
5.610300e-02 	2.330919e-01 
5.639900e-02 	2.308096e-01 
5.669600e-02 	2.285549e-01 
5.699300e-02 	2.263267e-01 
5.729000e-02 	2.241240e-01 
5.758600e-02 	2.219479e-01 
5.788300e-02 	2.197973e-01 
5.818000e-02 	2.176712e-01 
5.847700e-02 	2.155709e-01 
5.877300e-02 	2.134951e-01 
5.907000e-02 	2.114430e-01 
5.936700e-02 	2.094155e-01 
5.966300e-02 	2.074118e-01 
5.996000e-02 	2.054309e-01 
6.025700e-02 	2.034737e-01 
6.055400e-02 	2.015393e-01 
6.085000e-02 	1.996269e-01 
6.114700e-02 	1.977374e-01 
6.144400e-02 	1.958700e-01 
6.174100e-02 	1.940236e-01 
6.203700e-02 	1.921994e-01 
6.233400e-02 	1.903964e-01 
6.263100e-02 	1.886137e-01 
6.292800e-02 	1.868522e-01 
6.322400e-02 	1.851105e-01 
6.352100e-02 	1.833895e-01 
6.381800e-02 	1.816884e-01 
6.411500e-02 	1.800064e-01 
6.441100e-02 	1.783444e-01 
6.470800e-02 	1.767016e-01 
6.500500e-02 	1.750771e-01 
6.530100e-02 	1.734719e-01 
6.559800e-02 	1.718852e-01 
6.589500e-02 	1.703162e-01 
6.619200e-02 	1.687656e-01 
6.648800e-02 	1.672329e-01 
6.678500e-02 	1.657171e-01 
6.708200e-02 	1.642193e-01 
6.737800e-02 	1.627386e-01 
6.767500e-02 	1.612743e-01 
6.797200e-02 	1.598272e-01 
6.826900e-02 	1.583966e-01 
6.856600e-02 	1.569819e-01 
6.886200e-02 	1.555836e-01 
6.915900e-02 	1.542013e-01 
6.945600e-02 	1.528342e-01 
6.975200e-02 	1.514830e-01 
7.004900e-02 	1.501471e-01 
7.034600e-02 	1.488259e-01 
7.064300e-02 	1.475201e-01 
7.093900e-02 	1.462287e-01 
7.123600e-02 	1.449522e-01 
7.153300e-02 	1.436902e-01 
7.183000e-02 	1.424420e-01 
7.212600e-02 	1.412082e-01 
7.242300e-02 	1.399882e-01 
7.272000e-02 	1.387815e-01 
7.301600e-02 	1.375887e-01 
7.331300e-02 	1.364092e-01 
7.361000e-02 	1.352425e-01 
7.390700e-02 	1.340892e-01 
7.420300e-02 	1.329489e-01 
7.450000e-02 	1.318208e-01 
7.479700e-02 	1.307058e-01 
7.509400e-02 	1.296032e-01 
7.539000e-02 	1.285124e-01 
7.568700e-02 	1.274341e-01 
7.598400e-02 	1.263678e-01 
7.628100e-02 	1.253129e-01 
7.657700e-02 	1.242699e-01 
7.687400e-02 	1.232385e-01 
7.717100e-02 	1.222182e-01 
7.746800e-02 	1.212094e-01 
7.776400e-02 	1.202117e-01 
7.806100e-02 	1.192246e-01 
7.835800e-02 	1.182487e-01 
7.865500e-02 	1.172832e-01 
7.895100e-02 	1.163286e-01 
7.924800e-02 	1.153843e-01 
7.954500e-02 	1.144501e-01 
7.984100e-02 	1.135263e-01 
8.013800e-02 	1.126125e-01 
8.043500e-02 	1.117084e-01 
8.073200e-02 	1.108143e-01 
8.102800e-02 	1.099299e-01 
8.132500e-02 	1.090547e-01 
8.162200e-02 	1.081893e-01 
8.191900e-02 	1.073332e-01 
8.221500e-02 	1.064861e-01 
8.251200e-02 	1.056483e-01 
8.280900e-02 	1.048195e-01 
8.310500e-02 	1.039994e-01 
8.340200e-02 	1.031883e-01 
8.369900e-02 	1.023858e-01 
8.399600e-02 	1.015917e-01 
8.429200e-02 	1.008062e-01 
8.458900e-02 	1.000290e-01 
8.488600e-02 	9.925981e-02 
8.518300e-02 	9.849897e-02 
8.547900e-02 	9.774613e-02 
8.577600e-02 	9.700096e-02 
8.607300e-02 	9.626387e-02 
8.637000e-02 	9.553426e-02 
8.666600e-02 	9.481254e-02 
8.696300e-02 	9.409838e-02 
8.726000e-02 	9.339145e-02 
8.755700e-02 	9.269216e-02 
8.785300e-02 	9.200016e-02 
8.815000e-02 	9.131513e-02 
8.844700e-02 	9.063744e-02 
8.874300e-02 	8.996676e-02 
8.904000e-02 	8.930278e-02 
8.933700e-02 	8.864584e-02 
8.963400e-02 	8.799562e-02 
8.993000e-02 	8.735182e-02 
9.022700e-02 	8.671480e-02 
9.052400e-02 	8.608426e-02 
9.082100e-02 	8.545991e-02 
9.111700e-02 	8.484211e-02 
9.141400e-02 	8.423058e-02 
9.171100e-02 	8.362505e-02 
9.200800e-02 	8.302586e-02 
9.230400e-02 	8.243272e-02 
9.260100e-02 	8.184537e-02 
9.289800e-02 	8.126413e-02 
9.319400e-02 	8.068872e-02 
9.349100e-02 	8.011888e-02 
9.378800e-02 	7.955493e-02 
9.408500e-02 	7.899641e-02 
9.438100e-02 	7.844364e-02 
9.467800e-02 	7.789635e-02 
9.497500e-02 	7.735430e-02 
9.527200e-02 	7.681777e-02 
9.556800e-02 	7.628652e-02 
9.586500e-02 	7.576030e-02 
9.616200e-02 	7.523941e-02 
9.645900e-02 	7.472361e-02 
9.675500e-02 	7.421267e-02 
9.705200e-02 	7.370690e-02 
9.734900e-02 	7.320606e-02 
9.764500e-02 	7.270993e-02 
9.794200e-02 	7.221880e-02 
9.823900e-02 	7.173245e-02 
9.853600e-02 	7.125066e-02 
9.883200e-02 	7.077372e-02 
9.912900e-02 	7.030139e-02 
9.942600e-02 	6.983348e-02 
9.972300e-02 	6.937026e-02 
1.000190e-01 	6.891196e-02 
1.003160e-01 	6.845716e-02 
1.006130e-01 	6.800673e-02 
1.009100e-01 	6.756063e-02 
1.012060e-01 	6.712028e-02 
1.015030e-01 	6.668267e-02 
1.018000e-01 	6.624924e-02 
1.020960e-01 	6.582137e-02 
1.023930e-01 	6.539613e-02 
1.026900e-01 	6.497493e-02 
1.029870e-01 	6.455774e-02 
1.032830e-01 	6.414590e-02 
1.035800e-01 	6.373658e-02 
1.038770e-01 	6.333115e-02 
1.041740e-01 	6.292956e-02 
1.044700e-01 	6.253311e-02 
1.047670e-01 	6.213907e-02 
1.050640e-01 	6.174875e-02 
1.053610e-01 	6.136212e-02 
1.056570e-01 	6.098041e-02 
1.059540e-01 	6.060101e-02 
1.062510e-01 	6.022517e-02 
1.065480e-01 	5.985286e-02 
1.068440e-01 	5.948528e-02 
1.071410e-01 	5.911990e-02 
1.074380e-01 	5.875793e-02 
1.077340e-01 	5.840054e-02 
1.080310e-01 	5.804526e-02 
1.083280e-01 	5.769329e-02 
1.086250e-01 	5.734457e-02 
1.089210e-01 	5.700023e-02 
1.092180e-01 	5.665790e-02 
1.095150e-01 	5.631874e-02 
1.098120e-01 	5.598269e-02 
1.101080e-01 	5.565085e-02 
1.104050e-01 	5.532094e-02 
1.107020e-01 	5.499407e-02 
1.109990e-01 	5.467019e-02 
1.112950e-01 	5.435035e-02 
1.115920e-01 	5.403238e-02 
1.118890e-01 	5.371731e-02 
1.121850e-01 	5.340618e-02 
1.124820e-01 	5.309685e-02 
1.127790e-01 	5.279035e-02 
1.130760e-01 	5.248665e-02 
1.133720e-01 	5.218671e-02 
1.136690e-01 	5.188849e-02 
1.139660e-01 	5.159297e-02 
1.142630e-01 	5.130011e-02 
1.145590e-01 	5.101087e-02 
1.148560e-01 	5.072324e-02 
1.151530e-01 	5.043819e-02 
1.154500e-01 	5.015569e-02 
1.157460e-01 	4.987665e-02 
1.160430e-01 	4.959915e-02 
1.163400e-01 	4.932412e-02 
1.166360e-01 	4.905244e-02 
1.169330e-01 	4.878225e-02 
1.172300e-01 	4.851445e-02 
1.175270e-01 	4.824902e-02 
1.178230e-01 	4.798681e-02 
1.181200e-01 	4.772603e-02 
1.184170e-01 	4.746753e-02 
1.187140e-01 	4.721130e-02 
1.190100e-01 	4.695817e-02 
1.193070e-01 	4.670638e-02 
1.196040e-01 	4.645679e-02 
1.199010e-01 	4.620937e-02 
1.201970e-01 	4.596490e-02 
1.204940e-01 	4.572171e-02 
1.207910e-01 	4.548060e-02 
1.210880e-01 	4.524156e-02 
1.213840e-01 	4.500535e-02 
1.216810e-01 	4.477035e-02 
1.219780e-01 	4.453735e-02 
1.222740e-01 	4.430709e-02 
1.225710e-01 	4.407801e-02 
1.228680e-01 	4.385086e-02 
1.231650e-01 	4.362561e-02 
1.234610e-01 	4.340301e-02 
1.237580e-01 	4.318153e-02 
1.240550e-01 	4.296189e-02 
1.243520e-01 	4.274409e-02 
1.246480e-01 	4.252883e-02 
1.249450e-01 	4.231463e-02 
1.252420e-01 	4.210221e-02 
1.255390e-01 	4.189154e-02 
1.258350e-01 	4.168331e-02 
1.261320e-01 	4.147610e-02 
1.264290e-01 	4.127058e-02 
1.267250e-01 	4.106743e-02 
1.270220e-01 	4.086525e-02 
1.273190e-01 	4.066471e-02 
1.276160e-01 	4.046580e-02 
1.279120e-01 	4.026916e-02 
1.282090e-01 	4.007344e-02 
1.285060e-01 	3.987930e-02 
1.288030e-01 	3.968671e-02 
1.290990e-01 	3.949630e-02 
1.293960e-01 	3.930678e-02 
1.296930e-01 	3.911875e-02 
1.299900e-01 	3.893222e-02 
1.302860e-01 	3.874778e-02 
1.305830e-01 	3.856417e-02 
1.308800e-01 	3.838200e-02 
1.311760e-01 	3.820187e-02 
1.314730e-01 	3.802254e-02 
1.317700e-01 	3.784461e-02 
1.320670e-01 	3.766808e-02 
1.323630e-01 	3.749350e-02 
1.326600e-01 	3.731969e-02 
1.329570e-01 	3.714723e-02 
1.332540e-01 	3.697610e-02 
1.335500e-01 	3.680685e-02 
1.338470e-01 	3.663834e-02 
1.341440e-01 	3.647112e-02 
1.344410e-01 	3.630518e-02 
1.347370e-01 	3.614106e-02 
1.350340e-01 	3.597764e-02 
1.353310e-01 	3.581547e-02 
1.356270e-01 	3.565507e-02 
1.359240e-01 	3.549535e-02 
1.362210e-01 	3.533684e-02 
1.365180e-01 	3.517953e-02 
1.368140e-01 	3.502393e-02 
1.371110e-01 	3.486899e-02 
1.374080e-01 	3.471521e-02 
1.377050e-01 	3.456259e-02 
1.380010e-01 	3.441163e-02 
1.382980e-01 	3.426130e-02 
1.385950e-01 	3.411209e-02 
1.388920e-01 	3.396400e-02 
1.391880e-01 	3.381751e-02 
1.394850e-01 	3.367161e-02 
1.397820e-01 	3.352681e-02 
1.400790e-01 	3.338308e-02 
1.403750e-01 	3.324090e-02 
1.406720e-01 	3.309929e-02 
1.409690e-01 	3.295872e-02 
1.412650e-01 	3.281966e-02 
1.415620e-01 	3.268115e-02 
1.418590e-01 	3.254366e-02 
1.421560e-01 	3.240718e-02 
1.424520e-01 	3.227215e-02 
1.427490e-01 	3.213765e-02 
1.430460e-01 	3.200413e-02 
1.433430e-01 	3.187158e-02 
1.436390e-01 	3.174044e-02 
1.439360e-01 	3.160981e-02 
1.442330e-01 	3.148012e-02 
1.445300e-01 	3.135137e-02 
1.448260e-01 	3.122398e-02 
1.451230e-01 	3.109707e-02 
1.454200e-01 	3.097108e-02 
1.457160e-01 	3.084642e-02 
1.460130e-01 	3.072223e-02 
1.463100e-01 	3.059893e-02 
1.466070e-01 	3.047652e-02 
1.469030e-01 	3.035539e-02 
1.472000e-01 	3.023473e-02 
1.474970e-01 	3.011493e-02 
1.477940e-01 	2.999598e-02 
1.480900e-01 	2.987828e-02 
1.483870e-01 	2.976102e-02 
1.486840e-01 	2.964460e-02 
1.489810e-01 	2.952901e-02 
1.492770e-01 	2.941462e-02 
1.495740e-01 	2.930066e-02 
1.498710e-01 	2.918750e-02 
1.501670e-01 	2.907552e-02 
1.504640e-01 	2.896395e-02 
1.507610e-01 	2.885317e-02 
1.510580e-01 	2.874316e-02 
1.513540e-01 	2.863429e-02 
1.516510e-01 	2.852582e-02 
1.519480e-01 	2.841810e-02 
1.522450e-01 	2.831113e-02 
1.525410e-01 	2.820526e-02 
1.528380e-01 	2.809977e-02 
1.531350e-01 	2.799500e-02 
1.534320e-01 	2.789096e-02 
1.537280e-01 	2.778799e-02 
1.540250e-01 	2.768537e-02 
1.543220e-01 	2.758346e-02 
1.546190e-01 	2.748226e-02 
1.549150e-01 	2.738208e-02 
1.552120e-01 	2.728225e-02 
1.555090e-01 	2.718311e-02 
1.558050e-01 	2.708497e-02 
1.561020e-01 	2.698718e-02 
1.563990e-01 	2.689005e-02 
1.566960e-01 	2.679358e-02 
1.569920e-01 	2.669808e-02 
1.572890e-01 	2.660291e-02 
1.575860e-01 	2.650839e-02 
1.578830e-01 	2.641450e-02 
1.581790e-01 	2.632156e-02 
1.584760e-01 	2.622893e-02 
1.587730e-01 	2.613691e-02 
1.590700e-01 	2.604552e-02 
1.593660e-01 	2.595504e-02 
1.596630e-01 	2.586486e-02 
1.599600e-01 	2.577527e-02 
1.602560e-01 	2.568658e-02 
1.605530e-01 	2.559818e-02 
1.608500e-01 	2.551037e-02 
1.611470e-01 	2.542313e-02 
1.614430e-01 	2.533675e-02 
1.617400e-01 	2.525066e-02 
1.620370e-01 	2.516512e-02 
1.623340e-01 	2.508015e-02 
1.626300e-01 	2.499601e-02 
1.629270e-01 	2.491214e-02 
1.632240e-01 	2.482881e-02 
1.635210e-01 	2.474602e-02 
1.638170e-01 	2.466405e-02 
1.641140e-01 	2.458233e-02 
1.644110e-01 	2.450114e-02 
1.647070e-01 	2.442074e-02 
1.650040e-01 	2.434058e-02 
1.653010e-01 	2.426095e-02 
1.655980e-01 	2.418182e-02 
1.658940e-01 	2.410346e-02 
1.661910e-01 	2.402534e-02 
1.664880e-01 	2.394772e-02 
1.667850e-01 	2.387059e-02 
1.670810e-01 	2.379421e-02 
1.673780e-01 	2.371806e-02 
1.676750e-01 	2.364238e-02 
1.679720e-01 	2.356719e-02 
1.682680e-01 	2.349272e-02 
1.685650e-01 	2.341847e-02 
1.688620e-01 	2.334468e-02 
1.691590e-01 	2.327136e-02 
1.694550e-01 	2.319873e-02 
1.697520e-01 	2.312632e-02 
1.700490e-01 	2.305436e-02 
1.703450e-01 	2.298309e-02 
1.706420e-01 	2.291202e-02 
1.709390e-01 	2.284140e-02 
1.712360e-01 	2.277121e-02 
1.715320e-01 	2.270168e-02 
1.718290e-01 	2.263236e-02 
1.721260e-01 	2.256346e-02 
1.724230e-01 	2.249498e-02 
1.727190e-01 	2.242715e-02 
1.730160e-01 	2.235951e-02 
1.733130e-01 	2.229228e-02 
1.736100e-01 	2.222546e-02 
1.739060e-01 	2.215927e-02 
1.742030e-01 	2.209326e-02 
1.745000e-01 	2.202765e-02 
1.747960e-01 	2.196265e-02 
1.750930e-01 	2.189783e-02 
1.753900e-01 	2.183340e-02 
1.756870e-01 	2.176935e-02 
1.759830e-01 	2.170591e-02 
1.762800e-01 	2.164263e-02 
1.765770e-01 	2.157972e-02 
1.768740e-01 	2.151720e-02 
1.771700e-01 	2.145525e-02 
1.774670e-01 	2.139346e-02 
1.777640e-01 	2.133204e-02 
1.780610e-01 	2.127098e-02 
1.783570e-01 	2.121048e-02 
1.786540e-01 	2.115014e-02 
1.789510e-01 	2.109015e-02 
1.792470e-01 	2.103071e-02 
1.795440e-01 	2.097142e-02 
1.798410e-01 	2.091248e-02 
1.801380e-01 	2.085388e-02 
1.804340e-01 	2.079582e-02 
1.807310e-01 	2.073790e-02 
1.810280e-01 	2.068032e-02 
1.813250e-01 	2.062307e-02 
1.816210e-01 	2.056634e-02 
1.819180e-01 	2.050975e-02 
1.822150e-01 	2.045348e-02 
1.825120e-01 	2.039754e-02 
1.828080e-01 	2.034211e-02 
1.831050e-01 	2.028680e-02 
1.834020e-01 	2.023181e-02 
1.836990e-01 	2.017714e-02 
1.839950e-01 	2.012296e-02 
1.842920e-01 	2.006890e-02 
1.845890e-01 	2.001514e-02 
1.848850e-01 	1.996187e-02 
1.851820e-01 	1.990872e-02 
1.854790e-01 	1.985586e-02 
1.857760e-01 	1.980330e-02 
1.860720e-01 	1.975120e-02 
1.863690e-01 	1.969921e-02 
1.866660e-01 	1.964752e-02 
1.869630e-01 	1.959610e-02 
1.872590e-01 	1.954514e-02 
1.875560e-01 	1.949428e-02 
1.878530e-01 	1.944369e-02 
1.881500e-01 	1.939338e-02 
1.884460e-01 	1.934351e-02 
1.887430e-01 	1.929374e-02 
1.890400e-01 	1.924424e-02 
1.893360e-01 	1.919516e-02 
1.896330e-01 	1.914618e-02 
1.899300e-01 	1.909747e-02 
1.902270e-01 	1.904901e-02 
1.905230e-01 	1.900097e-02 
1.908200e-01 	1.895303e-02 
1.911170e-01 	1.890533e-02 
1.914140e-01 	1.885789e-02 
1.917100e-01 	1.881086e-02 
1.920070e-01 	1.876391e-02 
1.923040e-01 	1.871721e-02 
1.926010e-01 	1.867076e-02 
1.928970e-01 	1.862470e-02 
1.931940e-01 	1.857872e-02 
1.934910e-01 	1.853298e-02 
1.937870e-01 	1.848763e-02 
1.940840e-01 	1.844236e-02 
1.943810e-01 	1.839732e-02 
1.946780e-01 	1.835251e-02 
1.949740e-01 	1.830808e-02 
1.952710e-01 	1.826373e-02 
1.955680e-01 	1.821959e-02 
1.958650e-01 	1.817568e-02 
1.961610e-01 	1.813214e-02 
1.964580e-01 	1.808866e-02 
1.967550e-01 	1.804541e-02 
1.970520e-01 	1.800236e-02 
1.973480e-01 	1.795968e-02 
1.976450e-01 	1.791706e-02 
1.979420e-01 	1.787464e-02 
1.982380e-01 	1.783258e-02 
1.985350e-01 	1.779058e-02 
1.988320e-01 	1.774879e-02 
1.991290e-01 	1.770720e-02 
1.994250e-01 	1.766595e-02 
1.997220e-01 	1.762477e-02 
2.000190e-01 	1.758378e-02 
2.003160e-01 	1.754299e-02 
2.006120e-01 	1.750254e-02 
2.009090e-01 	1.746214e-02 
2.012060e-01 	1.742194e-02 
2.015030e-01 	1.738193e-02 
2.017990e-01 	1.734225e-02 
2.020960e-01 	1.730263e-02 
2.023930e-01 	1.726320e-02 
2.026900e-01 	1.722395e-02 
2.029860e-01 	1.718503e-02 
2.032830e-01 	1.714616e-02 
2.035800e-01 	1.710747e-02 
2.038760e-01 	1.706910e-02 
2.041730e-01 	1.703078e-02 
2.044700e-01 	1.699265e-02 
2.047670e-01 	1.695469e-02 
2.050630e-01 	1.691704e-02 
2.053600e-01 	1.687945e-02 
2.056570e-01 	1.684203e-02 
2.059540e-01 	1.680479e-02 
2.062500e-01 	1.676784e-02 
2.065470e-01 	1.673095e-02 
2.068440e-01 	1.669423e-02 
2.071410e-01 	1.665768e-02 
2.074370e-01 	1.662143e-02 
2.077340e-01 	1.658522e-02 
2.080310e-01 	1.654919e-02 
2.083270e-01 	1.651344e-02 
2.086240e-01 	1.647774e-02 
2.089210e-01 	1.644220e-02 
2.092180e-01 	1.640683e-02 
2.095140e-01 	1.637174e-02 
2.098110e-01 	1.633670e-02 
2.101080e-01 	1.630182e-02 
2.104050e-01 	1.626710e-02 
2.107010e-01 	1.623265e-02 
2.109980e-01 	1.619825e-02 
2.112950e-01 	1.616401e-02 
2.115920e-01 	1.612992e-02 
2.118880e-01 	1.609611e-02 
2.121850e-01 	1.606234e-02 
2.124820e-01 	1.602872e-02 
2.127780e-01 	1.599537e-02 
2.130750e-01 	1.596206e-02 
2.133720e-01 	1.592890e-02 
2.136690e-01 	1.589589e-02 
2.139650e-01 	1.586315e-02 
2.142620e-01 	1.583044e-02 
2.145590e-01 	1.579788e-02 
2.148560e-01 	1.576547e-02 
2.151520e-01 	1.573331e-02 
2.154490e-01 	1.570119e-02 
2.157460e-01 	1.566922e-02 
2.160430e-01 	1.563739e-02 
2.163390e-01 	1.560581e-02 
2.166360e-01 	1.557426e-02 
2.169330e-01 	1.554285e-02 
2.172300e-01 	1.551159e-02 
2.175260e-01 	1.548057e-02 
2.178230e-01 	1.544958e-02 
2.181200e-01 	1.541872e-02 
2.184160e-01 	1.538811e-02 
2.187130e-01 	1.535753e-02 
2.190100e-01 	1.532708e-02 
2.193070e-01 	1.529677e-02 
2.196030e-01 	1.526669e-02 
2.199000e-01 	1.523663e-02 
2.201970e-01 	1.520671e-02 
2.204940e-01 	1.517692e-02 
2.207900e-01 	1.514735e-02 
2.210870e-01 	1.511781e-02 
2.213840e-01 	1.508840e-02 
2.216810e-01 	1.505912e-02 
2.219770e-01 	1.503005e-02 
2.222740e-01 	1.500101e-02 
2.225710e-01 	1.497210e-02 
2.228670e-01 	1.494340e-02 
2.231640e-01 	1.491472e-02 
2.234610e-01 	1.488617e-02 
2.237580e-01 	1.485773e-02 
2.240540e-01 	1.482951e-02 
2.243510e-01 	1.480131e-02 
2.246480e-01 	1.477323e-02 
2.249450e-01 	1.474526e-02 
2.252410e-01 	1.471750e-02 
2.255380e-01 	1.468976e-02 
2.258350e-01 	1.466213e-02 
2.261320e-01 	1.463462e-02 
2.264280e-01 	1.460730e-02 
2.267250e-01 	1.458001e-02 
2.270220e-01 	1.455283e-02 
2.273180e-01 	1.452584e-02 
2.276150e-01 	1.449888e-02 
2.279120e-01 	1.447202e-02 
2.282090e-01 	1.444527e-02 
2.285050e-01 	1.441871e-02 
2.288020e-01 	1.439217e-02 
2.290990e-01 	1.436573e-02 
2.293960e-01 	1.433940e-02 
2.296920e-01 	1.431326e-02 
2.299890e-01 	1.428713e-02 
2.302860e-01 	1.426111e-02 
2.305830e-01 	1.423519e-02 
2.308790e-01 	1.420945e-02 
2.311760e-01 	1.418373e-02 
2.314730e-01 	1.415811e-02 
2.317700e-01 	1.413258e-02 
2.320660e-01 	1.410724e-02 
2.323630e-01 	1.408191e-02 
2.326600e-01 	1.405668e-02 
2.329560e-01 	1.403163e-02 
2.332530e-01 	1.400659e-02 
2.335500e-01 	1.398164e-02 
2.338470e-01 	1.395679e-02 
2.341430e-01 	1.393212e-02 
2.344400e-01 	1.390746e-02 
2.347370e-01 	1.388289e-02 
