#q 	 Ifit_avg 
9.359400e-02 	8.791423e-02 
9.406600e-02 	8.692532e-02 
9.453800e-02 	8.595265e-02 
9.501000e-02 	8.499599e-02 
9.548200e-02 	8.405503e-02 
9.595400e-02 	8.312945e-02 
9.642600e-02 	8.221901e-02 
9.689700e-02 	8.132338e-02 
9.736900e-02 	8.044225e-02 
9.784100e-02 	7.957539e-02 
9.831300e-02 	7.872251e-02 
9.878500e-02 	7.788338e-02 
9.925700e-02 	7.705777e-02 
9.972900e-02 	7.624544e-02 
1.002010e-01 	7.544603e-02 
1.006730e-01 	7.465945e-02 
1.011450e-01 	7.388539e-02 
1.016160e-01 	7.312359e-02 
1.020880e-01 	7.237384e-02 
1.025600e-01 	7.163591e-02 
1.030320e-01 	7.090960e-02 
1.035040e-01 	7.019471e-02 
1.039760e-01 	6.949101e-02 
1.044480e-01 	6.879831e-02 
1.049200e-01 	6.811638e-02 
1.053920e-01 	6.744503e-02 
1.058640e-01 	6.678407e-02 
1.063360e-01 	6.613331e-02 
1.068070e-01 	6.549256e-02 
1.072790e-01 	6.486165e-02 
1.077510e-01 	6.424037e-02 
1.082230e-01 	6.362856e-02 
1.086950e-01 	6.302604e-02 
1.091670e-01 	6.243263e-02 
1.096390e-01 	6.184816e-02 
1.101110e-01 	6.127245e-02 
1.105830e-01 	6.070535e-02 
1.110550e-01 	6.014670e-02 
1.115260e-01 	5.959636e-02 
1.119980e-01 	5.905419e-02 
1.124700e-01 	5.852004e-02 
1.129420e-01 	5.799375e-02 
1.134140e-01 	5.747508e-02 
1.138860e-01 	5.696409e-02 
1.143580e-01 	5.646052e-02 
1.148300e-01 	5.596423e-02 
1.153020e-01 	5.547506e-02 
1.157740e-01 	5.499289e-02 
1.162460e-01 	5.451760e-02 
1.167170e-01 	5.404908e-02 
1.171890e-01 	5.358722e-02 
1.176610e-01 	5.313190e-02 
1.181330e-01 	5.268301e-02 
1.186050e-01 	5.224043e-02 
1.190770e-01 	5.180404e-02 
1.195490e-01 	5.137373e-02 
1.200210e-01 	5.094938e-02 
1.204930e-01 	5.053088e-02 
1.209650e-01 	5.011813e-02 
1.214360e-01 	4.971101e-02 
1.219080e-01 	4.930944e-02 
1.223800e-01 	4.891332e-02 
1.228520e-01 	4.852256e-02 
1.233240e-01 	4.813706e-02 
1.237960e-01 	4.775675e-02 
1.242680e-01 	4.738152e-02 
1.247400e-01 	4.701130e-02 
1.252120e-01 	4.664599e-02 
1.256840e-01 	4.628552e-02 
1.261550e-01 	4.592980e-02 
1.266270e-01 	4.557875e-02 
1.270990e-01 	4.523229e-02 
1.275710e-01 	4.489026e-02 
1.280430e-01 	4.455273e-02 
1.285150e-01 	4.421955e-02 
1.289870e-01 	4.389063e-02 
1.294590e-01 	4.356592e-02 
1.299310e-01 	4.324535e-02 
1.304030e-01 	4.292885e-02 
1.308750e-01 	4.261636e-02 
1.313460e-01 	4.230781e-02 
1.318180e-01 	4.200315e-02 
1.322900e-01 	4.170231e-02 
1.327620e-01 	4.140522e-02 
1.332340e-01 	4.111183e-02 
1.337060e-01 	4.082206e-02 
1.341780e-01 	4.053586e-02 
1.346500e-01 	4.025316e-02 
1.351220e-01 	3.997391e-02 
1.355940e-01 	3.969805e-02 
1.360650e-01 	3.942555e-02 
1.365370e-01 	3.915634e-02 
1.370090e-01 	3.889037e-02 
1.374810e-01 	3.862761e-02 
1.379530e-01 	3.836800e-02 
1.384250e-01 	3.811149e-02 
1.388970e-01 	3.785803e-02 
1.393690e-01 	3.760758e-02 
1.398410e-01 	3.736008e-02 
1.403130e-01 	3.711550e-02 
1.407840e-01 	3.687378e-02 
1.412560e-01 	3.663485e-02 
1.417280e-01 	3.639876e-02 
1.422000e-01 	3.616542e-02 
1.426720e-01 	3.593479e-02 
1.431440e-01 	3.570683e-02 
1.436160e-01 	3.548151e-02 
1.440880e-01 	3.525878e-02 
1.445600e-01 	3.503860e-02 
1.450320e-01 	3.482095e-02 
1.455040e-01 	3.460578e-02 
1.459750e-01 	3.439306e-02 
1.464470e-01 	3.418275e-02 
1.469190e-01 	3.397482e-02 
1.473910e-01 	3.376924e-02 
1.478630e-01 	3.356597e-02 
1.483350e-01 	3.336499e-02 
1.488070e-01 	3.316625e-02 
1.492790e-01 	3.296974e-02 
1.497510e-01 	3.277542e-02 
1.502230e-01 	3.258326e-02 
1.506940e-01 	3.239322e-02 
1.511660e-01 	3.220528e-02 
1.516380e-01 	3.201940e-02 
1.521100e-01 	3.183557e-02 
1.525820e-01 	3.165375e-02 
1.530540e-01 	3.147391e-02 
1.535260e-01 	3.129603e-02 
1.539980e-01 	3.112009e-02 
1.544700e-01 	3.094606e-02 
1.549420e-01 	3.077391e-02 
1.554140e-01 	3.060357e-02 
1.558850e-01 	3.043511e-02 
1.563570e-01 	3.026845e-02 
1.568290e-01 	3.010356e-02 
1.573010e-01 	2.994042e-02 
1.577730e-01 	2.977901e-02 
1.582450e-01 	2.961930e-02 
1.587170e-01 	2.946127e-02 
1.591890e-01 	2.930490e-02 
1.596610e-01 	2.915017e-02 
1.601330e-01 	2.899704e-02 
1.606040e-01 	2.884550e-02 
1.610760e-01 	2.869554e-02 
1.615480e-01 	2.854712e-02 
1.620200e-01 	2.840022e-02 
1.624920e-01 	2.825482e-02 
1.629640e-01 	2.811091e-02 
1.634360e-01 	2.796846e-02 
1.639080e-01 	2.782744e-02 
1.643800e-01 	2.768785e-02 
1.648520e-01 	2.754965e-02 
1.653230e-01 	2.741283e-02 
1.657950e-01 	2.727737e-02 
1.662670e-01 	2.714325e-02 
1.667390e-01 	2.701045e-02 
1.672110e-01 	2.687896e-02 
1.676830e-01 	2.674875e-02 
1.681550e-01 	2.661982e-02 
1.686270e-01 	2.649214e-02 
1.690990e-01 	2.636567e-02 
1.695710e-01 	2.624044e-02 
1.700430e-01 	2.611642e-02 
1.705140e-01 	2.599358e-02 
1.709860e-01 	2.587191e-02 
1.714580e-01 	2.575140e-02 
1.719300e-01 	2.563202e-02 
1.724020e-01 	2.551376e-02 
1.728740e-01 	2.539661e-02 
1.733460e-01 	2.528055e-02 
1.738180e-01 	2.516557e-02 
1.742900e-01 	2.505165e-02 
1.747620e-01 	2.493879e-02 
1.752330e-01 	2.482696e-02 
1.757050e-01 	2.471616e-02 
1.761770e-01 	2.460637e-02 
1.766490e-01 	2.449757e-02 
1.771210e-01 	2.438977e-02 
1.775930e-01 	2.428295e-02 
1.780650e-01 	2.417708e-02 
1.785370e-01 	2.407217e-02 
1.790090e-01 	2.396820e-02 
1.794810e-01 	2.386515e-02 
1.799520e-01 	2.376303e-02 
1.804240e-01 	2.366180e-02 
1.808960e-01 	2.356147e-02 
1.813680e-01 	2.346202e-02 
1.818400e-01 	2.336344e-02 
1.823120e-01 	2.326573e-02 
1.827840e-01 	2.316887e-02 
1.832560e-01 	2.307283e-02 
1.837280e-01 	2.297765e-02 
1.842000e-01 	2.288329e-02 
1.846720e-01 	2.278974e-02 
1.851430e-01 	2.269701e-02 
1.856150e-01 	2.260506e-02 
1.860870e-01 	2.251391e-02 
1.865590e-01 	2.242353e-02 
1.870310e-01 	2.233393e-02 
1.875030e-01 	2.224508e-02 
1.879750e-01 	2.215699e-02 
1.884470e-01 	2.206965e-02 
1.889190e-01 	2.198304e-02 
1.893910e-01 	2.189715e-02 
1.898620e-01 	2.181199e-02 
1.903340e-01 	2.172754e-02 
1.908060e-01 	2.164380e-02 
1.912780e-01 	2.156075e-02 
1.917500e-01 	2.147839e-02 
1.922220e-01 	2.139671e-02 
1.926940e-01 	2.131570e-02 
1.931660e-01 	2.123536e-02 
1.936380e-01 	2.115568e-02 
1.941100e-01 	2.107664e-02 
1.945810e-01 	2.099826e-02 
1.950530e-01 	2.092051e-02 
1.955250e-01 	2.084339e-02 
1.959970e-01 	2.076689e-02 
1.964690e-01 	2.069101e-02 
1.969410e-01 	2.061575e-02 
1.974130e-01 	2.054108e-02 
1.978850e-01 	2.046702e-02 
1.983570e-01 	2.039355e-02 
1.988290e-01 	2.032068e-02 
1.993000e-01 	2.024838e-02 
1.997720e-01 	2.017666e-02 
2.002440e-01 	2.010551e-02 
2.007160e-01 	2.003493e-02 
2.011880e-01 	1.996490e-02 
2.016600e-01 	1.989542e-02 
2.021320e-01 	1.982649e-02 
2.026040e-01 	1.975810e-02 
2.030760e-01 	1.969025e-02 
2.035480e-01 	1.962293e-02 
2.040200e-01 	1.955613e-02 
2.044910e-01 	1.948985e-02 
2.049630e-01 	1.942409e-02 
2.054350e-01 	1.935884e-02 
2.059070e-01 	1.929409e-02 
2.063790e-01 	1.922985e-02 
2.068510e-01 	1.916610e-02 
2.073230e-01 	1.910284e-02 
2.077950e-01 	1.904007e-02 
2.082670e-01 	1.897778e-02 
2.087380e-01 	1.891597e-02 
2.092100e-01 	1.885463e-02 
2.096820e-01 	1.879376e-02 
2.101540e-01 	1.873336e-02 
2.106260e-01 	1.867342e-02 
2.110980e-01 	1.861392e-02 
2.115700e-01 	1.855489e-02 
2.120420e-01 	1.849630e-02 
2.125140e-01 	1.843816e-02 
2.129860e-01 	1.838046e-02 
2.134580e-01 	1.832319e-02 
2.139300e-01 	1.826636e-02 
2.144010e-01 	1.820996e-02 
2.148730e-01 	1.815397e-02 
2.153450e-01 	1.809841e-02 
2.158170e-01 	1.804327e-02 
2.162890e-01 	1.798854e-02 
2.167610e-01 	1.793421e-02 
2.172330e-01 	1.788029e-02 
2.177050e-01 	1.782678e-02 
2.181770e-01 	1.777366e-02 
