4.346261e-01
4.727581e-01
4.441847e-01
4.877495e-01
4.386337e-01
4.140051e-01
4.305801e-01
4.399998e-01
4.253231e-01
4.505548e-01
4.243816e-01
4.464307e-01
4.387482e-01
4.315088e-01
4.131588e-01
4.141252e-01
4.104874e-01
3.957270e-01
4.691473e-01
4.448582e-01
4.458698e-01
4.420406e-01
7.433709e-01
8.011239e-01
7.085903e-01
4.294178e-01
5.126404e-01
5.496363e-01
5.292445e-01
7.814091e-01
9.862047e-01
6.174949e-01
7.644604e-01
8.690794e-01
9.965441e-01
1.179025e+00
1.274755e+00
1.117765e+00
6.957716e-01
5.537148e-01
8.283116e-01
1.103132e+00
1.296958e+00
9.506320e-01
7.524632e-01
6.007497e-01
4.806253e-01
9.351476e-01
1.057922e+00
4.943676e-01
6.280128e-01
4.483304e-01
9.161336e-01
4.536516e-01
4.414748e-01
4.183293e-01
4.516630e-01
4.438457e-01
4.442976e-01
4.178512e-01
4.352011e-01
4.361196e-01
4.584756e-01
4.589113e-01
4.431703e-01
4.370340e-01
4.272002e-01
4.481057e-01
4.518855e-01
4.374927e-01
4.421542e-01
4.722287e-01
4.198808e-01
4.743402e-01
4.821818e-01
4.682947e-01
5.340406e-01
4.861267e-01
4.305805e-01
4.177320e-01
4.557669e-01
4.756048e-01
4.448595e-01
4.414746e-01
4.342811e-01
4.915286e-01
7.393244e-01
4.817676e-01
4.707439e-01
7.705840e-01
8.679281e-01
8.923010e-01
6.145730e-01
7.826878e-01
1.441388e+00
1.513440e+00
1.729161e+00
1.539253e+00
1.592043e+00
1.620771e+00
1.418767e+00
1.602436e+00
2.159954e+00
2.303823e+00
2.172073e+00
2.175385e+00
2.114758e+00
2.652791e+00
2.195336e+00
1.730116e+00
1.903759e+00
1.869973e+00
2.229798e+00
2.437499e+00
2.283003e+00
2.517956e+00
2.086169e+00
2.051853e+00
2.642310e+00
2.430350e+00
2.462803e+00
2.018613e+00
1.625147e+00
1.335440e+00
8.497645e-01
1.472040e+00
1.711900e+00
1.200375e+00
1.300384e+00
9.278468e-01
1.080787e+00
7.939779e-01
7.968689e-01
7.950474e-01
7.865109e-01
8.316850e-01
7.658981e-01
4.532112e-01
6.978532e-01
5.873671e-01
1.143766e+00
