#q 	 Ifit_avg 
2.157100e-02 	8.245691e-01 
2.187000e-02 	8.201523e-01 
2.216800e-02 	8.156997e-01 
2.246700e-02 	8.112160e-01 
2.276500e-02 	8.067016e-01 
2.306400e-02 	8.021565e-01 
2.336300e-02 	7.975856e-01 
2.366100e-02 	7.929890e-01 
2.396000e-02 	7.883685e-01 
2.425900e-02 	7.837240e-01 
2.455700e-02 	7.790604e-01 
2.485600e-02 	7.743775e-01 
2.515500e-02 	7.696754e-01 
2.545300e-02 	7.649587e-01 
2.575200e-02 	7.602273e-01 
2.605000e-02 	7.554827e-01 
2.634900e-02 	7.507246e-01 
2.664800e-02 	7.459575e-01 
2.694600e-02 	7.411813e-01 
2.724500e-02 	7.363956e-01 
2.754300e-02 	7.316048e-01 
2.784200e-02 	7.268084e-01 
2.814100e-02 	7.220078e-01 
2.843900e-02 	7.172024e-01 
2.873800e-02 	7.123965e-01 
2.903700e-02 	7.075896e-01 
2.933500e-02 	7.027810e-01 
2.963400e-02 	6.979750e-01 
2.993300e-02 	6.931709e-01 
3.023100e-02 	6.883699e-01 
3.053000e-02 	6.835710e-01 
3.082800e-02 	6.787783e-01 
3.112700e-02 	6.739911e-01 
3.142600e-02 	6.692086e-01 
3.172400e-02 	6.644349e-01 
3.202300e-02 	6.596691e-01 
3.232100e-02 	6.549120e-01 
3.262000e-02 	6.501627e-01 
3.291900e-02 	6.454251e-01 
3.321700e-02 	6.406983e-01 
3.351600e-02 	6.359813e-01 
3.381500e-02 	6.312780e-01 
3.411300e-02 	6.265874e-01 
3.441200e-02 	6.219102e-01 
3.471100e-02 	6.172455e-01 
3.500900e-02 	6.125969e-01 
3.530800e-02 	6.079634e-01 
3.560600e-02 	6.033454e-01 
3.590500e-02 	5.987422e-01 
3.620400e-02 	5.941571e-01 
3.650200e-02 	5.895893e-01 
3.680100e-02 	5.850378e-01 
3.710000e-02 	5.805059e-01 
3.739800e-02 	5.759927e-01 
3.769700e-02 	5.714987e-01 
3.799600e-02 	5.670227e-01 
3.829400e-02 	5.625682e-01 
3.859300e-02 	5.581341e-01 
3.889100e-02 	5.537195e-01 
3.919000e-02 	5.493275e-01 
3.948900e-02 	5.449571e-01 
3.978700e-02 	5.406086e-01 
4.008600e-02 	5.362810e-01 
4.038500e-02 	5.319776e-01 
4.068300e-02 	5.276973e-01 
4.098200e-02 	5.234389e-01 
4.128000e-02 	5.192057e-01 
4.157900e-02 	5.149964e-01 
4.187800e-02 	5.108113e-01 
4.217600e-02 	5.066494e-01 
4.247500e-02 	5.025138e-01 
4.277300e-02 	4.984032e-01 
4.307200e-02 	4.943167e-01 
4.337100e-02 	4.902571e-01 
4.366900e-02 	4.862234e-01 
4.396800e-02 	4.822157e-01 
4.426700e-02 	4.782330e-01 
4.456500e-02 	4.742780e-01 
4.486400e-02 	4.703496e-01 
4.516300e-02 	4.664468e-01 
4.546100e-02 	4.625723e-01 
4.576000e-02 	4.587249e-01 
4.605800e-02 	4.549048e-01 
4.635700e-02 	4.511110e-01 
4.665600e-02 	4.473460e-01 
4.695400e-02 	4.436087e-01 
4.725300e-02 	4.398980e-01 
4.755200e-02 	4.362165e-01 
4.785000e-02 	4.325631e-01 
4.814900e-02 	4.289376e-01 
4.844800e-02 	4.253392e-01 
4.874600e-02 	4.217702e-01 
4.904500e-02 	4.182294e-01 
4.934300e-02 	4.147159e-01 
4.964200e-02 	4.112320e-01 
4.994100e-02 	4.077766e-01 
5.023900e-02 	4.043497e-01 
5.053800e-02 	4.009502e-01 
5.083600e-02 	3.975802e-01 
5.113500e-02 	3.942387e-01 
5.143400e-02 	3.909257e-01 
5.173200e-02 	3.876400e-01 
5.203100e-02 	3.843838e-01 
5.233000e-02 	3.811560e-01 
5.262800e-02 	3.779556e-01 
5.292700e-02 	3.747846e-01 
5.322600e-02 	3.716419e-01 
5.352400e-02 	3.685275e-01 
5.382300e-02 	3.654402e-01 
5.412100e-02 	3.623820e-01 
5.442000e-02 	3.593517e-01 
5.471900e-02 	3.563483e-01 
5.501700e-02 	3.533738e-01 
5.531600e-02 	3.504269e-01 
5.561500e-02 	3.475076e-01 
5.591300e-02 	3.446150e-01 
5.621200e-02 	3.417507e-01 
5.651000e-02 	3.389138e-01 
5.680900e-02 	3.361032e-01 
5.710800e-02 	3.333205e-01 
5.740600e-02 	3.305648e-01 
5.770500e-02 	3.278357e-01 
5.800400e-02 	3.251323e-01 
5.830200e-02 	3.224563e-01 
5.860100e-02 	3.198065e-01 
5.890000e-02 	3.171820e-01 
5.919800e-02 	3.145844e-01 
5.949700e-02 	3.120126e-01 
5.979500e-02 	3.094666e-01 
6.009400e-02 	3.069452e-01 
6.039300e-02 	3.044501e-01 
6.069100e-02 	3.019802e-01 
6.099000e-02 	2.995345e-01 
6.128900e-02 	2.971144e-01 
6.158700e-02 	2.947189e-01 
6.188600e-02 	2.923478e-01 
6.218400e-02 	2.900002e-01 
6.248300e-02 	2.876773e-01 
6.278200e-02 	2.853783e-01 
6.308000e-02 	2.831022e-01 
6.337900e-02 	2.808503e-01 
6.367700e-02 	2.786217e-01 
6.397600e-02 	2.764162e-01 
6.427500e-02 	2.742330e-01 
6.457300e-02 	2.720732e-01 
6.487200e-02 	2.699359e-01 
6.517100e-02 	2.678203e-01 
6.546900e-02 	2.657275e-01 
6.576800e-02 	2.636565e-01 
6.606700e-02 	2.616073e-01 
6.636500e-02 	2.595788e-01 
6.666400e-02 	2.575723e-01 
6.696200e-02 	2.555869e-01 
6.726100e-02 	2.536223e-01 
6.756000e-02 	2.516777e-01 
6.785800e-02 	2.497542e-01 
6.815700e-02 	2.478510e-01 
6.845600e-02 	2.459671e-01 
6.875400e-02 	2.441037e-01 
6.905300e-02 	2.422599e-01 
6.935100e-02 	2.404356e-01 
6.965000e-02 	2.386299e-01 
6.994900e-02 	2.368439e-01 
7.024700e-02 	2.350768e-01 
7.054600e-02 	2.333277e-01 
7.084500e-02 	2.315977e-01 
7.114300e-02 	2.298859e-01 
7.144200e-02 	2.281921e-01 
7.174000e-02 	2.265156e-01 
7.203900e-02 	2.248573e-01 
7.233800e-02 	2.232165e-01 
7.263600e-02 	2.215923e-01 
7.293500e-02 	2.199856e-01 
7.323400e-02 	2.183958e-01 
7.353200e-02 	2.168227e-01 
7.383100e-02 	2.152656e-01 
7.413000e-02 	2.137253e-01 
7.442800e-02 	2.122012e-01 
7.472700e-02 	2.106925e-01 
7.502500e-02 	2.092001e-01 
7.532400e-02 	2.077233e-01 
7.562300e-02 	2.062619e-01 
7.592100e-02 	2.048152e-01 
7.622000e-02 	2.033840e-01 
7.651900e-02 	2.019677e-01 
7.681700e-02 	2.005656e-01 
7.711600e-02 	1.991785e-01 
7.741400e-02 	1.978057e-01 
7.771300e-02 	1.964470e-01 
7.801200e-02 	1.951019e-01 
7.831000e-02 	1.937711e-01 
7.860900e-02 	1.924540e-01 
7.890800e-02 	1.911500e-01 
7.920600e-02 	1.898598e-01 
7.950500e-02 	1.885829e-01 
7.980300e-02 	1.873190e-01 
8.010200e-02 	1.860676e-01 
8.040100e-02 	1.848294e-01 
8.069900e-02 	1.836039e-01 
8.099800e-02 	1.823903e-01 
8.129700e-02 	1.811895e-01 
8.159500e-02 	1.800009e-01 
8.189400e-02 	1.788242e-01 
8.219300e-02 	1.776590e-01 
8.249100e-02 	1.765058e-01 
8.279000e-02 	1.753642e-01 
8.308800e-02 	1.742340e-01 
8.338700e-02 	1.731147e-01 
8.368600e-02 	1.720069e-01 
8.398400e-02 	1.709101e-01 
8.428300e-02 	1.698238e-01 
8.458200e-02 	1.687486e-01 
8.488000e-02 	1.676839e-01 
8.517900e-02 	1.666298e-01 
8.547700e-02 	1.655857e-01 
8.577600e-02 	1.645521e-01 
8.607500e-02 	1.635288e-01 
8.637300e-02 	1.625151e-01 
8.667200e-02 	1.615117e-01 
8.697100e-02 	1.605180e-01 
8.726900e-02 	1.595340e-01 
8.756800e-02 	1.585592e-01 
8.786600e-02 	1.575941e-01 
8.816500e-02 	1.566383e-01 
8.846400e-02 	1.556913e-01 
8.876200e-02 	1.547536e-01 
8.906100e-02 	1.538249e-01 
8.936000e-02 	1.529050e-01 
8.965800e-02 	1.519935e-01 
8.995700e-02 	1.510908e-01 
9.025500e-02 	1.501967e-01 
9.055400e-02 	1.493106e-01 
9.085300e-02 	1.484332e-01 
9.115100e-02 	1.475640e-01 
9.145000e-02 	1.467029e-01 
9.174900e-02 	1.458496e-01 
9.204700e-02 	1.450045e-01 
9.234600e-02 	1.441673e-01 
9.264500e-02 	1.433375e-01 
9.294300e-02 	1.425157e-01 
9.324200e-02 	1.417014e-01 
9.354000e-02 	1.408946e-01 
9.383900e-02 	1.400950e-01 
9.413800e-02 	1.393028e-01 
9.443600e-02 	1.385179e-01 
9.473500e-02 	1.377398e-01 
9.503400e-02 	1.369689e-01 
9.533200e-02 	1.362050e-01 
9.563100e-02 	1.354478e-01 
9.592900e-02 	1.346972e-01 
9.622800e-02 	1.339534e-01 
9.652700e-02 	1.332163e-01 
9.682500e-02 	1.324855e-01 
9.712400e-02 	1.317614e-01 
9.742300e-02 	1.310436e-01 
9.772100e-02 	1.303322e-01 
9.802000e-02 	1.296269e-01 
9.831800e-02 	1.289279e-01 
9.861700e-02 	1.282351e-01 
9.891600e-02 	1.275483e-01 
9.921400e-02 	1.268672e-01 
9.951300e-02 	1.261923e-01 
9.981100e-02 	1.255233e-01 
1.001100e-01 	1.248602e-01 
1.004090e-01 	1.242018e-01 
1.007070e-01 	1.235511e-01 
1.010060e-01 	1.229039e-01 
1.013050e-01 	1.222621e-01 
1.016030e-01 	1.216279e-01 
1.019020e-01 	1.209970e-01 
1.022010e-01 	1.203713e-01 
1.024990e-01 	1.197529e-01 
1.027980e-01 	1.191377e-01 
1.030960e-01 	1.185295e-01 
1.033950e-01 	1.179245e-01 
1.036940e-01 	1.173244e-01 
1.039920e-01 	1.167314e-01 
1.042910e-01 	1.161412e-01 
1.045900e-01 	1.155559e-01 
1.048880e-01 	1.149774e-01 
1.051870e-01 	1.144018e-01 
1.054850e-01 	1.138327e-01 
1.057840e-01 	1.132664e-01 
1.060830e-01 	1.127048e-01 
1.063810e-01 	1.121495e-01 
1.066800e-01 	1.115970e-01 
1.069790e-01 	1.110489e-01 
1.072770e-01 	1.105070e-01 
1.075760e-01 	1.099677e-01 
1.078740e-01 	1.094345e-01 
1.081730e-01 	1.089038e-01 
1.084720e-01 	1.083773e-01 
1.087700e-01 	1.078567e-01 
1.090690e-01 	1.073385e-01 
1.093680e-01 	1.068243e-01 
1.096660e-01 	1.063158e-01 
1.099650e-01 	1.058096e-01 
1.102640e-01 	1.053074e-01 
1.105620e-01 	1.048106e-01 
1.108610e-01 	1.043161e-01 
1.111590e-01 	1.038270e-01 
1.114580e-01 	1.033401e-01 
1.117570e-01 	1.028569e-01 
1.120550e-01 	1.023790e-01 
1.123540e-01 	1.019032e-01 
1.126530e-01 	1.014310e-01 
1.129510e-01 	1.009641e-01 
1.132500e-01 	1.004991e-01 
1.135480e-01 	1.000393e-01 
1.138470e-01 	9.958138e-02 
1.141460e-01 	9.912698e-02 
1.144440e-01 	9.867752e-02 
1.147430e-01 	9.822997e-02 
1.150420e-01 	9.778578e-02 
1.153400e-01 	9.734639e-02 
1.156390e-01 	9.690881e-02 
1.159370e-01 	9.647593e-02 
1.162360e-01 	9.604480e-02 
1.165350e-01 	9.561685e-02 
1.168330e-01 	9.519346e-02 
1.171320e-01 	9.477176e-02 
1.174310e-01 	9.435316e-02 
1.177290e-01 	9.393901e-02 
1.180280e-01 	9.352650e-02 
1.183260e-01 	9.311836e-02 
1.186250e-01 	9.271185e-02 
1.189240e-01 	9.230829e-02 
1.192220e-01 	9.190899e-02 
1.195210e-01 	9.151126e-02 
1.198200e-01 	9.111640e-02 
1.201180e-01 	9.072570e-02 
1.204170e-01 	9.033651e-02 
1.207160e-01 	8.995012e-02 
1.210140e-01 	8.956779e-02 
1.213130e-01 	8.918691e-02 
1.216110e-01 	8.881003e-02 
1.219100e-01 	8.843457e-02 
1.222090e-01 	8.806178e-02 
1.225070e-01 	8.769287e-02 
1.228060e-01 	8.732534e-02 
1.231050e-01 	8.696040e-02 
1.234030e-01 	8.659923e-02 
1.237020e-01 	8.623938e-02 
1.240000e-01 	8.588324e-02 
1.242990e-01 	8.552839e-02 
1.245980e-01 	8.517601e-02 
1.248960e-01 	8.482723e-02 
1.251950e-01 	8.447970e-02 
1.254940e-01 	8.413456e-02 
1.257920e-01 	8.379293e-02 
1.260910e-01 	8.345252e-02 
1.263890e-01 	8.311557e-02 
1.266880e-01 	8.277981e-02 
1.269870e-01 	8.244635e-02 
1.272850e-01 	8.211627e-02 
1.275840e-01 	8.178735e-02 
1.278830e-01 	8.146068e-02 
1.281810e-01 	8.113731e-02 
1.284800e-01 	8.081506e-02 
1.287780e-01 	8.049606e-02 
1.290770e-01 	8.017817e-02 
1.293760e-01 	7.986242e-02 
1.296740e-01 	7.954984e-02 
1.299730e-01 	7.923833e-02 
1.302720e-01 	7.892892e-02 
1.305700e-01 	7.862260e-02 
1.308690e-01 	7.831731e-02 
1.311680e-01 	7.801406e-02 
1.314660e-01 	7.771384e-02 
1.317650e-01 	7.741463e-02 
1.320630e-01 	7.711840e-02 
1.323620e-01 	7.682315e-02 
1.326610e-01 	7.652986e-02 
1.329590e-01 	7.623950e-02 
1.332580e-01 	7.595009e-02 
1.335570e-01 	7.566259e-02 
1.338550e-01 	7.537794e-02 
1.341540e-01 	7.509422e-02 
1.344520e-01 	7.481331e-02 
1.347510e-01 	7.453331e-02 
1.350500e-01 	7.425514e-02 
1.353480e-01 	7.397972e-02 
1.356470e-01 	7.370517e-02 
1.359460e-01 	7.343241e-02 
1.362440e-01 	7.316232e-02 
1.365430e-01 	7.289308e-02 
1.368410e-01 	7.262647e-02 
1.371400e-01 	7.236069e-02 
1.374390e-01 	7.209663e-02 
1.377370e-01 	7.183513e-02 
1.380360e-01 	7.157444e-02 
1.383350e-01 	7.131542e-02 
1.386330e-01 	7.105891e-02 
1.389320e-01 	7.080317e-02 
1.392300e-01 	7.054991e-02 
1.395290e-01 	7.029741e-02 
1.398280e-01 	7.004651e-02 
1.401260e-01 	6.979803e-02 
1.404250e-01 	6.955028e-02 
1.407240e-01 	6.930409e-02 
1.410220e-01 	6.906027e-02 
1.413210e-01 	6.881716e-02 
1.416190e-01 	6.857639e-02 
1.419180e-01 	6.833632e-02 
1.422170e-01 	6.809775e-02 
1.425150e-01 	6.786146e-02 
1.428140e-01 	6.762587e-02 
1.431130e-01 	6.739175e-02 
1.434110e-01 	6.715988e-02 
1.437100e-01 	6.692868e-02 
1.440090e-01 	6.669894e-02 
1.443070e-01 	6.647140e-02 
1.446060e-01 	6.624453e-02 
1.449040e-01 	6.601983e-02 
1.452030e-01 	6.579579e-02 
1.455020e-01 	6.557315e-02 
1.458000e-01 	6.535264e-02 
1.460990e-01 	6.513276e-02 
1.463980e-01 	6.491426e-02 
1.466960e-01 	6.469783e-02 
1.469950e-01 	6.448202e-02 
1.472930e-01 	6.426827e-02 
1.475920e-01 	6.405511e-02 
1.478910e-01 	6.384327e-02 
1.481890e-01 	6.363343e-02 
1.484880e-01 	6.342417e-02 
1.487870e-01 	6.321619e-02 
1.490850e-01 	6.301017e-02 
1.493840e-01 	6.280470e-02 
1.496820e-01 	6.260116e-02 
1.499810e-01 	6.239817e-02 
1.502800e-01 	6.219639e-02 
1.505780e-01 	6.199650e-02 
1.508770e-01 	6.179713e-02 
1.511760e-01 	6.159895e-02 
1.514740e-01 	6.140261e-02 
1.517730e-01 	6.120678e-02 
1.520710e-01 	6.101276e-02 
1.523700e-01 	6.081924e-02 
1.526690e-01 	6.062687e-02 
1.529670e-01 	6.043628e-02 
1.532660e-01 	6.024617e-02 
1.535650e-01 	6.005720e-02 
1.538630e-01 	5.986997e-02 
1.541620e-01 	5.968322e-02 
1.544610e-01 	5.949758e-02 
1.547590e-01 	5.931365e-02 
1.550580e-01 	5.913020e-02 
1.553560e-01 	5.894844e-02 
1.556550e-01 	5.876715e-02 
1.559540e-01 	5.858693e-02 
1.562520e-01 	5.840837e-02 
1.565510e-01 	5.823027e-02 
1.568500e-01 	5.805322e-02 
1.571480e-01 	5.787779e-02 
1.574470e-01 	5.770281e-02 
1.577450e-01 	5.752943e-02 
1.580440e-01 	5.735648e-02 
1.583430e-01 	5.718454e-02 
1.586410e-01 	5.701418e-02 
1.589400e-01 	5.684423e-02 
1.592390e-01 	5.667527e-02 
1.595370e-01 	5.650784e-02 
1.598360e-01 	5.634082e-02 
1.601340e-01 	5.617531e-02 
1.604330e-01 	5.601020e-02 
1.607320e-01 	5.584603e-02 
1.610300e-01 	5.568334e-02 
1.613290e-01 	5.552104e-02 
1.616280e-01 	5.535966e-02 
1.619260e-01 	5.519973e-02 
1.622250e-01 	5.504018e-02 
1.625230e-01 	5.488206e-02 
1.628220e-01 	5.472431e-02 
1.631210e-01 	5.456744e-02 
1.634190e-01 	5.441199e-02 
1.637180e-01 	5.425689e-02 
1.640170e-01 	5.410267e-02 
1.643150e-01 	5.394983e-02 
1.646140e-01 	5.379734e-02 
1.649130e-01 	5.364570e-02 
1.652110e-01 	5.349542e-02 
1.655100e-01 	5.334547e-02 
1.658080e-01 	5.319686e-02 
1.661070e-01 	5.304859e-02 
1.664060e-01 	5.290113e-02 
1.667040e-01 	5.275498e-02 
1.670030e-01 	5.260915e-02 
1.673020e-01 	5.246413e-02 
1.676000e-01 	5.232038e-02 
1.678990e-01 	5.217695e-02 
1.681970e-01 	5.203477e-02 
1.684960e-01 	5.189290e-02 
1.687950e-01 	5.175180e-02 
1.690930e-01 	5.161194e-02 
1.693920e-01 	5.147237e-02 
1.696910e-01 	5.133356e-02 
1.699890e-01 	5.119596e-02 
1.702880e-01 	5.105865e-02 
1.705860e-01 	5.092253e-02 
1.708850e-01 	5.078669e-02 
1.711840e-01 	5.065158e-02 
1.714820e-01 	5.051764e-02 
1.717810e-01 	5.038397e-02 
1.720800e-01 	5.025101e-02 
1.723780e-01 	5.011919e-02 
1.726770e-01 	4.998764e-02 
1.729750e-01 	4.985721e-02 
1.732740e-01 	4.972704e-02 
1.735730e-01 	4.959754e-02 
1.738710e-01 	4.946916e-02 
1.741700e-01 	4.934102e-02 
1.744690e-01 	4.921355e-02 
1.747670e-01 	4.908716e-02 
1.750660e-01 	4.896101e-02 
1.753640e-01 	4.883594e-02 
1.756630e-01 	4.871110e-02 
1.759620e-01 	4.858691e-02 
1.762600e-01 	4.846377e-02 
1.765590e-01 	4.834086e-02 
1.768580e-01 	4.821859e-02 
1.771560e-01 	4.809734e-02 
1.774550e-01 	4.797632e-02 
1.777540e-01 	4.785591e-02 
1.780520e-01 	4.773653e-02 
1.783510e-01 	4.761735e-02 
1.786490e-01 	4.749917e-02 
1.789480e-01 	4.738120e-02 
1.792470e-01 	4.726384e-02 
1.795450e-01 	4.714745e-02 
1.798440e-01 	4.703126e-02 
1.801430e-01 	4.691567e-02 
1.804410e-01 	4.680103e-02 
1.807400e-01 	4.668659e-02 
1.810380e-01 	4.657310e-02 
1.813370e-01 	4.645980e-02 
1.816360e-01 	4.634707e-02 
1.819340e-01 	4.623527e-02 
1.822330e-01 	4.612365e-02 
1.825320e-01 	4.601259e-02 
1.828300e-01 	4.590244e-02 
1.831290e-01 	4.579246e-02 
1.834270e-01 	4.568339e-02 
1.837260e-01 	4.557449e-02 
1.840250e-01 	4.546611e-02 
1.843230e-01 	4.535863e-02 
1.846220e-01 	4.525131e-02 
1.849210e-01 	4.514450e-02 
1.852190e-01 	4.503857e-02 
1.855180e-01 	4.493278e-02 
1.858160e-01 	4.482786e-02 
1.861150e-01 	4.472308e-02 
1.864140e-01 	4.461881e-02 
1.867120e-01 	4.451537e-02 
1.870110e-01 	4.441207e-02 
1.873100e-01 	4.430927e-02 
1.876080e-01 	4.420728e-02 
1.879070e-01 	4.410544e-02 
1.882060e-01 	4.400407e-02 
1.885040e-01 	4.390352e-02 
1.888030e-01 	4.380310e-02 
1.891010e-01 	4.370348e-02 
1.894000e-01 	4.360399e-02 
1.896990e-01 	4.350497e-02 
1.899970e-01 	4.340674e-02 
1.902960e-01 	4.330863e-02 
1.905950e-01 	4.321099e-02 
1.908930e-01 	4.311411e-02 
1.911920e-01 	4.301737e-02 
1.914900e-01 	4.292139e-02 
1.917890e-01 	4.282554e-02 
1.920880e-01 	4.273012e-02 
1.923860e-01 	4.263547e-02 
1.926850e-01 	4.254093e-02 
1.929840e-01 	4.244682e-02 
1.932820e-01 	4.235346e-02 
1.935810e-01 	4.226022e-02 
1.938790e-01 	4.216771e-02 
1.941780e-01 	4.207531e-02 
1.944770e-01 	4.198334e-02 
1.947750e-01 	4.189208e-02 
1.950740e-01 	4.180094e-02 
1.953730e-01 	4.171021e-02 
1.956710e-01 	4.162018e-02 
1.959700e-01 	4.153027e-02 
1.962680e-01 	4.144105e-02 
1.965670e-01 	4.135194e-02 
1.968660e-01 	4.126323e-02 
1.971640e-01 	4.117520e-02 
1.974630e-01 	4.108728e-02 
1.977620e-01 	4.099974e-02 
1.980600e-01 	4.091289e-02 
1.983590e-01 	4.082613e-02 
1.986580e-01 	4.073975e-02 
1.989560e-01 	4.065403e-02 
1.992550e-01 	4.056841e-02 
1.995530e-01 	4.048344e-02 
1.998520e-01 	4.039856e-02 
2.001510e-01 	4.031406e-02 
2.004490e-01 	4.023019e-02 
2.007480e-01 	4.014641e-02 
2.010470e-01 	4.006300e-02 
2.013450e-01 	3.998022e-02 
2.016440e-01 	3.989752e-02 
2.019420e-01 	3.981545e-02 
2.022410e-01 	3.973346e-02 
2.025400e-01 	3.965182e-02 
2.028380e-01 	3.957081e-02 
2.031370e-01 	3.948987e-02 
2.034360e-01 	3.940927e-02 
2.037340e-01 	3.932929e-02 
2.040330e-01 	3.924938e-02 
2.043310e-01 	3.917008e-02 
2.046300e-01 	3.909085e-02 
2.049290e-01 	3.901196e-02 
2.052270e-01 	3.893367e-02 
2.055260e-01 	3.885545e-02 
2.058250e-01 	3.877755e-02 
2.061230e-01 	3.870025e-02 
2.064220e-01 	3.862301e-02 
2.067200e-01 	3.854636e-02 
2.070190e-01 	3.846977e-02 
2.073180e-01 	3.839350e-02 
2.076160e-01 	3.831781e-02 
2.079150e-01 	3.824218e-02 
2.082140e-01 	3.816686e-02 
2.085120e-01 	3.809211e-02 
2.088110e-01 	3.801742e-02 
2.091090e-01 	3.794329e-02 
2.094080e-01 	3.786921e-02 
2.097070e-01 	3.779545e-02 
2.100050e-01 	3.772223e-02 
2.103040e-01 	3.764907e-02 
2.106030e-01 	3.757621e-02 
2.109010e-01 	3.750389e-02 
2.112000e-01 	3.743162e-02 
2.114990e-01 	3.735965e-02 
2.117970e-01 	3.728821e-02 
2.120960e-01 	3.721682e-02 
2.123940e-01 	3.714596e-02 
2.126930e-01 	3.707515e-02 
2.129920e-01 	3.700462e-02 
2.132900e-01 	3.693461e-02 
2.135890e-01 	3.686465e-02 
2.138880e-01 	3.679497e-02 
2.141860e-01 	3.672579e-02 
2.144850e-01 	3.665667e-02 
2.147830e-01 	3.658805e-02 
2.150820e-01 	3.651947e-02 
2.153810e-01 	3.645116e-02 
2.156790e-01 	3.638336e-02 
2.159780e-01 	3.631559e-02 
2.162770e-01 	3.624809e-02 
2.165750e-01 	3.618108e-02 
2.168740e-01 	3.611410e-02 
2.171720e-01 	3.604761e-02 
2.174710e-01 	3.598116e-02 
2.177700e-01 	3.591497e-02 
2.180680e-01 	3.584925e-02 
2.183670e-01 	3.578357e-02 
2.186660e-01 	3.571814e-02 
2.189640e-01 	3.565318e-02 
2.192630e-01 	3.558826e-02 
2.195610e-01 	3.552379e-02 
2.198600e-01 	3.545936e-02 
2.201590e-01 	3.539518e-02 
2.204570e-01 	3.533145e-02 
2.207560e-01 	3.526775e-02 
2.210550e-01 	3.520429e-02 
2.213530e-01 	3.514128e-02 
2.216520e-01 	3.507830e-02 
2.219510e-01 	3.501555e-02 
2.222490e-01 	3.495325e-02 
2.225480e-01 	3.489098e-02 
2.228460e-01 	3.482914e-02 
2.231450e-01 	3.476733e-02 
2.234440e-01 	3.470574e-02 
2.237420e-01 	3.464459e-02 
2.240410e-01 	3.458346e-02 
2.243400e-01 	3.452256e-02 
2.246380e-01 	3.446208e-02 
2.249370e-01 	3.440162e-02 
2.252350e-01 	3.434158e-02 
2.255340e-01 	3.428156e-02 
2.258330e-01 	3.422176e-02 
2.261310e-01 	3.416238e-02 
2.264300e-01 	3.410300e-02 
2.267290e-01 	3.404384e-02 
2.270270e-01 	3.398510e-02 
2.273260e-01 	3.392636e-02 
2.276240e-01 	3.386803e-02 
2.279230e-01 	3.380971e-02 
2.282220e-01 	3.375159e-02 
2.285200e-01 	3.369388e-02 
2.288190e-01 	3.363618e-02 
2.291180e-01 	3.357867e-02 
2.294160e-01 	3.352157e-02 
2.297150e-01 	3.346447e-02 
2.300130e-01 	3.340775e-02 
2.303120e-01 	3.335105e-02 
2.306110e-01 	3.329454e-02 
2.309090e-01 	3.323842e-02 
2.312080e-01 	3.318230e-02 
2.315070e-01 	3.312637e-02 
2.318050e-01 	3.307082e-02 
2.321040e-01 	3.301527e-02 
2.324030e-01 	3.295991e-02 
2.327010e-01 	3.290492e-02 
2.330000e-01 	3.284993e-02 
2.332980e-01 	3.279531e-02 
2.335970e-01 	3.274069e-02 
2.338960e-01 	3.268625e-02 
2.341940e-01 	3.263218e-02 
2.344930e-01 	3.257810e-02 
2.347920e-01 	3.252420e-02 
2.350900e-01 	3.247066e-02 
