#q 	 Ifit_avg 
3.884000e-02 	8.752593e-01 
3.913900e-02 	8.734021e-01 
3.943800e-02 	8.715341e-01 
3.973700e-02 	8.696555e-01 
4.003600e-02 	8.677664e-01 
4.033500e-02 	8.658669e-01 
4.063400e-02 	8.639573e-01 
4.093300e-02 	8.620378e-01 
4.123200e-02 	8.601084e-01 
4.153100e-02 	8.581693e-01 
4.183000e-02 	8.562208e-01 
4.212900e-02 	8.542628e-01 
4.242800e-02 	8.522958e-01 
4.272700e-02 	8.503196e-01 
4.302600e-02 	8.483346e-01 
4.332500e-02 	8.463409e-01 
4.362400e-02 	8.443385e-01 
4.392300e-02 	8.423278e-01 
4.422200e-02 	8.403087e-01 
4.452100e-02 	8.382816e-01 
4.482000e-02 	8.362465e-01 
4.511900e-02 	8.342036e-01 
4.541800e-02 	8.321530e-01 
4.571700e-02 	8.300949e-01 
4.601600e-02 	8.280295e-01 
4.631500e-02 	8.259567e-01 
4.661400e-02 	8.238769e-01 
4.691300e-02 	8.217900e-01 
4.721200e-02 	8.196963e-01 
4.751100e-02 	8.175958e-01 
4.781000e-02 	8.154886e-01 
4.810900e-02 	8.133749e-01 
4.840800e-02 	8.112548e-01 
4.870700e-02 	8.091285e-01 
4.900600e-02 	8.069960e-01 
4.930500e-02 	8.048574e-01 
4.960400e-02 	8.027129e-01 
4.990300e-02 	8.005627e-01 
5.020200e-02 	7.984068e-01 
5.050100e-02 	7.962453e-01 
5.080000e-02 	7.940783e-01 
5.109900e-02 	7.919060e-01 
5.139800e-02 	7.897283e-01 
5.169700e-02 	7.875454e-01 
5.199600e-02 	7.853572e-01 
5.229500e-02 	7.831640e-01 
5.259400e-02 	7.809658e-01 
5.289300e-02 	7.787626e-01 
5.319200e-02 	7.765545e-01 
5.349100e-02 	7.743416e-01 
5.379000e-02 	7.721239e-01 
5.408900e-02 	7.699016e-01 
5.438800e-02 	7.676747e-01 
5.468700e-02 	7.654433e-01 
5.498600e-02 	7.632074e-01 
5.528500e-02 	7.609671e-01 
5.558400e-02 	7.587226e-01 
5.588300e-02 	7.564738e-01 
5.618200e-02 	7.542209e-01 
5.648100e-02 	7.519639e-01 
5.678000e-02 	7.497029e-01 
5.707900e-02 	7.474379e-01 
5.737800e-02 	7.451691e-01 
5.767700e-02 	7.428965e-01 
5.797600e-02 	7.406201e-01 
5.827500e-02 	7.383401e-01 
5.857400e-02 	7.360566e-01 
5.887300e-02 	7.337695e-01 
5.917200e-02 	7.314790e-01 
5.947100e-02 	7.291852e-01 
5.977000e-02 	7.268880e-01 
6.006900e-02 	7.245877e-01 
6.036800e-02 	7.222842e-01 
6.066700e-02 	7.199776e-01 
6.096600e-02 	7.176680e-01 
6.126500e-02 	7.153555e-01 
6.156400e-02 	7.130401e-01 
6.186300e-02 	7.107220e-01 
6.216200e-02 	7.084011e-01 
6.246100e-02 	7.060776e-01 
6.276000e-02 	7.037515e-01 
6.306000e-02 	7.014152e-01 
6.335800e-02 	6.990920e-01 
6.365800e-02 	6.967508e-01 
6.395600e-02 	6.944229e-01 
6.425500e-02 	6.920850e-01 
6.455500e-02 	6.897372e-01 
6.485300e-02 	6.874029e-01 
6.515300e-02 	6.850509e-01 
6.545100e-02 	6.827127e-01 
6.575100e-02 	6.803570e-01 
6.604900e-02 	6.780151e-01 
6.634900e-02 	6.756559e-01 
6.664700e-02 	6.733107e-01 
6.694700e-02 	6.709481e-01 
6.724500e-02 	6.685999e-01 
6.754400e-02 	6.662423e-01 
6.784400e-02 	6.638755e-01 
6.814200e-02 	6.615232e-01 
6.844200e-02 	6.591538e-01 
6.874000e-02 	6.567991e-01 
6.904000e-02 	6.544276e-01 
6.933800e-02 	6.520708e-01 
6.963800e-02 	6.496973e-01 
6.993600e-02 	6.473388e-01 
7.023600e-02 	6.449637e-01 
7.053400e-02 	6.426037e-01 
7.083300e-02 	6.402351e-01 
7.113300e-02 	6.378580e-01 
7.143100e-02 	6.354963e-01 
7.173100e-02 	6.331183e-01 
7.202900e-02 	6.307558e-01 
7.232900e-02 	6.283771e-01 
7.262700e-02 	6.260141e-01 
7.292700e-02 	6.236351e-01 
7.322500e-02 	6.212719e-01 
7.352500e-02 	6.188929e-01 
7.382400e-02 	6.165218e-01 
7.412200e-02 	6.141589e-01 
7.442200e-02 	6.117803e-01 
7.472000e-02 	6.094179e-01 
7.502000e-02 	6.070400e-01 
7.531800e-02 	6.046785e-01 
7.561800e-02 	6.023016e-01 
7.591600e-02 	5.999413e-01 
7.621600e-02 	5.975658e-01 
7.651400e-02 	5.952068e-01 
7.681400e-02 	5.928330e-01 
7.711300e-02 	5.904679e-01 
7.741100e-02 	5.881118e-01 
7.771100e-02 	5.857410e-01 
7.800900e-02 	5.833871e-01 
7.830900e-02 	5.810186e-01 
7.860700e-02 	5.786673e-01 
7.890700e-02 	5.763015e-01 
7.920500e-02 	5.739530e-01 
7.950500e-02 	5.715903e-01 
7.980300e-02 	5.692449e-01 
8.010200e-02 	5.668932e-01 
8.040200e-02 	5.645355e-01 
8.070000e-02 	5.621953e-01 
8.100000e-02 	5.598413e-01 
8.129900e-02 	5.574971e-01 
8.159800e-02 	5.551549e-01 
8.189700e-02 	5.528148e-01 
8.219600e-02 	5.504769e-01 
8.249500e-02 	5.481412e-01 
8.279400e-02 	5.458078e-01 
8.309300e-02 	5.434769e-01 
8.339200e-02 	5.411483e-01 
8.369100e-02 	5.388224e-01 
8.399000e-02 	5.364990e-01 
8.428900e-02 	5.341783e-01 
8.458800e-02 	5.318603e-01 
8.488700e-02 	5.295452e-01 
8.518600e-02 	5.272330e-01 
8.548500e-02 	5.249237e-01 
8.578400e-02 	5.226174e-01 
8.608300e-02 	5.203143e-01 
8.638200e-02 	5.180143e-01 
8.668100e-02 	5.157175e-01 
8.698000e-02 	5.134240e-01 
8.727900e-02 	5.111338e-01 
8.757800e-02 	5.088470e-01 
8.787700e-02 	5.065636e-01 
8.817600e-02 	5.042837e-01 
8.847500e-02 	5.020074e-01 
8.877400e-02 	4.997347e-01 
8.907300e-02 	4.974656e-01 
8.937200e-02 	4.952003e-01 
8.967100e-02 	4.929387e-01 
8.997000e-02 	4.906809e-01 
9.026900e-02 	4.884271e-01 
9.056800e-02 	4.861772e-01 
9.086700e-02 	4.839312e-01 
9.116600e-02 	4.816894e-01 
9.146500e-02 	4.794516e-01 
9.176400e-02 	4.772180e-01 
9.206300e-02 	4.749886e-01 
9.236200e-02 	4.727635e-01 
9.266100e-02 	4.705427e-01 
9.296000e-02 	4.683263e-01 
9.325900e-02 	4.661144e-01 
9.355800e-02 	4.639070e-01 
9.385700e-02 	4.617041e-01 
9.415600e-02 	4.595058e-01 
9.445500e-02 	4.573122e-01 
9.475400e-02 	4.551233e-01 
9.505300e-02 	4.529392e-01 
9.535200e-02 	4.507599e-01 
9.565100e-02 	4.485855e-01 
9.595000e-02 	4.464160e-01 
9.624900e-02 	4.442515e-01 
9.654800e-02 	4.420919e-01 
9.684700e-02 	4.399373e-01 
9.714600e-02 	4.377877e-01 
9.744500e-02 	4.356432e-01 
9.774400e-02 	4.335039e-01 
9.804300e-02 	4.313696e-01 
9.834200e-02 	4.292405e-01 
9.864100e-02 	4.271166e-01 
9.894000e-02 	4.249979e-01 
9.923900e-02 	4.228844e-01 
9.953800e-02 	4.207763e-01 
9.983700e-02 	4.186735e-01 
1.001400e-01 	4.165479e-01 
1.004300e-01 	4.145188e-01 
1.007300e-01 	4.124251e-01 
1.010300e-01 	4.103368e-01 
1.013300e-01 	4.082540e-01 
1.016300e-01 	4.061768e-01 
1.019300e-01 	4.041052e-01 
1.022300e-01 	4.020391e-01 
1.025300e-01 	3.999787e-01 
1.028300e-01 	3.979240e-01 
1.031300e-01 	3.958750e-01 
1.034300e-01 	3.938317e-01 
1.037200e-01 	3.918620e-01 
1.040200e-01 	3.898301e-01 
1.043200e-01 	3.878040e-01 
1.046200e-01 	3.857837e-01 
1.049200e-01 	3.837694e-01 
1.052200e-01 	3.817610e-01 
1.055200e-01 	3.797585e-01 
1.058200e-01 	3.777621e-01 
1.061200e-01 	3.757716e-01 
1.064100e-01 	3.738533e-01 
1.067100e-01 	3.718747e-01 
1.070100e-01 	3.699022e-01 
1.073100e-01 	3.679359e-01 
1.076100e-01 	3.659756e-01 
1.079100e-01 	3.640215e-01 
1.082100e-01 	3.620735e-01 
1.085100e-01 	3.601317e-01 
1.088100e-01 	3.581962e-01 
1.091100e-01 	3.562668e-01 
1.094100e-01 	3.543437e-01 
1.097000e-01 	3.524907e-01 
1.100000e-01 	3.505799e-01 
1.103000e-01 	3.486754e-01 
1.106000e-01 	3.467773e-01 
1.109000e-01 	3.448855e-01 
1.112000e-01 	3.430001e-01 
1.115000e-01 	3.411211e-01 
1.118000e-01 	3.392484e-01 
1.121000e-01 	3.373823e-01 
1.123900e-01 	3.355844e-01 
1.126900e-01 	3.337309e-01 
1.129900e-01 	3.318839e-01 
1.132900e-01 	3.300434e-01 
1.135900e-01 	3.282095e-01 
1.138900e-01 	3.263821e-01 
1.141900e-01 	3.245613e-01 
1.144900e-01 	3.227471e-01 
1.147900e-01 	3.209395e-01 
1.150900e-01 	3.191385e-01 
1.153900e-01 	3.173442e-01 
1.156800e-01 	3.156161e-01 
1.159800e-01 	3.138349e-01 
1.162800e-01 	3.120605e-01 
1.165800e-01 	3.102928e-01 
1.168800e-01 	3.085319e-01 
1.171800e-01 	3.067777e-01 
1.174800e-01 	3.050304e-01 
1.177800e-01 	3.032898e-01 
1.180800e-01 	3.015561e-01 
1.183700e-01 	2.998867e-01 
1.186700e-01 	2.981664e-01 
1.189700e-01 	2.964529e-01 
1.192700e-01 	2.947463e-01 
1.195700e-01 	2.930465e-01 
1.198700e-01 	2.913535e-01 
1.201700e-01 	2.896674e-01 
1.204700e-01 	2.879880e-01 
1.207700e-01 	2.863156e-01 
1.210700e-01 	2.846499e-01 
1.213700e-01 	2.829911e-01 
1.216600e-01 	2.813942e-01 
1.219600e-01 	2.797488e-01 
1.222600e-01 	2.781103e-01 
1.225600e-01 	2.764787e-01 
1.228600e-01 	2.748539e-01 
1.231600e-01 	2.732360e-01 
1.234600e-01 	2.716249e-01 
1.237600e-01 	2.700206e-01 
1.240600e-01 	2.684233e-01 
1.243500e-01 	2.668857e-01 
1.246500e-01 	2.653018e-01 
1.249500e-01 	2.637248e-01 
1.252500e-01 	2.621547e-01 
1.255500e-01 	2.605914e-01 
1.258500e-01 	2.590350e-01 
1.261500e-01 	2.574855e-01 
1.264500e-01 	2.559429e-01 
1.267500e-01 	2.544071e-01 
1.270500e-01 	2.528782e-01 
1.273500e-01 	2.513561e-01 
1.276400e-01 	2.498913e-01 
1.279400e-01 	2.483827e-01 
1.282400e-01 	2.468809e-01 
1.285400e-01 	2.453860e-01 
1.288400e-01 	2.438979e-01 
1.291400e-01 	2.424166e-01 
1.294400e-01 	2.409421e-01 
1.297400e-01 	2.394745e-01 
1.300400e-01 	2.380137e-01 
1.303400e-01 	2.365597e-01 
1.306300e-01 	2.351606e-01 
1.309300e-01 	2.337200e-01 
1.312300e-01 	2.322861e-01 
1.315300e-01 	2.308591e-01 
1.318300e-01 	2.294388e-01 
1.321300e-01 	2.280253e-01 
1.324300e-01 	2.266186e-01 
1.327300e-01 	2.252187e-01 
1.330300e-01 	2.238255e-01 
1.333200e-01 	2.224852e-01 
1.336200e-01 	2.211053e-01 
1.339200e-01 	2.197322e-01 
1.342200e-01 	2.183658e-01 
1.345200e-01 	2.170062e-01 
1.348200e-01 	2.156533e-01 
1.351200e-01 	2.143072e-01 
1.354200e-01 	2.129678e-01 
1.357200e-01 	2.116351e-01 
1.360200e-01 	2.103092e-01 
1.363100e-01 	2.090339e-01 
1.366100e-01 	2.077212e-01 
1.369100e-01 	2.064152e-01 
1.372100e-01 	2.051159e-01 
1.375100e-01 	2.038233e-01 
1.378100e-01 	2.025374e-01 
1.381100e-01 	2.012583e-01 
1.384100e-01 	1.999858e-01 
1.387100e-01 	1.987200e-01 
1.390100e-01 	1.974610e-01 
1.393100e-01 	1.962086e-01 
1.396000e-01 	1.950043e-01 
1.399000e-01 	1.937650e-01 
1.402000e-01 	1.925325e-01 
1.405000e-01 	1.913065e-01 
1.408000e-01 	1.900873e-01 
1.411000e-01 	1.888746e-01 
1.414000e-01 	1.876686e-01 
1.417000e-01 	1.864691e-01 
1.420000e-01 	1.852762e-01 
1.423000e-01 	1.840899e-01 
1.425900e-01 	1.829493e-01 
1.428900e-01 	1.817758e-01 
1.431900e-01 	1.806088e-01 
1.434900e-01 	1.794482e-01 
1.437900e-01 	1.782941e-01 
1.440900e-01 	1.771465e-01 
1.443900e-01 	1.760053e-01 
1.446900e-01 	1.748704e-01 
1.449900e-01 	1.737420e-01 
1.452800e-01 	1.726572e-01 
1.455800e-01 	1.715413e-01 
1.458800e-01 	1.704317e-01 
1.461800e-01 	1.693284e-01 
1.464800e-01 	1.682314e-01 
1.467800e-01 	1.671407e-01 
1.470800e-01 	1.660563e-01 
1.473800e-01 	1.649780e-01 
1.476800e-01 	1.639060e-01 
1.479800e-01 	1.628402e-01 
1.482700e-01 	1.618158e-01 
1.485700e-01 	1.607621e-01 
1.488700e-01 	1.597145e-01 
1.491700e-01 	1.586731e-01 
1.494700e-01 	1.576377e-01 
1.497700e-01 	1.566085e-01 
1.500700e-01 	1.555853e-01 
1.503700e-01 	1.545681e-01 
1.506700e-01 	1.535570e-01 
1.509700e-01 	1.525518e-01 
1.512700e-01 	1.515526e-01 
1.515600e-01 	1.505925e-01 
1.518600e-01 	1.496050e-01 
1.521600e-01 	1.486235e-01 
1.524600e-01 	1.476479e-01 
1.527600e-01 	1.466781e-01 
1.530600e-01 	1.457143e-01 
1.533600e-01 	1.447563e-01 
1.536600e-01 	1.438041e-01 
1.539600e-01 	1.428578e-01 
1.542600e-01 	1.419172e-01 
1.545500e-01 	1.410135e-01 
1.548500e-01 	1.400843e-01 
1.551500e-01 	1.391609e-01 
1.554500e-01 	1.382431e-01 
1.557500e-01 	1.373311e-01 
1.560500e-01 	1.364248e-01 
1.563500e-01 	1.355241e-01 
1.566500e-01 	1.346291e-01 
1.569500e-01 	1.337397e-01 
1.572400e-01 	1.328853e-01 
1.575400e-01 	1.320069e-01 
1.578400e-01 	1.311341e-01 
1.581400e-01 	1.302669e-01 
1.584400e-01 	1.294052e-01 
1.587400e-01 	1.285490e-01 
1.590400e-01 	1.276984e-01 
1.593400e-01 	1.268532e-01 
1.596400e-01 	1.260135e-01 
1.599400e-01 	1.251792e-01 
1.602300e-01 	1.243779e-01 
1.605300e-01 	1.235543e-01 
1.608300e-01 	1.227361e-01 
1.611300e-01 	1.219232e-01 
1.614300e-01 	1.211157e-01 
1.617300e-01 	1.203136e-01 
1.620300e-01 	1.195168e-01 
1.623300e-01 	1.187252e-01 
1.626300e-01 	1.179390e-01 
1.629300e-01 	1.171580e-01 
1.632300e-01 	1.163822e-01 
1.635200e-01 	1.156372e-01 
1.638200e-01 	1.148717e-01 
1.641200e-01 	1.141113e-01 
1.644200e-01 	1.133560e-01 
1.647200e-01 	1.126058e-01 
1.650200e-01 	1.118608e-01 
1.653200e-01 	1.111207e-01 
1.656200e-01 	1.103857e-01 
1.659200e-01 	1.096558e-01 
1.662200e-01 	1.089307e-01 
1.665100e-01 	1.082346e-01 
1.668100e-01 	1.075193e-01 
1.671100e-01 	1.068090e-01 
1.674100e-01 	1.061035e-01 
1.677100e-01 	1.054029e-01 
1.680100e-01 	1.047071e-01 
1.683100e-01 	1.040162e-01 
1.686100e-01 	1.033301e-01 
1.689100e-01 	1.026487e-01 
1.692000e-01 	1.019946e-01 
1.695000e-01 	1.013225e-01 
1.698000e-01 	1.006552e-01 
1.701000e-01 	9.999253e-02 
1.704000e-01 	9.933455e-02 
1.707000e-01 	9.868121e-02 
1.710000e-01 	9.803248e-02 
1.713000e-01 	9.738836e-02 
1.716000e-01 	9.674880e-02 
1.719000e-01 	9.611380e-02 
1.721900e-01 	9.550428e-02 
1.724900e-01 	9.487816e-02 
1.727900e-01 	9.425653e-02 
1.730900e-01 	9.363936e-02 
1.733900e-01 	9.302663e-02 
1.736900e-01 	9.241832e-02 
1.739900e-01 	9.181441e-02 
1.742900e-01 	9.121486e-02 
1.745900e-01 	9.061966e-02 
1.748900e-01 	9.002879e-02 
1.751900e-01 	8.944223e-02 
1.754800e-01 	8.887928e-02 
1.757800e-01 	8.830112e-02 
1.760800e-01 	8.772719e-02 
1.763800e-01 	8.715747e-02 
1.766800e-01 	8.659195e-02 
1.769800e-01 	8.603059e-02 
1.772800e-01 	8.547338e-02 
1.775800e-01 	8.492030e-02 
1.778800e-01 	8.437131e-02 
1.781800e-01 	8.382641e-02 
1.784700e-01 	8.330353e-02 
1.787700e-01 	8.276658e-02 
1.790700e-01 	8.223364e-02 
1.793700e-01 	8.170469e-02 
1.796700e-01 	8.117971e-02 
1.799700e-01 	8.065867e-02 
1.802700e-01 	8.014156e-02 
1.805700e-01 	7.962834e-02 
1.808700e-01 	7.911900e-02 
1.811600e-01 	7.863030e-02 
1.814600e-01 	7.812852e-02 
1.817600e-01 	7.763055e-02 
1.820600e-01 	7.713636e-02 
1.823600e-01 	7.664593e-02 
1.826600e-01 	7.615925e-02 
1.829600e-01 	7.567629e-02 
1.832600e-01 	7.519702e-02 
1.835600e-01 	7.472142e-02 
1.838600e-01 	7.424948e-02 
1.841600e-01 	7.378117e-02 
1.844500e-01 	7.333189e-02 
1.847500e-01 	7.287064e-02 
1.850500e-01 	7.241296e-02 
1.853500e-01 	7.195881e-02 
1.856500e-01 	7.150818e-02 
1.859500e-01 	7.106104e-02 
1.862500e-01 	7.061738e-02 
1.865500e-01 	7.017717e-02 
1.868500e-01 	6.974039e-02 
1.871500e-01 	6.930702e-02 
1.874400e-01 	6.889133e-02 
1.877400e-01 	6.846462e-02 
1.880400e-01 	6.804127e-02 
1.883400e-01 	6.762125e-02 
1.886400e-01 	6.720455e-02 
1.889400e-01 	6.679115e-02 
1.892400e-01 	6.638102e-02 
1.895400e-01 	6.597416e-02 
1.898400e-01 	6.557053e-02 
1.901300e-01 	6.518342e-02 
1.904300e-01 	6.478610e-02 
1.907300e-01 	6.439197e-02 
1.910300e-01 	6.400100e-02 
1.913300e-01 	6.361317e-02 
1.916300e-01 	6.322846e-02 
1.919300e-01 	6.284686e-02 
1.922300e-01 	6.246834e-02 
1.925300e-01 	6.209288e-02 
1.928300e-01 	6.172047e-02 
1.931200e-01 	6.136335e-02 
1.934200e-01 	6.099686e-02 
1.937200e-01 	6.063337e-02 
1.940200e-01 	6.027284e-02 
1.943200e-01 	5.991526e-02 
1.946200e-01 	5.956060e-02 
1.949200e-01 	5.920886e-02 
1.952200e-01 	5.886000e-02 
1.955200e-01 	5.851402e-02 
1.958200e-01 	5.817088e-02 
1.961200e-01 	5.783057e-02 
1.964100e-01 	5.750428e-02 
1.967100e-01 	5.716948e-02 
1.970100e-01 	5.683746e-02 
1.973100e-01 	5.650819e-02 
1.976100e-01 	5.618165e-02 
1.979100e-01 	5.585782e-02 
1.982100e-01 	5.553669e-02 
1.985100e-01 	5.521823e-02 
1.988100e-01 	5.490243e-02 
1.991100e-01 	5.458927e-02 
1.994000e-01 	5.428903e-02 
1.997000e-01 	5.398099e-02 
2.000000e-01 	5.367553e-02 
2.003000e-01 	5.337262e-02 
2.006000e-01 	5.307226e-02 
2.009000e-01 	5.277441e-02 
2.012000e-01 	5.247906e-02 
2.015000e-01 	5.218619e-02 
2.018000e-01 	5.189579e-02 
2.020900e-01 	5.161738e-02 
2.023900e-01 	5.133175e-02 
2.026900e-01 	5.104853e-02 
2.029900e-01 	5.076769e-02 
2.032900e-01 	5.048921e-02 
2.035900e-01 	5.021308e-02 
2.038900e-01 	4.993927e-02 
2.041900e-01 	4.966776e-02 
2.044900e-01 	4.939854e-02 
2.047900e-01 	4.913158e-02 
2.050800e-01 	4.887566e-02 
2.053800e-01 	4.861310e-02 
2.056800e-01 	4.835275e-02 
2.059800e-01 	4.809459e-02 
2.062800e-01 	4.783859e-02 
2.065800e-01 	4.758475e-02 
2.068800e-01 	4.733303e-02 
2.071800e-01 	4.708344e-02 
2.074800e-01 	4.683594e-02 
2.077800e-01 	4.659052e-02 
2.080800e-01 	4.634717e-02 
2.083700e-01 	4.611389e-02 
2.086700e-01 	4.587457e-02 
2.089700e-01 	4.563729e-02 
2.092700e-01 	4.540202e-02 
2.095700e-01 	4.516875e-02 
2.098700e-01 	4.493747e-02 
2.101700e-01 	4.470817e-02 
2.104700e-01 	4.448083e-02 
2.107700e-01 	4.425543e-02 
2.110700e-01 	4.403198e-02 
2.113600e-01 	4.381779e-02 
2.116600e-01 	4.359810e-02 
2.119600e-01 	4.338030e-02 
2.122600e-01 	4.316439e-02 
2.125600e-01 	4.295034e-02 
2.128600e-01 	4.273814e-02 
2.131600e-01 	4.252779e-02 
2.134600e-01 	4.231926e-02 
2.137600e-01 	4.211255e-02 
2.140500e-01 	4.191443e-02 
2.143500e-01 	4.171125e-02 
2.146500e-01 	4.150983e-02 
2.149500e-01 	4.131018e-02 
2.152500e-01 	4.111227e-02 
2.155500e-01 	4.091609e-02 
2.158500e-01 	4.072163e-02 
2.161500e-01 	4.052888e-02 
2.164500e-01 	4.033782e-02 
2.167500e-01 	4.014843e-02 
2.170400e-01 	3.996694e-02 
2.173400e-01 	3.978082e-02 
2.176400e-01 	3.959633e-02 
2.179400e-01 	3.941347e-02 
2.182400e-01 	3.923222e-02 
2.185400e-01 	3.905257e-02 
2.188400e-01 	3.887450e-02 
2.191400e-01 	3.869800e-02 
2.194400e-01 	3.852305e-02 
2.197400e-01 	3.834965e-02 
2.200400e-01 	3.817778e-02 
2.203300e-01 	3.801308e-02 
2.206300e-01 	3.784417e-02 
2.209300e-01 	3.767676e-02 
2.212300e-01 	3.751082e-02 
2.215300e-01 	3.734634e-02 
2.218300e-01 	3.718331e-02 
2.221300e-01 	3.702172e-02 
2.224300e-01 	3.686154e-02 
2.227300e-01 	3.670277e-02 
2.230300e-01 	3.654540e-02 
2.233200e-01 	3.639459e-02 
2.236200e-01 	3.623992e-02 
2.239200e-01 	3.608660e-02 
2.242200e-01 	3.593463e-02 
2.245200e-01 	3.578398e-02 
2.248200e-01 	3.563464e-02 
2.251200e-01 	3.548660e-02 
2.254200e-01 	3.533985e-02 
2.257200e-01 	3.519437e-02 
2.260100e-01 	3.505494e-02 
2.263100e-01 	3.491193e-02 
2.266100e-01 	3.477014e-02 
2.269100e-01 	3.462958e-02 
2.272100e-01 	3.449022e-02 
2.275100e-01 	3.435206e-02 
2.278100e-01 	3.421509e-02 
2.281100e-01 	3.407928e-02 
2.284100e-01 	3.394462e-02 
2.287100e-01 	3.381111e-02 
2.290000e-01 	3.368313e-02 
2.293000e-01 	3.355184e-02 
2.296000e-01 	3.342165e-02 
2.299000e-01 	3.329255e-02 
2.302000e-01 	3.316455e-02 
2.305000e-01 	3.303762e-02 
2.308000e-01 	3.291176e-02 
2.311000e-01 	3.278696e-02 
2.314000e-01 	3.266321e-02 
2.317000e-01 	3.254052e-02 
2.320000e-01 	3.241886e-02 
2.322900e-01 	3.230223e-02 
2.325900e-01 	3.218259e-02 
2.328900e-01 	3.206397e-02 
2.331900e-01 	3.194635e-02 
2.334900e-01 	3.182973e-02 
2.337900e-01 	3.171410e-02 
2.340900e-01 	3.159946e-02 
2.343900e-01 	3.148579e-02 
2.346900e-01 	3.137309e-02 
2.349800e-01 	3.126505e-02 
2.352800e-01 	3.115423e-02 
2.355800e-01 	3.104435e-02 
2.358800e-01 	3.093540e-02 
2.361800e-01 	3.082739e-02 
2.364800e-01 	3.072029e-02 
2.367800e-01 	3.061411e-02 
2.370800e-01 	3.050883e-02 
