#q 	 Ifit_avg 
2.588300e-02 	9.310905e-01 
2.601400e-02 	9.304568e-01 
2.614600e-02 	9.298194e-01 
2.627700e-02 	9.291780e-01 
2.640900e-02 	9.285335e-01 
2.654000e-02 	9.278849e-01 
2.667200e-02 	9.272332e-01 
2.680300e-02 	9.265780e-01 
2.693500e-02 	9.259187e-01 
2.706600e-02 	9.252563e-01 
2.719800e-02 	9.245899e-01 
2.733000e-02 	9.239205e-01 
2.746100e-02 	9.232475e-01 
2.759300e-02 	9.225705e-01 
2.772400e-02 	9.218906e-01 
2.785600e-02 	9.212066e-01 
2.798700e-02 	9.205196e-01 
2.811900e-02 	9.198287e-01 
2.825000e-02 	9.191348e-01 
2.838200e-02 	9.184375e-01 
2.851300e-02 	9.177361e-01 
2.864500e-02 	9.170319e-01 
2.877600e-02 	9.163243e-01 
2.890800e-02 	9.156127e-01 
2.904000e-02 	9.148983e-01 
2.917100e-02 	9.141800e-01 
2.930300e-02 	9.134588e-01 
2.943400e-02 	9.127344e-01 
2.956600e-02 	9.120060e-01 
2.969700e-02 	9.112750e-01 
2.982900e-02 	9.105401e-01 
2.996000e-02 	9.098025e-01 
3.009200e-02 	9.090617e-01 
3.022300e-02 	9.083172e-01 
3.035500e-02 	9.075700e-01 
3.048600e-02 	9.068190e-01 
3.061800e-02 	9.060655e-01 
3.075000e-02 	9.053082e-01 
3.088100e-02 	9.045484e-01 
3.101300e-02 	9.037856e-01 
3.114400e-02 	9.030190e-01 
3.127600e-02 	9.022500e-01 
3.140700e-02 	9.014779e-01 
3.153900e-02 	9.007022e-01 
3.167000e-02 	8.999241e-01 
3.180200e-02 	8.991425e-01 
3.193300e-02 	8.983584e-01 
3.206500e-02 	8.975708e-01 
3.219700e-02 	8.967809e-01 
3.232800e-02 	8.959881e-01 
3.246000e-02 	8.951918e-01 
3.259100e-02 	8.943932e-01 
3.272300e-02 	8.935917e-01 
3.285400e-02 	8.927869e-01 
3.298600e-02 	8.919798e-01 
3.311700e-02 	8.911693e-01 
3.324900e-02 	8.903566e-01 
3.338000e-02 	8.895406e-01 
3.351200e-02 	8.887224e-01 
3.364300e-02 	8.879015e-01 
3.377500e-02 	8.870773e-01 
3.390600e-02 	8.862511e-01 
3.403800e-02 	8.854222e-01 
3.417000e-02 	8.845900e-01 
3.430100e-02 	8.837558e-01 
3.443300e-02 	8.829183e-01 
3.456400e-02 	8.820790e-01 
3.469600e-02 	8.812370e-01 
3.482700e-02 	8.803919e-01 
3.495900e-02 	8.795449e-01 
3.509000e-02 	8.786947e-01 
3.522200e-02 	8.778426e-01 
3.535400e-02 	8.769875e-01 
3.548500e-02 	8.761305e-01 
3.561700e-02 	8.752711e-01 
3.574800e-02 	8.744087e-01 
3.588000e-02 	8.735445e-01 
3.601100e-02 	8.726779e-01 
3.614300e-02 	8.718083e-01 
3.627400e-02 	8.709370e-01 
3.640600e-02 	8.700627e-01 
3.653700e-02 	8.691868e-01 
3.666900e-02 	8.683079e-01 
3.680000e-02 	8.674275e-01 
3.693200e-02 	8.665447e-01 
3.706300e-02 	8.656591e-01 
3.719500e-02 	8.647720e-01 
3.732700e-02 	8.638820e-01 
3.745800e-02 	8.629905e-01 
3.759000e-02 	8.620968e-01 
3.772100e-02 	8.612003e-01 
3.785300e-02 	8.603024e-01 
3.798400e-02 	8.594024e-01 
3.811600e-02 	8.584996e-01 
3.824700e-02 	8.575955e-01 
3.837900e-02 	8.566886e-01 
3.851000e-02 	8.557804e-01 
3.864200e-02 	8.548695e-01 
3.877400e-02 	8.539573e-01 
3.890500e-02 	8.530431e-01 
3.903700e-02 	8.521263e-01 
3.916800e-02 	8.512082e-01 
3.930000e-02 	8.502882e-01 
3.943100e-02 	8.493656e-01 
3.956300e-02 	8.484419e-01 
3.969400e-02 	8.475156e-01 
3.982600e-02 	8.465881e-01 
3.995700e-02 	8.456581e-01 
4.008900e-02 	8.447270e-01 
4.022000e-02 	8.437940e-01 
4.035200e-02 	8.428587e-01 
4.048400e-02 	8.419222e-01 
4.061500e-02 	8.409840e-01 
4.074700e-02 	8.400434e-01 
4.087800e-02 	8.391018e-01 
4.101000e-02 	8.381578e-01 
4.114100e-02 	8.372128e-01 
4.127300e-02 	8.362662e-01 
4.140400e-02 	8.353172e-01 
4.153600e-02 	8.343673e-01 
4.166700e-02 	8.334151e-01 
4.179900e-02 	8.324621e-01 
4.193100e-02 	8.315067e-01 
4.206200e-02 	8.305506e-01 
4.219400e-02 	8.295929e-01 
4.232500e-02 	8.286329e-01 
4.245700e-02 	8.276722e-01 
4.258800e-02 	8.267100e-01 
4.272000e-02 	8.257456e-01 
4.285100e-02 	8.247805e-01 
4.298300e-02 	8.238133e-01 
4.311400e-02 	8.228453e-01 
4.324600e-02 	8.218752e-01 
4.337700e-02 	8.209044e-01 
4.350900e-02 	8.199323e-01 
4.364000e-02 	8.189580e-01 
4.377200e-02 	8.179832e-01 
4.390400e-02 	8.170062e-01 
4.403500e-02 	8.160287e-01 
4.416700e-02 	8.150499e-01 
4.429800e-02 	8.140690e-01 
4.443000e-02 	8.130876e-01 
4.456100e-02 	8.121049e-01 
4.469300e-02 	8.111202e-01 
4.482400e-02 	8.101351e-01 
4.495600e-02 	8.091479e-01 
4.508700e-02 	8.081603e-01 
4.521900e-02 	8.071708e-01 
4.535100e-02 	8.061808e-01 
4.548200e-02 	8.051897e-01 
4.561400e-02 	8.041966e-01 
4.574500e-02 	8.032032e-01 
4.587700e-02 	8.022087e-01 
4.600800e-02 	8.012122e-01 
4.614000e-02 	8.002155e-01 
4.627100e-02 	7.992169e-01 
4.640300e-02 	7.982180e-01 
4.653400e-02 	7.972173e-01 
4.666600e-02 	7.962163e-01 
4.679700e-02 	7.952143e-01 
4.692900e-02 	7.942105e-01 
4.706100e-02 	7.932065e-01 
4.719200e-02 	7.922015e-01 
4.732400e-02 	7.911948e-01 
