#q 	 Ifit_avg 
2.328800e-02 	9.537881e-01 
2.351600e-02 	9.528270e-01 
2.374400e-02 	9.518593e-01 
2.397300e-02 	9.508849e-01 
2.420100e-02 	9.499038e-01 
2.443000e-02 	9.489162e-01 
2.465800e-02 	9.479212e-01 
2.488600e-02 	9.469190e-01 
2.511500e-02 	9.459096e-01 
2.534300e-02 	9.448928e-01 
2.557200e-02 	9.438686e-01 
2.580000e-02 	9.428371e-01 
2.602800e-02 	9.417976e-01 
2.625700e-02 	9.407502e-01 
2.648500e-02 	9.396949e-01 
2.671300e-02 	9.386315e-01 
2.694200e-02 	9.375599e-01 
2.717000e-02 	9.364806e-01 
2.739800e-02 	9.353925e-01 
2.762700e-02 	9.342958e-01 
2.785500e-02 	9.331906e-01 
2.808400e-02 	9.320768e-01 
2.831200e-02 	9.309541e-01 
2.854000e-02 	9.298232e-01 
2.876900e-02 	9.286828e-01 
2.899700e-02 	9.275333e-01 
2.922600e-02 	9.263748e-01 
2.945400e-02 	9.252072e-01 
2.968200e-02 	9.240303e-01 
2.991100e-02 	9.228447e-01 
3.013900e-02 	9.216493e-01 
3.036700e-02 	9.204444e-01 
3.059600e-02 	9.192301e-01 
3.082400e-02 	9.180065e-01 
3.105300e-02 	9.167733e-01 
3.128100e-02 	9.155313e-01 
3.150900e-02 	9.142792e-01 
3.173800e-02 	9.130177e-01 
3.196600e-02 	9.117468e-01 
3.219500e-02 	9.104663e-01 
3.242300e-02 	9.091764e-01 
3.265100e-02 	9.078776e-01 
3.288000e-02 	9.065690e-01 
3.310800e-02 	9.052511e-01 
3.333700e-02 	9.039239e-01 
3.356500e-02 	9.025876e-01 
3.379300e-02 	9.012422e-01 
3.402200e-02 	8.998884e-01 
3.425000e-02 	8.985250e-01 
3.447800e-02 	8.971527e-01 
3.470700e-02 	8.957717e-01 
3.493500e-02 	8.943818e-01 
3.516400e-02 	8.929834e-01 
3.539200e-02 	8.915770e-01 
3.562000e-02 	8.901616e-01 
3.584900e-02 	8.887378e-01 
3.607700e-02 	8.873058e-01 
3.630600e-02 	8.858656e-01 
3.653400e-02 	8.844174e-01 
3.676200e-02 	8.829618e-01 
3.699100e-02 	8.814977e-01 
3.721900e-02 	8.800259e-01 
3.744700e-02 	8.785464e-01 
3.767600e-02 	8.770593e-01 
3.790400e-02 	8.755647e-01 
3.813300e-02 	8.740634e-01 
3.836100e-02 	8.725541e-01 
3.858900e-02 	8.710377e-01 
3.881800e-02 	8.695141e-01 
3.904600e-02 	8.679835e-01 
3.927400e-02 	8.664467e-01 
3.950300e-02 	8.649024e-01 
3.973100e-02 	8.633514e-01 
3.996000e-02 	8.617938e-01 
4.018800e-02 	8.602296e-01 
4.041600e-02 	8.586589e-01 
4.064500e-02 	8.570827e-01 
4.087300e-02 	8.554995e-01 
4.110200e-02 	8.539101e-01 
4.133000e-02 	8.523146e-01 
4.155800e-02 	8.507132e-01 
4.178700e-02 	8.491060e-01 
4.201500e-02 	8.474936e-01 
4.224300e-02 	8.458749e-01 
4.247200e-02 	8.442506e-01 
4.270000e-02 	8.426207e-01 
4.292900e-02 	8.409855e-01 
4.315700e-02 	8.393449e-01 
4.338500e-02 	8.376998e-01 
4.361400e-02 	8.360489e-01 
4.384200e-02 	8.343929e-01 
4.407100e-02 	8.327320e-01 
4.429900e-02 	8.310662e-01 
4.452700e-02 	8.293956e-01 
4.475600e-02 	8.277211e-01 
4.498400e-02 	8.260412e-01 
4.521200e-02 	8.243569e-01 
4.544100e-02 	8.226681e-01 
4.566900e-02 	8.209749e-01 
4.589800e-02 	8.192775e-01 
4.612600e-02 	8.175767e-01 
4.635400e-02 	8.158711e-01 
4.658300e-02 	8.141614e-01 
4.681100e-02 	8.124479e-01 
4.704000e-02 	8.107305e-01 
4.726800e-02 	8.090093e-01 
4.749600e-02 	8.072853e-01 
4.772500e-02 	8.055569e-01 
4.795300e-02 	8.038249e-01 
4.818100e-02 	8.020896e-01 
4.841000e-02 	8.003508e-01 
4.863800e-02 	7.986088e-01 
4.886700e-02 	7.968643e-01 
4.909500e-02 	7.951159e-01 
4.932300e-02 	7.933645e-01 
4.955200e-02 	7.916101e-01 
4.978000e-02 	7.898527e-01 
5.000900e-02 	7.880926e-01 
5.023700e-02 	7.863304e-01 
5.046500e-02 	7.845648e-01 
5.069400e-02 	7.827965e-01 
5.092200e-02 	7.810256e-01 
5.115000e-02 	7.792523e-01 
5.137900e-02 	7.774764e-01 
5.160700e-02 	7.756990e-01 
5.183600e-02 	7.739185e-01 
5.206400e-02 	7.721356e-01 
5.229200e-02 	7.703506e-01 
5.252100e-02 	7.685635e-01 
5.274900e-02 	7.667742e-01 
5.297700e-02 	7.649838e-01 
5.320600e-02 	7.631905e-01 
5.343400e-02 	7.613954e-01 
5.366300e-02 	7.595985e-01 
5.389100e-02 	7.577998e-01 
5.411900e-02 	7.559994e-01 
5.434800e-02 	7.541980e-01 
5.457600e-02 	7.523943e-01 
5.480500e-02 	7.505889e-01 
5.503300e-02 	7.487820e-01 
5.526100e-02 	7.469735e-01 
5.549000e-02 	7.451637e-01 
5.571800e-02 	7.433531e-01 
5.594600e-02 	7.415405e-01 
5.617500e-02 	7.397265e-01 
5.640300e-02 	7.379112e-01 
5.663200e-02 	7.360947e-01 
5.686000e-02 	7.342769e-01 
5.708800e-02 	7.324589e-01 
5.731700e-02 	7.306389e-01 
5.754500e-02 	7.288179e-01 
5.777400e-02 	7.269958e-01 
5.800200e-02 	7.251728e-01 
5.823000e-02 	7.233489e-01 
5.845900e-02 	7.215249e-01 
5.868700e-02 	7.196992e-01 
5.891500e-02 	7.178727e-01 
5.914400e-02 	7.160454e-01 
5.937200e-02 	7.142174e-01 
5.960100e-02 	7.123887e-01 
5.982900e-02 	7.105601e-01 
6.005700e-02 	7.087301e-01 
6.028600e-02 	7.068995e-01 
6.051400e-02 	7.050683e-01 
6.074300e-02 	7.032367e-01 
6.097100e-02 	7.014045e-01 
6.119900e-02 	6.995727e-01 
6.142800e-02 	6.977396e-01 
6.165600e-02 	6.959062e-01 
6.188400e-02 	6.940725e-01 
6.211300e-02 	6.922384e-01 
6.234100e-02 	6.904040e-01 
6.257000e-02 	6.885703e-01 
6.279800e-02 	6.867355e-01 
6.302600e-02 	6.849005e-01 
6.325500e-02 	6.830654e-01 
6.348300e-02 	6.812303e-01 
6.371100e-02 	6.793958e-01 
6.394000e-02 	6.775605e-01 
6.416800e-02 	6.757253e-01 
6.439700e-02 	6.738900e-01 
6.462500e-02 	6.720549e-01 
6.485300e-02 	6.702198e-01 
6.508200e-02 	6.683857e-01 
6.531000e-02 	6.665510e-01 
6.553800e-02 	6.647165e-01 
6.576700e-02 	6.628823e-01 
6.599500e-02 	6.610483e-01 
6.622400e-02 	6.592146e-01 
6.645200e-02 	6.573821e-01 
6.668000e-02 	6.555491e-01 
6.690900e-02 	6.537166e-01 
6.713700e-02 	6.518844e-01 
6.736600e-02 	6.500528e-01 
6.759400e-02 	6.482217e-01 
6.782200e-02 	6.463919e-01 
6.805100e-02 	6.445619e-01 
6.827900e-02 	6.427324e-01 
6.850700e-02 	6.409037e-01 
6.873600e-02 	6.390755e-01 
6.896400e-02 	6.372481e-01 
6.919300e-02 	6.354223e-01 
6.942100e-02 	6.335963e-01 
6.964900e-02 	6.317712e-01 
6.987800e-02 	6.299470e-01 
7.010600e-02 	6.281235e-01 
7.033500e-02 	6.263010e-01 
7.056300e-02 	6.244802e-01 
7.079100e-02 	6.226595e-01 
7.102000e-02 	6.208399e-01 
7.124800e-02 	6.190212e-01 
7.147600e-02 	6.172036e-01 
7.170500e-02 	6.153870e-01 
7.193300e-02 	6.135724e-01 
7.216200e-02 	6.117581e-01 
7.239000e-02 	6.099449e-01 
7.261800e-02 	6.081330e-01 
7.284700e-02 	6.063222e-01 
7.307500e-02 	6.045128e-01 
7.330400e-02 	6.027054e-01 
7.353200e-02 	6.008985e-01 
7.376000e-02 	5.990930e-01 
7.398900e-02 	5.972888e-01 
7.421700e-02 	5.954861e-01 
7.444500e-02 	5.936848e-01 
7.467400e-02 	5.918857e-01 
7.490200e-02 	5.900874e-01 
7.513100e-02 	5.882905e-01 
7.535900e-02 	5.864953e-01 
7.558700e-02 	5.847016e-01 
7.581600e-02 	5.829095e-01 
7.604400e-02 	5.811198e-01 
7.627300e-02 	5.793310e-01 
7.650100e-02 	5.775440e-01 
7.672900e-02 	5.757586e-01 
7.695800e-02 	5.739750e-01 
7.718600e-02 	5.721932e-01 
7.741400e-02 	5.704140e-01 
7.764300e-02 	5.686358e-01 
7.787100e-02 	5.668596e-01 
7.810000e-02 	5.650852e-01 
7.832800e-02 	5.633127e-01 
7.855600e-02 	5.615422e-01 
7.878500e-02 	5.597745e-01 
7.901300e-02 	5.580080e-01 
7.924200e-02 	5.562435e-01 
7.947000e-02 	5.544811e-01 
7.969800e-02 	5.527208e-01 
7.992700e-02 	5.509626e-01 
8.015500e-02 	5.492073e-01 
8.038300e-02 	5.474534e-01 
8.061200e-02 	5.457017e-01 
8.084000e-02 	5.439522e-01 
8.106900e-02 	5.422050e-01 
8.129700e-02 	5.404601e-01 
8.152500e-02 	5.387182e-01 
8.175400e-02 	5.369779e-01 
8.198200e-02 	5.352400e-01 
8.221100e-02 	5.335044e-01 
8.243900e-02 	5.317713e-01 
8.266700e-02 	5.300406e-01 
8.289600e-02 	5.283132e-01 
8.312400e-02 	5.265874e-01 
8.335200e-02 	5.248642e-01 
8.358100e-02 	5.231436e-01 
8.380900e-02 	5.214255e-01 
8.403800e-02 	5.197100e-01 
8.426600e-02 	5.179979e-01 
8.449400e-02 	5.162876e-01 
8.472300e-02 	5.145800e-01 
8.495100e-02 	5.128751e-01 
8.518000e-02 	5.111729e-01 
8.540800e-02 	5.094734e-01 
8.563600e-02 	5.077774e-01 
8.586500e-02 	5.060834e-01 
8.609300e-02 	5.043923e-01 
8.632100e-02 	5.027040e-01 
8.655000e-02 	5.010185e-01 
8.677800e-02 	4.993366e-01 
8.700700e-02 	4.976568e-01 
8.723500e-02 	4.959800e-01 
8.746300e-02 	4.943061e-01 
8.769200e-02 	4.926352e-01 
8.792000e-02 	4.909673e-01 
8.814800e-02 	4.893031e-01 
8.837700e-02 	4.876412e-01 
8.860500e-02 	4.859824e-01 
8.883400e-02 	4.843266e-01 
8.906200e-02 	4.826739e-01 
8.929000e-02 	4.810244e-01 
8.951900e-02 	4.793787e-01 
8.974700e-02 	4.777354e-01 
8.997500e-02 	4.760954e-01 
9.020400e-02 	4.744585e-01 
9.043200e-02 	4.728247e-01 
9.066100e-02 	4.711943e-01 
9.088900e-02 	4.695677e-01 
9.111700e-02 	4.679437e-01 
9.134600e-02 	4.663230e-01 
9.157400e-02 	4.647055e-01 
9.180300e-02 	4.630914e-01 
9.203100e-02 	4.614805e-01 
9.225900e-02 	4.598737e-01 
9.248800e-02 	4.582695e-01 
9.271600e-02 	4.566687e-01 
9.294400e-02 	4.550713e-01 
9.317300e-02 	4.534773e-01 
9.340100e-02 	4.518867e-01 
9.363000e-02 	4.503002e-01 
9.385800e-02 	4.487164e-01 
9.408600e-02 	4.471361e-01 
9.431500e-02 	4.455593e-01 
9.454300e-02 	4.439860e-01 
9.477200e-02 	4.424162e-01 
9.500000e-02 	4.408506e-01 
9.522800e-02 	4.392879e-01 
9.545700e-02 	4.377287e-01 
9.568500e-02 	4.361731e-01 
9.591300e-02 	4.346210e-01 
9.614200e-02 	4.330726e-01 
9.637000e-02 	4.315285e-01 
9.659900e-02 	4.299873e-01 
9.682700e-02 	4.284498e-01 
9.705500e-02 	4.269159e-01 
9.728400e-02 	4.253857e-01 
9.751200e-02 	4.238591e-01 
9.774100e-02 	4.223369e-01 
9.796900e-02 	4.208177e-01 
9.819700e-02 	4.193022e-01 
9.842600e-02 	4.177904e-01 
9.865400e-02 	4.162823e-01 
9.888200e-02 	4.147779e-01 
9.911100e-02 	4.132779e-01 
9.933900e-02 	4.117809e-01 
9.956800e-02 	4.102877e-01 
9.979600e-02 	4.087983e-01 
1.000240e-01 	4.073151e-01 
1.002530e-01 	4.058293e-01 
1.004810e-01 	4.043537e-01 
1.007100e-01 	4.028754e-01 
1.009380e-01 	4.014073e-01 
1.011660e-01 	3.999431e-01 
1.013950e-01 	3.984762e-01 
1.016230e-01 	3.970195e-01 
1.018510e-01 	3.955666e-01 
1.020800e-01 	3.941111e-01 
1.023080e-01 	3.926658e-01 
1.025370e-01 	3.912181e-01 
1.027650e-01 	3.897804e-01 
1.029930e-01 	3.883466e-01 
1.032220e-01 	3.869104e-01 
1.034500e-01 	3.854843e-01 
1.036790e-01 	3.840558e-01 
1.039070e-01 	3.826374e-01 
1.041350e-01 	3.812228e-01 
1.043640e-01 	3.798059e-01 
1.045920e-01 	3.783991e-01 
1.048200e-01 	3.769962e-01 
1.050490e-01 	3.755910e-01 
1.052770e-01 	3.741959e-01 
1.055060e-01 	3.727986e-01 
1.057340e-01 	3.714112e-01 
1.059620e-01 	3.700278e-01 
1.061910e-01 	3.686422e-01 
1.064190e-01 	3.672666e-01 
1.066470e-01 	3.658950e-01 
1.068760e-01 	3.645212e-01 
1.071040e-01 	3.631574e-01 
1.073330e-01 	3.617915e-01 
1.075610e-01 	3.604356e-01 
1.077890e-01 	3.590835e-01 
1.080180e-01 	3.577295e-01 
1.082460e-01 	3.563854e-01 
1.084750e-01 	3.550393e-01 
1.087030e-01 	3.537031e-01 
1.089310e-01 	3.523707e-01 
1.091600e-01 	3.510366e-01 
1.093880e-01 	3.497122e-01 
1.096160e-01 	3.483917e-01 
1.098450e-01 	3.470694e-01 
1.100730e-01 	3.457568e-01 
1.103020e-01 	3.444425e-01 
1.105300e-01 	3.431378e-01 
1.107580e-01 	3.418370e-01 
1.109870e-01 	3.405346e-01 
1.112150e-01 	3.392417e-01 
1.114440e-01 	3.379472e-01 
1.116720e-01 	3.366622e-01 
1.119000e-01 	3.353812e-01 
1.121290e-01 	3.340985e-01 
1.123570e-01 	3.328254e-01 
1.125850e-01 	3.315562e-01 
1.128140e-01 	3.302855e-01 
1.130420e-01 	3.290242e-01 
1.132710e-01 	3.277613e-01 
1.134990e-01 	3.265079e-01 
1.137270e-01 	3.252585e-01 
1.139560e-01 	3.240075e-01 
1.141840e-01 	3.227660e-01 
1.144130e-01 	3.215230e-01 
1.146410e-01 	3.202893e-01 
1.148690e-01 	3.190596e-01 
1.150980e-01 	3.178285e-01 
1.153260e-01 	3.166067e-01 
1.155540e-01 	3.153888e-01 
1.157830e-01 	3.141696e-01 
1.160110e-01 	3.129596e-01 
1.162400e-01 	3.117483e-01 
1.164680e-01 	3.105463e-01 
1.166960e-01 	3.093481e-01 
1.169250e-01 	3.081488e-01 
1.171530e-01 	3.069585e-01 
1.173810e-01 	3.057723e-01 
1.176100e-01 	3.045848e-01 
1.178380e-01 	3.034064e-01 
1.180670e-01 	3.022269e-01 
1.182950e-01 	3.010564e-01 
1.185230e-01 	2.998899e-01 
1.187520e-01 	2.987222e-01 
1.189800e-01 	2.975636e-01 
1.192090e-01 	2.964038e-01 
1.194370e-01 	2.952530e-01 
1.196650e-01 	2.941061e-01 
1.198940e-01 	2.929581e-01 
1.201220e-01 	2.918190e-01 
1.203500e-01 	2.906838e-01 
1.205790e-01 	2.895476e-01 
1.208070e-01 	2.884202e-01 
1.210360e-01 	2.872918e-01 
1.212640e-01 	2.861722e-01 
1.214920e-01 	2.850564e-01 
1.217210e-01 	2.839397e-01 
1.219490e-01 	2.828317e-01 
1.221780e-01 	2.817227e-01 
1.224060e-01 	2.806224e-01 
1.226340e-01 	2.795260e-01 
1.228630e-01 	2.784286e-01 
1.230910e-01 	2.773399e-01 
1.233190e-01 	2.762550e-01 
1.235480e-01 	2.751692e-01 
1.237760e-01 	2.740919e-01 
1.240050e-01 	2.730138e-01 
1.242330e-01 	2.719442e-01 
1.244610e-01 	2.708785e-01 
1.246900e-01 	2.698119e-01 
1.249180e-01 	2.687537e-01 
1.251470e-01 	2.676948e-01 
1.253750e-01 	2.666442e-01 
1.256030e-01 	2.655975e-01 
1.258320e-01 	2.645499e-01 
1.260600e-01 	2.635108e-01 
1.262880e-01 	2.624753e-01 
1.265170e-01 	2.614392e-01 
1.267450e-01 	2.604113e-01 
1.269740e-01 	2.593828e-01 
1.272020e-01 	2.583625e-01 
1.274300e-01 	2.573459e-01 
1.276590e-01 	2.563286e-01 
1.278870e-01 	2.553196e-01 
1.281160e-01 	2.543098e-01 
1.283440e-01 	2.533083e-01 
1.285720e-01 	2.523104e-01 
1.288010e-01 	2.513119e-01 
1.290290e-01 	2.503215e-01 
1.292570e-01 	2.493349e-01 
1.294860e-01 	2.483476e-01 
1.297140e-01 	2.473683e-01 
1.299430e-01 	2.463885e-01 
1.301710e-01 	2.454167e-01 
1.303990e-01 	2.444485e-01 
1.306280e-01 	2.434797e-01 
1.308560e-01 	2.425189e-01 
1.310840e-01 	2.415617e-01 
1.313130e-01 	2.406040e-01 
1.315410e-01 	2.396541e-01 
1.317700e-01 	2.387037e-01 
1.319980e-01 	2.377611e-01 
1.322260e-01 	2.368221e-01 
1.324550e-01 	2.358826e-01 
1.326830e-01 	2.349509e-01 
1.329120e-01 	2.340186e-01 
1.331400e-01 	2.330940e-01 
1.333680e-01 	2.321730e-01 
1.335970e-01 	2.312516e-01 
1.338250e-01 	2.303377e-01 
1.340530e-01 	2.294274e-01 
1.342820e-01 	2.285167e-01 
1.345100e-01 	2.276135e-01 
1.347390e-01 	2.267099e-01 
1.349670e-01 	2.258138e-01 
1.351950e-01 	2.249212e-01 
1.354240e-01 	2.240282e-01 
1.356520e-01 	2.231427e-01 
1.358810e-01 	2.222567e-01 
1.361090e-01 	2.213782e-01 
1.363370e-01 	2.205031e-01 
1.365660e-01 	2.196276e-01 
1.367940e-01 	2.187595e-01 
1.370220e-01 	2.178948e-01 
1.372510e-01 	2.170298e-01 
1.374790e-01 	2.161720e-01 
1.377080e-01 	2.153139e-01 
1.379360e-01 	2.144631e-01 
1.381640e-01 	2.136156e-01 
1.383930e-01 	2.127679e-01 
1.386210e-01 	2.119273e-01 
1.388500e-01 	2.110864e-01 
1.390780e-01 	2.102527e-01 
1.393060e-01 	2.094223e-01 
1.395350e-01 	2.085917e-01 
1.397630e-01 	2.077681e-01 
1.399910e-01 	2.069479e-01 
1.402200e-01 	2.061274e-01 
1.404480e-01 	2.053139e-01 
1.406770e-01 	2.045002e-01 
1.409050e-01 	2.036934e-01 
1.411330e-01 	2.028899e-01 
1.413620e-01 	2.020863e-01 
1.415900e-01 	2.012894e-01 
1.418180e-01 	2.004958e-01 
1.420470e-01 	1.997021e-01 
1.422750e-01 	1.989151e-01 
1.425040e-01 	1.981280e-01 
1.427320e-01 	1.973475e-01 
1.429600e-01 	1.965703e-01 
1.431890e-01 	1.957930e-01 
1.434170e-01 	1.950223e-01 
1.436460e-01 	1.942514e-01 
1.438740e-01 	1.934871e-01 
1.441020e-01 	1.927260e-01 
1.443310e-01 	1.919648e-01 
1.445590e-01 	1.912101e-01 
1.447870e-01 	1.904586e-01 
1.450160e-01 	1.897070e-01 
1.452440e-01 	1.889618e-01 
1.454730e-01 	1.882165e-01 
1.457010e-01 	1.874776e-01 
1.459290e-01 	1.867419e-01 
1.461580e-01 	1.860060e-01 
1.463860e-01 	1.852765e-01 
1.466150e-01 	1.845469e-01 
1.468430e-01 	1.838236e-01 
1.470710e-01 	1.831033e-01 
1.473000e-01 	1.823830e-01 
1.475280e-01 	1.816689e-01 
1.477560e-01 	1.809579e-01 
1.479850e-01 	1.802468e-01 
1.482130e-01 	1.795419e-01 
1.484420e-01 	1.788369e-01 
1.486700e-01 	1.781381e-01 
1.488980e-01 	1.774422e-01 
1.491270e-01 	1.767463e-01 
1.493550e-01 	1.760565e-01 
1.495840e-01 	1.753666e-01 
1.498120e-01 	1.746828e-01 
1.500400e-01 	1.740019e-01 
1.502690e-01 	1.733210e-01 
1.504970e-01 	1.726461e-01 
1.507250e-01 	1.719741e-01 
1.509540e-01 	1.713022e-01 
1.511820e-01 	1.706361e-01 
1.514110e-01 	1.699700e-01 
1.516390e-01 	1.693098e-01 
1.518670e-01 	1.686524e-01 
1.520960e-01 	1.679951e-01 
1.523240e-01 	1.673436e-01 
1.525530e-01 	1.666921e-01 
1.527810e-01 	1.660464e-01 
1.530090e-01 	1.654035e-01 
1.532380e-01 	1.647607e-01 
1.534660e-01 	1.641235e-01 
1.536940e-01 	1.634892e-01 
1.539230e-01 	1.628550e-01 
1.541510e-01 	1.622263e-01 
1.543800e-01 	1.615977e-01 
1.546080e-01 	1.609747e-01 
1.548360e-01 	1.603544e-01 
1.550650e-01 	1.597342e-01 
1.552930e-01 	1.591195e-01 
1.555210e-01 	1.585076e-01 
1.557500e-01 	1.578957e-01 
1.559780e-01 	1.572893e-01 
1.562070e-01 	1.566829e-01 
1.564350e-01 	1.560820e-01 
1.566630e-01 	1.554837e-01 
1.568920e-01 	1.548855e-01 
1.571200e-01 	1.542927e-01 
1.573490e-01 	1.537000e-01 
1.575770e-01 	1.531125e-01 
1.578050e-01 	1.525277e-01 
1.580340e-01 	1.519430e-01 
1.582620e-01 	1.513635e-01 
1.584900e-01 	1.507867e-01 
1.587190e-01 	1.502099e-01 
1.589470e-01 	1.496384e-01 
1.591760e-01 	1.490669e-01 
1.594040e-01 	1.485006e-01 
1.596320e-01 	1.479368e-01 
1.598610e-01 	1.473732e-01 
1.600890e-01 	1.468146e-01 
1.603180e-01 	1.462561e-01 
1.605460e-01 	1.457027e-01 
1.607740e-01 	1.451518e-01 
1.610030e-01 	1.446010e-01 
1.612310e-01 	1.440552e-01 
1.614590e-01 	1.435119e-01 
1.616880e-01 	1.429688e-01 
1.619160e-01 	1.424305e-01 
1.621450e-01 	1.418924e-01 
1.623730e-01 	1.413591e-01 
1.626010e-01 	1.408282e-01 
1.628300e-01 	1.402976e-01 
1.630580e-01 	1.397717e-01 
1.632870e-01 	1.392459e-01 
1.635150e-01 	1.387249e-01 
1.637430e-01 	1.382063e-01 
1.639720e-01 	1.376879e-01 
1.642000e-01 	1.371742e-01 
1.644280e-01 	1.366628e-01 
1.646570e-01 	1.361516e-01 
1.648850e-01 	1.356450e-01 
1.651140e-01 	1.351386e-01 
1.653420e-01 	1.346367e-01 
1.655700e-01 	1.341372e-01 
1.657990e-01 	1.336379e-01 
1.660270e-01 	1.331431e-01 
1.662550e-01 	1.326506e-01 
1.664840e-01 	1.321582e-01 
1.667120e-01 	1.316703e-01 
1.669410e-01 	1.311826e-01 
1.671690e-01 	1.306993e-01 
1.673970e-01 	1.302182e-01 
1.676260e-01 	1.297374e-01 
1.678540e-01 	1.292609e-01 
1.680830e-01 	1.287845e-01 
1.683110e-01 	1.283125e-01 
1.685390e-01 	1.278427e-01 
1.687680e-01 	1.273731e-01 
1.689960e-01 	1.269078e-01 
1.692240e-01 	1.264447e-01 
1.694530e-01 	1.259817e-01 
1.696810e-01 	1.255230e-01 
1.699100e-01 	1.250645e-01 
1.701380e-01 	1.246101e-01 
1.703660e-01 	1.241579e-01 
1.705950e-01 	1.237059e-01 
1.708230e-01 	1.232580e-01 
1.710520e-01 	1.228104e-01 
1.712800e-01 	1.223668e-01 
1.715080e-01 	1.219253e-01 
1.717370e-01 	1.214840e-01 
1.719650e-01 	1.210468e-01 
1.721930e-01 	1.206117e-01 
1.724220e-01 	1.201768e-01 
1.726500e-01 	1.197458e-01 
1.728790e-01 	1.193151e-01 
1.731070e-01 	1.188883e-01 
1.733350e-01 	1.184636e-01 
1.735640e-01 	1.180391e-01 
1.737920e-01 	1.176185e-01 
1.740210e-01 	1.171981e-01 
1.742490e-01 	1.167816e-01 
1.744770e-01 	1.163671e-01 
1.747060e-01 	1.159528e-01 
1.749340e-01 	1.155423e-01 
1.751620e-01 	1.151338e-01 
1.753910e-01 	1.147256e-01 
1.756190e-01 	1.143211e-01 
1.758480e-01 	1.139168e-01 
1.760760e-01 	1.135163e-01 
1.763040e-01 	1.131177e-01 
1.765330e-01 	1.127194e-01 
1.767610e-01 	1.123247e-01 
1.769900e-01 	1.119303e-01 
1.772180e-01 	1.115395e-01 
1.774460e-01 	1.111506e-01 
1.776750e-01 	1.107620e-01 
1.779030e-01 	1.103769e-01 
1.781310e-01 	1.099937e-01 
1.783600e-01 	1.096108e-01 
1.785880e-01 	1.092314e-01 
1.788170e-01 	1.088522e-01 
1.790450e-01 	1.084766e-01 
1.792730e-01 	1.081028e-01 
1.795020e-01 	1.077292e-01 
1.797300e-01 	1.073590e-01 
1.799580e-01 	1.069907e-01 
1.801870e-01 	1.066226e-01 
1.804150e-01 	1.062579e-01 
1.806440e-01 	1.058935e-01 
1.808720e-01 	1.055324e-01 
1.811000e-01 	1.051731e-01 
1.813290e-01 	1.048140e-01 
1.815570e-01 	1.044582e-01 
1.817860e-01 	1.041026e-01 
1.820140e-01 	1.037503e-01 
1.822420e-01 	1.033998e-01 
1.824710e-01 	1.030495e-01 
1.826990e-01 	1.027024e-01 
1.829270e-01 	1.023570e-01 
1.831560e-01 	1.020118e-01 
1.833840e-01 	1.016699e-01 
1.836130e-01 	1.013281e-01 
1.838410e-01 	1.009895e-01 
1.840690e-01 	1.006526e-01 
1.842980e-01 	1.003159e-01 
1.845260e-01 	9.998231e-02 
1.847550e-01 	9.964893e-02 
1.849830e-01 	9.931866e-02 
1.852110e-01 	9.899002e-02 
1.854400e-01 	9.866158e-02 
1.856680e-01 	9.833621e-02 
1.858960e-01 	9.801245e-02 
1.861250e-01 	9.768888e-02 
1.863530e-01 	9.736833e-02 
1.865820e-01 	9.704798e-02 
1.868100e-01 	9.673062e-02 
1.870380e-01 	9.641483e-02 
1.872670e-01 	9.609925e-02 
1.874950e-01 	9.578660e-02 
1.877240e-01 	9.547416e-02 
