#q 	 Ifit_avg 
4.699300e-02 	4.071080e-01 
4.722400e-02 	4.042860e-01 
4.745600e-02 	4.014821e-01 
4.768700e-02 	3.986988e-01 
4.791900e-02 	3.959336e-01 
4.815000e-02 	3.931878e-01 
4.838100e-02 	3.904624e-01 
4.861300e-02 	3.877551e-01 
4.884400e-02 	3.850682e-01 
4.907600e-02 	3.823994e-01 
4.930700e-02 	3.797507e-01 
4.953900e-02 	3.771201e-01 
4.977000e-02 	3.745096e-01 
5.000200e-02 	3.719170e-01 
5.023300e-02 	3.693445e-01 
5.046500e-02 	3.667898e-01 
5.069600e-02 	3.642551e-01 
5.092700e-02 	3.617380e-01 
5.115900e-02 	3.592408e-01 
5.139000e-02 	3.567611e-01 
5.162200e-02 	3.543000e-01 
5.185300e-02 	3.518586e-01 
5.208500e-02 	3.494346e-01 
5.231600e-02 	3.470300e-01 
5.254800e-02 	3.446428e-01 
5.277900e-02 	3.422748e-01 
5.301100e-02 	3.399240e-01 
5.324200e-02 	3.375923e-01 
5.347300e-02 	3.352776e-01 
5.370500e-02 	3.329819e-01 
5.393600e-02 	3.307031e-01 
5.416800e-02 	3.284431e-01 
5.439900e-02 	3.261998e-01 
5.463100e-02 	3.239751e-01 
5.486200e-02 	3.217670e-01 
5.509300e-02 	3.195773e-01 
5.532500e-02 	3.174040e-01 
5.555700e-02 	3.152481e-01 
5.578800e-02 	3.131102e-01 
5.601900e-02 	3.109884e-01 
5.625100e-02 	3.088846e-01 
5.648200e-02 	3.067968e-01 
5.671400e-02 	3.047267e-01 
5.694500e-02 	3.026725e-01 
5.717700e-02 	3.006358e-01 
5.740800e-02 	2.986147e-01 
5.764000e-02 	2.966109e-01 
5.787100e-02 	2.946226e-01 
5.810200e-02 	2.926513e-01 
5.833400e-02 	2.906953e-01 
5.856500e-02 	2.887561e-01 
5.879700e-02 	2.868320e-01 
5.902800e-02 	2.849246e-01 
5.926000e-02 	2.830320e-01 
5.949100e-02 	2.811551e-01 
5.972300e-02 	2.792944e-01 
5.995400e-02 	2.774484e-01 
6.018600e-02 	2.756185e-01 
6.041700e-02 	2.738030e-01 
6.064800e-02 	2.720033e-01 
6.088000e-02 	2.702177e-01 
6.111100e-02 	2.684478e-01 
6.134300e-02 	2.666919e-01 
6.157400e-02 	2.649514e-01 
6.180600e-02 	2.632246e-01 
6.203700e-02 	2.615130e-01 
6.226900e-02 	2.598150e-01 
6.250000e-02 	2.581319e-01 
6.273100e-02 	2.564622e-01 
6.296300e-02 	2.548073e-01 
6.319400e-02 	2.531655e-01 
6.342600e-02 	2.515374e-01 
6.365700e-02 	2.499238e-01 
6.388900e-02 	2.483230e-01 
6.412000e-02 	2.467362e-01 
6.435200e-02 	2.451622e-01 
6.458300e-02 	2.436020e-01 
6.481500e-02 	2.420542e-01 
6.504600e-02 	2.405201e-01 
6.527800e-02 	2.389983e-01 
6.550900e-02 	2.374899e-01 
6.574000e-02 	2.359935e-01 
6.597200e-02 	2.345103e-01 
6.620300e-02 	2.330390e-01 
6.643500e-02 	2.315807e-01 
6.666600e-02 	2.301341e-01 
6.689800e-02 	2.287001e-01 
6.712900e-02 	2.272776e-01 
6.736100e-02 	2.258671e-01 
6.759200e-02 	2.244690e-01 
6.782400e-02 	2.230820e-01 
6.805500e-02 	2.217073e-01 
6.828600e-02 	2.203434e-01 
6.851800e-02 	2.189916e-01 
6.874900e-02 	2.176506e-01 
6.898100e-02 	2.163213e-01 
6.921200e-02 	2.150026e-01 
6.944400e-02 	2.136955e-01 
6.967500e-02 	2.123987e-01 
6.990700e-02 	2.111134e-01 
7.013800e-02 	2.098382e-01 
7.036900e-02 	2.085743e-01 
7.060100e-02 	2.073203e-01 
7.083200e-02 	2.060774e-01 
7.106400e-02 	2.048442e-01 
7.129500e-02 	2.036214e-01 
7.152700e-02 	2.024092e-01 
7.175800e-02 	2.012066e-01 
7.199000e-02 	2.000145e-01 
7.222100e-02 	1.988317e-01 
7.245300e-02 	1.976593e-01 
7.268400e-02 	1.964961e-01 
7.291500e-02 	1.953430e-01 
7.314700e-02 	1.941990e-01 
7.337800e-02 	1.930650e-01 
7.361000e-02 	1.919398e-01 
7.384100e-02 	1.908244e-01 
7.407300e-02 	1.897177e-01 
7.430400e-02 	1.886206e-01 
7.453600e-02 	1.875321e-01 
7.476700e-02 	1.864530e-01 
7.499900e-02 	1.853822e-01 
7.523000e-02 	1.843203e-01 
7.546100e-02 	1.832675e-01 
7.569300e-02 	1.822228e-01 
7.592400e-02 	1.811872e-01 
7.615600e-02 	1.801595e-01 
7.638700e-02 	1.791407e-01 
7.661900e-02 	1.781298e-01 
7.685000e-02 	1.771275e-01 
7.708200e-02 	1.761329e-01 
7.731300e-02 	1.751469e-01 
7.754500e-02 	1.741684e-01 
7.777600e-02 	1.731983e-01 
