#q 	 Ifit_avg 
3.800200e-02 	2.901483e-01 
3.829900e-02 	2.864436e-01 
3.859500e-02 	2.828015e-01 
3.889200e-02 	2.792235e-01 
3.918900e-02 	2.757061e-01 
3.948600e-02 	2.722509e-01 
3.978200e-02 	2.688557e-01 
4.007900e-02 	2.655186e-01 
4.037600e-02 	2.622407e-01 
4.067200e-02 	2.590200e-01 
4.096900e-02 	2.558544e-01 
4.126600e-02 	2.527452e-01 
4.156300e-02 	2.496904e-01 
4.185900e-02 	2.466880e-01 
4.215600e-02 	2.437391e-01 
4.245300e-02 	2.408416e-01 
4.275000e-02 	2.379938e-01 
4.304600e-02 	2.351965e-01 
4.334300e-02 	2.324480e-01 
4.364000e-02 	2.297464e-01 
4.393700e-02 	2.270926e-01 
4.423300e-02 	2.244848e-01 
4.453000e-02 	2.219213e-01 
4.482700e-02 	2.194028e-01 
4.512300e-02 	2.169277e-01 
4.542000e-02 	2.144943e-01 
4.571700e-02 	2.121034e-01 
4.601400e-02 	2.097534e-01 
4.631000e-02 	2.074426e-01 
4.660700e-02 	2.051717e-01 
4.690400e-02 	2.029386e-01 
4.720100e-02 	2.007438e-01 
4.749700e-02 	1.985858e-01 
4.779400e-02 	1.964632e-01 
4.809100e-02 	1.943766e-01 
4.838700e-02 	1.923247e-01 
4.868400e-02 	1.903059e-01 
4.898100e-02 	1.883210e-01 
4.927800e-02 	1.863684e-01 
4.957500e-02 	1.844469e-01 
4.987100e-02 	1.825572e-01 
5.016800e-02 	1.806979e-01 
5.046500e-02 	1.788678e-01 
5.076100e-02 	1.770675e-01 
5.105800e-02 	1.752956e-01 
5.135500e-02 	1.735511e-01 
5.165200e-02 	1.718346e-01 
5.194800e-02 	1.701448e-01 
5.224500e-02 	1.684807e-01 
5.254200e-02 	1.668429e-01 
5.283900e-02 	1.652301e-01 
5.313500e-02 	1.636414e-01 
5.343200e-02 	1.620774e-01 
5.372900e-02 	1.605370e-01 
5.402600e-02 	1.590192e-01 
5.432200e-02 	1.575246e-01 
5.461900e-02 	1.560522e-01 
5.491600e-02 	1.546010e-01 
5.521200e-02 	1.531716e-01 
5.550900e-02 	1.517625e-01 
5.580600e-02 	1.503743e-01 
5.610300e-02 	1.490062e-01 
5.639900e-02 	1.476572e-01 
5.669600e-02 	1.463279e-01 
5.699300e-02 	1.450174e-01 
5.729000e-02 	1.437249e-01 
5.758600e-02 	1.424510e-01 
5.788300e-02 	1.411947e-01 
5.818000e-02 	1.399555e-01 
5.847700e-02 	1.387337e-01 
5.877300e-02 	1.375286e-01 
5.907000e-02 	1.363396e-01 
5.936700e-02 	1.351670e-01 
5.966300e-02 	1.340103e-01 
5.996000e-02 	1.328686e-01 
6.025700e-02 	1.317425e-01 
6.055400e-02 	1.306313e-01 
6.085000e-02 	1.295343e-01 
6.114700e-02 	1.284520e-01 
6.144400e-02 	1.273839e-01 
6.174100e-02 	1.263292e-01 
6.203700e-02 	1.252886e-01 
6.233400e-02 	1.242613e-01 
6.263100e-02 	1.232468e-01 
6.292800e-02 	1.222455e-01 
6.322400e-02 	1.212566e-01 
6.352100e-02 	1.202803e-01 
6.381800e-02 	1.193163e-01 
6.411500e-02 	1.183639e-01 
6.441100e-02 	1.174237e-01 
6.470800e-02 	1.164951e-01 
6.500500e-02 	1.155777e-01 
6.530100e-02 	1.146717e-01 
6.559800e-02 	1.137767e-01 
6.589500e-02 	1.128922e-01 
6.619200e-02 	1.120187e-01 
6.648800e-02 	1.111555e-01 
6.678500e-02 	1.103023e-01 
6.708200e-02 	1.094596e-01 
6.737800e-02 	1.086267e-01 
6.767500e-02 	1.078034e-01 
6.797200e-02 	1.069900e-01 
6.826900e-02 	1.061861e-01 
6.856600e-02 	1.053912e-01 
6.886200e-02 	1.046057e-01 
6.915900e-02 	1.038292e-01 
6.945600e-02 	1.030612e-01 
6.975200e-02 	1.023023e-01 
7.004900e-02 	1.015519e-01 
7.034600e-02 	1.008096e-01 
7.064300e-02 	1.000760e-01 
7.093900e-02 	9.935035e-02 
7.123600e-02 	9.863302e-02 
7.153300e-02 	9.792363e-02 
7.183000e-02 	9.722184e-02 
7.212600e-02 	9.652798e-02 
7.242300e-02 	9.584167e-02 
7.272000e-02 	9.516257e-02 
7.301600e-02 	9.449104e-02 
7.331300e-02 	9.382674e-02 
7.361000e-02 	9.316937e-02 
7.390700e-02 	9.251926e-02 
7.420300e-02 	9.187611e-02 
7.450000e-02 	9.123957e-02 
7.479700e-02 	9.060998e-02 
7.509400e-02 	8.998700e-02 
7.539000e-02 	8.937034e-02 
7.568700e-02 	8.876030e-02 
7.598400e-02 	8.815659e-02 
7.628100e-02 	8.755892e-02 
7.657700e-02 	8.696761e-02 
7.687400e-02 	8.638238e-02 
7.717100e-02 	8.580296e-02 
7.746800e-02 	8.522964e-02 
7.776400e-02 	8.466214e-02 
7.806100e-02 	8.410019e-02 
7.835800e-02 	8.354409e-02 
7.865500e-02 	8.299339e-02 
7.895100e-02 	8.244837e-02 
7.924800e-02 	8.190879e-02 
7.954500e-02 	8.137439e-02 
7.984100e-02 	8.084546e-02 
8.013800e-02 	8.032174e-02 
8.043500e-02 	7.980299e-02 
8.073200e-02 	7.928950e-02 
8.102800e-02 	7.878102e-02 
8.132500e-02 	7.827731e-02 
8.162200e-02 	7.777866e-02 
8.191900e-02 	7.728482e-02 
8.221500e-02 	7.679557e-02 
8.251200e-02 	7.631119e-02 
8.280900e-02 	7.583144e-02 
8.310500e-02 	7.535611e-02 
8.340200e-02 	7.488548e-02 
8.369900e-02 	7.441933e-02 
8.399600e-02 	7.395745e-02 
8.429200e-02 	7.350010e-02 
8.458900e-02 	7.304706e-02 
8.488600e-02 	7.259813e-02 
8.518300e-02 	7.215356e-02 
8.547900e-02 	7.171313e-02 
8.577600e-02 	7.127666e-02 
8.607300e-02 	7.084438e-02 
8.637000e-02 	7.041594e-02 
8.666600e-02 	6.999161e-02 
8.696300e-02 	6.957118e-02 
8.726000e-02 	6.915449e-02 
8.755700e-02 	6.874179e-02 
8.785300e-02 	6.833287e-02 
8.815000e-02 	6.792758e-02 
8.844700e-02 	6.752613e-02 
8.874300e-02 	6.712835e-02 
8.904000e-02 	6.673405e-02 
8.933700e-02 	6.634345e-02 
8.963400e-02 	6.595637e-02 
8.993000e-02 	6.557266e-02 
9.022700e-02 	6.519252e-02 
9.052400e-02 	6.481579e-02 
9.082100e-02 	6.444231e-02 
9.111700e-02 	6.407230e-02 
9.141400e-02 	6.370560e-02 
9.171100e-02 	6.334205e-02 
9.200800e-02 	6.298187e-02 
9.230400e-02 	6.262490e-02 
9.260100e-02 	6.227099e-02 
9.289800e-02 	6.192034e-02 
9.319400e-02 	6.157279e-02 
9.349100e-02 	6.122820e-02 
9.378800e-02 	6.088676e-02 
9.408500e-02 	6.054823e-02 
9.438100e-02 	6.021279e-02 
9.467800e-02 	5.988030e-02 
9.497500e-02 	5.955062e-02 
9.527200e-02 	5.922394e-02 
9.556800e-02 	5.890013e-02 
9.586500e-02 	5.857903e-02 
9.616200e-02 	5.826085e-02 
9.645900e-02 	5.794543e-02 
9.675500e-02 	5.763266e-02 
9.705200e-02 	5.732271e-02 
9.734900e-02 	5.701545e-02 
9.764500e-02 	5.671075e-02 
9.794200e-02 	5.640879e-02 
9.823900e-02 	5.610944e-02 
9.853600e-02 	5.581258e-02 
9.883200e-02 	5.551837e-02 
9.912900e-02 	5.522670e-02 
9.942600e-02 	5.493744e-02 
9.972300e-02 	5.465075e-02 
1.000190e-01 	5.436681e-02 
1.003160e-01 	5.408472e-02 
1.006130e-01 	5.380503e-02 
1.009100e-01 	5.352773e-02 
1.012060e-01 	5.325370e-02 
1.015030e-01 	5.298107e-02 
1.018000e-01 	5.271075e-02 
1.020960e-01 	5.244361e-02 
1.023930e-01 	5.217783e-02 
1.026900e-01 	5.191428e-02 
1.029870e-01 	5.165294e-02 
1.032830e-01 	5.139467e-02 
1.035800e-01 	5.113768e-02 
1.038770e-01 	5.088285e-02 
1.041740e-01 	5.063013e-02 
1.044700e-01 	5.038036e-02 
1.047670e-01 	5.013181e-02 
1.050640e-01 	4.988532e-02 
1.053610e-01 	4.964085e-02 
1.056570e-01 	4.939921e-02 
1.059540e-01 	4.915874e-02 
1.062510e-01 	4.892023e-02 
1.065480e-01 	4.868367e-02 
1.068440e-01 	4.844983e-02 
1.071410e-01 	4.821709e-02 
1.074380e-01 	4.798624e-02 
1.077340e-01 	4.775801e-02 
1.080310e-01 	4.753085e-02 
1.083280e-01 	4.730552e-02 
1.086250e-01 	4.708198e-02 
1.089210e-01 	4.686097e-02 
1.092180e-01 	4.664096e-02 
1.095150e-01 	4.642269e-02 
1.098120e-01 	4.620614e-02 
1.101080e-01 	4.599200e-02 
1.104050e-01 	4.577882e-02 
1.107020e-01 	4.556730e-02 
1.109990e-01 	4.535743e-02 
1.112950e-01 	4.514989e-02 
1.115920e-01 	4.494325e-02 
1.118890e-01 	4.473822e-02 
1.121850e-01 	4.453544e-02 
1.124820e-01 	4.433355e-02 
1.127790e-01 	4.413320e-02 
1.130760e-01 	4.393438e-02 
1.133720e-01 	4.373774e-02 
1.136690e-01 	4.354192e-02 
1.139660e-01 	4.334758e-02 
1.142630e-01 	4.315470e-02 
1.145590e-01 	4.296391e-02 
1.148560e-01 	4.277389e-02 
1.151530e-01 	4.258529e-02 
1.154500e-01 	4.239809e-02 
1.157460e-01 	4.221289e-02 
1.160430e-01 	4.202844e-02 
1.163400e-01 	4.184534e-02 
1.166360e-01 	4.166420e-02 
1.169330e-01 	4.148379e-02 
1.172300e-01 	4.130469e-02 
1.175270e-01 	4.112690e-02 
1.178230e-01 	4.095099e-02 
1.181200e-01 	4.077577e-02 
1.184170e-01 	4.060182e-02 
1.187140e-01 	4.042912e-02 
1.190100e-01 	4.025824e-02 
1.193070e-01 	4.008802e-02 
1.196040e-01 	3.991901e-02 
1.199010e-01 	3.975122e-02 
1.201970e-01 	3.958518e-02 
1.204940e-01 	3.941977e-02 
1.207910e-01 	3.925553e-02 
1.210880e-01 	3.909245e-02 
1.213840e-01 	3.893108e-02 
1.216810e-01 	3.877030e-02 
1.219780e-01 	3.861065e-02 
1.222740e-01 	3.845266e-02 
1.225710e-01 	3.829525e-02 
1.228680e-01 	3.813894e-02 
1.231650e-01 	3.798372e-02 
1.234610e-01 	3.783011e-02 
1.237580e-01 	3.767706e-02 
1.240550e-01 	3.752507e-02 
1.243520e-01 	3.737414e-02 
1.246480e-01 	3.722476e-02 
1.249450e-01 	3.707591e-02 
1.252420e-01 	3.692810e-02 
1.255390e-01 	3.678131e-02 
1.258350e-01 	3.663603e-02 
1.261320e-01 	3.649126e-02 
1.264290e-01 	3.634748e-02 
1.267250e-01 	3.620518e-02 
1.270220e-01 	3.606337e-02 
1.273190e-01 	3.592254e-02 
1.276160e-01 	3.578267e-02 
1.279120e-01 	3.564422e-02 
1.282090e-01 	3.550625e-02 
1.285060e-01 	3.536922e-02 
1.288030e-01 	3.523313e-02 
1.290990e-01 	3.509841e-02 
1.293960e-01 	3.496416e-02 
1.296930e-01 	3.483081e-02 
1.299900e-01 	3.469837e-02 
1.302860e-01 	3.456726e-02 
1.305830e-01 	3.443660e-02 
1.308800e-01 	3.430681e-02 
1.311760e-01 	3.417833e-02 
1.314730e-01 	3.405028e-02 
1.317700e-01 	3.392309e-02 
1.320670e-01 	3.379675e-02 
1.323630e-01 	3.367168e-02 
1.326600e-01 	3.354701e-02 
1.329570e-01 	3.342318e-02 
1.332540e-01 	3.330017e-02 
1.335500e-01 	3.317839e-02 
1.338470e-01 	3.305700e-02 
1.341440e-01 	3.293642e-02 
1.344410e-01 	3.281663e-02 
1.347370e-01 	3.269803e-02 
1.350340e-01 	3.257981e-02 
1.353310e-01 	3.246238e-02 
1.356270e-01 	3.234610e-02 
1.359240e-01 	3.223020e-02 
1.362210e-01 	3.211505e-02 
1.365180e-01 	3.200066e-02 
1.368140e-01 	3.188739e-02 
1.371110e-01 	3.177449e-02 
1.374080e-01 	3.166231e-02 
1.377050e-01 	3.155087e-02 
1.380010e-01 	3.144052e-02 
1.382980e-01 	3.133051e-02 
1.385950e-01 	3.122121e-02 
1.388920e-01 	3.111262e-02 
1.391880e-01 	3.100508e-02 
1.394850e-01 	3.089788e-02 
1.397820e-01 	3.079136e-02 
1.400790e-01 	3.068552e-02 
1.403750e-01 	3.058071e-02 
1.406720e-01 	3.047622e-02 
1.409690e-01 	3.037239e-02 
1.412650e-01 	3.026956e-02 
1.415620e-01 	3.016703e-02 
1.418590e-01 	3.006515e-02 
1.421560e-01 	2.996392e-02 
1.424520e-01 	2.986366e-02 
1.427490e-01 	2.976369e-02 
1.430460e-01 	2.966435e-02 
1.433430e-01 	2.956562e-02 
1.436390e-01 	2.946785e-02 
1.439360e-01 	2.937035e-02 
1.442330e-01 	2.927346e-02 
1.445300e-01 	2.917717e-02 
1.448260e-01 	2.908179e-02 
1.451230e-01 	2.898669e-02 
1.454200e-01 	2.889217e-02 
1.457160e-01 	2.879855e-02 
1.460130e-01 	2.870519e-02 
1.463100e-01 	2.861240e-02 
1.466070e-01 	2.852018e-02 
1.469030e-01 	2.842883e-02 
1.472000e-01 	2.833773e-02 
1.474970e-01 	2.824718e-02 
1.477940e-01 	2.815719e-02 
1.480900e-01 	2.806803e-02 
1.483870e-01 	2.797912e-02 
1.486840e-01 	2.789074e-02 
1.489810e-01 	2.780288e-02 
1.492770e-01 	2.771585e-02 
1.495740e-01 	2.762905e-02 
1.498710e-01 	2.754276e-02 
1.501670e-01 	2.745726e-02 
1.504640e-01 	2.737199e-02 
1.507610e-01 	2.728722e-02 
1.510580e-01 	2.720294e-02 
1.513540e-01 	2.711944e-02 
1.516510e-01 	2.703614e-02 
1.519480e-01 	2.695332e-02 
1.522450e-01 	2.687098e-02 
1.525410e-01 	2.678940e-02 
1.528380e-01 	2.670800e-02 
1.531350e-01 	2.662707e-02 
1.534320e-01 	2.654660e-02 
1.537280e-01 	2.646686e-02 
1.540250e-01 	2.638730e-02 
1.543220e-01 	2.630819e-02 
1.546190e-01 	2.622952e-02 
1.549150e-01 	2.615155e-02 
1.552120e-01 	2.607376e-02 
1.555090e-01 	2.599641e-02 
1.558050e-01 	2.591974e-02 
1.561020e-01 	2.584324e-02 
1.563990e-01 	2.576715e-02 
1.566960e-01 	2.569149e-02 
1.569920e-01 	2.561650e-02 
1.572890e-01 	2.554166e-02 
1.575860e-01 	2.546722e-02 
1.578830e-01 	2.539319e-02 
1.581790e-01 	2.531980e-02 
1.584760e-01 	2.524656e-02 
1.587730e-01 	2.517371e-02 
1.590700e-01 	2.510125e-02 
1.593660e-01 	2.502941e-02 
1.596630e-01 	2.495771e-02 
1.599600e-01 	2.488638e-02 
1.602560e-01 	2.481567e-02 
1.605530e-01 	2.474508e-02 
1.608500e-01 	2.467487e-02 
1.611470e-01 	2.460501e-02 
1.614430e-01 	2.453575e-02 
1.617400e-01 	2.446662e-02 
1.620370e-01 	2.439783e-02 
1.623340e-01 	2.432940e-02 
1.626300e-01 	2.426155e-02 
1.629270e-01 	2.419382e-02 
1.632240e-01 	2.412642e-02 
1.635210e-01 	2.405938e-02 
1.638170e-01 	2.399289e-02 
1.641140e-01 	2.392651e-02 
1.644110e-01 	2.386047e-02 
1.647070e-01 	2.379498e-02 
1.650040e-01 	2.372960e-02 
1.653010e-01 	2.366454e-02 
1.655980e-01 	2.359981e-02 
1.658940e-01 	2.353562e-02 
1.661910e-01 	2.347152e-02 
1.664880e-01 	2.340775e-02 
1.667850e-01 	2.334429e-02 
1.670810e-01 	2.328136e-02 
1.673780e-01 	2.321852e-02 
1.676750e-01 	2.315599e-02 
1.679720e-01 	2.309377e-02 
1.682680e-01 	2.303206e-02 
1.685650e-01 	2.297045e-02 
1.688620e-01 	2.290914e-02 
1.691590e-01 	2.284813e-02 
1.694550e-01 	2.278762e-02 
1.697520e-01 	2.272720e-02 
1.700490e-01 	2.266707e-02 
1.703450e-01 	2.260744e-02 
1.706420e-01 	2.254790e-02 
1.709390e-01 	2.248865e-02 
1.712360e-01 	2.242969e-02 
1.715320e-01 	2.237121e-02 
1.718290e-01 	2.231282e-02 
1.721260e-01 	2.225471e-02 
1.724230e-01 	2.219689e-02 
1.727190e-01 	2.213954e-02 
1.730160e-01 	2.208227e-02 
1.733130e-01 	2.202528e-02 
1.736100e-01 	2.196857e-02 
1.739060e-01 	2.191232e-02 
1.742030e-01 	2.185616e-02 
1.745000e-01 	2.180026e-02 
1.747960e-01 	2.174483e-02 
1.750930e-01 	2.168948e-02 
1.753900e-01 	2.163440e-02 
1.756870e-01 	2.157959e-02 
1.759830e-01 	2.152523e-02 
1.762800e-01 	2.147094e-02 
1.765770e-01 	2.141693e-02 
1.768740e-01 	2.136317e-02 
1.771700e-01 	2.130986e-02 
1.774670e-01 	2.125662e-02 
1.777640e-01 	2.120365e-02 
1.780610e-01 	2.115093e-02 
1.783570e-01 	2.109865e-02 
1.786540e-01 	2.104644e-02 
1.789510e-01 	2.099449e-02 
1.792470e-01 	2.094296e-02 
1.795440e-01 	2.089151e-02 
1.798410e-01 	2.084031e-02 
1.801380e-01 	2.078936e-02 
1.804340e-01 	2.073883e-02 
1.807310e-01 	2.068837e-02 
1.810280e-01 	2.063816e-02 
1.813250e-01 	2.058819e-02 
1.816210e-01 	2.053863e-02 
1.819180e-01 	2.048915e-02 
1.822150e-01 	2.043990e-02 
1.825120e-01 	2.039089e-02 
1.828080e-01 	2.034229e-02 
1.831050e-01 	2.029375e-02 
1.834020e-01 	2.024545e-02 
1.836990e-01 	2.019739e-02 
1.839950e-01 	2.014972e-02 
1.842920e-01 	2.010212e-02 
1.845890e-01 	2.005474e-02 
1.848850e-01 	2.000776e-02 
1.851820e-01 	1.996084e-02 
1.854790e-01 	1.991415e-02 
1.857760e-01 	1.986769e-02 
1.860720e-01 	1.982160e-02 
1.863690e-01 	1.977559e-02 
1.866660e-01 	1.972979e-02 
1.869630e-01 	1.968421e-02 
1.872590e-01 	1.963901e-02 
1.875560e-01 	1.959386e-02 
1.878530e-01 	1.954894e-02 
1.881500e-01 	1.950423e-02 
1.884460e-01 	1.945988e-02 
1.887430e-01 	1.941560e-02 
1.890400e-01 	1.937153e-02 
1.893360e-01 	1.932781e-02 
1.896330e-01 	1.928416e-02 
1.899300e-01 	1.924071e-02 
1.902270e-01 	1.919747e-02 
1.905230e-01 	1.915457e-02 
1.908200e-01 	1.911174e-02 
1.911170e-01 	1.906911e-02 
1.914140e-01 	1.902667e-02 
1.917100e-01 	1.898458e-02 
1.920070e-01 	1.894255e-02 
1.923040e-01 	1.890071e-02 
1.926010e-01 	1.885907e-02 
1.928970e-01 	1.881776e-02 
1.931940e-01 	1.877650e-02 
1.934910e-01 	1.873543e-02 
1.937870e-01 	1.869470e-02 
1.940840e-01 	1.865401e-02 
1.943810e-01 	1.861351e-02 
1.946780e-01 	1.857320e-02 
1.949740e-01 	1.853320e-02 
1.952710e-01 	1.849326e-02 
1.955680e-01 	1.845349e-02 
1.958650e-01 	1.841391e-02 
1.961610e-01 	1.837464e-02 
1.964580e-01 	1.833542e-02 
1.967550e-01 	1.829637e-02 
1.970520e-01 	1.825750e-02 
1.973480e-01 	1.821894e-02 
1.976450e-01 	1.818042e-02 
1.979420e-01 	1.814207e-02 
1.982380e-01 	1.810402e-02 
1.985350e-01 	1.806601e-02 
1.988320e-01 	1.802817e-02 
1.991290e-01 	1.799049e-02 
1.994250e-01 	1.795311e-02 
1.997220e-01 	1.791577e-02 
2.000190e-01 	1.787859e-02 
2.003160e-01 	1.784157e-02 
2.006120e-01 	1.780484e-02 
2.009090e-01 	1.776815e-02 
2.012060e-01 	1.773161e-02 
2.015030e-01 	1.769523e-02 
2.017990e-01 	1.765913e-02 
2.020960e-01 	1.762306e-02 
2.023930e-01 	1.758715e-02 
2.026900e-01 	1.755139e-02 
2.029860e-01 	1.751590e-02 
2.032830e-01 	1.748045e-02 
2.035800e-01 	1.744514e-02 
2.038760e-01 	1.741010e-02 
2.041730e-01 	1.737508e-02 
2.044700e-01 	1.734022e-02 
2.047670e-01 	1.730550e-02 
2.050630e-01 	1.727103e-02 
2.053600e-01 	1.723660e-02 
2.056570e-01 	1.720230e-02 
2.059540e-01 	1.716815e-02 
2.062500e-01 	1.713425e-02 
2.065470e-01 	1.710037e-02 
2.068440e-01 	1.706663e-02 
2.071410e-01 	1.703303e-02 
2.074370e-01 	1.699967e-02 
2.077340e-01 	1.696633e-02 
2.080310e-01 	1.693313e-02 
2.083270e-01 	1.690016e-02 
2.086240e-01 	1.686722e-02 
2.089210e-01 	1.683440e-02 
2.092180e-01 	1.680172e-02 
2.095140e-01 	1.676927e-02 
2.098110e-01 	1.673684e-02 
2.101080e-01 	1.670453e-02 
2.104050e-01 	1.667235e-02 
2.107010e-01 	1.664039e-02 
2.109980e-01 	1.660846e-02 
2.112950e-01 	1.657664e-02 
2.115920e-01 	1.654495e-02 
2.118880e-01 	1.651348e-02 
2.121850e-01 	1.648202e-02 
2.124820e-01 	1.645068e-02 
2.127780e-01 	1.641956e-02 
2.130750e-01 	1.638845e-02 
2.133720e-01 	1.635746e-02 
2.136690e-01 	1.632658e-02 
2.139650e-01 	1.629592e-02 
2.142620e-01 	1.626526e-02 
2.145590e-01 	1.623472e-02 
2.148560e-01 	1.620428e-02 
2.151520e-01 	1.617406e-02 
2.154490e-01 	1.614385e-02 
2.157460e-01 	1.611374e-02 
2.160430e-01 	1.608374e-02 
2.163390e-01 	1.605395e-02 
2.166360e-01 	1.602417e-02 
2.169330e-01 	1.599449e-02 
2.172300e-01 	1.596491e-02 
2.175260e-01 	1.593554e-02 
2.178230e-01 	1.590617e-02 
2.181200e-01 	1.587690e-02 
2.184160e-01 	1.584783e-02 
2.187130e-01 	1.581877e-02 
2.190100e-01 	1.578981e-02 
2.193070e-01 	1.576094e-02 
2.196030e-01 	1.573227e-02 
2.199000e-01 	1.570360e-02 
2.201970e-01 	1.567503e-02 
2.204940e-01 	1.564656e-02 
2.207900e-01 	1.561828e-02 
2.210870e-01 	1.559000e-02 
2.213840e-01 	1.556181e-02 
2.216810e-01 	1.553371e-02 
2.219770e-01 	1.550581e-02 
2.222740e-01 	1.547790e-02 
2.225710e-01 	1.545009e-02 
2.228670e-01 	1.542246e-02 
2.231640e-01 	1.539482e-02 
2.234610e-01 	1.536728e-02 
2.237580e-01 	1.533983e-02 
2.240540e-01 	1.531256e-02 
2.243510e-01 	1.528529e-02 
2.246480e-01 	1.525811e-02 
2.249450e-01 	1.523101e-02 
2.252410e-01 	1.520409e-02 
2.255380e-01 	1.517717e-02 
2.258350e-01 	1.515034e-02 
2.261320e-01 	1.512359e-02 
2.264280e-01 	1.509702e-02 
2.267250e-01 	1.507044e-02 
2.270220e-01 	1.504395e-02 
2.273180e-01 	1.501763e-02 
2.276150e-01 	1.499130e-02 
2.279120e-01 	1.496506e-02 
2.282090e-01 	1.493890e-02 
2.285050e-01 	1.491291e-02 
2.288020e-01 	1.488691e-02 
2.290990e-01 	1.486099e-02 
2.293960e-01 	1.483516e-02 
2.296920e-01 	1.480949e-02 
2.299890e-01 	1.478381e-02 
2.302860e-01 	1.475821e-02 
2.305830e-01 	1.473269e-02 
2.308790e-01 	1.470733e-02 
2.311760e-01 	1.468196e-02 
2.314730e-01 	1.465668e-02 
2.317700e-01 	1.463146e-02 
2.320660e-01 	1.460641e-02 
2.323630e-01 	1.458135e-02 
2.326600e-01 	1.455637e-02 
2.329560e-01 	1.453154e-02 
2.332530e-01 	1.450671e-02 
2.335500e-01 	1.448195e-02 
2.338470e-01 	1.445726e-02 
2.341430e-01 	1.443274e-02 
2.344400e-01 	1.440820e-02 
2.347370e-01 	1.438373e-02 
