#q 	 Ifit_avg 
1.970000e-01 	8.201121e-02 
1.980000e-01 	8.112428e-02 
1.990000e-01 	8.025561e-02 
2.000000e-01 	7.940476e-02 
2.010000e-01 	7.857129e-02 
2.020000e-01 	7.775476e-02 
2.030000e-01 	7.695473e-02 
2.040000e-01 	7.617078e-02 
2.050000e-01 	7.540248e-02 
2.060000e-01 	7.464942e-02 
2.070000e-01 	7.391120e-02 
2.080000e-01 	7.318742e-02 
2.090000e-01 	7.247776e-02 
2.100000e-01 	7.178194e-02 
2.110000e-01 	7.109968e-02 
2.120000e-01 	7.043071e-02 
2.130000e-01 	6.977477e-02 
2.140000e-01 	6.913158e-02 
2.150000e-01 	6.850087e-02 
2.160000e-01 	6.788239e-02 
2.170000e-01 	6.727583e-02 
2.180000e-01 	6.668091e-02 
2.190000e-01 	6.609734e-02 
2.200000e-01 	6.552484e-02 
2.210000e-01 	6.496312e-02 
2.220000e-01 	6.441192e-02 
2.230000e-01 	6.387095e-02 
2.240000e-01 	6.333996e-02 
2.250000e-01 	6.281866e-02 
2.260000e-01 	6.230679e-02 
2.270000e-01 	6.180410e-02 
2.280000e-01 	6.131037e-02 
2.290000e-01 	6.082537e-02 
2.300000e-01 	6.034894e-02 
2.310000e-01 	5.988090e-02 
2.320000e-01 	5.942111e-02 
2.330000e-01 	5.896938e-02 
2.340000e-01 	5.852554e-02 
2.350000e-01 	5.808941e-02 
2.360000e-01 	5.766083e-02 
2.370000e-01 	5.723964e-02 
2.380000e-01 	5.682567e-02 
2.390000e-01 	5.641878e-02 
2.400000e-01 	5.601879e-02 
2.410000e-01 	5.562554e-02 
2.420000e-01 	5.523886e-02 
2.430000e-01 	5.485861e-02 
2.440000e-01 	5.448461e-02 
2.450000e-01 	5.411671e-02 
2.460000e-01 	5.375474e-02 
2.470000e-01 	5.339853e-02 
2.480000e-01 	5.304794e-02 
2.490000e-01 	5.270279e-02 
2.500000e-01 	5.236297e-02 
2.510000e-01 	5.202837e-02 
2.520000e-01 	5.169887e-02 
2.530000e-01 	5.137439e-02 
2.540000e-01 	5.105484e-02 
2.550000e-01 	5.074012e-02 
2.560000e-01 	5.043013e-02 
2.570000e-01 	5.012479e-02 
2.580000e-01 	4.982400e-02 
2.590000e-01 	4.952767e-02 
2.600000e-01 	4.923569e-02 
2.610000e-01 	4.894799e-02 
2.620000e-01 	4.866447e-02 
2.630000e-01 	4.838502e-02 
2.640000e-01 	4.810956e-02 
2.650000e-01 	4.783800e-02 
2.660000e-01 	4.757024e-02 
2.670000e-01 	4.730619e-02 
2.680000e-01 	4.704574e-02 
2.690000e-01 	4.678882e-02 
2.700000e-01 	4.653533e-02 
2.710000e-01 	4.628520e-02 
2.720000e-01 	4.603835e-02 
2.730000e-01 	4.579472e-02 
2.740000e-01 	4.555426e-02 
2.750000e-01 	4.531690e-02 
2.760000e-01 	4.508261e-02 
2.770000e-01 	4.485131e-02 
2.780000e-01 	4.462295e-02 
2.790000e-01 	4.439748e-02 
2.800000e-01 	4.417485e-02 
2.810000e-01 	4.395498e-02 
2.820000e-01 	4.373784e-02 
2.830000e-01 	4.352335e-02 
2.840000e-01 	4.331147e-02 
2.850000e-01 	4.310215e-02 
2.860000e-01 	4.289532e-02 
2.870000e-01 	4.269093e-02 
2.880000e-01 	4.248894e-02 
2.890000e-01 	4.228928e-02 
2.900000e-01 	4.209192e-02 
2.910000e-01 	4.189681e-02 
2.920000e-01 	4.170392e-02 
2.930000e-01 	4.151321e-02 
2.940000e-01 	4.132462e-02 
2.950000e-01 	4.113813e-02 
2.960000e-01 	4.095369e-02 
2.970000e-01 	4.077127e-02 
2.980000e-01 	4.059083e-02 
2.990000e-01 	4.041233e-02 
3.000000e-01 	4.023575e-02 
3.010000e-01 	4.006105e-02 
3.020000e-01 	3.988820e-02 
3.030000e-01 	3.971716e-02 
3.040000e-01 	3.954789e-02 
3.050000e-01 	3.938038e-02 
3.060000e-01 	3.921458e-02 
3.070000e-01 	3.905046e-02 
3.080000e-01 	3.888798e-02 
3.090000e-01 	3.872712e-02 
3.100000e-01 	3.856785e-02 
3.110000e-01 	3.841014e-02 
3.120000e-01 	3.825398e-02 
3.130000e-01 	3.809934e-02 
3.140000e-01 	3.794619e-02 
3.150000e-01 	3.779452e-02 
3.160000e-01 	3.764431e-02 
3.170000e-01 	3.749552e-02 
3.180000e-01 	3.734815e-02 
3.190000e-01 	3.720216e-02 
3.200000e-01 	3.705754e-02 
3.210000e-01 	3.691427e-02 
3.220000e-01 	3.677233e-02 
3.230000e-01 	3.663169e-02 
3.240000e-01 	3.649233e-02 
3.250000e-01 	3.635424e-02 
3.260000e-01 	3.621739e-02 
3.270000e-01 	3.608176e-02 
3.280000e-01 	3.594734e-02 
3.290000e-01 	3.581410e-02 
3.300000e-01 	3.568202e-02 
3.310000e-01 	3.555109e-02 
3.320000e-01 	3.542129e-02 
3.330000e-01 	3.529259e-02 
3.340000e-01 	3.516499e-02 
3.350000e-01 	3.503847e-02 
3.360000e-01 	3.491302e-02 
3.370000e-01 	3.478863e-02 
3.380000e-01 	3.466528e-02 
3.390000e-01 	3.454296e-02 
3.400000e-01 	3.442166e-02 
3.410000e-01 	3.430136e-02 
3.420000e-01 	3.418206e-02 
3.430000e-01 	3.406374e-02 
3.440000e-01 	3.394638e-02 
3.450000e-01 	3.382998e-02 
3.460000e-01 	3.371452e-02 
3.470000e-01 	3.359999e-02 
3.480000e-01 	3.348637e-02 
3.490000e-01 	3.337365e-02 
3.500000e-01 	3.326181e-02 
3.510000e-01 	3.315084e-02 
3.520000e-01 	3.304072e-02 
3.530000e-01 	3.293145e-02 
3.540000e-01 	3.282299e-02 
3.550000e-01 	3.271535e-02 
3.560000e-01 	3.260852e-02 
3.570000e-01 	3.250247e-02 
3.580000e-01 	3.239720e-02 
3.590000e-01 	3.229270e-02 
3.600000e-01 	3.218897e-02 
3.610000e-01 	3.208598e-02 
3.620000e-01 	3.198375e-02 
3.630000e-01 	3.188224e-02 
3.640000e-01 	3.178146e-02 
3.650000e-01 	3.168140e-02 
3.660000e-01 	3.158204e-02 
3.670000e-01 	3.148338e-02 
3.680000e-01 	3.138540e-02 
3.690000e-01 	3.128810e-02 
3.700000e-01 	3.119146e-02 
3.710000e-01 	3.109547e-02 
3.720000e-01 	3.100012e-02 
3.730000e-01 	3.090541e-02 
3.740000e-01 	3.081131e-02 
3.750000e-01 	3.071783e-02 
3.760000e-01 	3.062494e-02 
3.770000e-01 	3.053265e-02 
3.780000e-01 	3.044094e-02 
3.790000e-01 	3.034980e-02 
3.800000e-01 	3.025923e-02 
3.810000e-01 	3.016921e-02 
3.820000e-01 	3.007975e-02 
3.830000e-01 	2.999083e-02 
3.840000e-01 	2.990244e-02 
3.850000e-01 	2.981457e-02 
3.860000e-01 	2.972722e-02 
3.870000e-01 	2.964039e-02 
3.880000e-01 	2.955405e-02 
3.890000e-01 	2.946822e-02 
3.900000e-01 	2.938287e-02 
3.910000e-01 	2.929802e-02 
3.920000e-01 	2.921364e-02 
3.930000e-01 	2.912973e-02 
3.940000e-01 	2.904629e-02 
3.950000e-01 	2.896331e-02 
3.960000e-01 	2.888078e-02 
3.970000e-01 	2.879870e-02 
3.980000e-01 	2.871707e-02 
3.990000e-01 	2.863586e-02 
4.000000e-01 	2.855509e-02 
4.010000e-01 	2.847473e-02 
4.020000e-01 	2.839479e-02 
4.030000e-01 	2.831527e-02 
4.040000e-01 	2.823615e-02 
4.050000e-01 	2.815742e-02 
4.060000e-01 	2.807910e-02 
4.070000e-01 	2.800116e-02 
4.080000e-01 	2.792362e-02 
4.090000e-01 	2.784646e-02 
4.100000e-01 	2.776967e-02 
4.110000e-01 	2.769326e-02 
4.120000e-01 	2.761723e-02 
4.130000e-01 	2.754157e-02 
4.140000e-01 	2.746627e-02 
4.150000e-01 	2.739133e-02 
4.160000e-01 	2.731676e-02 
4.170000e-01 	2.724254e-02 
4.180000e-01 	2.716868e-02 
4.190000e-01 	2.709517e-02 
4.200000e-01 	2.702201e-02 
4.210000e-01 	2.694919e-02 
4.220000e-01 	2.687671e-02 
4.230000e-01 	2.680457e-02 
4.240000e-01 	2.673277e-02 
4.250000e-01 	2.666130e-02 
4.260000e-01 	2.659016e-02 
4.270000e-01 	2.651936e-02 
4.280000e-01 	2.644888e-02 
4.290000e-01 	2.637872e-02 
4.300000e-01 	2.630889e-02 
4.310000e-01 	2.623938e-02 
4.320000e-01 	2.617019e-02 
4.330000e-01 	2.610132e-02 
4.340000e-01 	2.603276e-02 
4.350000e-01 	2.596452e-02 
4.360000e-01 	2.589660e-02 
4.370000e-01 	2.582899e-02 
4.380000e-01 	2.576169e-02 
4.390000e-01 	2.569470e-02 
4.400000e-01 	2.562801e-02 
4.410000e-01 	2.556164e-02 
4.420000e-01 	2.549556e-02 
4.430000e-01 	2.542979e-02 
4.440000e-01 	2.536433e-02 
4.450000e-01 	2.529915e-02 
4.460000e-01 	2.523428e-02 
4.470000e-01 	2.516970e-02 
4.480000e-01 	2.510541e-02 
4.490000e-01 	2.504141e-02 
4.500000e-01 	2.497769e-02 
4.510000e-01 	2.491427e-02 
4.520000e-01 	2.485113e-02 
4.530000e-01 	2.478826e-02 
4.540000e-01 	2.472568e-02 
4.550000e-01 	2.466337e-02 
4.560000e-01 	2.460134e-02 
4.570000e-01 	2.453958e-02 
4.580000e-01 	2.447809e-02 
4.590000e-01 	2.441686e-02 
4.600000e-01 	2.435590e-02 
4.610000e-01 	2.429521e-02 
4.620000e-01 	2.423479e-02 
4.630000e-01 	2.417463e-02 
4.640000e-01 	2.411473e-02 
4.650000e-01 	2.405511e-02 
4.660000e-01 	2.399575e-02 
4.670000e-01 	2.393666e-02 
4.680000e-01 	2.387784e-02 
4.690000e-01 	2.381929e-02 
4.700000e-01 	2.376102e-02 
4.710000e-01 	2.370303e-02 
4.720000e-01 	2.364532e-02 
4.730000e-01 	2.358790e-02 
4.740000e-01 	2.353076e-02 
4.750000e-01 	2.347390e-02 
4.760000e-01 	2.341734e-02 
4.770000e-01 	2.336106e-02 
4.780000e-01 	2.330509e-02 
4.790000e-01 	2.324940e-02 
4.800000e-01 	2.319401e-02 
4.810000e-01 	2.313890e-02 
4.820000e-01 	2.308407e-02 
4.830000e-01 	2.302950e-02 
4.840000e-01 	2.297519e-02 
4.850000e-01 	2.292111e-02 
