#q 	 Ifit_avg 
6.451200e-02 	3.959490e-01 
6.478800e-02 	3.934316e-01 
6.506500e-02 	3.909290e-01 
6.534200e-02 	3.884405e-01 
6.561800e-02 	3.859677e-01 
6.589500e-02 	3.835089e-01 
6.617200e-02 	3.810657e-01 
6.644800e-02 	3.786374e-01 
6.672500e-02 	3.762230e-01 
6.700200e-02 	3.738242e-01 
6.727800e-02 	3.714402e-01 
6.755500e-02 	3.690700e-01 
6.783100e-02 	3.667153e-01 
6.810800e-02 	3.643744e-01 
6.838500e-02 	3.620490e-01 
6.866100e-02 	3.597382e-01 
6.893800e-02 	3.574412e-01 
6.921500e-02 	3.551595e-01 
6.949100e-02 	3.528924e-01 
6.976800e-02 	3.506390e-01 
7.004400e-02 	3.484008e-01 
7.032100e-02 	3.461771e-01 
7.059800e-02 	3.439669e-01 
7.087400e-02 	3.417718e-01 
7.115100e-02 	3.395902e-01 
7.142800e-02 	3.374237e-01 
7.170400e-02 	3.352713e-01 
7.198100e-02 	3.331324e-01 
7.225800e-02 	3.310083e-01 
7.253400e-02 	3.288983e-01 
7.281100e-02 	3.268016e-01 
7.308800e-02 	3.247197e-01 
7.336400e-02 	3.226510e-01 
7.364100e-02 	3.205969e-01 
7.391700e-02 	3.185567e-01 
7.419400e-02 	3.165295e-01 
7.447100e-02 	3.145168e-01 
7.474700e-02 	3.125177e-01 
7.502400e-02 	3.105315e-01 
7.530100e-02 	3.085596e-01 
7.557700e-02 	3.066004e-01 
7.585400e-02 	3.046554e-01 
7.613100e-02 	3.027237e-01 
7.640700e-02 	3.008047e-01 
7.668400e-02 	2.988996e-01 
7.696000e-02 	2.970077e-01 
7.723700e-02 	2.951282e-01 
7.751400e-02 	2.932626e-01 
7.779000e-02 	2.914099e-01 
7.806700e-02 	2.895696e-01 
7.834400e-02 	2.877427e-01 
7.862000e-02 	2.859280e-01 
7.889700e-02 	2.841267e-01 
7.917400e-02 	2.823381e-01 
7.945000e-02 	2.805613e-01 
7.972700e-02 	2.787977e-01 
8.000300e-02 	2.770466e-01 
8.028000e-02 	2.753072e-01 
8.055700e-02 	2.735807e-01 
8.083300e-02 	2.718658e-01 
8.111000e-02 	2.701636e-01 
8.138700e-02 	2.684736e-01 
8.166300e-02 	2.667949e-01 
8.194000e-02 	2.651288e-01 
8.221700e-02 	2.634745e-01 
8.249300e-02 	2.618315e-01 
8.277000e-02 	2.602008e-01 
8.304700e-02 	2.585812e-01 
8.332300e-02 	2.569737e-01 
8.360000e-02 	2.553778e-01 
8.387600e-02 	2.537928e-01 
8.415300e-02 	2.522197e-01 
8.443000e-02 	2.506579e-01 
8.470600e-02 	2.491068e-01 
8.498300e-02 	2.475674e-01 
8.526000e-02 	2.460391e-01 
8.553600e-02 	2.445212e-01 
8.581300e-02 	2.430148e-01 
8.608900e-02 	2.415187e-01 
8.636600e-02 	2.400340e-01 
8.664300e-02 	2.385599e-01 
8.691900e-02 	2.370961e-01 
8.719600e-02 	2.356433e-01 
8.747300e-02 	2.342011e-01 
8.774900e-02 	2.327688e-01 
8.802600e-02 	2.313474e-01 
8.830300e-02 	2.299359e-01 
8.857900e-02 	2.285351e-01 
8.885600e-02 	2.271445e-01 
8.913300e-02 	2.257635e-01 
8.940900e-02 	2.243931e-01 
8.968600e-02 	2.230327e-01 
8.996200e-02 	2.216817e-01 
9.023900e-02 	2.203411e-01 
9.051600e-02 	2.190097e-01 
9.079200e-02 	2.176886e-01 
9.106900e-02 	2.163771e-01 
9.134600e-02 	2.150748e-01 
9.162200e-02 	2.137825e-01 
9.189900e-02 	2.124996e-01 
9.217600e-02 	2.112257e-01 
9.245200e-02 	2.099617e-01 
9.272900e-02 	2.087068e-01 
9.300500e-02 	2.074608e-01 
9.328200e-02 	2.062244e-01 
9.355900e-02 	2.049966e-01 
9.383500e-02 	2.037784e-01 
9.411200e-02 	2.025690e-01 
9.438900e-02 	2.013682e-01 
9.466500e-02 	2.001767e-01 
9.494200e-02 	1.989940e-01 
9.521800e-02 	1.978196e-01 
9.549500e-02 	1.966543e-01 
9.577200e-02 	1.954972e-01 
9.604800e-02 	1.943491e-01 
9.632500e-02 	1.932095e-01 
9.660200e-02 	1.920780e-01 
9.687800e-02 	1.909552e-01 
9.715500e-02 	1.898407e-01 
9.743200e-02 	1.887340e-01 
9.770800e-02 	1.876360e-01 
9.798500e-02 	1.865456e-01 
9.826200e-02 	1.854637e-01 
9.853800e-02 	1.843899e-01 
9.881500e-02 	1.833235e-01 
9.909100e-02 	1.822655e-01 
9.936800e-02 	1.812153e-01 
9.964500e-02 	1.801725e-01 
9.992100e-02 	1.791378e-01 
1.001980e-01 	1.781104e-01 
1.004750e-01 	1.770896e-01 
1.007510e-01 	1.760800e-01 
1.010280e-01 	1.750743e-01 
1.013040e-01 	1.740796e-01 
1.015810e-01 	1.730888e-01 
1.018580e-01 	1.721053e-01 
1.021340e-01 	1.711327e-01 
1.024110e-01 	1.701638e-01 
1.026880e-01 	1.692021e-01 
1.029640e-01 	1.682509e-01 
1.032410e-01 	1.673034e-01 
1.035180e-01 	1.663629e-01 
1.037940e-01 	1.654328e-01 
1.040710e-01 	1.645062e-01 
1.043480e-01 	1.635865e-01 
1.046240e-01 	1.626769e-01 
1.049010e-01 	1.617708e-01 
1.051770e-01 	1.608746e-01 
1.054540e-01 	1.599819e-01 
1.057310e-01 	1.590958e-01 
1.060070e-01 	1.582194e-01 
1.062840e-01 	1.573464e-01 
1.065610e-01 	1.564799e-01 
1.068370e-01 	1.556229e-01 
1.071140e-01 	1.547692e-01 
1.073910e-01 	1.539218e-01 
1.076670e-01 	1.530837e-01 
1.079440e-01 	1.522489e-01 
1.082200e-01 	1.514232e-01 
1.084970e-01 	1.506006e-01 
1.087740e-01 	1.497841e-01 
1.090500e-01 	1.489766e-01 
1.093270e-01 	1.481722e-01 
1.096040e-01 	1.473738e-01 
1.098800e-01 	1.465842e-01 
1.101570e-01 	1.457976e-01 
1.104340e-01 	1.450168e-01 
1.107100e-01 	1.442446e-01 
1.109870e-01 	1.434754e-01 
1.112630e-01 	1.427147e-01 
1.115400e-01 	1.419568e-01 
1.118170e-01 	1.412046e-01 
1.120930e-01 	1.404607e-01 
1.123700e-01 	1.397196e-01 
1.126470e-01 	1.389840e-01 
1.129230e-01 	1.382565e-01 
1.132000e-01 	1.375317e-01 
1.134770e-01 	1.368124e-01 
1.137530e-01 	1.361009e-01 
1.140300e-01 	1.353920e-01 
1.143060e-01 	1.346910e-01 
1.145830e-01 	1.339926e-01 
1.148600e-01 	1.332993e-01 
1.151360e-01 	1.326137e-01 
1.154130e-01 	1.319307e-01 
1.156900e-01 	1.312527e-01 
1.159660e-01 	1.305821e-01 
1.162430e-01 	1.299141e-01 
1.165200e-01 	1.292510e-01 
1.167960e-01 	1.285952e-01 
1.170730e-01 	1.279419e-01 
1.173490e-01 	1.272958e-01 
1.176260e-01 	1.266521e-01 
1.179030e-01 	1.260132e-01 
1.181790e-01 	1.253813e-01 
1.184560e-01 	1.247518e-01 
1.187330e-01 	1.241269e-01 
1.190090e-01 	1.235089e-01 
1.192860e-01 	1.228932e-01 
1.195630e-01 	1.222820e-01 
1.198390e-01 	1.216775e-01 
1.201160e-01 	1.210753e-01 
1.203920e-01 	1.204796e-01 
1.206690e-01 	1.198861e-01 
1.209460e-01 	1.192970e-01 
1.212220e-01 	1.187142e-01 
1.214990e-01 	1.181337e-01 
1.217760e-01 	1.175573e-01 
1.220520e-01 	1.169872e-01 
1.223290e-01 	1.164193e-01 
1.226060e-01 	1.158555e-01 
1.228820e-01 	1.152978e-01 
1.231590e-01 	1.147421e-01 
1.234350e-01 	1.141926e-01 
1.237120e-01 	1.136450e-01 
1.239890e-01 	1.131014e-01 
1.242650e-01 	1.125638e-01 
1.245420e-01 	1.120281e-01 
1.248190e-01 	1.114963e-01 
1.250950e-01 	1.109702e-01 
1.253720e-01 	1.104461e-01 
1.256490e-01 	1.099258e-01 
1.259250e-01 	1.094111e-01 
1.262020e-01 	1.088983e-01 
1.264780e-01 	1.083910e-01 
1.267550e-01 	1.078855e-01 
1.270320e-01 	1.073836e-01 
1.273080e-01 	1.068872e-01 
1.275850e-01 	1.063925e-01 
1.278620e-01 	1.059014e-01 
1.281380e-01 	1.054156e-01 
1.284150e-01 	1.049314e-01 
1.286920e-01 	1.044507e-01 
1.289680e-01 	1.039752e-01 
1.292450e-01 	1.035013e-01 
1.295210e-01 	1.030325e-01 
1.297980e-01 	1.025654e-01 
1.300750e-01 	1.021015e-01 
1.303510e-01 	1.016427e-01 
1.306280e-01 	1.011855e-01 
1.309050e-01 	1.007315e-01 
1.311810e-01 	1.002823e-01 
1.314580e-01 	9.983478e-02 
1.317350e-01 	9.939040e-02 
1.320110e-01 	9.895077e-02 
1.322880e-01 	9.851267e-02 
1.325640e-01 	9.807924e-02 
1.328410e-01 	9.764732e-02 
1.331180e-01 	9.721845e-02 
1.333940e-01 	9.679415e-02 
1.336710e-01 	9.637131e-02 
1.339480e-01 	9.595146e-02 
1.342240e-01 	9.553606e-02 
1.345010e-01 	9.512209e-02 
1.347780e-01 	9.471102e-02 
1.350540e-01 	9.430430e-02 
1.353310e-01 	9.389897e-02 
1.356070e-01 	9.349791e-02 
1.358840e-01 	9.309821e-02 
1.361610e-01 	9.270129e-02 
1.364370e-01 	9.230855e-02 
1.367140e-01 	9.191711e-02 
1.369910e-01 	9.152839e-02 
1.372670e-01 	9.114375e-02 
1.375440e-01 	9.076039e-02 
1.378210e-01 	9.037968e-02 
1.380970e-01 	9.000296e-02 
1.383740e-01 	8.962749e-02 
1.386500e-01 	8.925595e-02 
1.389270e-01 	8.888564e-02 
1.392040e-01 	8.851788e-02 
1.394800e-01 	8.815397e-02 
1.397570e-01 	8.779125e-02 
1.400340e-01 	8.743103e-02 
1.403100e-01 	8.707457e-02 
1.405870e-01 	8.671926e-02 
1.408640e-01 	8.636639e-02 
1.411400e-01 	8.601720e-02 
1.414170e-01 	8.566913e-02 
1.416940e-01 	8.532344e-02 
1.419700e-01 	8.498134e-02 
1.422470e-01 	8.464033e-02 
1.425230e-01 	8.430286e-02 
1.428000e-01 	8.396647e-02 
1.430770e-01 	8.363236e-02 
1.433530e-01 	8.330170e-02 
1.436300e-01 	8.297207e-02 
1.439070e-01 	8.264467e-02 
1.441830e-01 	8.232063e-02 
1.444600e-01 	8.199760e-02 
1.447370e-01 	8.167672e-02 
1.450130e-01 	8.135912e-02 
1.452900e-01 	8.104249e-02 
1.455660e-01 	8.072908e-02 
1.458430e-01 	8.041663e-02 
1.461200e-01 	8.010624e-02 
1.463960e-01 	7.979903e-02 
1.466730e-01 	7.949273e-02 
1.469500e-01 	7.918846e-02 
1.472260e-01 	7.888729e-02 
1.475030e-01 	7.858703e-02 
1.477800e-01 	7.828874e-02 
1.480560e-01 	7.799349e-02 
1.483330e-01 	7.769912e-02 
1.486090e-01 	7.740774e-02 
1.488860e-01 	7.711723e-02 
1.491630e-01 	7.682863e-02 
1.494390e-01 	7.654296e-02 
1.497160e-01 	7.625814e-02 
1.499930e-01 	7.597519e-02 
1.502690e-01 	7.569510e-02 
1.505460e-01 	7.541584e-02 
1.508230e-01 	7.513841e-02 
1.510990e-01 	7.486377e-02 
1.513760e-01 	7.458994e-02 
1.516520e-01 	7.431886e-02 
1.519290e-01 	7.404856e-02 
1.522060e-01 	7.378001e-02 
1.524820e-01 	7.351415e-02 
1.527590e-01 	7.324905e-02 
1.530360e-01 	7.298565e-02 
1.533120e-01 	7.272488e-02 
1.535890e-01 	7.246485e-02 
1.538660e-01 	7.220647e-02 
1.541420e-01 	7.195067e-02 
1.544190e-01 	7.169558e-02 
1.546950e-01 	7.144302e-02 
1.549720e-01 	7.119115e-02 
1.552490e-01 	7.094088e-02 
1.555250e-01 	7.069309e-02 
1.558020e-01 	7.044598e-02 
1.560790e-01 	7.020042e-02 
1.563550e-01 	6.995730e-02 
1.566320e-01 	6.971484e-02 
1.569090e-01 	6.947391e-02 
1.571850e-01 	6.923536e-02 
1.574620e-01 	6.899746e-02 
1.577380e-01 	6.876191e-02 
1.580150e-01 	6.852699e-02 
1.582920e-01 	6.829355e-02 
1.585680e-01 	6.806241e-02 
1.588450e-01 	6.783189e-02 
1.591220e-01 	6.760281e-02 
1.593980e-01 	6.737599e-02 
1.596750e-01 	6.714975e-02 
1.599520e-01 	6.692493e-02 
1.602280e-01 	6.670230e-02 
1.605050e-01 	6.648024e-02 
1.607810e-01 	6.626035e-02 
1.610580e-01 	6.604101e-02 
1.613350e-01 	6.582302e-02 
1.616110e-01 	6.560715e-02 
1.618880e-01 	6.539181e-02 
1.621650e-01 	6.517778e-02 
1.624410e-01 	6.496582e-02 
1.627180e-01 	6.475439e-02 
1.629950e-01 	6.454424e-02 
1.632710e-01 	6.433612e-02 
1.635480e-01 	6.412851e-02 
1.638240e-01 	6.392291e-02 
1.641010e-01 	6.371781e-02 
1.643780e-01 	6.351395e-02 
1.646540e-01 	6.331205e-02 
1.649310e-01 	6.311064e-02 
1.652080e-01 	6.291046e-02 
1.654840e-01 	6.271219e-02 
1.657610e-01 	6.251441e-02 
1.660380e-01 	6.231781e-02 
1.663140e-01 	6.212310e-02 
1.665910e-01 	6.192886e-02 
1.668670e-01 	6.173648e-02 
1.671440e-01 	6.154456e-02 
1.674210e-01 	6.135378e-02 
1.676970e-01 	6.116483e-02 
1.679740e-01 	6.097632e-02 
1.682510e-01 	6.078894e-02 
1.685270e-01 	6.060334e-02 
1.688040e-01 	6.041817e-02 
1.690810e-01 	6.023410e-02 
1.693570e-01 	6.005177e-02 
1.696340e-01 	5.986986e-02 
1.699100e-01 	5.968967e-02 
1.701870e-01 	5.950989e-02 
1.704640e-01 	5.933116e-02 
1.707400e-01 	5.915412e-02 
1.710170e-01 	5.897747e-02 
1.712940e-01 	5.880185e-02 
1.715700e-01 	5.862787e-02 
1.718470e-01 	5.845428e-02 
1.721240e-01 	5.828168e-02 
1.724000e-01 	5.811070e-02 
1.726770e-01 	5.794009e-02 
1.729530e-01 	5.777106e-02 
1.732300e-01 	5.760238e-02 
1.735070e-01 	5.743466e-02 
1.737830e-01 	5.726850e-02 
1.740600e-01 	5.710268e-02 
1.743370e-01 	5.693781e-02 
1.746130e-01 	5.677445e-02 
1.748900e-01 	5.661143e-02 
1.751670e-01 	5.644933e-02 
1.754430e-01 	5.628872e-02 
1.757200e-01 	5.612844e-02 
1.759960e-01 	5.596963e-02 
1.762730e-01 	5.581113e-02 
1.765500e-01 	5.565353e-02 
1.768260e-01 	5.549737e-02 
1.771030e-01 	5.534151e-02 
1.773800e-01 	5.518652e-02 
1.776560e-01 	5.503295e-02 
1.779330e-01 	5.487968e-02 
1.782100e-01 	5.472725e-02 
1.784860e-01 	5.457620e-02 
1.787630e-01 	5.442545e-02 
1.790400e-01 	5.427552e-02 
1.793160e-01 	5.412695e-02 
1.795930e-01 	5.397866e-02 
1.798690e-01 	5.383172e-02 
1.801460e-01 	5.368505e-02 
1.804230e-01 	5.353918e-02 
1.806990e-01 	5.339463e-02 
1.809760e-01 	5.325034e-02 
1.812530e-01 	5.310684e-02 
1.815290e-01 	5.296463e-02 
1.818060e-01 	5.282268e-02 
1.820830e-01 	5.268150e-02 
1.823590e-01 	5.254159e-02 
1.826360e-01 	5.240192e-02 
1.829120e-01 	5.226351e-02 
1.831890e-01 	5.212535e-02 
1.834660e-01 	5.198793e-02 
1.837420e-01 	5.185174e-02 
1.840190e-01 	5.171578e-02 
1.842960e-01 	5.158055e-02 
1.845720e-01 	5.144653e-02 
1.848490e-01 	5.131274e-02 
1.851260e-01 	5.117965e-02 
1.854020e-01 	5.104775e-02 
1.856790e-01 	5.091607e-02 
1.859550e-01 	5.078555e-02 
1.862320e-01 	5.065525e-02 
1.865090e-01 	5.052563e-02 
1.867850e-01 	5.039715e-02 
1.870620e-01 	5.026887e-02 
1.873390e-01 	5.014126e-02 
1.876150e-01 	5.001477e-02 
1.878920e-01 	4.988847e-02 
1.881690e-01 	4.976282e-02 
1.884450e-01 	4.963826e-02 
1.887220e-01 	4.951389e-02 
1.889980e-01 	4.939060e-02 
1.892750e-01 	4.926748e-02 
1.895520e-01 	4.914500e-02 
1.898280e-01 	4.902357e-02 
1.901050e-01 	4.890231e-02 
1.903820e-01 	4.878166e-02 
1.906580e-01 	4.866205e-02 
1.909350e-01 	4.854260e-02 
1.912120e-01 	4.842375e-02 
1.914880e-01 	4.830591e-02 
1.917650e-01 	4.818823e-02 
1.920410e-01 	4.807156e-02 
1.923180e-01 	4.795503e-02 
1.925950e-01 	4.783908e-02 
1.928710e-01 	4.772412e-02 
1.931480e-01 	4.760931e-02 
1.934250e-01 	4.749506e-02 
1.937010e-01 	4.738178e-02 
1.939780e-01 	4.726866e-02 
1.942550e-01 	4.715608e-02 
1.945310e-01 	4.704447e-02 
1.948080e-01 	4.693299e-02 
1.950840e-01 	4.682247e-02 
1.953610e-01 	4.671208e-02 
1.956380e-01 	4.660224e-02 
1.959140e-01 	4.649332e-02 
1.961910e-01 	4.638454e-02 
1.964680e-01 	4.627629e-02 
1.967440e-01 	4.616896e-02 
1.970210e-01 	4.606176e-02 
1.972980e-01 	4.595507e-02 
1.975740e-01 	4.584929e-02 
1.978510e-01 	4.574363e-02 
1.981270e-01 	4.563886e-02 
1.984040e-01 	4.553421e-02 
1.986810e-01 	4.543006e-02 
1.989570e-01 	4.532678e-02 
1.992340e-01 	4.522362e-02 
1.995110e-01 	4.512095e-02 
1.997870e-01 	4.501913e-02 
2.000640e-01 	4.491742e-02 
2.003410e-01 	4.481619e-02 
2.006170e-01 	4.471580e-02 
2.008940e-01 	4.461552e-02 
2.011700e-01 	4.451606e-02 
2.014470e-01 	4.441671e-02 
2.017240e-01 	4.431782e-02 
2.020000e-01 	4.421974e-02 
2.022770e-01 	4.412177e-02 
2.025540e-01 	4.402424e-02 
2.028300e-01 	4.392751e-02 
2.031070e-01 	4.383088e-02 
2.033840e-01 	4.373469e-02 
2.036600e-01 	4.363928e-02 
2.039370e-01 	4.354397e-02 
2.042130e-01 	4.344943e-02 
2.044900e-01 	4.335499e-02 
2.047670e-01 	4.326097e-02 
2.050430e-01 	4.316772e-02 
2.053200e-01 	4.307455e-02 
2.055970e-01 	4.298181e-02 
2.058730e-01 	4.288982e-02 
2.061500e-01 	4.279792e-02 
2.064270e-01 	4.270643e-02 
2.067030e-01 	4.261568e-02 
2.069800e-01 	4.252502e-02 
2.072560e-01 	4.243509e-02 
2.075330e-01 	4.234524e-02 
2.078100e-01 	4.225579e-02 
2.080860e-01 	4.216707e-02 
2.083630e-01 	4.207842e-02 
2.086400e-01 	4.199017e-02 
2.089160e-01 	4.190263e-02 
2.091930e-01 	4.181516e-02 
2.094700e-01 	4.172809e-02 
2.097460e-01 	4.164171e-02 
2.100230e-01 	4.155540e-02 
2.102990e-01 	4.146979e-02 
2.105760e-01 	4.138424e-02 
2.108530e-01 	4.129907e-02 
2.111290e-01 	4.121458e-02 
2.114060e-01 	4.113016e-02 
2.116830e-01 	4.104610e-02 
2.119590e-01 	4.096272e-02 
2.122360e-01 	4.087940e-02 
2.125130e-01 	4.079644e-02 
2.127890e-01 	4.071415e-02 
2.130660e-01 	4.063191e-02 
2.133420e-01 	4.055032e-02 
2.136190e-01 	4.046880e-02 
2.138960e-01 	4.038762e-02 
2.141720e-01 	4.030709e-02 
2.144490e-01 	4.022661e-02 
2.147260e-01 	4.014648e-02 
2.150020e-01 	4.006697e-02 
2.152790e-01 	3.998752e-02 
2.155560e-01 	3.990841e-02 
2.158320e-01 	3.982992e-02 
2.161090e-01 	3.975148e-02 
2.163860e-01 	3.967338e-02 
2.166620e-01 	3.959588e-02 
2.169390e-01 	3.951843e-02 
2.172150e-01 	3.944159e-02 
2.174920e-01 	3.936480e-02 
2.177690e-01 	3.928833e-02 
2.180450e-01 	3.921246e-02 
2.183220e-01 	3.913664e-02 
2.185990e-01 	3.906114e-02 
2.188750e-01 	3.898622e-02 
2.191520e-01 	3.891135e-02 
2.194290e-01 	3.883680e-02 
2.197050e-01 	3.876282e-02 
2.199820e-01 	3.868889e-02 
2.202580e-01 	3.861554e-02 
2.205350e-01 	3.854223e-02 
2.208120e-01 	3.846922e-02 
2.210880e-01 	3.839678e-02 
2.213650e-01 	3.832439e-02 
2.216420e-01 	3.825229e-02 
2.219180e-01 	3.818076e-02 
2.221950e-01 	3.810926e-02 
2.224720e-01 	3.803806e-02 
2.227480e-01 	3.796741e-02 
2.230250e-01 	3.789680e-02 
2.233010e-01 	3.782673e-02 
2.235780e-01 	3.775669e-02 
2.238550e-01 	3.768695e-02 
2.241310e-01 	3.761774e-02 
