#q 	 Ifit_avg 
9.359400e-02 	9.591296e-02 
9.406600e-02 	9.486977e-02 
9.453800e-02 	9.384358e-02 
9.501000e-02 	9.283412e-02 
9.548200e-02 	9.184106e-02 
9.595400e-02 	9.086406e-02 
9.642600e-02 	8.990284e-02 
9.689700e-02 	8.895705e-02 
9.736900e-02 	8.802635e-02 
9.784100e-02 	8.711049e-02 
9.831300e-02 	8.620917e-02 
9.878500e-02 	8.532211e-02 
9.925700e-02 	8.444910e-02 
9.972900e-02 	8.358985e-02 
1.002010e-01 	8.274398e-02 
1.006730e-01 	8.191141e-02 
1.011450e-01 	8.109176e-02 
1.016160e-01 	8.028478e-02 
1.020880e-01 	7.949023e-02 
1.025600e-01 	7.870786e-02 
1.030320e-01 	7.793746e-02 
1.035040e-01 	7.717882e-02 
1.039760e-01 	7.643170e-02 
1.044480e-01 	7.569588e-02 
1.049200e-01 	7.497114e-02 
1.053920e-01 	7.425726e-02 
1.058640e-01 	7.355406e-02 
1.063360e-01 	7.286133e-02 
1.068070e-01 	7.217887e-02 
1.072790e-01 	7.150650e-02 
1.077510e-01 	7.084401e-02 
1.082230e-01 	7.019124e-02 
1.086950e-01 	6.954801e-02 
1.091670e-01 	6.891414e-02 
1.096390e-01 	6.828944e-02 
1.101110e-01 	6.767376e-02 
1.105830e-01 	6.706693e-02 
1.110550e-01 	6.646880e-02 
1.115260e-01 	6.587923e-02 
1.119980e-01 	6.529806e-02 
1.124700e-01 	6.472516e-02 
1.129420e-01 	6.416037e-02 
1.134140e-01 	6.360342e-02 
1.138860e-01 	6.305440e-02 
1.143580e-01 	6.251306e-02 
1.148300e-01 	6.197922e-02 
1.153020e-01 	6.145277e-02 
1.157740e-01 	6.093356e-02 
1.162460e-01 	6.042149e-02 
1.167170e-01 	5.991646e-02 
1.171890e-01 	5.941834e-02 
1.176610e-01 	5.892704e-02 
1.181330e-01 	5.844243e-02 
1.186050e-01 	5.796440e-02 
1.190770e-01 	5.749283e-02 
1.195490e-01 	5.702760e-02 
1.200210e-01 	5.656859e-02 
1.204930e-01 	5.611570e-02 
1.209650e-01 	5.566882e-02 
1.214360e-01 	5.522783e-02 
1.219080e-01 	5.479264e-02 
1.223800e-01 	5.436317e-02 
1.228520e-01 	5.393932e-02 
1.233240e-01 	5.352099e-02 
1.237960e-01 	5.310811e-02 
1.242680e-01 	5.270056e-02 
1.247400e-01 	5.229827e-02 
1.252120e-01 	5.190115e-02 
1.256840e-01 	5.150912e-02 
1.261550e-01 	5.112210e-02 
1.266270e-01 	5.073999e-02 
1.270990e-01 	5.036272e-02 
1.275710e-01 	4.999012e-02 
1.280430e-01 	4.962226e-02 
1.285150e-01 	4.925900e-02 
1.289870e-01 	4.890024e-02 
1.294590e-01 	4.854594e-02 
1.299310e-01 	4.819601e-02 
1.304030e-01 	4.785040e-02 
1.308750e-01 	4.750903e-02 
1.313460e-01 	4.717183e-02 
1.318180e-01 	4.683874e-02 
1.322900e-01 	4.650970e-02 
1.327620e-01 	4.618462e-02 
1.332340e-01 	4.586345e-02 
1.337060e-01 	4.554612e-02 
1.341780e-01 	4.523256e-02 
1.346500e-01 	4.492271e-02 
1.351220e-01 	4.461651e-02 
1.355940e-01 	4.431389e-02 
1.360650e-01 	4.401481e-02 
1.365370e-01 	4.371922e-02 
1.370090e-01 	4.342705e-02 
1.374810e-01 	4.313826e-02 
1.379530e-01 	4.285279e-02 
1.384250e-01 	4.257060e-02 
1.388970e-01 	4.229162e-02 
1.393690e-01 	4.201581e-02 
1.398410e-01 	4.174312e-02 
1.403130e-01 	4.147349e-02 
1.407840e-01 	4.120689e-02 
1.412560e-01 	4.094321e-02 
1.417280e-01 	4.068252e-02 
1.422000e-01 	4.042472e-02 
1.426720e-01 	4.016976e-02 
1.431440e-01 	3.991760e-02 
1.436160e-01 	3.966821e-02 
1.440880e-01 	3.942153e-02 
1.445600e-01 	3.917754e-02 
1.450320e-01 	3.893619e-02 
1.455040e-01 	3.869744e-02 
1.459750e-01 	3.846125e-02 
1.464470e-01 	3.822759e-02 
1.469190e-01 	3.799643e-02 
1.473910e-01 	3.776772e-02 
1.478630e-01 	3.754144e-02 
1.483350e-01 	3.731755e-02 
1.488070e-01 	3.709602e-02 
1.492790e-01 	3.687682e-02 
1.497510e-01 	3.665991e-02 
1.502230e-01 	3.644526e-02 
1.506940e-01 	3.623284e-02 
1.511660e-01 	3.602261e-02 
1.516380e-01 	3.581456e-02 
1.521100e-01 	3.560864e-02 
1.525820e-01 	3.540483e-02 
1.530540e-01 	3.520311e-02 
1.535260e-01 	3.500345e-02 
1.539980e-01 	3.480582e-02 
1.544700e-01 	3.461020e-02 
1.549420e-01 	3.441656e-02 
1.554140e-01 	3.422484e-02 
1.558850e-01 	3.403509e-02 
1.563570e-01 	3.384725e-02 
1.568290e-01 	3.366129e-02 
1.573010e-01 	3.347718e-02 
1.577730e-01 	3.329490e-02 
1.582450e-01 	3.311443e-02 
1.587170e-01 	3.293575e-02 
1.591890e-01 	3.275883e-02 
1.596610e-01 	3.258366e-02 
1.601330e-01 	3.241021e-02 
1.606040e-01 	3.223847e-02 
1.610760e-01 	3.206841e-02 
1.615480e-01 	3.190001e-02 
1.620200e-01 	3.173325e-02 
1.624920e-01 	3.156812e-02 
1.629640e-01 	3.140459e-02 
1.634360e-01 	3.124265e-02 
1.639080e-01 	3.108227e-02 
1.643800e-01 	3.092344e-02 
1.648520e-01 	3.076614e-02 
1.653230e-01 	3.061034e-02 
1.657950e-01 	3.045604e-02 
1.662670e-01 	3.030320e-02 
1.667390e-01 	3.015183e-02 
1.672110e-01 	3.000189e-02 
1.676830e-01 	2.985336e-02 
1.681550e-01 	2.970624e-02 
1.686270e-01 	2.956050e-02 
1.690990e-01 	2.941610e-02 
1.695710e-01 	2.927308e-02 
1.700430e-01 	2.913140e-02 
1.705140e-01 	2.899103e-02 
1.709860e-01 	2.885196e-02 
1.714580e-01 	2.871417e-02 
1.719300e-01 	2.857766e-02 
1.724020e-01 	2.844240e-02 
1.728740e-01 	2.830837e-02 
1.733460e-01 	2.817557e-02 
1.738180e-01 	2.804399e-02 
1.742900e-01 	2.791359e-02 
1.747620e-01 	2.778438e-02 
1.752330e-01 	2.765634e-02 
1.757050e-01 	2.752945e-02 
1.761770e-01 	2.740370e-02 
1.766490e-01 	2.727908e-02 
1.771210e-01 	2.715557e-02 
1.775930e-01 	2.703316e-02 
1.780650e-01 	2.691183e-02 
1.785370e-01 	2.679158e-02 
1.790090e-01 	2.667238e-02 
1.794810e-01 	2.655423e-02 
1.799520e-01 	2.643710e-02 
1.804240e-01 	2.632099e-02 
1.808960e-01 	2.620589e-02 
1.813680e-01 	2.609178e-02 
1.818400e-01 	2.597865e-02 
1.823120e-01 	2.586649e-02 
1.827840e-01 	2.575529e-02 
1.832560e-01 	2.564501e-02 
1.837280e-01 	2.553569e-02 
1.842000e-01 	2.542730e-02 
1.846720e-01 	2.531982e-02 
1.851430e-01 	2.521325e-02 
1.856150e-01 	2.510758e-02 
1.860870e-01 	2.500279e-02 
1.865590e-01 	2.489887e-02 
1.870310e-01 	2.479582e-02 
1.875030e-01 	2.469362e-02 
1.879750e-01 	2.459227e-02 
1.884470e-01 	2.449175e-02 
1.889190e-01 	2.439205e-02 
1.893910e-01 	2.429317e-02 
1.898620e-01 	2.419509e-02 
1.903340e-01 	2.409780e-02 
1.908060e-01 	2.400130e-02 
1.912780e-01 	2.390557e-02 
1.917500e-01 	2.381061e-02 
1.922220e-01 	2.371641e-02 
1.926940e-01 	2.362295e-02 
1.931660e-01 	2.353024e-02 
1.936380e-01 	2.343826e-02 
1.941100e-01 	2.334701e-02 
1.945810e-01 	2.325647e-02 
1.950530e-01 	2.316665e-02 
1.955250e-01 	2.307753e-02 
1.959970e-01 	2.298910e-02 
1.964690e-01 	2.290137e-02 
1.969410e-01 	2.281432e-02 
1.974130e-01 	2.272792e-02 
1.978850e-01 	2.264221e-02 
1.983570e-01 	2.255717e-02 
1.988290e-01 	2.247277e-02 
1.993000e-01 	2.238903e-02 
1.997720e-01 	2.230592e-02 
2.002440e-01 	2.222345e-02 
2.007160e-01 	2.214161e-02 
2.011880e-01 	2.206039e-02 
2.016600e-01 	2.197978e-02 
2.021320e-01 	2.189979e-02 
2.026040e-01 	2.182039e-02 
2.030760e-01 	2.174160e-02 
2.035480e-01 	2.166340e-02 
2.040200e-01 	2.158579e-02 
2.044910e-01 	2.150875e-02 
2.049630e-01 	2.143229e-02 
2.054350e-01 	2.135641e-02 
2.059070e-01 	2.128109e-02 
2.063790e-01 	2.120633e-02 
2.068510e-01 	2.113212e-02 
2.073230e-01 	2.105847e-02 
2.077950e-01 	2.098536e-02 
2.082670e-01 	2.091280e-02 
2.087380e-01 	2.084077e-02 
2.092100e-01 	2.076927e-02 
2.096820e-01 	2.069830e-02 
2.101540e-01 	2.062786e-02 
2.106260e-01 	2.055794e-02 
2.110980e-01 	2.048851e-02 
2.115700e-01 	2.041961e-02 
2.120420e-01 	2.035121e-02 
2.125140e-01 	2.028332e-02 
2.129860e-01 	2.021592e-02 
2.134580e-01 	2.014901e-02 
2.139300e-01 	2.008259e-02 
2.144010e-01 	2.001665e-02 
2.148730e-01 	1.995118e-02 
2.153450e-01 	1.988619e-02 
2.158170e-01 	1.982167e-02 
2.162890e-01 	1.975761e-02 
2.167610e-01 	1.969400e-02 
2.172330e-01 	1.963086e-02 
2.177050e-01 	1.956816e-02 
2.181770e-01 	1.950590e-02 
2.186480e-01 	1.944409e-02 
2.191200e-01 	1.938272e-02 
2.195920e-01 	1.932178e-02 
2.200640e-01 	1.926128e-02 
2.205360e-01 	1.920119e-02 
2.210080e-01 	1.914153e-02 
2.214800e-01 	1.908229e-02 
2.219520e-01 	1.902346e-02 
2.224240e-01 	1.896504e-02 
2.228960e-01 	1.890702e-02 
2.233670e-01 	1.884940e-02 
2.238390e-01 	1.879218e-02 
2.243110e-01 	1.873535e-02 
2.247830e-01 	1.867891e-02 
2.252550e-01 	1.862284e-02 
2.257270e-01 	1.856716e-02 
2.261990e-01 	1.851185e-02 
2.266710e-01 	1.845691e-02 
2.271430e-01 	1.840234e-02 
2.276150e-01 	1.834813e-02 
2.280870e-01 	1.829428e-02 
2.285590e-01 	1.824079e-02 
2.290300e-01 	1.818764e-02 
2.295020e-01 	1.813484e-02 
2.299740e-01 	1.808239e-02 
2.304460e-01 	1.803028e-02 
2.309180e-01 	1.797850e-02 
2.313900e-01 	1.792706e-02 
2.318620e-01 	1.787594e-02 
2.323340e-01 	1.782516e-02 
2.328060e-01 	1.777470e-02 
2.332770e-01 	1.772456e-02 
2.337490e-01 	1.767473e-02 
2.342210e-01 	1.762523e-02 
2.346930e-01 	1.757603e-02 
2.351650e-01 	1.752715e-02 
2.356370e-01 	1.747857e-02 
2.361090e-01 	1.743030e-02 
2.365810e-01 	1.738232e-02 
2.370530e-01 	1.733465e-02 
2.375250e-01 	1.728727e-02 
2.379960e-01 	1.724019e-02 
2.384680e-01 	1.719340e-02 
2.389400e-01 	1.714688e-02 
2.394120e-01 	1.710066e-02 
2.398840e-01 	1.705473e-02 
2.403560e-01 	1.700907e-02 
2.408280e-01 	1.696370e-02 
2.413000e-01 	1.691860e-02 
2.417720e-01 	1.687378e-02 
2.422440e-01 	1.682923e-02 
2.427160e-01 	1.678496e-02 
2.431880e-01 	1.674095e-02 
2.436590e-01 	1.669721e-02 
2.441310e-01 	1.665374e-02 
2.446030e-01 	1.661052e-02 
2.450750e-01 	1.656757e-02 
