#q 	 Ifit_avg 
5.439300e-02 	6.206369e-01 
5.465800e-02 	6.179756e-01 
5.492400e-02 	6.153197e-01 
5.518900e-02 	6.126673e-01 
5.545500e-02 	6.100204e-01 
5.572000e-02 	6.073771e-01 
5.598600e-02 	6.047397e-01 
5.625100e-02 	6.021071e-01 
5.651700e-02 	5.994784e-01 
5.678300e-02 	5.968558e-01 
5.704800e-02 	5.942373e-01 
5.731400e-02 	5.916250e-01 
5.757900e-02 	5.890171e-01 
5.784500e-02 	5.864156e-01 
5.811000e-02 	5.838186e-01 
5.837600e-02 	5.812281e-01 
5.864100e-02 	5.786424e-01 
5.890700e-02 	5.760635e-01 
5.917200e-02 	5.734904e-01 
5.943800e-02 	5.709222e-01 
5.970300e-02 	5.683611e-01 
5.996900e-02 	5.658051e-01 
6.023500e-02 	5.632562e-01 
6.050000e-02 	5.607126e-01 
6.076600e-02 	5.581763e-01 
6.103100e-02 	5.556455e-01 
6.129700e-02 	5.531221e-01 
6.156200e-02 	5.506043e-01 
6.182800e-02 	5.480941e-01 
6.209300e-02 	5.455907e-01 
6.235900e-02 	5.430931e-01 
6.262500e-02 	5.406033e-01 
6.289000e-02 	5.381195e-01 
6.315600e-02 	5.356436e-01 
6.342100e-02 	5.331739e-01 
6.368700e-02 	5.307123e-01 
6.395200e-02 	5.282569e-01 
6.421800e-02 	5.258097e-01 
6.448300e-02 	5.233689e-01 
6.474900e-02 	5.209364e-01 
6.501400e-02 	5.185114e-01 
6.528000e-02 	5.160929e-01 
6.554600e-02 	5.136830e-01 
6.581100e-02 	5.112797e-01 
6.607700e-02 	5.088851e-01 
6.634200e-02 	5.064973e-01 
6.660800e-02 	5.041182e-01 
6.687300e-02 	5.017461e-01 
6.713900e-02 	4.993828e-01 
6.740400e-02 	4.970266e-01 
6.767000e-02 	4.946793e-01 
6.793600e-02 	4.923393e-01 
6.820100e-02 	4.900082e-01 
6.846600e-02 	4.876853e-01 
6.873200e-02 	4.853697e-01 
6.899800e-02 	4.830632e-01 
6.926300e-02 	4.807642e-01 
6.952900e-02 	4.784744e-01 
6.979400e-02 	4.761921e-01 
7.006000e-02 	4.739192e-01 
7.032500e-02 	4.716538e-01 
7.059100e-02 	4.693979e-01 
7.085700e-02 	4.671496e-01 
7.112200e-02 	4.649109e-01 
7.138800e-02 	4.626808e-01 
7.165300e-02 	4.604585e-01 
7.191900e-02 	4.582458e-01 
7.218400e-02 	4.560411e-01 
7.245000e-02 	4.538459e-01 
7.271500e-02 	4.516588e-01 
7.298100e-02 	4.494813e-01 
7.324600e-02 	4.473119e-01 
7.351200e-02 	4.451522e-01 
7.377700e-02 	4.430006e-01 
7.404300e-02 	4.408588e-01 
7.430800e-02 	4.387260e-01 
7.457400e-02 	4.366014e-01 
7.484000e-02 	4.344867e-01 
7.510500e-02 	4.323803e-01 
7.537100e-02 	4.302837e-01 
7.563600e-02 	4.281956e-01 
7.590200e-02 	4.261174e-01 
7.616700e-02 	4.240476e-01 
7.643300e-02 	4.219877e-01 
7.669900e-02 	4.199363e-01 
7.696400e-02 	4.178949e-01 
7.723000e-02 	4.158627e-01 
7.749500e-02 	4.138389e-01 
7.776100e-02 	4.118251e-01 
7.802600e-02 	4.098199e-01 
7.829200e-02 	4.078246e-01 
7.855700e-02 	4.058379e-01 
7.882300e-02 	4.038613e-01 
7.908800e-02 	4.018932e-01 
7.935400e-02 	3.999351e-01 
7.962000e-02 	3.979856e-01 
7.988500e-02 	3.960463e-01 
8.015100e-02 	3.941162e-01 
8.041600e-02 	3.921948e-01 
8.068200e-02 	3.902835e-01 
8.094700e-02 	3.883809e-01 
8.121300e-02 	3.864883e-01 
8.147800e-02 	3.846044e-01 
8.174400e-02 	3.827305e-01 
8.200900e-02 	3.808652e-01 
8.227500e-02 	3.790099e-01 
8.254100e-02 	3.771633e-01 
8.280600e-02 	3.753266e-01 
8.307200e-02 	3.734992e-01 
8.333700e-02 	3.716805e-01 
8.360300e-02 	3.698716e-01 
8.386800e-02 	3.680714e-01 
8.413400e-02 	3.662811e-01 
8.439900e-02 	3.644994e-01 
8.466500e-02 	3.627275e-01 
8.493000e-02 	3.609643e-01 
8.519600e-02 	3.592109e-01 
8.546200e-02 	3.574661e-01 
8.572700e-02 	3.557311e-01 
8.599300e-02 	3.540047e-01 
8.625800e-02 	3.522882e-01 
8.652400e-02 	3.505808e-01 
8.678900e-02 	3.488819e-01 
8.705500e-02 	3.471927e-01 
8.732000e-02 	3.455121e-01 
8.758600e-02 	3.438411e-01 
8.785100e-02 	3.421785e-01 
8.811700e-02 	3.405256e-01 
8.838300e-02 	3.388811e-01 
8.864800e-02 	3.372461e-01 
8.891400e-02 	3.356195e-01 
8.917900e-02 	3.340024e-01 
8.944500e-02 	3.323941e-01 
8.971000e-02 	3.307942e-01 
8.997600e-02 	3.292036e-01 
9.024100e-02 	3.276213e-01 
9.050700e-02 	3.260484e-01 
9.077200e-02 	3.244836e-01 
9.103800e-02 	3.229282e-01 
9.130400e-02 	3.213808e-01 
9.156900e-02 	3.198428e-01 
9.183500e-02 	3.183128e-01 
9.210000e-02 	3.167920e-01 
9.236600e-02 	3.152798e-01 
9.263100e-02 	3.137757e-01 
9.289700e-02 	3.122806e-01 
9.316200e-02 	3.107936e-01 
9.342800e-02 	3.093155e-01 
9.369300e-02 	3.078454e-01 
9.395900e-02 	3.063843e-01 
9.422500e-02 	3.049310e-01 
9.449000e-02 	3.034866e-01 
9.475600e-02 	3.020500e-01 
9.502100e-02 	3.006223e-01 
9.528700e-02 	2.992028e-01 
9.555200e-02 	2.977909e-01 
9.581800e-02 	2.963878e-01 
9.608300e-02 	2.949923e-01 
9.634900e-02 	2.936055e-01 
9.661400e-02 	2.922262e-01 
9.688000e-02 	2.908555e-01 
9.714500e-02 	2.894923e-01 
9.741100e-02 	2.881375e-01 
9.767700e-02 	2.867902e-01 
9.794200e-02 	2.854514e-01 
