1.278046e+00
1.086923e+00
1.606269e+00
1.576673e+00
1.098590e+00
9.757563e-01
7.527284e-01
1.055510e+00
1.209793e+00
9.016655e-01
8.765272e-01
8.352843e-01
1.156806e+00
6.967068e-01
1.177795e+00
6.942620e-01
1.208804e+00
9.204890e-01
1.313811e+00
1.080092e+00
1.130044e+00
1.166962e+00
7.770457e-01
1.020343e+00
9.309136e-01
9.373366e-01
9.623409e-01
6.939744e-01
4.879550e-01
4.837354e-01
4.713807e-01
6.365533e-01
7.408779e-01
6.445154e-01
9.709274e-01
1.356392e+00
1.041921e+00
1.588584e+00
1.438193e+00
1.727021e+00
1.364149e+00
1.159569e+00
1.360662e+00
1.205446e+00
1.518486e+00
1.656412e+00
1.444610e+00
8.340263e-01
8.969950e-01
8.030566e-01
4.428317e-01
6.938298e-01
7.830070e-01
7.829427e-01
1.216059e+00
1.020686e+00
9.692266e-01
1.225112e+00
1.059669e+00
1.480844e+00
1.546399e+00
2.186344e+00
1.836791e+00
1.376154e+00
1.510530e+00
1.387840e+00
1.637315e+00
1.340075e+00
1.746683e+00
1.002248e+00
1.812650e+00
1.055178e+00
9.529422e-01
1.008067e+00
1.310000e+00
1.482767e+00
1.931036e+00
1.790364e+00
1.483577e+00
1.609130e+00
1.244588e+00
9.517876e-01
1.036774e+00
8.414872e-01
1.047855e+00
9.259049e-01
1.305795e+00
8.705174e-01
9.500524e-01
6.603783e-01
1.076383e+00
6.378871e-01
7.642640e-01
7.269117e-01
7.539894e-01
4.810402e-01
7.828799e-01
4.730748e-01
7.647221e-01
5.111750e-01
6.175758e-01
4.770744e-01
5.037851e-01
4.985984e-01
4.549727e-01
4.448594e-01
4.817675e-01
4.356608e-01
4.230836e-01
4.341656e-01
4.331290e-01
4.248526e-01
4.517743e-01
4.420405e-01
4.469898e-01
4.378358e-01
4.201190e-01
4.221376e-01
4.369211e-01
4.370354e-01
4.828039e-01
4.304651e-01
4.432832e-01
5.190375e-01
3.901288e-01
4.634648e-01
4.315088e-01
6.452129e-01
6.086051e-01
6.445155e-01
4.387480e-01
4.662615e-01
4.671190e-01
4.581485e-01
4.574934e-01
4.619518e-01
4.784346e-01
4.402275e-01
4.545333e-01
4.205956e-01
5.773216e-01
5.560573e-01
4.769695e-01
4.273171e-01
4.124315e-01
4.411354e-01
4.758154e-01
4.337046e-01
4.207139e-01
4.718046e-01
4.834253e-01
4.635729e-01
4.532110e-01
4.411351e-01
4.952778e-01
4.747631e-01
4.455333e-01
4.621691e-01
4.584762e-01
7.731754e-01
4.012480e-01
5.944748e-01
5.336665e-01
4.421540e-01
5.812061e-01
4.764451e-01
4.360051e-01
4.820780e-01
3.996240e-01
4.255583e-01
3.962319e-01
4.382924e-01
4.050930e-01
5.530825e-01
4.415882e-01
5.565969e-01
3.925551e-01
3.899998e-01
4.027408e-01
4.420402e-01
4.439597e-01
4.615186e-01
4.492214e-01
4.050925e-01
7.200003e-01
4.421542e-01
4.016215e-01
3.949691e-01
4.656185e-01
4.482191e-01
4.373786e-01
4.148494e-01
4.224927e-01
4.526584e-01
3.967369e-01
4.621689e-01
4.098782e-01
4.414745e-01
7.958018e-01
6.392185e-01
4.708503e-01
9.826495e-01
8.052949e-01
6.116374e-01
7.744032e-01
1.156417e+00
1.088118e+00
9.684525e-01
1.033296e+00
8.232859e-01
6.603787e-01
1.077497e+00
8.631917e-01
1.160560e+00
1.072427e+00
8.911230e-01
9.845300e-01
1.020245e+00
1.173371e+00
7.569674e-01
1.300500e+00
1.287789e+00
1.262418e+00
1.474483e+00
1.742097e+00
1.625331e+00
1.761931e+00
1.787316e+00
1.347182e+00
1.796468e+00
1.535773e+00
1.725254e+00
1.851270e+00
1.943039e+00
1.681844e+00
2.087726e+00
1.863036e+00
2.453507e+00
2.456033e+00
2.268523e+00
2.243100e+00
2.423840e+00
1.950128e+00
1.739742e+00
1.941906e+00
1.982523e+00
1.962321e+00
2.118396e+00
1.889762e+00
1.784657e+00
1.850919e+00
1.631257e+00
1.445718e+00
2.183461e+00
2.161041e+00
2.524163e+00
2.500920e+00
2.257654e+00
1.938272e+00
1.813174e+00
2.192966e+00
1.763860e+00
1.720814e+00
1.862713e+00
1.755932e+00
1.722469e+00
1.932951e+00
1.468128e+00
2.197567e+00
2.090503e+00
2.037523e+00
1.857149e+00
2.105730e+00
2.162475e+00
2.271585e+00
2.434461e+00
2.409772e+00
2.458496e+00
1.964357e+00
1.728265e+00
1.559775e+00
2.151697e+00
2.187350e+00
2.891176e+00
2.586387e+00
2.712305e+00
2.015862e+00
2.228744e+00
2.069517e+00
1.763293e+00
1.285341e+00
1.189706e+00
1.398106e+00
1.460069e+00
1.636521e+00
2.216980e+00
1.751342e+00
1.772626e+00
1.409006e+00
1.297498e+00
1.578100e+00
1.216717e+00
1.155336e+00
1.014446e+00
1.003643e+00
1.143940e+00
1.196495e+00
1.501133e+00
1.401356e+00
1.172092e+00
9.793877e-01
1.375682e+00
1.139166e+00
1.231341e+00
1.324878e+00
1.209876e+00
1.310037e+00
1.469217e+00
1.537205e+00
1.496764e+00
1.508841e+00
1.856179e+00
1.659216e+00
1.393306e+00
1.344396e+00
1.362388e+00
1.684221e+00
1.660963e+00
1.714089e+00
1.233612e+00
1.140965e+00
1.260198e+00
1.325858e+00
1.138815e+00
9.577581e-01
5.416639e-01
7.718804e-01
1.021665e+00
1.119375e+00
1.186128e+00
1.308510e+00
1.537985e+00
1.337348e+00
1.613568e+00
1.643320e+00
1.481654e+00
1.765474e+00
1.402355e+00
1.984263e+00
1.473838e+00
1.254791e+00
1.572196e+00
1.409468e+00
1.485328e+00
1.441041e+00
1.544700e+00
1.220410e+00
1.678273e+00
1.703555e+00
1.495761e+00
1.542044e+00
1.840598e+00
1.741982e+00
1.312897e+00
1.554091e+00
1.745766e+00
1.692365e+00
1.758494e+00
1.373973e+00
8.950415e-01
4.539822e-01
4.411345e-01
8.459907e-01
7.901897e-01
9.353074e-01
9.285471e-01
8.690802e-01
1.006678e+00
1.067099e+00
1.232883e+00
1.075314e+00
1.169273e+00
1.006231e+00
9.127980e-01
9.906563e-01
1.145600e+00
1.443087e+00
1.075081e+00
1.148085e+00
8.436229e-01
1.087474e+00
9.995000e-01
1.269567e+00
1.318370e+00
1.307402e+00
1.353255e+00
1.355027e+00
8.358226e-01
1.803663e+00
1.518881e+00
1.587546e+00
1.347776e+00
8.822697e-01
7.720103e-01
8.348053e-01
9.177146e-01
1.178898e+00
1.072334e+00
9.047650e-01
1.033247e+00
