#q 	 Ifit_avg 
1.817700e-01 	3.006160e-02 
1.835000e-01 	2.877930e-02 
1.852300e-01 	2.755468e-02 
1.871500e-01 	2.626180e-02 
1.890700e-01 	2.503689e-02 
1.909900e-01 	2.387803e-02 
1.929100e-01 	2.278322e-02 
1.948300e-01 	2.175064e-02 
1.967500e-01 	2.077870e-02 
1.986700e-01 	1.986581e-02 
2.005900e-01 	1.901025e-02 
2.027000e-01 	1.813392e-02 
2.048200e-01 	1.731819e-02 
2.067400e-01 	1.663314e-02 
2.088500e-01 	1.593670e-02 
2.109600e-01 	1.529685e-02 
2.130700e-01 	1.471105e-02 
2.151900e-01 	1.417438e-02 
2.173000e-01 	1.368931e-02 
2.196000e-01 	1.321324e-02 
2.217100e-01 	1.282206e-02 
2.238300e-01 	1.247036e-02 
2.261300e-01 	1.213273e-02 
2.284300e-01 	1.183766e-02 
2.307400e-01 	1.158105e-02 
2.330400e-01 	1.136214e-02 
2.353500e-01 	1.117610e-02 
2.376500e-01 	1.102170e-02 
2.401400e-01 	1.088609e-02 
2.426400e-01 	1.077968e-02 
2.449400e-01 	1.070539e-02 
2.474400e-01 	1.064751e-02 
2.499300e-01 	1.061077e-02 
2.524300e-01 	1.059216e-02 
2.549300e-01 	1.058933e-02 
2.574200e-01 	1.059979e-02 
2.601100e-01 	1.062334e-02 
2.626000e-01 	1.065410e-02 
2.651000e-01 	1.069141e-02 
2.679100e-01 	1.073851e-02 
2.704700e-01 	1.078449e-02 
2.731600e-01 	1.083498e-02 
2.758500e-01 	1.088695e-02 
2.787200e-01 	1.094323e-02 
