#q 	 Ifit_avg 
2.597950e-01 	9.143447e-03 
2.612260e-01 	8.896221e-03 
2.626570e-01 	8.669068e-03 
2.640870e-01 	8.461561e-03 
2.655180e-01 	8.272853e-03 
2.669480e-01 	8.102649e-03 
2.683790e-01 	7.950152e-03 
2.698100e-01 	7.814928e-03 
2.712400e-01 	7.696495e-03 
2.726710e-01 	7.594125e-03 
2.741020e-01 	7.507349e-03 
2.755320e-01 	7.435648e-03 
2.769630e-01 	7.378363e-03 
2.783930e-01 	7.335018e-03 
2.798240e-01 	7.305013e-03 
2.812550e-01 	7.287868e-03 
2.826850e-01 	7.283102e-03 
2.841160e-01 	7.290235e-03 
2.855460e-01 	7.308787e-03 
2.869770e-01 	7.338313e-03 
2.884080e-01 	7.378330e-03 
2.898380e-01 	7.428327e-03 
2.912690e-01 	7.487902e-03 
2.927000e-01 	7.556550e-03 
2.941300e-01 	7.633747e-03 
2.955610e-01 	7.719154e-03 
2.969910e-01 	7.812236e-03 
2.984220e-01 	7.912752e-03 
2.998530e-01 	8.020284e-03 
3.012830e-01 	8.134415e-03 
3.027140e-01 	8.254974e-03 
3.041440e-01 	8.381461e-03 
3.055750e-01 	8.513722e-03 
3.070060e-01 	8.651342e-03 
3.084360e-01 	8.793887e-03 
3.098670e-01 	8.941230e-03 
3.112980e-01 	9.092956e-03 
3.127280e-01 	9.248643e-03 
3.141590e-01 	9.408239e-03 
3.155890e-01 	9.571296e-03 
3.170200e-01 	9.737820e-03 
3.184510e-01 	9.907482e-03 
3.198810e-01 	1.007996e-02 
3.213120e-01 	1.025528e-02 
3.227420e-01 	1.043300e-02 
3.241730e-01 	1.061316e-02 
3.256040e-01 	1.079543e-02 
3.270340e-01 	1.097948e-02 
3.284650e-01 	1.116537e-02 
3.298960e-01 	1.135276e-02 
3.313260e-01 	1.154134e-02 
3.327570e-01 	1.173124e-02 
3.341870e-01 	1.192202e-02 
3.356180e-01 	1.211381e-02 
3.370490e-01 	1.230633e-02 
3.384790e-01 	1.249929e-02 
3.399100e-01 	1.269283e-02 
3.413400e-01 	1.288652e-02 
3.427710e-01 	1.308050e-02 
3.442020e-01 	1.327446e-02 
3.456320e-01 	1.346813e-02 
3.470630e-01 	1.366162e-02 
3.484930e-01 	1.385453e-02 
3.499240e-01 	1.404696e-02 
3.513550e-01 	1.423865e-02 
3.527850e-01 	1.442932e-02 
3.542160e-01 	1.461908e-02 
3.556470e-01 	1.480766e-02 
3.570770e-01 	1.499478e-02 
3.585080e-01 	1.518058e-02 
3.599380e-01 	1.536464e-02 
3.613690e-01 	1.554710e-02 
3.628000e-01 	1.572767e-02 
