#q 	 Ifit_avg 
1.066730e-01 	1.152615e-01 
1.069580e-01 	1.145258e-01 
1.072440e-01 	1.137947e-01 
1.075290e-01 	1.130681e-01 
1.078150e-01 	1.123458e-01 
1.081010e-01 	1.116279e-01 
1.083860e-01 	1.109143e-01 
1.086720e-01 	1.102050e-01 
1.089570e-01 	1.094998e-01 
1.092430e-01 	1.087988e-01 
1.095290e-01 	1.081019e-01 
1.098140e-01 	1.074090e-01 
1.101000e-01 	1.067201e-01 
1.103850e-01 	1.060351e-01 
1.106710e-01 	1.053541e-01 
1.109570e-01 	1.046768e-01 
1.112420e-01 	1.040034e-01 
1.115280e-01 	1.033336e-01 
1.118130e-01 	1.026676e-01 
1.120990e-01 	1.020051e-01 
1.123850e-01 	1.013463e-01 
1.126700e-01 	1.006909e-01 
1.129560e-01 	1.000390e-01 
1.132410e-01 	9.939051e-02 
1.135270e-01 	9.874538e-02 
1.138130e-01 	9.810356e-02 
1.140980e-01 	9.746499e-02 
1.143840e-01 	9.682966e-02 
1.146690e-01 	9.619755e-02 
1.149550e-01 	9.556864e-02 
1.152410e-01 	9.494291e-02 
1.155260e-01 	9.432033e-02 
1.158120e-01 	9.370089e-02 
1.160970e-01 	9.308456e-02 
1.163830e-01 	9.247133e-02 
1.166690e-01 	9.186116e-02 
1.169540e-01 	9.125404e-02 
1.172400e-01 	9.064994e-02 
1.175250e-01 	9.004885e-02 
1.178110e-01 	8.945074e-02 
1.180970e-01 	8.885558e-02 
1.183820e-01 	8.826337e-02 
1.186680e-01 	8.767406e-02 
1.189530e-01 	8.708766e-02 
1.192390e-01 	8.650413e-02 
1.195250e-01 	8.592346e-02 
1.198100e-01 	8.534563e-02 
1.200960e-01 	8.477062e-02 
1.203810e-01 	8.419841e-02 
1.206670e-01 	8.362898e-02 
1.209530e-01 	8.306231e-02 
1.212380e-01 	8.249838e-02 
1.215240e-01 	8.193718e-02 
1.218090e-01 	8.137868e-02 
1.220950e-01 	8.082286e-02 
1.223810e-01 	8.026972e-02 
1.226660e-01 	7.971922e-02 
1.229520e-01 	7.917134e-02 
1.232380e-01 	7.862605e-02 
1.235230e-01 	7.808334e-02 
1.238090e-01 	7.754317e-02 
1.240940e-01 	7.700554e-02 
1.243800e-01 	7.647043e-02 
1.246660e-01 	7.593783e-02 
1.249510e-01 	7.540772e-02 
1.252370e-01 	7.488009e-02 
1.255220e-01 	7.435493e-02 
1.258080e-01 	7.383221e-02 
1.260940e-01 	7.331193e-02 
1.263790e-01 	7.279407e-02 
1.266650e-01 	7.227862e-02 
1.269500e-01 	7.176555e-02 
1.272360e-01 	7.125486e-02 
1.275220e-01 	7.074652e-02 
1.278070e-01 	7.024052e-02 
1.280930e-01 	6.973686e-02 
1.283780e-01 	6.923553e-02 
1.286640e-01 	6.873655e-02 
1.289500e-01 	6.823991e-02 
1.292350e-01 	6.774562e-02 
1.295210e-01 	6.725368e-02 
1.298060e-01 	6.676409e-02 
1.300920e-01 	6.627686e-02 
1.303780e-01 	6.579198e-02 
1.306630e-01 	6.530947e-02 
1.309490e-01 	6.482932e-02 
1.312340e-01 	6.435154e-02 
1.315200e-01 	6.387613e-02 
1.318060e-01 	6.340308e-02 
1.320910e-01 	6.293239e-02 
1.323770e-01 	6.246406e-02 
1.326620e-01 	6.199808e-02 
1.329480e-01 	6.153444e-02 
1.332340e-01 	6.107315e-02 
1.335190e-01 	6.061420e-02 
1.338050e-01 	6.015757e-02 
1.340900e-01 	5.970328e-02 
1.343760e-01 	5.925131e-02 
1.346620e-01 	5.880166e-02 
1.349470e-01 	5.835432e-02 
1.352330e-01 	5.790928e-02 
1.355180e-01 	5.746653e-02 
1.358040e-01 	5.702606e-02 
1.360900e-01 	5.658786e-02 
1.363750e-01 	5.615193e-02 
1.366610e-01 	5.571825e-02 
1.369460e-01 	5.528681e-02 
1.372320e-01 	5.485761e-02 
1.375180e-01 	5.443064e-02 
1.378030e-01 	5.400588e-02 
1.380890e-01 	5.358334e-02 
1.383740e-01 	5.316299e-02 
1.386600e-01 	5.274483e-02 
1.389460e-01 	5.232886e-02 
1.392310e-01 	5.191509e-02 
1.395170e-01 	5.150350e-02 
1.398020e-01 	5.109411e-02 
1.400880e-01 	5.068692e-02 
1.403740e-01 	5.028193e-02 
1.406590e-01 	4.987913e-02 
1.409450e-01 	4.947854e-02 
1.412300e-01 	4.908016e-02 
1.415160e-01 	4.868398e-02 
1.418020e-01 	4.829002e-02 
1.420870e-01 	4.789826e-02 
1.423730e-01 	4.750873e-02 
1.426580e-01 	4.712141e-02 
1.429440e-01 	4.673631e-02 
1.432300e-01 	4.635344e-02 
1.435150e-01 	4.597279e-02 
1.438010e-01 	4.559438e-02 
1.440860e-01 	4.521820e-02 
1.443720e-01 	4.484425e-02 
1.446580e-01 	4.447254e-02 
1.449430e-01 	4.410304e-02 
1.452290e-01 	4.373577e-02 
1.455150e-01 	4.337071e-02 
1.458000e-01 	4.300787e-02 
1.460860e-01 	4.264722e-02 
1.463710e-01 	4.228878e-02 
1.466570e-01 	4.193253e-02 
1.469430e-01 	4.157848e-02 
1.472280e-01 	4.122660e-02 
1.475140e-01 	4.087691e-02 
1.477990e-01 	4.052939e-02 
1.480850e-01 	4.018403e-02 
1.483710e-01 	3.984084e-02 
1.486560e-01 	3.949981e-02 
1.489420e-01 	3.916094e-02 
1.492270e-01 	3.882421e-02 
1.495130e-01 	3.848963e-02 
1.497990e-01 	3.815719e-02 
1.500840e-01 	3.782689e-02 
1.503700e-01 	3.749872e-02 
1.506550e-01 	3.717268e-02 
1.509410e-01 	3.684876e-02 
1.512270e-01 	3.652697e-02 
1.515120e-01 	3.620729e-02 
1.517980e-01 	3.588972e-02 
1.520830e-01 	3.557427e-02 
1.523690e-01 	3.526092e-02 
1.526550e-01 	3.494966e-02 
1.529400e-01 	3.464051e-02 
1.532260e-01 	3.433345e-02 
1.535110e-01 	3.402847e-02 
1.537970e-01 	3.372558e-02 
1.540830e-01 	3.342477e-02 
1.543680e-01 	3.312605e-02 
1.546540e-01 	3.282942e-02 
1.549390e-01 	3.253487e-02 
1.552250e-01 	3.224241e-02 
1.555110e-01 	3.195203e-02 
1.557960e-01 	3.166375e-02 
1.560820e-01 	3.137753e-02 
1.563670e-01 	3.109339e-02 
1.566530e-01 	3.081132e-02 
1.569390e-01 	3.053130e-02 
1.572240e-01 	3.025333e-02 
1.575100e-01 	2.997740e-02 
1.577950e-01 	2.970351e-02 
1.580810e-01 	2.943164e-02 
1.583670e-01 	2.916179e-02 
1.586520e-01 	2.889395e-02 
1.589380e-01 	2.862811e-02 
1.592230e-01 	2.836426e-02 
1.595090e-01 	2.810240e-02 
1.597950e-01 	2.784253e-02 
1.600800e-01 	2.758462e-02 
1.603660e-01 	2.732869e-02 
1.606510e-01 	2.707472e-02 
1.609370e-01 	2.682270e-02 
1.612230e-01 	2.657263e-02 
1.615080e-01 	2.632450e-02 
1.617940e-01 	2.607831e-02 
1.620790e-01 	2.583404e-02 
1.623650e-01 	2.559170e-02 
1.626510e-01 	2.535128e-02 
1.629360e-01 	2.511276e-02 
1.632220e-01 	2.487614e-02 
1.635070e-01 	2.464142e-02 
1.637930e-01 	2.440859e-02 
1.640790e-01 	2.417764e-02 
1.643640e-01 	2.394856e-02 
1.646500e-01 	2.372136e-02 
1.649350e-01 	2.349601e-02 
1.652210e-01 	2.327252e-02 
1.655070e-01 	2.305088e-02 
1.657920e-01 	2.283108e-02 
1.660780e-01 	2.261312e-02 
1.663630e-01 	2.239698e-02 
1.666490e-01 	2.218266e-02 
1.669350e-01 	2.197016e-02 
1.672200e-01 	2.175947e-02 
1.675060e-01 	2.155058e-02 
1.677920e-01 	2.134349e-02 
1.680770e-01 	2.113818e-02 
1.683630e-01 	2.093466e-02 
1.686480e-01 	2.073291e-02 
1.689340e-01 	2.053293e-02 
1.692200e-01 	2.033471e-02 
1.695050e-01 	2.013824e-02 
1.697910e-01 	1.994352e-02 
1.700760e-01 	1.975052e-02 
1.703620e-01 	1.955925e-02 
1.706480e-01 	1.936969e-02 
1.709330e-01 	1.918183e-02 
1.712190e-01 	1.899566e-02 
1.715040e-01 	1.881118e-02 
1.717900e-01 	1.862837e-02 
1.720760e-01 	1.844723e-02 
1.723610e-01 	1.826774e-02 
1.726470e-01 	1.808990e-02 
1.729320e-01 	1.791370e-02 
1.732180e-01 	1.773913e-02 
1.735040e-01 	1.756618e-02 
1.737890e-01 	1.739484e-02 
1.740750e-01 	1.722510e-02 
1.743600e-01 	1.705696e-02 
1.746460e-01 	1.689040e-02 
1.749320e-01 	1.672541e-02 
1.752170e-01 	1.656198e-02 
1.755030e-01 	1.640012e-02 
1.757880e-01 	1.623979e-02 
1.760740e-01 	1.608101e-02 
1.763600e-01 	1.592375e-02 
1.766450e-01 	1.576802e-02 
1.769310e-01 	1.561379e-02 
1.772160e-01 	1.546107e-02 
1.775020e-01 	1.530983e-02 
1.777880e-01 	1.516008e-02 
1.780730e-01 	1.501180e-02 
1.783590e-01 	1.486499e-02 
1.786440e-01 	1.471962e-02 
1.789300e-01 	1.457571e-02 
1.792160e-01 	1.443323e-02 
1.795010e-01 	1.429218e-02 
1.797870e-01 	1.415255e-02 
1.800720e-01 	1.401433e-02 
1.803580e-01 	1.387750e-02 
1.806440e-01 	1.374207e-02 
1.809290e-01 	1.360802e-02 
1.812150e-01 	1.347534e-02 
1.815000e-01 	1.334402e-02 
1.817860e-01 	1.321406e-02 
1.820720e-01 	1.308544e-02 
1.823570e-01 	1.295816e-02 
1.826430e-01 	1.283220e-02 
1.829280e-01 	1.270756e-02 
1.832140e-01 	1.258424e-02 
1.835000e-01 	1.246221e-02 
1.837850e-01 	1.234148e-02 
1.840710e-01 	1.222204e-02 
1.843560e-01 	1.210388e-02 
1.846420e-01 	1.198699e-02 
1.849280e-01 	1.187136e-02 
1.852130e-01 	1.175697e-02 
1.854990e-01 	1.164383e-02 
1.857840e-01 	1.153192e-02 
1.860700e-01 	1.142124e-02 
1.863560e-01 	1.131177e-02 
1.866410e-01 	1.120350e-02 
1.869270e-01 	1.109643e-02 
1.872120e-01 	1.099054e-02 
1.874980e-01 	1.088583e-02 
1.877840e-01 	1.078229e-02 
1.880690e-01 	1.067991e-02 
1.883550e-01 	1.057867e-02 
1.886400e-01 	1.047858e-02 
1.889260e-01 	1.037961e-02 
1.892120e-01 	1.028177e-02 
1.894970e-01 	1.018504e-02 
1.897830e-01 	1.008941e-02 
1.900690e-01 	9.994876e-03 
1.903540e-01 	9.901426e-03 
1.906400e-01 	9.809050e-03 
1.909250e-01 	9.717741e-03 
1.912110e-01 	9.627488e-03 
1.914970e-01 	9.538283e-03 
1.917820e-01 	9.450115e-03 
1.920680e-01 	9.362976e-03 
1.923530e-01 	9.276857e-03 
1.926390e-01 	9.191749e-03 
1.929250e-01 	9.107641e-03 
1.932100e-01 	9.024526e-03 
1.934960e-01 	8.942393e-03 
1.937810e-01 	8.861234e-03 
1.940670e-01 	8.781040e-03 
1.943530e-01 	8.701800e-03 
1.946380e-01 	8.623506e-03 
1.949240e-01 	8.546149e-03 
1.952090e-01 	8.469719e-03 
1.954950e-01 	8.394206e-03 
1.957810e-01 	8.319601e-03 
1.960660e-01 	8.245897e-03 
1.963520e-01 	8.173083e-03 
1.966370e-01 	8.101152e-03 
1.969230e-01 	8.030096e-03 
1.972090e-01 	7.959905e-03 
1.974940e-01 	7.890573e-03 
1.977800e-01 	7.822096e-03 
1.980650e-01 	7.754465e-03 
1.983510e-01 	7.687676e-03 
1.986370e-01 	7.621722e-03 
1.989220e-01 	7.556597e-03 
1.992080e-01 	7.492293e-03 
1.994930e-01 	7.428804e-03 
1.997790e-01 	7.366121e-03 
2.000650e-01 	7.304238e-03 
2.003500e-01 	7.243147e-03 
2.006360e-01 	7.182841e-03 
2.009210e-01 	7.123313e-03 
2.012070e-01 	7.064555e-03 
2.014930e-01 	7.006559e-03 
2.017780e-01 	6.949318e-03 
2.020640e-01 	6.892826e-03 
2.023490e-01 	6.837074e-03 
2.026350e-01 	6.782056e-03 
2.029210e-01 	6.727764e-03 
2.032060e-01 	6.674190e-03 
2.034920e-01 	6.621327e-03 
2.037770e-01 	6.569169e-03 
2.040630e-01 	6.517706e-03 
2.043490e-01 	6.466934e-03 
2.046340e-01 	6.416843e-03 
2.049200e-01 	6.367427e-03 
2.052050e-01 	6.318678e-03 
2.054910e-01 	6.270590e-03 
2.057770e-01 	6.223155e-03 
2.060620e-01 	6.176365e-03 
2.063480e-01 	6.130215e-03 
2.066330e-01 	6.084695e-03 
2.069190e-01 	6.039800e-03 
2.072050e-01 	5.995521e-03 
2.074900e-01 	5.951853e-03 
2.077760e-01 	5.908787e-03 
2.080610e-01 	5.866316e-03 
2.083470e-01 	5.824434e-03 
2.086330e-01 	5.783133e-03 
2.089180e-01 	5.742406e-03 
2.092040e-01 	5.702245e-03 
2.094890e-01 	5.662645e-03 
2.097750e-01 	5.623596e-03 
2.100610e-01 	5.585093e-03 
2.103460e-01 	5.547128e-03 
2.106320e-01 	5.509694e-03 
2.109170e-01 	5.472784e-03 
2.112030e-01 	5.436392e-03 
2.114890e-01 	5.400513e-03 
2.117740e-01 	5.365142e-03 
2.120600e-01 	5.330275e-03 
2.123450e-01 	5.295906e-03 
2.126310e-01 	5.262030e-03 
2.129170e-01 	5.228642e-03 
2.132020e-01 	5.195737e-03 
2.134880e-01 	5.163310e-03 
2.137740e-01 	5.131356e-03 
2.140590e-01 	5.099870e-03 
2.143450e-01 	5.068847e-03 
2.146300e-01 	5.038283e-03 
2.149160e-01 	5.008173e-03 
2.152020e-01 	4.978511e-03 
2.154870e-01 	4.949294e-03 
2.157730e-01 	4.920516e-03 
2.160580e-01 	4.892173e-03 
2.163440e-01 	4.864259e-03 
2.166300e-01 	4.836771e-03 
2.169150e-01 	4.809702e-03 
2.172010e-01 	4.783050e-03 
2.174860e-01 	4.756808e-03 
2.177720e-01 	4.730973e-03 
2.180580e-01 	4.705539e-03 
2.183430e-01 	4.680502e-03 
2.186290e-01 	4.655857e-03 
2.189140e-01 	4.631600e-03 
2.192000e-01 	4.607727e-03 
2.194860e-01 	4.584232e-03 
2.197710e-01 	4.561112e-03 
2.200570e-01 	4.538361e-03 
2.203420e-01 	4.515976e-03 
2.206280e-01 	4.493952e-03 
2.209140e-01 	4.472283e-03 
2.211990e-01 	4.450967e-03 
2.214850e-01 	4.429999e-03 
2.217700e-01 	4.409373e-03 
2.220560e-01 	4.389086e-03 
2.223420e-01 	4.369134e-03 
2.226270e-01 	4.349512e-03 
2.229130e-01 	4.330216e-03 
2.231980e-01 	4.311242e-03 
2.234840e-01 	4.292585e-03 
2.237700e-01 	4.274240e-03 
2.240550e-01 	4.256204e-03 
2.243410e-01 	4.238473e-03 
