#q 	 Ifit_avg 
2.829300e-02 	7.748512e-01 
2.868400e-02 	7.692181e-01 
2.907400e-02 	7.635595e-01 
2.946400e-02 	7.578763e-01 
2.985400e-02 	7.521696e-01 
3.024500e-02 	7.464445e-01 
3.063500e-02 	7.407006e-01 
3.102500e-02 	7.349429e-01 
3.141500e-02 	7.291706e-01 
3.180600e-02 	7.233886e-01 
3.219600e-02 	7.175958e-01 
3.258600e-02 	7.117970e-01 
3.297600e-02 	7.059927e-01 
3.336700e-02 	7.001829e-01 
3.375700e-02 	6.943721e-01 
3.414700e-02 	6.885587e-01 
3.453700e-02 	6.827472e-01 
3.492800e-02 	6.769359e-01 
3.531800e-02 	6.711293e-01 
3.570800e-02 	6.653271e-01 
3.609800e-02 	6.595289e-01 
3.648800e-02 	6.537386e-01 
3.687900e-02 	6.479544e-01 
3.726900e-02 	6.421803e-01 
3.765900e-02 	6.364159e-01 
3.804900e-02 	6.306606e-01 
3.844000e-02 	6.249186e-01 
3.883000e-02 	6.191892e-01 
3.922000e-02 	6.134721e-01 
3.961000e-02 	6.077711e-01 
4.000100e-02 	6.020842e-01 
4.039100e-02 	5.964154e-01 
4.078100e-02 	5.907641e-01 
4.117100e-02 	5.851298e-01 
4.156200e-02 	5.795163e-01 
4.195200e-02 	5.739231e-01 
4.234200e-02 	5.683494e-01 
4.273200e-02 	5.627991e-01 
4.312200e-02 	5.572717e-01 
4.351300e-02 	5.517665e-01 
4.390300e-02 	5.462871e-01 
4.429300e-02 	5.408329e-01 
4.468300e-02 	5.354031e-01 
4.507400e-02 	5.300013e-01 
4.546400e-02 	5.246268e-01 
4.585400e-02 	5.192789e-01 
4.624400e-02 	5.139612e-01 
4.663500e-02 	5.086728e-01 
4.702500e-02 	5.034130e-01 
4.741500e-02 	4.981852e-01 
4.780500e-02 	4.929885e-01 
4.819500e-02 	4.878236e-01 
4.858600e-02 	4.826896e-01 
4.897600e-02 	4.775897e-01 
4.936600e-02 	4.725233e-01 
4.975600e-02 	4.674896e-01 
5.014700e-02 	4.624917e-01 
5.053700e-02 	4.575288e-01 
5.092700e-02 	4.526013e-01 
5.131700e-02 	4.477085e-01 
5.170700e-02 	4.428533e-01 
5.209800e-02 	4.380350e-01 
5.248800e-02 	4.332541e-01 
5.287800e-02 	4.285109e-01 
5.326800e-02 	4.238045e-01 
5.365900e-02 	4.191379e-01 
5.404900e-02 	4.145101e-01 
5.443900e-02 	4.099216e-01 
5.482900e-02 	4.053714e-01 
5.522000e-02 	4.008624e-01 
5.561000e-02 	3.963937e-01 
5.600000e-02 	3.919656e-01 
5.639000e-02 	3.875784e-01 
5.678000e-02 	3.832323e-01 
5.717100e-02 	3.789263e-01 
5.756100e-02 	3.746628e-01 
5.795100e-02 	3.704408e-01 
5.834100e-02 	3.662606e-01 
5.873100e-02 	3.621222e-01 
5.912200e-02 	3.580260e-01 
5.951200e-02 	3.539709e-01 
5.990200e-02 	3.499592e-01 
6.029200e-02 	3.459900e-01 
6.068300e-02 	3.420632e-01 
6.107300e-02 	3.381787e-01 
6.146300e-02 	3.343365e-01 
6.185300e-02 	3.305365e-01 
6.224300e-02 	3.267786e-01 
6.263300e-02 	3.230628e-01 
6.302400e-02 	3.193880e-01 
6.341400e-02 	3.157561e-01 
6.380400e-02 	3.121661e-01 
6.419400e-02 	3.086179e-01 
6.458500e-02 	3.051115e-01 
6.497500e-02 	3.016467e-01 
6.536500e-02 	2.982232e-01 
6.575500e-02 	2.948408e-01 
6.614500e-02 	2.914992e-01 
6.653600e-02 	2.881981e-01 
6.692600e-02 	2.849373e-01 
6.731600e-02 	2.817165e-01 
6.770600e-02 	2.785354e-01 
6.809600e-02 	2.753937e-01 
6.848700e-02 	2.722913e-01 
6.887700e-02 	2.692278e-01 
6.926700e-02 	2.662029e-01 
6.965700e-02 	2.632163e-01 
7.004700e-02 	2.602678e-01 
7.043800e-02 	2.573571e-01 
7.082800e-02 	2.544838e-01 
7.121800e-02 	2.516476e-01 
7.160800e-02 	2.488483e-01 
7.199800e-02 	2.460855e-01 
7.238900e-02 	2.433589e-01 
7.277900e-02 	2.406684e-01 
7.316900e-02 	2.380135e-01 
7.355900e-02 	2.353939e-01 
7.394900e-02 	2.328094e-01 
7.434000e-02 	2.302602e-01 
7.473000e-02 	2.277447e-01 
7.512000e-02 	2.252630e-01 
7.551000e-02 	2.228150e-01 
7.590000e-02 	2.204001e-01 
7.629100e-02 	2.180181e-01 
7.668100e-02 	2.156686e-01 
7.707100e-02 	2.133513e-01 
7.746100e-02 	2.110666e-01 
7.785100e-02 	2.088129e-01 
7.824100e-02 	2.065904e-01 
7.863200e-02 	2.043989e-01 
7.902200e-02 	2.022381e-01 
7.941200e-02 	2.001076e-01 
7.980200e-02 	1.980076e-01 
8.019200e-02 	1.959365e-01 
8.058300e-02 	1.938946e-01 
8.097300e-02 	1.918813e-01 
8.136300e-02 	1.898963e-01 
8.175300e-02 	1.879396e-01 
8.214300e-02 	1.860101e-01 
8.253300e-02 	1.841077e-01 
8.292400e-02 	1.822321e-01 
8.331400e-02 	1.803835e-01 
8.370400e-02 	1.785606e-01 
8.409400e-02 	1.767635e-01 
8.448400e-02 	1.749922e-01 
8.487400e-02 	1.732456e-01 
8.526500e-02 	1.715238e-01 
8.565500e-02 	1.698263e-01 
8.604500e-02 	1.681533e-01 
8.643500e-02 	1.665036e-01 
8.682500e-02 	1.648772e-01 
8.721500e-02 	1.632742e-01 
8.760600e-02 	1.616935e-01 
8.799600e-02 	1.601351e-01 
8.838600e-02 	1.585991e-01 
8.877600e-02 	1.570845e-01 
8.916600e-02 	1.555917e-01 
8.955600e-02 	1.541197e-01 
8.994700e-02 	1.526686e-01 
9.033700e-02 	1.512384e-01 
9.072700e-02 	1.498281e-01 
9.111700e-02 	1.484381e-01 
9.150700e-02 	1.470675e-01 
9.189700e-02 	1.457166e-01 
9.228800e-02 	1.443844e-01 
9.267800e-02 	1.430711e-01 
9.306800e-02 	1.417765e-01 
9.345800e-02 	1.404998e-01 
9.384800e-02 	1.392414e-01 
9.423800e-02 	1.380003e-01 
9.462800e-02 	1.367770e-01 
9.501900e-02 	1.355706e-01 
9.540900e-02 	1.343814e-01 
9.579900e-02 	1.332086e-01 
9.618900e-02 	1.320525e-01 
9.657900e-02 	1.309122e-01 
9.696900e-02 	1.297882e-01 
9.735900e-02 	1.286798e-01 
9.775000e-02 	1.275865e-01 
9.814000e-02 	1.265086e-01 
9.853000e-02 	1.254453e-01 
9.892000e-02 	1.243970e-01 
9.931000e-02 	1.233630e-01 
9.970000e-02 	1.223428e-01 
1.000900e-01 	1.213377e-01 
1.004810e-01 	1.203430e-01 
1.008710e-01 	1.193641e-01 
1.012610e-01 	1.183984e-01 
1.016510e-01 	1.174458e-01 
1.020410e-01 	1.165059e-01 
1.024310e-01 	1.155786e-01 
1.028210e-01 	1.146638e-01 
1.032110e-01 	1.137613e-01 
1.036020e-01 	1.128685e-01 
1.039920e-01 	1.119900e-01 
1.043820e-01 	1.111231e-01 
1.047720e-01 	1.102676e-01 
1.051620e-01 	1.094235e-01 
1.055520e-01 	1.085904e-01 
1.059420e-01 	1.077682e-01 
1.063320e-01 	1.069567e-01 
1.067230e-01 	1.061537e-01 
1.071130e-01 	1.053631e-01 
1.075030e-01 	1.045826e-01 
1.078930e-01 	1.038121e-01 
1.082830e-01 	1.030514e-01 
1.086730e-01 	1.023004e-01 
1.090630e-01 	1.015588e-01 
1.094530e-01 	1.008265e-01 
1.098440e-01 	1.001016e-01 
1.102340e-01 	9.938755e-02 
1.106240e-01 	9.868244e-02 
1.110140e-01 	9.798611e-02 
1.114040e-01 	9.729839e-02 
1.117940e-01 	9.661913e-02 
1.121840e-01 	9.594817e-02 
1.125740e-01 	9.528535e-02 
1.129640e-01 	9.463053e-02 
1.133550e-01 	9.398189e-02 
1.137450e-01 	9.334259e-02 
1.141350e-01 	9.271082e-02 
1.145250e-01 	9.208646e-02 
1.149150e-01 	9.146941e-02 
1.153050e-01 	9.085954e-02 
1.156950e-01 	9.025675e-02 
1.160850e-01 	8.966094e-02 
1.164750e-01 	8.907198e-02 
1.168650e-01 	8.848978e-02 
1.172550e-01 	8.791422e-02 
1.176460e-01 	8.734374e-02 
1.180360e-01 	8.678115e-02 
1.184260e-01 	8.622486e-02 
1.188160e-01 	8.567478e-02 
1.192060e-01 	8.513077e-02 
1.195960e-01 	8.459271e-02 
1.199860e-01 	8.406049e-02 
1.203760e-01 	8.353397e-02 
1.207660e-01 	8.301305e-02 
1.211560e-01 	8.249759e-02 
1.215460e-01 	8.198747e-02 
1.219370e-01 	8.148129e-02 
1.223270e-01 	8.098151e-02 
1.227170e-01 	8.048670e-02 
1.231070e-01 	7.999674e-02 
1.234970e-01 	7.951149e-02 
1.238870e-01 	7.903086e-02 
1.242770e-01 	7.855478e-02 
1.246670e-01 	7.808316e-02 
1.250570e-01 	7.761592e-02 
1.254470e-01 	7.715301e-02 
1.258370e-01 	7.669432e-02 
1.262270e-01 	7.623980e-02 
1.266170e-01 	7.578936e-02 
1.270070e-01 	7.534294e-02 
1.273980e-01 	7.489933e-02 
1.277880e-01 	7.446073e-02 
1.281780e-01 	7.402593e-02 
1.285680e-01 	7.359488e-02 
1.289580e-01 	7.316751e-02 
1.293480e-01 	7.274376e-02 
1.297380e-01 	7.232356e-02 
1.301280e-01 	7.190686e-02 
1.305180e-01 	7.149358e-02 
1.309080e-01 	7.108368e-02 
1.312980e-01 	7.067708e-02 
1.316880e-01 	7.027370e-02 
1.320780e-01 	6.987346e-02 
1.324680e-01 	6.947630e-02 
1.328580e-01 	6.908212e-02 
1.332480e-01 	6.869085e-02 
1.336380e-01 	6.830241e-02 
1.340280e-01 	6.791673e-02 
1.344180e-01 	6.753372e-02 
1.348080e-01 	6.715331e-02 
1.351990e-01 	6.677448e-02 
1.355890e-01 	6.639908e-02 
1.359790e-01 	6.602609e-02 
1.363690e-01 	6.565544e-02 
1.367590e-01 	6.528705e-02 
1.371490e-01 	6.492088e-02 
1.375390e-01 	6.455684e-02 
1.379290e-01 	6.419489e-02 
1.383190e-01 	6.383496e-02 
1.387090e-01 	6.347703e-02 
1.390990e-01 	6.312108e-02 
1.394890e-01 	6.276707e-02 
1.398790e-01 	6.241498e-02 
1.402690e-01 	6.206479e-02 
1.406590e-01 	6.171648e-02 
1.410490e-01 	6.137001e-02 
1.414390e-01 	6.102536e-02 
1.418290e-01 	6.068249e-02 
1.422190e-01 	6.034138e-02 
1.426090e-01 	6.000198e-02 
1.429990e-01 	5.966425e-02 
1.433890e-01 	5.932818e-02 
1.437790e-01 	5.899372e-02 
1.441690e-01 	5.866083e-02 
1.445590e-01 	5.832950e-02 
1.449490e-01 	5.799967e-02 
1.453390e-01 	5.767133e-02 
1.457290e-01 	5.734443e-02 
1.461190e-01 	5.701895e-02 
1.465090e-01 	5.669487e-02 
1.468990e-01 	5.637217e-02 
1.472890e-01 	5.605081e-02 
1.476790e-01 	5.573078e-02 
1.480690e-01 	5.541205e-02 
1.484590e-01 	5.509461e-02 
1.488490e-01 	5.477843e-02 
1.492390e-01 	5.446349e-02 
1.496290e-01 	5.414976e-02 
1.500190e-01 	5.383723e-02 
1.504090e-01 	5.352587e-02 
1.507990e-01 	5.321566e-02 
1.511890e-01 	5.290658e-02 
1.515790e-01 	5.259861e-02 
1.519690e-01 	5.229174e-02 
1.523590e-01 	5.198594e-02 
1.527490e-01 	5.168121e-02 
1.531390e-01 	5.137753e-02 
1.535290e-01 	5.107490e-02 
1.539190e-01 	5.077331e-02 
1.543090e-01 	5.047276e-02 
1.546990e-01 	5.017324e-02 
1.550890e-01 	4.987474e-02 
1.554790e-01 	4.957726e-02 
1.558690e-01 	4.928078e-02 
1.562590e-01 	4.898529e-02 
1.566490e-01 	4.869079e-02 
1.570390e-01 	4.839729e-02 
1.574290e-01 	4.810478e-02 
1.578190e-01 	4.781326e-02 
1.582090e-01 	4.752275e-02 
1.585980e-01 	4.723398e-02 
1.589880e-01 	4.694548e-02 
1.593780e-01 	4.665799e-02 
1.597680e-01 	4.637151e-02 
1.601580e-01 	4.608604e-02 
1.605480e-01 	4.580160e-02 
1.609380e-01 	4.551818e-02 
1.613280e-01 	4.523577e-02 
1.617180e-01 	4.495440e-02 
1.621080e-01 	4.467405e-02 
1.624980e-01 	4.439473e-02 
1.628880e-01 	4.411644e-02 
1.632780e-01 	4.383919e-02 
1.636680e-01 	4.356297e-02 
1.640580e-01 	4.328779e-02 
1.644480e-01 	4.301366e-02 
1.648380e-01 	4.274056e-02 
1.652280e-01 	4.246851e-02 
1.656170e-01 	4.219821e-02 
1.660070e-01 	4.192825e-02 
1.663970e-01 	4.165935e-02 
1.667870e-01 	4.139151e-02 
1.671770e-01 	4.112472e-02 
1.675670e-01 	4.085900e-02 
1.679570e-01 	4.059434e-02 
1.683470e-01 	4.033076e-02 
1.687370e-01 	4.006825e-02 
1.691270e-01 	3.980683e-02 
1.695170e-01 	3.954651e-02 
1.699070e-01 	3.928729e-02 
1.702970e-01 	3.902918e-02 
1.706860e-01 	3.877285e-02 
1.710760e-01 	3.851698e-02 
1.714660e-01 	3.826225e-02 
1.718560e-01 	3.800867e-02 
1.722460e-01 	3.775623e-02 
1.726360e-01 	3.750496e-02 
1.730260e-01 	3.725485e-02 
1.734160e-01 	3.700591e-02 
1.738060e-01 	3.675816e-02 
1.741960e-01 	3.651159e-02 
1.745850e-01 	3.626685e-02 
1.749750e-01 	3.602269e-02 
1.753650e-01 	3.577974e-02 
1.757550e-01 	3.553801e-02 
1.761450e-01 	3.529750e-02 
1.765350e-01 	3.505824e-02 
1.769250e-01 	3.482021e-02 
1.773150e-01 	3.458344e-02 
1.777050e-01 	3.434793e-02 
1.780940e-01 	3.411429e-02 
1.784840e-01 	3.388132e-02 
1.788740e-01 	3.364963e-02 
1.792640e-01 	3.341923e-02 
1.796540e-01 	3.319013e-02 
1.800440e-01 	3.296234e-02 
1.804340e-01 	3.273586e-02 
1.808240e-01 	3.251071e-02 
1.812130e-01 	3.228745e-02 
1.816030e-01 	3.206495e-02 
1.819930e-01 	3.184378e-02 
1.823830e-01 	3.162396e-02 
1.827730e-01 	3.140548e-02 
1.831630e-01 	3.118834e-02 
1.835530e-01 	3.097256e-02 
1.839420e-01 	3.075867e-02 
1.843320e-01 	3.054557e-02 
1.847220e-01 	3.033383e-02 
1.851120e-01 	3.012345e-02 
1.855020e-01 	2.991441e-02 
1.858920e-01 	2.970674e-02 
1.862820e-01 	2.950042e-02 
1.866710e-01 	2.929599e-02 
1.870610e-01 	2.909239e-02 
1.874510e-01 	2.889016e-02 
1.878410e-01 	2.868929e-02 
1.882310e-01 	2.848978e-02 
1.886210e-01 	2.829165e-02 
1.890100e-01 	2.809539e-02 
1.894000e-01 	2.789999e-02 
1.897900e-01 	2.770596e-02 
1.901800e-01 	2.751332e-02 
1.905700e-01 	2.732204e-02 
1.909600e-01 	2.713215e-02 
1.913490e-01 	2.694412e-02 
1.917390e-01 	2.675698e-02 
1.921290e-01 	2.657123e-02 
1.925190e-01 	2.638687e-02 
1.929090e-01 	2.620390e-02 
1.932980e-01 	2.602278e-02 
1.936880e-01 	2.584258e-02 
1.940780e-01 	2.566377e-02 
1.944680e-01 	2.548634e-02 
1.948580e-01 	2.531030e-02 
1.952470e-01 	2.513609e-02 
1.956370e-01 	2.496280e-02 
1.960270e-01 	2.479089e-02 
1.964170e-01 	2.462035e-02 
1.968070e-01 	2.445119e-02 
1.971960e-01 	2.428382e-02 
1.975860e-01 	2.411738e-02 
1.979760e-01 	2.395230e-02 
1.983660e-01 	2.378858e-02 
1.987560e-01 	2.362620e-02 
1.991450e-01 	2.346558e-02 
1.995350e-01 	2.330588e-02 
1.999250e-01 	2.314751e-02 
2.003150e-01 	2.299046e-02 
2.007050e-01 	2.283473e-02 
2.010940e-01 	2.268071e-02 
2.014840e-01 	2.252759e-02 
2.018740e-01 	2.237578e-02 
2.022640e-01 	2.222526e-02 
2.026530e-01 	2.207640e-02 
2.030430e-01 	2.192844e-02 
2.034330e-01 	2.178176e-02 
2.038230e-01 	2.163634e-02 
2.042120e-01 	2.149256e-02 
2.046020e-01 	2.134967e-02 
2.049920e-01 	2.120802e-02 
2.053820e-01 	2.106763e-02 
2.057710e-01 	2.092883e-02 
2.061610e-01 	2.079091e-02 
2.065510e-01 	2.065422e-02 
2.069410e-01 	2.051876e-02 
2.073300e-01 	2.038485e-02 
2.077200e-01 	2.025181e-02 
2.081100e-01 	2.011997e-02 
2.085000e-01 	1.998932e-02 
2.088890e-01 	1.986019e-02 
2.092790e-01 	1.973190e-02 
2.096690e-01 	1.960479e-02 
2.100590e-01 	1.947884e-02 
2.104480e-01 	1.935436e-02 
2.108380e-01 	1.923070e-02 
2.112280e-01 	1.910818e-02 
2.116180e-01 	1.898679e-02 
2.120070e-01 	1.886683e-02 
2.123970e-01 	1.874767e-02 
2.127870e-01 	1.862961e-02 
2.131760e-01 	1.851294e-02 
2.135660e-01 	1.839706e-02 
2.139560e-01 	1.828225e-02 
2.143460e-01 	1.816851e-02 
2.147350e-01 	1.805611e-02 
2.151250e-01 	1.794447e-02 
2.155150e-01 	1.783387e-02 
2.159040e-01 	1.772457e-02 
2.162940e-01 	1.761601e-02 
2.166840e-01 	1.750847e-02 
2.170740e-01 	1.740192e-02 
2.174630e-01 	1.729664e-02 
2.178530e-01 	1.719207e-02 
2.182430e-01 	1.708847e-02 
2.186320e-01 	1.698610e-02 
2.190220e-01 	1.688442e-02 
2.194120e-01 	1.678369e-02 
2.198010e-01 	1.668415e-02 
2.201910e-01 	1.658529e-02 
2.205810e-01 	1.648735e-02 
2.209700e-01 	1.639057e-02 
2.213600e-01 	1.629445e-02 
2.217500e-01 	1.619922e-02 
2.221390e-01 	1.610513e-02 
2.225290e-01 	1.601167e-02 
2.229190e-01 	1.591908e-02 
2.233080e-01 	1.582759e-02 
2.236980e-01 	1.573671e-02 
2.240880e-01 	1.564667e-02 
2.244770e-01 	1.555770e-02 
2.248670e-01 	1.546932e-02 
2.252570e-01 	1.538176e-02 
2.256460e-01 	1.529522e-02 
2.260360e-01 	1.520926e-02 
2.264260e-01 	1.512408e-02 
2.268150e-01 	1.503990e-02 
2.272050e-01 	1.495628e-02 
2.275950e-01 	1.487341e-02 
2.279840e-01 	1.479151e-02 
2.283740e-01 	1.471014e-02 
2.287630e-01 	1.462972e-02 
2.291530e-01 	1.454981e-02 
2.295430e-01 	1.447063e-02 
2.299320e-01 	1.439236e-02 
2.303220e-01 	1.431460e-02 
2.307120e-01 	1.423753e-02 
2.311010e-01 	1.416134e-02 
2.314910e-01 	1.408564e-02 
2.318810e-01 	1.401061e-02 
2.322700e-01 	1.393643e-02 
2.326600e-01 	1.386272e-02 
2.330490e-01 	1.378985e-02 
2.334390e-01 	1.371744e-02 
2.338290e-01 	1.364566e-02 
2.342180e-01 	1.357469e-02 
2.346080e-01 	1.350416e-02 
2.349970e-01 	1.343443e-02 
2.353870e-01 	1.336512e-02 
2.357770e-01 	1.329641e-02 
2.361660e-01 	1.322846e-02 
2.365560e-01 	1.316093e-02 
2.369450e-01 	1.309415e-02 
2.373350e-01 	1.302777e-02 
2.377250e-01 	1.296195e-02 
2.381140e-01 	1.289686e-02 
2.385040e-01 	1.283215e-02 
2.388930e-01 	1.276816e-02 
2.392830e-01 	1.270453e-02 
2.396720e-01 	1.264160e-02 
2.400620e-01 	1.257904e-02 
2.404520e-01 	1.251699e-02 
2.408410e-01 	1.245561e-02 
2.412310e-01 	1.239458e-02 
2.416200e-01 	1.233420e-02 
2.420100e-01 	1.227417e-02 
2.423990e-01 	1.221477e-02 
2.427890e-01 	1.215570e-02 
2.431790e-01 	1.209711e-02 
2.435680e-01 	1.203914e-02 
2.439580e-01 	1.198149e-02 
2.443470e-01 	1.192444e-02 
2.447370e-01 	1.186770e-02 
2.451260e-01 	1.181156e-02 
2.455160e-01 	1.175572e-02 
2.459050e-01 	1.170046e-02 
2.462950e-01 	1.164550e-02 
2.466840e-01 	1.159110e-02 
2.470740e-01 	1.153700e-02 
2.474630e-01 	1.148345e-02 
2.478530e-01 	1.143017e-02 
2.482430e-01 	1.137731e-02 
2.486320e-01 	1.132499e-02 
2.490220e-01 	1.127294e-02 
2.494110e-01 	1.122142e-02 
2.498010e-01 	1.117015e-02 
2.501900e-01 	1.111941e-02 
2.505800e-01 	1.106892e-02 
2.509690e-01 	1.101893e-02 
2.513590e-01 	1.096920e-02 
2.517480e-01 	1.091997e-02 
2.521380e-01 	1.087098e-02 
2.525270e-01 	1.082247e-02 
2.529170e-01 	1.077421e-02 
2.533060e-01 	1.072643e-02 
2.536960e-01 	1.067887e-02 
2.540850e-01 	1.063179e-02 
2.544750e-01 	1.058493e-02 
2.548640e-01 	1.053854e-02 
2.552540e-01 	1.049236e-02 
2.556430e-01 	1.044663e-02 
2.560330e-01 	1.040112e-02 
2.564220e-01 	1.035606e-02 
2.568110e-01 	1.031131e-02 
2.572010e-01 	1.026678e-02 
2.575900e-01 	1.022267e-02 
2.579800e-01 	1.017877e-02 
2.583690e-01 	1.013530e-02 
2.587590e-01 	1.009202e-02 
2.591480e-01 	1.004917e-02 
2.595380e-01 	1.000651e-02 
2.599270e-01 	9.964262e-03 
2.603170e-01 	9.922205e-03 
2.607060e-01 	9.880554e-03 
2.610960e-01 	9.839090e-03 
2.614850e-01 	9.798023e-03 
2.618740e-01 	9.757245e-03 
2.622640e-01 	9.716648e-03 
2.626530e-01 	9.676438e-03 
2.630430e-01 	9.636407e-03 
2.634320e-01 	9.596756e-03 
2.638220e-01 	9.557280e-03 
2.642110e-01 	9.518180e-03 
2.646000e-01 	9.479353e-03 
2.649900e-01 	9.440696e-03 
2.653790e-01 	9.402407e-03 
2.657690e-01 	9.364286e-03 
2.661580e-01 	9.326528e-03 
2.665480e-01 	9.288936e-03 
2.669370e-01 	9.251701e-03 
2.673260e-01 	9.214723e-03 
2.677160e-01 	9.177908e-03 
2.681050e-01 	9.141442e-03 
2.684950e-01 	9.105135e-03 
2.688840e-01 	9.069172e-03 
2.692730e-01 	9.033457e-03 
2.696630e-01 	8.997898e-03 
2.700520e-01 	8.962676e-03 
2.704420e-01 	8.927606e-03 
2.708310e-01 	8.892868e-03 
2.712200e-01 	8.858371e-03 
2.716100e-01 	8.824024e-03 
2.719990e-01 	8.790003e-03 
2.723880e-01 	8.756219e-03 
2.727780e-01 	8.722583e-03 
2.731670e-01 	8.689267e-03 
2.735570e-01 	8.656099e-03 
2.739460e-01 	8.623247e-03 
2.743350e-01 	8.590625e-03 
2.747250e-01 	8.558148e-03 
2.751140e-01 	8.525981e-03 
2.755030e-01 	8.494040e-03 
2.758930e-01 	8.462242e-03 
2.762820e-01 	8.430749e-03 
2.766710e-01 	8.399478e-03 
2.770610e-01 	8.368347e-03 
2.774500e-01 	8.337516e-03 
2.778390e-01 	8.306903e-03 
2.782290e-01 	8.276429e-03 
2.786180e-01 	8.246249e-03 
2.790080e-01 	8.216206e-03 
2.793970e-01 	8.186454e-03 
2.797860e-01 	8.156913e-03 
2.801750e-01 	8.127583e-03 
2.805650e-01 	8.098388e-03 
2.809540e-01 	8.069477e-03 
2.813430e-01 	8.040773e-03 
2.817330e-01 	8.012203e-03 
2.821220e-01 	7.983911e-03 
2.825110e-01 	7.955823e-03 
2.829010e-01 	7.927868e-03 
2.832900e-01 	7.900187e-03 
2.836790e-01 	7.872707e-03 
2.840690e-01 	7.845358e-03 
2.844580e-01 	7.818278e-03 
2.848470e-01 	7.791397e-03 
2.852360e-01 	7.764713e-03 
2.856260e-01 	7.738158e-03 
2.860150e-01 	7.711867e-03 
2.864040e-01 	7.685770e-03 
2.867940e-01 	7.659802e-03 
2.871830e-01 	7.634093e-03 
2.875720e-01 	7.608577e-03 
2.879610e-01 	7.583252e-03 
2.883510e-01 	7.558054e-03 
2.887400e-01 	7.533110e-03 
2.891290e-01 	7.508355e-03 
2.895190e-01 	7.483726e-03 
2.899080e-01 	7.459347e-03 
2.902970e-01 	7.435155e-03 
2.906860e-01 	7.411148e-03 
2.910760e-01 	7.387265e-03 
2.914650e-01 	7.363627e-03 
2.918540e-01 	7.340173e-03 
2.922430e-01 	7.316900e-03 
2.926330e-01 	7.293751e-03 
2.930220e-01 	7.270841e-03 
2.934110e-01 	7.248111e-03 
2.938000e-01 	7.225561e-03 
2.941890e-01 	7.203188e-03 
2.945790e-01 	7.180936e-03 
2.949680e-01 	7.158918e-03 
2.953570e-01 	7.137075e-03 
2.957460e-01 	7.115407e-03 
2.961360e-01 	7.093859e-03 
2.965250e-01 	7.072539e-03 
2.969140e-01 	7.051391e-03 
2.973030e-01 	7.030415e-03 
2.976920e-01 	7.009610e-03 
2.980820e-01 	6.988922e-03 
2.984710e-01 	6.968456e-03 
2.988600e-01 	6.948159e-03 
2.992490e-01 	6.928029e-03 
2.996380e-01 	6.908066e-03 
3.000280e-01 	6.888219e-03 
3.004170e-01 	6.868588e-03 
3.008060e-01 	6.849121e-03 
3.011950e-01 	6.829817e-03 
3.015840e-01 	6.810676e-03 
3.019730e-01 	6.791696e-03 
3.023630e-01 	6.772828e-03 
3.027520e-01 	6.754169e-03 
3.031410e-01 	6.735668e-03 
3.035300e-01 	6.717325e-03 
3.039190e-01 	6.699139e-03 
3.043080e-01 	6.681108e-03 
3.046980e-01 	6.663187e-03 
3.050870e-01 	6.645466e-03 
3.054760e-01 	6.627899e-03 
3.058650e-01 	6.610483e-03 
3.062540e-01 	6.593219e-03 
3.066430e-01 	6.576105e-03 
3.070330e-01 	6.559097e-03 
3.074220e-01 	6.542281e-03 
3.078110e-01 	6.525613e-03 
