#q 	 Ifit_avg 
3.531800e-02 	8.479425e-01 
3.570800e-02 	8.446441e-01 
3.609800e-02 	8.413201e-01 
3.648800e-02 	8.379730e-01 
3.687900e-02 	8.346018e-01 
3.726900e-02 	8.312091e-01 
3.765900e-02 	8.277949e-01 
3.804900e-02 	8.243590e-01 
3.844000e-02 	8.209041e-01 
3.883000e-02 	8.174300e-01 
3.922000e-02 	8.139367e-01 
3.961000e-02 	8.104268e-01 
4.000100e-02 	8.068992e-01 
4.039100e-02 	8.033565e-01 
4.078100e-02 	7.997988e-01 
4.117100e-02 	7.962258e-01 
4.156200e-02 	7.926401e-01 
4.195200e-02 	7.890418e-01 
4.234200e-02 	7.854304e-01 
4.273200e-02 	7.818088e-01 
4.312200e-02 	7.781766e-01 
4.351300e-02 	7.745337e-01 
4.390300e-02 	7.708826e-01 
4.429300e-02 	7.672233e-01 
4.468300e-02 	7.635554e-01 
4.507400e-02 	7.598815e-01 
4.546400e-02 	7.562014e-01 
4.585400e-02 	7.525145e-01 
4.624400e-02 	7.488231e-01 
4.663500e-02 	7.451269e-01 
4.702500e-02 	7.414254e-01 
4.741500e-02 	7.377209e-01 
4.780500e-02 	7.340131e-01 
4.819500e-02 	7.303023e-01 
4.858600e-02 	7.265881e-01 
4.897600e-02 	7.228729e-01 
4.936600e-02 	7.191563e-01 
4.975600e-02 	7.154375e-01 
5.014700e-02 	7.117188e-01 
5.053700e-02 	7.079995e-01 
5.092700e-02 	7.042801e-01 
5.131700e-02 	7.005598e-01 
5.170800e-02 	6.968409e-01 
5.209800e-02 	6.931227e-01 
5.248800e-02 	6.894056e-01 
5.287800e-02 	6.856899e-01 
5.326800e-02 	6.819750e-01 
5.365900e-02 	6.782630e-01 
5.404900e-02 	6.745535e-01 
5.443900e-02 	6.708466e-01 
5.482900e-02 	6.671417e-01 
5.521900e-02 	6.634411e-01 
5.561000e-02 	6.597441e-01 
5.600000e-02 	6.560511e-01 
5.639000e-02 	6.523622e-01 
5.678000e-02 	6.486779e-01 
5.717100e-02 	6.449975e-01 
5.756100e-02 	6.413233e-01 
5.795100e-02 	6.376544e-01 
5.834100e-02 	6.339914e-01 
5.873100e-02 	6.303343e-01 
5.912200e-02 	6.266836e-01 
5.951200e-02 	6.230385e-01 
5.990200e-02 	6.194013e-01 
6.029200e-02 	6.157712e-01 
6.068300e-02 	6.121487e-01 
6.107300e-02 	6.085339e-01 
6.146300e-02 	6.049271e-01 
6.185300e-02 	6.013287e-01 
6.224300e-02 	5.977389e-01 
6.263300e-02 	5.941580e-01 
6.302400e-02 	5.905854e-01 
6.341400e-02 	5.870230e-01 
6.380400e-02 	5.834702e-01 
6.419400e-02 	5.799272e-01 
6.458500e-02 	5.763942e-01 
6.497500e-02 	5.728715e-01 
6.536500e-02 	5.693592e-01 
6.575500e-02 	5.658576e-01 
6.614500e-02 	5.623669e-01 
6.653600e-02 	5.588873e-01 
6.692600e-02 	5.554191e-01 
6.731600e-02 	5.519624e-01 
6.770600e-02 	5.485174e-01 
6.809600e-02 	5.450845e-01 
6.848700e-02 	5.416637e-01 
6.887700e-02 	5.382554e-01 
6.926700e-02 	5.348598e-01 
6.965700e-02 	5.314769e-01 
7.004700e-02 	5.281071e-01 
7.043800e-02 	5.247504e-01 
7.082800e-02 	5.214072e-01 
7.121800e-02 	5.180775e-01 
7.160800e-02 	5.147616e-01 
7.199800e-02 	5.114598e-01 
7.238900e-02 	5.081721e-01 
7.277900e-02 	5.048987e-01 
7.316900e-02 	5.016399e-01 
7.355900e-02 	4.983959e-01 
7.394900e-02 	4.951668e-01 
7.434000e-02 	4.919536e-01 
7.473000e-02 	4.887548e-01 
7.512000e-02 	4.855715e-01 
7.551000e-02 	4.824037e-01 
7.590000e-02 	4.792516e-01 
7.629000e-02 	4.761155e-01 
7.668100e-02 	4.729954e-01 
7.707100e-02 	4.698915e-01 
7.746100e-02 	4.668048e-01 
7.785100e-02 	4.637339e-01 
7.824100e-02 	4.606797e-01 
7.863200e-02 	4.576423e-01 
7.902200e-02 	4.546220e-01 
7.941200e-02 	4.516189e-01 
7.980200e-02 	4.486340e-01 
8.019200e-02 	4.456658e-01 
8.058300e-02 	4.427151e-01 
8.097300e-02 	4.397821e-01 
8.136300e-02 	4.368668e-01 
8.175300e-02 	4.339699e-01 
8.214300e-02 	4.310901e-01 
8.253300e-02 	4.282280e-01 
8.292400e-02 	4.253837e-01 
8.331400e-02 	4.225580e-01 
8.370400e-02 	4.197494e-01 
8.409400e-02 	4.169588e-01 
8.448400e-02 	4.141869e-01 
8.487400e-02 	4.114322e-01 
8.526500e-02 	4.086956e-01 
8.565500e-02 	4.059771e-01 
8.604500e-02 	4.032773e-01 
8.643500e-02 	4.005951e-01 
8.682500e-02 	3.979310e-01 
8.721500e-02 	3.952858e-01 
8.760600e-02 	3.926582e-01 
8.799600e-02 	3.900490e-01 
8.838600e-02 	3.874587e-01 
8.877600e-02 	3.848861e-01 
8.916600e-02 	3.823324e-01 
8.955600e-02 	3.797963e-01 
8.994700e-02 	3.772783e-01 
9.033700e-02 	3.747791e-01 
9.072700e-02 	3.722974e-01 
9.111700e-02 	3.698342e-01 
9.150700e-02 	3.673884e-01 
9.189700e-02 	3.649612e-01 
9.228700e-02 	3.625511e-01 
9.267800e-02 	3.601588e-01 
9.306800e-02 	3.577849e-01 
9.345800e-02 	3.554280e-01 
9.384800e-02 	3.530894e-01 
9.423800e-02 	3.507677e-01 
9.462800e-02 	3.484642e-01 
9.501900e-02 	3.461775e-01 
9.540900e-02 	3.439088e-01 
9.579900e-02 	3.416568e-01 
9.618900e-02 	3.394228e-01 
9.657900e-02 	3.372053e-01 
9.696900e-02 	3.350057e-01 
9.735900e-02 	3.328231e-01 
9.775000e-02 	3.306571e-01 
9.814000e-02 	3.285086e-01 
9.853000e-02 	3.263765e-01 
9.892000e-02 	3.242617e-01 
9.931000e-02 	3.221636e-01 
9.970000e-02 	3.200815e-01 
1.000900e-01 	3.180186e-01 
1.004810e-01 	3.159653e-01 
1.008710e-01 	3.139334e-01 
1.012610e-01 	3.119178e-01 
1.016510e-01 	3.099182e-01 
1.020410e-01 	3.079346e-01 
1.024310e-01 	3.059669e-01 
1.028210e-01 	3.040149e-01 
1.032110e-01 	3.020786e-01 
1.036020e-01 	3.001530e-01 
1.039920e-01 	2.982477e-01 
1.043820e-01 	2.963579e-01 
1.047720e-01 	2.944832e-01 
1.051620e-01 	2.926238e-01 
1.055520e-01 	2.907794e-01 
1.059420e-01 	2.889499e-01 
1.063320e-01 	2.871353e-01 
1.067230e-01 	2.853309e-01 
1.071130e-01 	2.835459e-01 
1.075030e-01 	2.817754e-01 
1.078930e-01 	2.800194e-01 
1.082830e-01 	2.782778e-01 
1.086730e-01 	2.765505e-01 
1.090630e-01 	2.748373e-01 
1.094530e-01 	2.731381e-01 
1.098440e-01 	2.714485e-01 
1.102340e-01 	2.697769e-01 
1.106240e-01 	2.681189e-01 
1.110140e-01 	2.664743e-01 
1.114040e-01 	2.648430e-01 
1.117940e-01 	2.632249e-01 
1.121840e-01 	2.616198e-01 
1.125740e-01 	2.600276e-01 
1.129640e-01 	2.584481e-01 
1.133550e-01 	2.568772e-01 
1.137450e-01 	2.553229e-01 
1.141350e-01 	2.537809e-01 
1.145250e-01 	2.522511e-01 
1.149150e-01 	2.507333e-01 
1.153050e-01 	2.492275e-01 
1.156950e-01 	2.477335e-01 
1.160850e-01 	2.462512e-01 
1.164750e-01 	2.447804e-01 
1.168650e-01 	2.433211e-01 
1.172550e-01 	2.418731e-01 
1.176460e-01 	2.404326e-01 
1.180360e-01 	2.390069e-01 
1.184260e-01 	2.375922e-01 
1.188160e-01 	2.361884e-01 
1.192060e-01 	2.347953e-01 
1.195960e-01 	2.334128e-01 
1.199860e-01 	2.320408e-01 
1.203760e-01 	2.306792e-01 
1.207660e-01 	2.293279e-01 
1.211560e-01 	2.279867e-01 
1.215460e-01 	2.266556e-01 
1.219370e-01 	2.253310e-01 
1.223270e-01 	2.240196e-01 
1.227170e-01 	2.227180e-01 
1.231070e-01 	2.214259e-01 
1.234970e-01 	2.201434e-01 
1.238870e-01 	2.188702e-01 
1.242770e-01 	2.176063e-01 
1.246670e-01 	2.163516e-01 
1.250570e-01 	2.151060e-01 
1.254470e-01 	2.138693e-01 
1.258370e-01 	2.126415e-01 
1.262270e-01 	2.114223e-01 
1.266170e-01 	2.102119e-01 
1.270070e-01 	2.090099e-01 
1.273980e-01 	2.078133e-01 
1.277880e-01 	2.066281e-01 
1.281780e-01 	2.054511e-01 
1.285680e-01 	2.042822e-01 
1.289580e-01 	2.031212e-01 
1.293480e-01 	2.019680e-01 
1.297380e-01 	2.008225e-01 
1.301280e-01 	1.996847e-01 
1.305180e-01 	1.985543e-01 
1.309080e-01 	1.974313e-01 
1.312980e-01 	1.963155e-01 
1.316880e-01 	1.952068e-01 
1.320780e-01 	1.941051e-01 
1.324680e-01 	1.930104e-01 
1.328580e-01 	1.919223e-01 
1.332480e-01 	1.908410e-01 
1.336380e-01 	1.897662e-01 
1.340280e-01 	1.886980e-01 
1.344180e-01 	1.876362e-01 
1.348080e-01 	1.865808e-01 
1.351990e-01 	1.855290e-01 
1.355890e-01 	1.844862e-01 
1.359790e-01 	1.834495e-01 
1.363690e-01 	1.824189e-01 
1.367590e-01 	1.813943e-01 
1.371490e-01 	1.803757e-01 
1.375390e-01 	1.793630e-01 
1.379290e-01 	1.783560e-01 
1.383190e-01 	1.773548e-01 
1.387090e-01 	1.763593e-01 
1.390990e-01 	1.753694e-01 
1.394890e-01 	1.743851e-01 
1.398790e-01 	1.734062e-01 
1.402690e-01 	1.724328e-01 
1.406590e-01 	1.714647e-01 
1.410490e-01 	1.705020e-01 
1.414390e-01 	1.695444e-01 
1.418290e-01 	1.685920e-01 
1.422190e-01 	1.676447e-01 
1.426090e-01 	1.667024e-01 
1.429990e-01 	1.657651e-01 
1.433890e-01 	1.648327e-01 
1.437790e-01 	1.639052e-01 
1.441690e-01 	1.629824e-01 
1.445590e-01 	1.620643e-01 
1.449490e-01 	1.611508e-01 
1.453390e-01 	1.602419e-01 
1.457290e-01 	1.593375e-01 
1.461190e-01 	1.584375e-01 
1.465090e-01 	1.575419e-01 
1.468990e-01 	1.566506e-01 
1.472890e-01 	1.557635e-01 
1.476790e-01 	1.548806e-01 
1.480690e-01 	1.540018e-01 
1.484590e-01 	1.531270e-01 
1.488490e-01 	1.522563e-01 
1.492390e-01 	1.513895e-01 
1.496290e-01 	1.505266e-01 
1.500190e-01 	1.496676e-01 
1.504090e-01 	1.488124e-01 
1.507990e-01 	1.479610e-01 
1.511890e-01 	1.471133e-01 
1.515790e-01 	1.462694e-01 
1.519690e-01 	1.454292e-01 
1.523590e-01 	1.445927e-01 
1.527490e-01 	1.437598e-01 
1.531390e-01 	1.429306e-01 
1.535290e-01 	1.421051e-01 
1.539190e-01 	1.412831e-01 
1.543090e-01 	1.404648e-01 
1.546990e-01 	1.396500e-01 
1.550890e-01 	1.388388e-01 
1.554790e-01 	1.380311e-01 
1.558690e-01 	1.372269e-01 
1.562590e-01 	1.364262e-01 
1.566490e-01 	1.356290e-01 
1.570390e-01 	1.348353e-01 
1.574290e-01 	1.340449e-01 
1.578190e-01 	1.332580e-01 
1.582090e-01 	1.324744e-01 
1.585980e-01 	1.316963e-01 
1.589880e-01 	1.309194e-01 
1.593780e-01 	1.301459e-01 
1.597680e-01 	1.293757e-01 
1.601580e-01 	1.286087e-01 
1.605480e-01 	1.278451e-01 
1.609380e-01 	1.270846e-01 
1.613280e-01 	1.263274e-01 
1.617180e-01 	1.255734e-01 
1.621080e-01 	1.248226e-01 
1.624980e-01 	1.240749e-01 
1.628880e-01 	1.233304e-01 
1.632780e-01 	1.225890e-01 
1.636680e-01 	1.218506e-01 
1.640580e-01 	1.211154e-01 
1.644480e-01 	1.203832e-01 
1.648380e-01 	1.196540e-01 
1.652280e-01 	1.189279e-01 
1.656170e-01 	1.182066e-01 
1.660070e-01 	1.174864e-01 
1.663970e-01 	1.167691e-01 
1.667870e-01 	1.160548e-01 
1.671770e-01 	1.153434e-01 
1.675670e-01 	1.146349e-01 
1.679570e-01 	1.139293e-01 
1.683470e-01 	1.132267e-01 
1.687370e-01 	1.125269e-01 
1.691270e-01 	1.118301e-01 
1.695170e-01 	1.111362e-01 
1.699070e-01 	1.104453e-01 
1.702970e-01 	1.097572e-01 
1.706860e-01 	1.090738e-01 
1.710760e-01 	1.083916e-01 
1.714660e-01 	1.077124e-01 
1.718560e-01 	1.070360e-01 
1.722460e-01 	1.063626e-01 
1.726360e-01 	1.056921e-01 
1.730260e-01 	1.050245e-01 
1.734160e-01 	1.043598e-01 
1.738060e-01 	1.036981e-01 
1.741960e-01 	1.030393e-01 
1.745850e-01 	1.023851e-01 
1.749750e-01 	1.017321e-01 
1.753650e-01 	1.010820e-01 
1.757550e-01 	1.004349e-01 
1.761450e-01 	9.979071e-02 
1.765350e-01 	9.914943e-02 
1.769250e-01 	9.851108e-02 
1.773150e-01 	9.787565e-02 
1.777050e-01 	9.724314e-02 
1.780940e-01 	9.661517e-02 
1.784840e-01 	9.598850e-02 
1.788740e-01 	9.536475e-02 
1.792640e-01 	9.474393e-02 
1.796540e-01 	9.412603e-02 
1.800440e-01 	9.351106e-02 
1.804340e-01 	9.289901e-02 
1.808240e-01 	9.228988e-02 
1.812130e-01 	9.168522e-02 
1.816030e-01 	9.108193e-02 
1.819930e-01 	9.048157e-02 
1.823830e-01 	8.988412e-02 
1.827730e-01 	8.928960e-02 
1.831630e-01 	8.869801e-02 
1.835530e-01 	8.810933e-02 
1.839420e-01 	8.752508e-02 
1.843320e-01 	8.694225e-02 
1.847220e-01 	8.636234e-02 
1.851120e-01 	8.578535e-02 
1.855020e-01 	8.521127e-02 
1.858920e-01 	8.464011e-02 
1.862820e-01 	8.407184e-02 
1.866710e-01 	8.350790e-02 
1.870610e-01 	8.294538e-02 
1.874510e-01 	8.238572e-02 
1.878410e-01 	8.182893e-02 
1.882310e-01 	8.127501e-02 
1.886210e-01 	8.072394e-02 
1.890100e-01 	8.017714e-02 
1.894000e-01 	7.963179e-02 
1.897900e-01 	7.908930e-02 
1.901800e-01 	7.854967e-02 
1.905700e-01 	7.801290e-02 
1.909600e-01 	7.747898e-02 
1.913490e-01 	7.694927e-02 
1.917390e-01 	7.642105e-02 
1.921290e-01 	7.589568e-02 
1.925190e-01 	7.537316e-02 
1.929090e-01 	7.485349e-02 
1.932980e-01 	7.433799e-02 
1.936880e-01 	7.382401e-02 
1.940780e-01 	7.331288e-02 
1.944680e-01 	7.280459e-02 
1.948580e-01 	7.229914e-02 
1.952470e-01 	7.179782e-02 
1.956370e-01 	7.129805e-02 
1.960270e-01 	7.080112e-02 
1.964170e-01 	7.030703e-02 
1.968070e-01 	6.981578e-02 
1.971960e-01 	6.932861e-02 
1.975860e-01 	6.884302e-02 
1.979760e-01 	6.836027e-02 
1.983660e-01 	6.788035e-02 
1.987560e-01 	6.740326e-02 
1.991450e-01 	6.693021e-02 
1.995350e-01 	6.645877e-02 
1.999250e-01 	6.599017e-02 
2.003150e-01 	6.552439e-02 
2.007050e-01 	6.506143e-02 
2.010940e-01 	6.460248e-02 
2.014840e-01 	6.414517e-02 
2.018740e-01 	6.369068e-02 
2.022640e-01 	6.323901e-02 
2.026530e-01 	6.279131e-02 
2.030430e-01 	6.234528e-02 
2.034330e-01 	6.190206e-02 
2.038230e-01 	6.146164e-02 
2.042120e-01 	6.102514e-02 
2.046020e-01 	6.059029e-02 
2.049920e-01 	6.015820e-02 
2.053820e-01 	5.972887e-02 
2.057710e-01 	5.930337e-02 
2.061610e-01 	5.887950e-02 
2.065510e-01 	5.845835e-02 
2.069410e-01 	5.803991e-02 
2.073300e-01 	5.762522e-02 
2.077200e-01 	5.721215e-02 
2.081100e-01 	5.680175e-02 
2.085000e-01 	5.639402e-02 
2.088890e-01 	5.598998e-02 
2.092790e-01 	5.558754e-02 
2.096690e-01 	5.518773e-02 
2.100590e-01 	5.479055e-02 
2.104480e-01 	5.439698e-02 
2.108380e-01 	5.400501e-02 
2.112280e-01 	5.361563e-02 
2.116180e-01 	5.322884e-02 
2.120070e-01 	5.284560e-02 
2.123970e-01 	5.246395e-02 
2.127870e-01 	5.208486e-02 
2.131760e-01 	5.170928e-02 
2.135660e-01 	5.133527e-02 
2.139560e-01 	5.096380e-02 
2.143460e-01 	5.059486e-02 
2.147350e-01 	5.022936e-02 
2.151250e-01 	4.986543e-02 
2.155150e-01 	4.950401e-02 
2.159040e-01 	4.914598e-02 
2.162940e-01 	4.878952e-02 
2.166840e-01 	4.843553e-02 
2.170740e-01 	4.808400e-02 
2.174630e-01 	4.773582e-02 
2.178530e-01 	4.738920e-02 
2.182430e-01 	4.704502e-02 
2.186320e-01 	4.670416e-02 
2.190220e-01 	4.636484e-02 
2.194120e-01 	4.602795e-02 
2.198010e-01 	4.569433e-02 
2.201910e-01 	4.536226e-02 
2.205810e-01 	4.503260e-02 
2.209700e-01 	4.470616e-02 
2.213600e-01 	4.438128e-02 
2.217500e-01 	4.405877e-02 
2.221390e-01 	4.373944e-02 
2.225290e-01 	4.342165e-02 
2.229190e-01 	4.310621e-02 
2.233080e-01 	4.279392e-02 
2.236980e-01 	4.248314e-02 
2.240880e-01 	4.217469e-02 
2.244770e-01 	4.186934e-02 
2.248670e-01 	4.156550e-02 
2.252570e-01 	4.126395e-02 
2.256460e-01 	4.096546e-02 
2.260360e-01 	4.066847e-02 
2.264260e-01 	4.037374e-02 
2.268150e-01 	4.008201e-02 
2.272050e-01 	3.979177e-02 
2.275950e-01 	3.950375e-02 
2.279840e-01 	3.921867e-02 
2.283740e-01 	3.893506e-02 
2.287630e-01 	3.865435e-02 
2.291530e-01 	3.837509e-02 
2.295430e-01 	3.809799e-02 
2.299320e-01 	3.782374e-02 
2.303220e-01 	3.755092e-02 
2.307120e-01 	3.728022e-02 
2.311010e-01 	3.701232e-02 
2.314910e-01 	3.674583e-02 
2.318810e-01 	3.648141e-02 
2.322700e-01 	3.621974e-02 
2.326600e-01 	3.595945e-02 
2.330490e-01 	3.570187e-02 
2.334390e-01 	3.544566e-02 
2.338290e-01 	3.519148e-02 
2.342180e-01 	3.493995e-02 
2.346080e-01 	3.468978e-02 
2.349970e-01 	3.444224e-02 
2.353870e-01 	3.419604e-02 
2.357770e-01 	3.395182e-02 
2.361660e-01 	3.371017e-02 
2.365560e-01 	3.346985e-02 
2.369450e-01 	3.323208e-02 
2.373350e-01 	3.299563e-02 
2.377250e-01 	3.276109e-02 
2.381140e-01 	3.252906e-02 
2.385040e-01 	3.229832e-02 
2.388930e-01 	3.207006e-02 
2.392830e-01 	3.184309e-02 
2.396720e-01 	3.161858e-02 
2.400620e-01 	3.139535e-02 
2.404520e-01 	3.117398e-02 
2.408410e-01 	3.095504e-02 
2.412310e-01 	3.073737e-02 
2.416200e-01 	3.052210e-02 
2.420100e-01 	3.030811e-02 
2.423990e-01 	3.009649e-02 
2.427890e-01 	2.988614e-02 
2.431790e-01 	2.967761e-02 
2.435680e-01 	2.947141e-02 
2.439580e-01 	2.926648e-02 
2.443470e-01 	2.906386e-02 
2.447370e-01 	2.886251e-02 
2.451260e-01 	2.866345e-02 
2.455160e-01 	2.846564e-02 
2.459050e-01 	2.827010e-02 
2.462950e-01 	2.807581e-02 
2.466840e-01 	2.788376e-02 
2.470740e-01 	2.769295e-02 
2.474630e-01 	2.750434e-02 
2.478530e-01 	2.731696e-02 
2.482430e-01 	2.713128e-02 
2.486320e-01 	2.694777e-02 
2.490220e-01 	2.676546e-02 
2.494110e-01 	2.658529e-02 
2.498010e-01 	2.640632e-02 
2.501900e-01 	2.622945e-02 
2.505800e-01 	2.605376e-02 
2.509690e-01 	2.588015e-02 
2.513590e-01 	2.570772e-02 
2.517480e-01 	2.553732e-02 
2.521380e-01 	2.536809e-02 
2.525270e-01 	2.520087e-02 
2.529170e-01 	2.503480e-02 
2.533060e-01 	2.487072e-02 
2.536960e-01 	2.470777e-02 
2.540850e-01 	2.454678e-02 
2.544750e-01 	2.438691e-02 
2.548640e-01 	2.422896e-02 
2.552540e-01 	2.407213e-02 
2.556430e-01 	2.391720e-02 
2.560330e-01 	2.376336e-02 
2.564220e-01 	2.361140e-02 
2.568110e-01 	2.346091e-02 
2.572010e-01 	2.331150e-02 
2.575900e-01 	2.316394e-02 
2.579800e-01 	2.301746e-02 
2.583690e-01 	2.287281e-02 
2.587590e-01 	2.272923e-02 
2.591480e-01 	2.258745e-02 
2.595380e-01 	2.244674e-02 
2.599270e-01 	2.230782e-02 
2.603170e-01 	2.216996e-02 
2.607060e-01 	2.203386e-02 
2.610960e-01 	2.189882e-02 
2.614850e-01 	2.176552e-02 
2.618740e-01 	2.163361e-02 
2.622640e-01 	2.150274e-02 
2.626530e-01 	2.137359e-02 
2.630430e-01 	2.124549e-02 
2.634320e-01 	2.111907e-02 
2.638220e-01 	2.099369e-02 
2.642110e-01 	2.086998e-02 
2.646000e-01 	2.074762e-02 
2.649900e-01 	2.062628e-02 
2.653790e-01 	2.050658e-02 
2.657690e-01 	2.038789e-02 
2.661580e-01 	2.027082e-02 
2.665480e-01 	2.015477e-02 
2.669370e-01 	2.004030e-02 
2.673260e-01 	1.992712e-02 
2.677160e-01 	1.981494e-02 
2.681050e-01 	1.970432e-02 
2.684950e-01 	1.959468e-02 
2.688840e-01 	1.948658e-02 
2.692730e-01 	1.937973e-02 
2.696630e-01 	1.927384e-02 
2.700520e-01 	1.916946e-02 
2.704420e-01 	1.906604e-02 
2.708310e-01 	1.896411e-02 
2.712200e-01 	1.886338e-02 
2.716100e-01 	1.876359e-02 
2.719990e-01 	1.866526e-02 
2.723880e-01 	1.856811e-02 
2.727780e-01 	1.847189e-02 
2.731670e-01 	1.837708e-02 
2.735570e-01 	1.828320e-02 
2.739460e-01 	1.819071e-02 
2.743350e-01 	1.809936e-02 
2.747250e-01 	1.800892e-02 
2.751140e-01 	1.791985e-02 
2.755030e-01 	1.783190e-02 
2.758930e-01 	1.774484e-02 
2.762820e-01 	1.765911e-02 
2.766710e-01 	1.757449e-02 
2.770610e-01 	1.749075e-02 
2.774500e-01 	1.740831e-02 
2.778390e-01 	1.732695e-02 
2.782290e-01 	1.724646e-02 
2.786180e-01 	1.716724e-02 
2.790080e-01 	1.708887e-02 
2.793970e-01 	1.701176e-02 
2.797860e-01 	1.693568e-02 
2.801750e-01 	1.686065e-02 
2.805650e-01 	1.678644e-02 
2.809540e-01 	1.671345e-02 
2.813430e-01 	1.664147e-02 
2.817330e-01 	1.657031e-02 
2.821220e-01 	1.650033e-02 
2.825110e-01 	1.643133e-02 
2.829010e-01 	1.636314e-02 
2.832900e-01 	1.629610e-02 
2.836790e-01 	1.623002e-02 
2.840690e-01 	1.616473e-02 
2.844580e-01 	1.610055e-02 
2.848470e-01 	1.603731e-02 
2.852360e-01 	1.597501e-02 
2.856260e-01 	1.591347e-02 
2.860150e-01 	1.585301e-02 
2.864040e-01 	1.579347e-02 
2.867940e-01 	1.573467e-02 
2.871830e-01 	1.567693e-02 
2.875720e-01 	1.562008e-02 
2.879610e-01 	1.556412e-02 
2.883510e-01 	1.550889e-02 
2.887400e-01 	1.545468e-02 
2.891290e-01 	1.540133e-02 
2.895190e-01 	1.534870e-02 
2.899080e-01 	1.529707e-02 
2.902970e-01 	1.524628e-02 
2.906860e-01 	1.519632e-02 
2.910760e-01 	1.514707e-02 
2.914650e-01 	1.509877e-02 
2.918540e-01 	1.505129e-02 
2.922430e-01 	1.500462e-02 
2.926330e-01 	1.495863e-02 
2.930220e-01 	1.491355e-02 
2.934110e-01 	1.486926e-02 
2.938000e-01 	1.482574e-02 
2.941890e-01 	1.478300e-02 
2.945790e-01 	1.474090e-02 
2.949680e-01 	1.469967e-02 
2.953570e-01 	1.465919e-02 
2.957460e-01 	1.461944e-02 
2.961360e-01 	1.458033e-02 
2.965250e-01 	1.454204e-02 
2.969140e-01 	1.450446e-02 
2.973030e-01 	1.446759e-02 
2.976920e-01 	1.443143e-02 
2.980820e-01 	1.439586e-02 
2.984710e-01 	1.436108e-02 
2.988600e-01 	1.432697e-02 
2.992490e-01 	1.429353e-02 
2.996380e-01 	1.426076e-02 
3.000280e-01 	1.422856e-02 
3.004170e-01 	1.419709e-02 
3.008060e-01 	1.416626e-02 
3.011950e-01 	1.413607e-02 
3.015840e-01 	1.410650e-02 
3.019730e-01 	1.407756e-02 
3.023630e-01 	1.404914e-02 
3.027520e-01 	1.402141e-02 
3.031410e-01 	1.399427e-02 
3.035300e-01 	1.396772e-02 
3.039190e-01 	1.394175e-02 
3.043080e-01 	1.391635e-02 
3.046980e-01 	1.389146e-02 
3.050870e-01 	1.386718e-02 
3.054760e-01 	1.384347e-02 
3.058650e-01 	1.382030e-02 
3.062540e-01 	1.379767e-02 
3.066430e-01 	1.377558e-02 
3.070330e-01 	1.375396e-02 
3.074220e-01 	1.373293e-02 
3.078110e-01 	1.371242e-02 
3.082000e-01 	1.369243e-02 
3.085890e-01 	1.367294e-02 
3.089780e-01 	1.365396e-02 
3.093670e-01 	1.363547e-02 
3.097560e-01 	1.361748e-02 
3.101460e-01 	1.359992e-02 
3.105350e-01 	1.358289e-02 
3.109240e-01 	1.356634e-02 
3.113130e-01 	1.355025e-02 
3.117020e-01 	1.353463e-02 
