#q 	 Ifit_avg 
5.355000e-02 	3.553613e-01 
5.383600e-02 	3.524667e-01 
5.412200e-02 	3.495996e-01 
5.440700e-02 	3.467600e-01 
5.469300e-02 	3.439478e-01 
5.497800e-02 	3.411628e-01 
5.526400e-02 	3.384049e-01 
5.555000e-02 	3.356739e-01 
5.583500e-02 	3.329696e-01 
5.612100e-02 	3.302918e-01 
5.640700e-02 	3.276405e-01 
5.669200e-02 	3.250153e-01 
5.697800e-02 	3.224162e-01 
5.726300e-02 	3.198430e-01 
5.754900e-02 	3.172956e-01 
5.783500e-02 	3.147737e-01 
5.812000e-02 	3.122773e-01 
5.840600e-02 	3.098062e-01 
5.869100e-02 	3.073602e-01 
5.897700e-02 	3.049390e-01 
5.926300e-02 	3.025425e-01 
5.954800e-02 	3.001705e-01 
5.983400e-02 	2.978225e-01 
6.011900e-02 	2.954986e-01 
6.040500e-02 	2.931983e-01 
6.069100e-02 	2.909216e-01 
6.097600e-02 	2.886681e-01 
6.126200e-02 	2.864376e-01 
6.154700e-02 	2.842300e-01 
6.183300e-02 	2.820450e-01 
6.211900e-02 	2.798823e-01 
6.240400e-02 	2.777417e-01 
6.269000e-02 	2.756231e-01 
6.297500e-02 	2.735262e-01 
6.326100e-02 	2.714508e-01 
6.354700e-02 	2.693967e-01 
6.383200e-02 	2.673636e-01 
6.411800e-02 	2.653514e-01 
6.440300e-02 	2.633597e-01 
6.468900e-02 	2.613885e-01 
6.497500e-02 	2.594374e-01 
6.526000e-02 	2.575063e-01 
6.554600e-02 	2.555949e-01 
6.583100e-02 	2.537030e-01 
6.611700e-02 	2.518305e-01 
6.640300e-02 	2.499770e-01 
6.668800e-02 	2.481425e-01 
6.697400e-02 	2.463267e-01 
6.725900e-02 	2.445295e-01 
6.754500e-02 	2.427506e-01 
6.783100e-02 	2.409899e-01 
6.811600e-02 	2.392470e-01 
6.840200e-02 	2.375218e-01 
6.868700e-02 	2.358141e-01 
6.897300e-02 	2.341235e-01 
6.925900e-02 	2.324500e-01 
6.954400e-02 	2.307932e-01 
6.983000e-02 	2.291529e-01 
7.011500e-02 	2.275290e-01 
7.040100e-02 	2.259212e-01 
7.068700e-02 	2.243294e-01 
7.097200e-02 	2.227533e-01 
7.125800e-02 	2.211928e-01 
7.154300e-02 	2.196476e-01 
7.182900e-02 	2.181177e-01 
7.211500e-02 	2.166028e-01 
7.240000e-02 	2.151027e-01 
7.268600e-02 	2.136172e-01 
7.297100e-02 	2.121461e-01 
7.325700e-02 	2.106892e-01 
7.354300e-02 	2.092463e-01 
7.382800e-02 	2.078172e-01 
7.411400e-02 	2.064017e-01 
7.439900e-02 	2.049995e-01 
7.468500e-02 	2.036105e-01 
7.497100e-02 	2.022345e-01 
7.525600e-02 	2.008712e-01 
7.554200e-02 	1.995205e-01 
7.582700e-02 	1.981822e-01 
7.611300e-02 	1.968561e-01 
7.639900e-02 	1.955420e-01 
7.668400e-02 	1.942398e-01 
7.697000e-02 	1.929493e-01 
7.725500e-02 	1.916704e-01 
7.754100e-02 	1.904027e-01 
7.782700e-02 	1.891464e-01 
7.811200e-02 	1.879011e-01 
7.839800e-02 	1.866667e-01 
7.868400e-02 	1.854431e-01 
7.896900e-02 	1.842300e-01 
7.925500e-02 	1.830275e-01 
7.954000e-02 	1.818352e-01 
7.982600e-02 	1.806531e-01 
8.011200e-02 	1.794810e-01 
8.039700e-02 	1.783187e-01 
8.068300e-02 	1.771661e-01 
8.096800e-02 	1.760230e-01 
8.125400e-02 	1.748893e-01 
8.154000e-02 	1.737648e-01 
8.182500e-02 	1.726495e-01 
8.211100e-02 	1.715431e-01 
8.239600e-02 	1.704457e-01 
8.268200e-02 	1.693570e-01 
8.296800e-02 	1.682770e-01 
8.325300e-02 	1.672056e-01 
8.353900e-02 	1.661426e-01 
8.382400e-02 	1.650880e-01 
8.411000e-02 	1.640416e-01 
8.439600e-02 	1.630033e-01 
8.468100e-02 	1.619730e-01 
8.496700e-02 	1.609505e-01 
8.525200e-02 	1.599358e-01 
8.553800e-02 	1.589288e-01 
8.582400e-02 	1.579292e-01 
8.610900e-02 	1.569371e-01 
8.639500e-02 	1.559522e-01 
8.668000e-02 	1.549746e-01 
8.696600e-02 	1.540039e-01 
8.725200e-02 	1.530402e-01 
