#q 	 Ifit_avg 
1.081500e-01 	2.369301e-01 
1.095810e-01 	2.307161e-01 
1.110110e-01 	2.247162e-01 
1.124420e-01 	2.189157e-01 
1.138730e-01 	2.133126e-01 
1.153030e-01 	2.079041e-01 
1.167340e-01 	2.026763e-01 
1.181640e-01 	1.976297e-01 
1.195950e-01 	1.927499e-01 
1.210260e-01 	1.880335e-01 
1.224560e-01 	1.834764e-01 
1.238870e-01 	1.790650e-01 
1.253180e-01 	1.747954e-01 
1.267480e-01 	1.706634e-01 
1.281790e-01 	1.666571e-01 
1.296090e-01 	1.627762e-01 
1.310400e-01 	1.590094e-01 
1.324710e-01 	1.553534e-01 
1.339010e-01 	1.518048e-01 
1.353320e-01 	1.483529e-01 
1.367620e-01 	1.449973e-01 
1.381930e-01 	1.417285e-01 
1.396240e-01 	1.385439e-01 
1.410540e-01 	1.354410e-01 
1.424850e-01 	1.324105e-01 
1.439160e-01 	1.294500e-01 
1.453460e-01 	1.265581e-01 
1.467770e-01 	1.237271e-01 
1.482070e-01 	1.209578e-01 
1.496380e-01 	1.182430e-01 
1.510690e-01 	1.155811e-01 
1.524990e-01 	1.129708e-01 
1.539300e-01 	1.104053e-01 
1.553600e-01 	1.078861e-01 
1.567910e-01 	1.054078e-01 
1.582220e-01 	1.029703e-01 
1.596520e-01 	1.005734e-01 
1.610830e-01 	9.821197e-02 
1.625140e-01 	9.588657e-02 
1.639440e-01 	9.359767e-02 
1.653750e-01 	9.134092e-02 
1.668050e-01 	8.911846e-02 
1.682360e-01 	8.692615e-02 
1.696670e-01 	8.476454e-02 
1.710970e-01 	8.263410e-02 
1.725280e-01 	8.053119e-02 
1.739580e-01 	7.845862e-02 
1.753890e-01 	7.641339e-02 
1.768200e-01 	7.439688e-02 
1.782500e-01 	7.241045e-02 
1.796810e-01 	7.045133e-02 
1.811120e-01 	6.852096e-02 
1.825420e-01 	6.662071e-02 
1.839730e-01 	6.474796e-02 
1.854030e-01 	6.290539e-02 
1.868340e-01 	6.109053e-02 
1.882650e-01 	5.930482e-02 
1.896950e-01 	5.754962e-02 
1.911260e-01 	5.582272e-02 
1.925560e-01 	5.412690e-02 
1.939870e-01 	5.246012e-02 
1.954180e-01 	5.082387e-02 
1.968480e-01 	4.921948e-02 
1.982790e-01 	4.764491e-02 
1.997100e-01 	4.610152e-02 
2.011400e-01 	4.459058e-02 
2.025710e-01 	4.311017e-02 
2.040010e-01 	4.166259e-02 
2.054320e-01 	4.024605e-02 
2.068630e-01 	3.886182e-02 
2.082930e-01 	3.751107e-02 
2.097240e-01 	3.619201e-02 
2.111540e-01 	3.490657e-02 
2.125850e-01 	3.365292e-02 
2.140160e-01 	3.243191e-02 
2.154460e-01 	3.124431e-02 
2.168770e-01 	3.008837e-02 
2.183080e-01 	2.896488e-02 
2.197380e-01 	2.787452e-02 
2.211690e-01 	2.681569e-02 
2.225990e-01 	2.578981e-02 
2.240300e-01 	2.479539e-02 
2.254610e-01 	2.383307e-02 
2.268910e-01 	2.290336e-02 
2.283220e-01 	2.200469e-02 
2.297520e-01 	2.113795e-02 
2.311830e-01 	2.030156e-02 
2.326140e-01 	1.949575e-02 
2.340440e-01 	1.872067e-02 
2.354750e-01 	1.797486e-02 
2.369060e-01 	1.725850e-02 
2.383360e-01 	1.657166e-02 
2.397670e-01 	1.591301e-02 
2.411970e-01 	1.528309e-02 
2.426280e-01 	1.468065e-02 
2.440590e-01 	1.410573e-02 
2.454890e-01 	1.355828e-02 
2.469200e-01 	1.303700e-02 
2.483500e-01 	1.254207e-02 
2.497810e-01 	1.207226e-02 
2.512120e-01 	1.162738e-02 
2.526420e-01 	1.120715e-02 
2.540730e-01 	1.081046e-02 
2.555040e-01 	1.043706e-02 
2.569340e-01 	1.008663e-02 
2.583650e-01 	9.758151e-03 
2.597950e-01 	9.451523e-03 
2.612260e-01 	9.165775e-03 
2.626570e-01 	8.900576e-03 
2.640870e-01 	8.655541e-03 
2.655180e-01 	8.429774e-03 
2.669480e-01 	8.223035e-03 
2.683790e-01 	8.034480e-03 
2.698100e-01 	7.863704e-03 
2.712400e-01 	7.710252e-03 
2.726710e-01 	7.573353e-03 
2.741020e-01 	7.452563e-03 
2.755320e-01 	7.347393e-03 
2.769630e-01 	7.257139e-03 
2.783930e-01 	7.181370e-03 
2.798240e-01 	7.119430e-03 
2.812550e-01 	7.070845e-03 
2.826850e-01 	7.035152e-03 
2.841160e-01 	7.011837e-03 
2.855460e-01 	7.000469e-03 
2.869770e-01 	7.000569e-03 
2.884080e-01 	7.011684e-03 
2.898380e-01 	7.033331e-03 
2.912690e-01 	7.065076e-03 
2.927000e-01 	7.106441e-03 
2.941300e-01 	7.156925e-03 
2.955610e-01 	7.216138e-03 
2.969910e-01 	7.283556e-03 
2.984220e-01 	7.358861e-03 
2.998530e-01 	7.441614e-03 
3.012830e-01 	7.531401e-03 
3.027140e-01 	7.628008e-03 
3.041440e-01 	7.730966e-03 
3.055750e-01 	7.840091e-03 
3.070060e-01 	7.954986e-03 
3.084360e-01 	8.075234e-03 
3.098670e-01 	8.200677e-03 
3.112980e-01 	8.330906e-03 
3.127280e-01 	8.465500e-03 
3.141590e-01 	8.604352e-03 
3.155890e-01 	8.746999e-03 
3.170200e-01 	8.893374e-03 
3.184510e-01 	9.043136e-03 
3.198810e-01 	9.195960e-03 
3.213120e-01 	9.351845e-03 
3.227420e-01 	9.510361e-03 
3.241730e-01 	9.671524e-03 
3.256040e-01 	9.835020e-03 
3.270340e-01 	1.000053e-02 
3.284650e-01 	1.016809e-02 
3.298960e-01 	1.033737e-02 
3.313260e-01 	1.050807e-02 
3.327570e-01 	1.068028e-02 
3.341870e-01 	1.085359e-02 
3.356180e-01 	1.102807e-02 
3.370490e-01 	1.120348e-02 
3.384790e-01 	1.137954e-02 
3.399100e-01 	1.155638e-02 
3.413400e-01 	1.173362e-02 
3.427710e-01 	1.191138e-02 
3.442020e-01 	1.208940e-02 
3.456320e-01 	1.226744e-02 
3.470630e-01 	1.244562e-02 
3.484930e-01 	1.262356e-02 
3.499240e-01 	1.280141e-02 
3.513550e-01 	1.297891e-02 
3.527850e-01 	1.315584e-02 
3.542160e-01 	1.333232e-02 
3.556470e-01 	1.350812e-02 
3.570770e-01 	1.368303e-02 
3.585080e-01 	1.385718e-02 
3.599380e-01 	1.403024e-02 
3.613690e-01 	1.420234e-02 
3.628000e-01 	1.437326e-02 
3.642300e-01 	1.454279e-02 
3.656610e-01 	1.471105e-02 
3.670910e-01 	1.487771e-02 
3.685220e-01 	1.504290e-02 
3.699530e-01 	1.520640e-02 
3.713830e-01 	1.536799e-02 
3.728140e-01 	1.552779e-02 
3.742450e-01 	1.568559e-02 
3.756750e-01 	1.584120e-02 
3.771060e-01 	1.599473e-02 
3.785360e-01 	1.614587e-02 
3.799670e-01 	1.629474e-02 
3.813980e-01 	1.644114e-02 
3.828280e-01 	1.658488e-02 
3.842590e-01 	1.672607e-02 
3.856890e-01 	1.686443e-02 
3.871200e-01 	1.700006e-02 
3.885510e-01 	1.713278e-02 
3.899810e-01 	1.726240e-02 
3.914120e-01 	1.738903e-02 
3.928430e-01 	1.751251e-02 
3.942730e-01 	1.763265e-02 
3.957040e-01 	1.774956e-02 
3.971340e-01 	1.786299e-02 
3.985650e-01 	1.797303e-02 
3.999960e-01 	1.807955e-02 
4.014260e-01 	1.818242e-02 
4.028570e-01 	1.828174e-02 
4.042870e-01 	1.837732e-02 
4.057180e-01 	1.846925e-02 
4.071490e-01 	1.855740e-02 
4.085790e-01 	1.864168e-02 
4.100100e-01 	1.872217e-02 
4.114410e-01 	1.879876e-02 
4.128710e-01 	1.887138e-02 
4.143020e-01 	1.894010e-02 
4.157320e-01 	1.900479e-02 
4.171630e-01 	1.906556e-02 
4.185940e-01 	1.912235e-02 
4.200240e-01 	1.917514e-02 
4.214550e-01 	1.922401e-02 
4.228850e-01 	1.926888e-02 
4.243160e-01 	1.930984e-02 
4.257470e-01 	1.934684e-02 
4.271770e-01 	1.937988e-02 
4.286080e-01 	1.940902e-02 
4.300390e-01 	1.943427e-02 
4.314690e-01 	1.945563e-02 
4.329000e-01 	1.947318e-02 
4.343300e-01 	1.948694e-02 
4.357610e-01 	1.949697e-02 
4.371920e-01 	1.950331e-02 
4.386220e-01 	1.950601e-02 
4.400530e-01 	1.950511e-02 
4.414830e-01 	1.950066e-02 
4.429140e-01 	1.949271e-02 
4.443450e-01 	1.948130e-02 
4.457750e-01 	1.946650e-02 
4.472060e-01 	1.944837e-02 
4.486370e-01 	1.942700e-02 
4.500670e-01 	1.940247e-02 
4.514980e-01 	1.937483e-02 
4.529280e-01 	1.934419e-02 
4.543590e-01 	1.931059e-02 
4.557900e-01 	1.927413e-02 
4.572200e-01 	1.923490e-02 
4.586510e-01 	1.919293e-02 
4.600810e-01 	1.914835e-02 
4.615120e-01 	1.910118e-02 
4.629430e-01 	1.905152e-02 
4.643730e-01 	1.899948e-02 
4.658040e-01 	1.894506e-02 
4.672350e-01 	1.888836e-02 
4.686650e-01 	1.882944e-02 
4.700960e-01 	1.876828e-02 
4.715260e-01 	1.870501e-02 
4.729570e-01 	1.863958e-02 
4.743880e-01 	1.857207e-02 
4.758180e-01 	1.850258e-02 
4.772490e-01 	1.843105e-02 
4.786790e-01 	1.835763e-02 
4.801100e-01 	1.828226e-02 
4.815410e-01 	1.820504e-02 
4.829710e-01 	1.812613e-02 
4.844020e-01 	1.804555e-02 
4.858330e-01 	1.796349e-02 
4.872630e-01 	1.788016e-02 
4.886940e-01 	1.779559e-02 
4.901240e-01 	1.771004e-02 
4.915550e-01 	1.762353e-02 
4.929860e-01 	1.753626e-02 
4.944160e-01 	1.744844e-02 
4.958470e-01 	1.736010e-02 
4.972770e-01 	1.727149e-02 
4.987080e-01 	1.718265e-02 
