#q 	 Ifit_avg 
2.999000e-03 	1.000000e+00 
3.284000e-03 	9.983419e-01 
3.570000e-03 	9.966822e-01 
3.856000e-03 	9.950192e-01 
4.141000e-03 	9.933512e-01 
4.427000e-03 	9.916766e-01 
4.712000e-03 	9.899937e-01 
4.998000e-03 	9.883008e-01 
5.284000e-03 	9.865962e-01 
5.569000e-03 	9.848784e-01 
5.855000e-03 	9.831455e-01 
6.140000e-03 	9.813960e-01 
6.426000e-03 	9.796281e-01 
6.712000e-03 	9.778403e-01 
6.997000e-03 	9.760308e-01 
7.283000e-03 	9.741979e-01 
7.568000e-03 	9.723400e-01 
7.854000e-03 	9.704554e-01 
8.140000e-03 	9.685425e-01 
8.425000e-03 	9.665996e-01 
8.711000e-03 	9.646249e-01 
8.996000e-03 	9.626169e-01 
9.282000e-03 	9.605739e-01 
9.568000e-03 	9.584941e-01 
9.853000e-03 	9.563760e-01 
1.013900e-02 	9.542178e-01 
1.042400e-02 	9.520179e-01 
1.071000e-02 	9.497746e-01 
1.099600e-02 	9.474863e-01 
1.128100e-02 	9.451512e-01 
1.156700e-02 	9.427677e-01 
1.185300e-02 	9.403343e-01 
1.213800e-02 	9.378492e-01 
1.242400e-02 	9.353110e-01 
1.270900e-02 	9.327181e-01 
1.299500e-02 	9.300691e-01 
1.328100e-02 	9.273628e-01 
1.356600e-02 	9.245979e-01 
1.385200e-02 	9.217736e-01 
1.413700e-02 	9.188891e-01 
1.442300e-02 	9.159436e-01 
1.470900e-02 	9.129368e-01 
1.499400e-02 	9.098685e-01 
1.528000e-02 	9.067387e-01 
1.556500e-02 	9.035476e-01 
1.585100e-02 	9.002957e-01 
1.613700e-02 	8.969833e-01 
1.642200e-02 	8.936115e-01 
1.670800e-02 	8.901810e-01 
1.699300e-02 	8.866928e-01 
1.727900e-02 	8.831483e-01 
1.756500e-02 	8.795489e-01 
1.785000e-02 	8.758961e-01 
1.813600e-02 	8.721915e-01 
1.842100e-02 	8.684366e-01 
1.870700e-02 	8.646331e-01 
1.899300e-02 	8.607826e-01 
1.927800e-02 	8.568867e-01 
1.956400e-02 	8.529469e-01 
1.984900e-02 	8.489650e-01 
2.013500e-02 	8.449425e-01 
2.042100e-02 	8.408810e-01 
2.070600e-02 	8.367821e-01 
2.099200e-02 	8.326475e-01 
2.127700e-02 	8.284786e-01 
2.156300e-02 	8.242771e-01 
2.184900e-02 	8.200445e-01 
2.213400e-02 	8.157824e-01 
2.242000e-02 	8.114923e-01 
2.270500e-02 	8.071757e-01 
2.299100e-02 	8.028341e-01 
2.327700e-02 	7.984690e-01 
2.356200e-02 	7.940817e-01 
2.384800e-02 	7.896738e-01 
2.413300e-02 	7.852466e-01 
2.441900e-02 	7.808015e-01 
2.470500e-02 	7.763398e-01 
2.499000e-02 	7.718627e-01 
2.527600e-02 	7.673717e-01 
2.556100e-02 	7.628679e-01 
2.584700e-02 	7.583525e-01 
2.613300e-02 	7.538267e-01 
2.641800e-02 	7.492916e-01 
2.670400e-02 	7.447484e-01 
2.698900e-02 	7.401981e-01 
2.727500e-02 	7.356418e-01 
2.756100e-02 	7.310805e-01 
2.784600e-02 	7.265152e-01 
2.813200e-02 	7.219469e-01 
2.841700e-02 	7.173764e-01 
2.870300e-02 	7.128047e-01 
2.898900e-02 	7.082328e-01 
2.927400e-02 	7.036615e-01 
2.956000e-02 	6.990916e-01 
2.984500e-02 	6.945238e-01 
3.013100e-02 	6.899589e-01 
3.041700e-02 	6.853979e-01 
3.070200e-02 	6.808413e-01 
3.098800e-02 	6.762901e-01 
3.127300e-02 	6.717448e-01 
3.155900e-02 	6.672062e-01 
3.184500e-02 	6.626747e-01 
3.213000e-02 	6.581511e-01 
3.241600e-02 	6.536359e-01 
3.270100e-02 	6.491298e-01 
3.298700e-02 	6.446333e-01 
3.327300e-02 	6.401471e-01 
3.355800e-02 	6.356717e-01 
3.384400e-02 	6.312077e-01 
3.413000e-02 	6.267556e-01 
3.441500e-02 	6.223160e-01 
3.470100e-02 	6.178894e-01 
3.498600e-02 	6.134763e-01 
3.527200e-02 	6.090773e-01 
3.555800e-02 	6.046928e-01 
3.584300e-02 	6.003233e-01 
3.612900e-02 	5.959693e-01 
3.641400e-02 	5.916313e-01 
3.670000e-02 	5.873098e-01 
3.698600e-02 	5.830053e-01 
3.727100e-02 	5.787181e-01 
3.755700e-02 	5.744487e-01 
3.784200e-02 	5.701975e-01 
3.812800e-02 	5.659648e-01 
3.841400e-02 	5.617512e-01 
3.869900e-02 	5.575570e-01 
3.898500e-02 	5.533827e-01 
3.927000e-02 	5.492285e-01 
3.955600e-02 	5.450949e-01 
3.984200e-02 	5.409822e-01 
4.012700e-02 	5.368907e-01 
4.041300e-02 	5.328208e-01 
4.069800e-02 	5.287727e-01 
4.098400e-02 	5.247469e-01 
4.127000e-02 	5.207435e-01 
4.155500e-02 	5.167630e-01 
4.184100e-02 	5.128056e-01 
4.212600e-02 	5.088716e-01 
4.241200e-02 	5.049613e-01 
4.269800e-02 	5.010748e-01 
4.298300e-02 	4.972126e-01 
4.326900e-02 	4.933747e-01 
4.355400e-02 	4.895614e-01 
4.384000e-02 	4.857728e-01 
4.412600e-02 	4.820094e-01 
4.441100e-02 	4.782711e-01 
4.469700e-02 	4.745583e-01 
4.498200e-02 	4.708712e-01 
4.526800e-02 	4.672100e-01 
4.555400e-02 	4.635747e-01 
4.583900e-02 	4.599655e-01 
4.612500e-02 	4.563825e-01 
4.641000e-02 	4.528259e-01 
4.669600e-02 	4.492958e-01 
4.698200e-02 	4.457924e-01 
4.726700e-02 	4.423156e-01 
4.755300e-02 	4.388658e-01 
4.783800e-02 	4.354429e-01 
4.812400e-02 	4.320471e-01 
4.841000e-02 	4.286784e-01 
4.869500e-02 	4.253368e-01 
4.898100e-02 	4.220224e-01 
4.926600e-02 	4.187353e-01 
4.955200e-02 	4.154753e-01 
4.983800e-02 	4.122427e-01 
5.012300e-02 	4.090374e-01 
5.040900e-02 	4.058594e-01 
5.069400e-02 	4.027088e-01 
5.098000e-02 	3.995856e-01 
5.126600e-02 	3.964898e-01 
5.155100e-02 	3.934214e-01 
5.183700e-02 	3.903801e-01 
5.212200e-02 	3.873661e-01 
5.240800e-02 	3.843792e-01 
5.269400e-02 	3.814194e-01 
5.297900e-02 	3.784866e-01 
5.326500e-02 	3.755807e-01 
5.355000e-02 	3.727017e-01 
5.383600e-02 	3.698496e-01 
5.412200e-02 	3.670242e-01 
5.440700e-02 	3.642255e-01 
5.469300e-02 	3.614534e-01 
5.497800e-02 	3.587077e-01 
5.526400e-02 	3.559884e-01 
5.555000e-02 	3.532952e-01 
5.583500e-02 	3.506280e-01 
5.612100e-02 	3.479866e-01 
5.640700e-02 	3.453710e-01 
5.669200e-02 	3.427808e-01 
5.697800e-02 	3.402161e-01 
5.726300e-02 	3.376765e-01 
5.754900e-02 	3.351621e-01 
5.783500e-02 	3.326725e-01 
5.812000e-02 	3.302078e-01 
5.840600e-02 	3.277677e-01 
5.869100e-02 	3.253520e-01 
5.897700e-02 	3.229607e-01 
5.926300e-02 	3.205933e-01 
5.954800e-02 	3.182496e-01 
5.983400e-02 	3.159295e-01 
6.011900e-02 	3.136326e-01 
6.040500e-02 	3.113589e-01 
6.069100e-02 	3.091079e-01 
6.097600e-02 	3.068795e-01 
6.126200e-02 	3.046735e-01 
6.154700e-02 	3.024896e-01 
6.183300e-02 	3.003276e-01 
6.211900e-02 	2.981872e-01 
6.240400e-02 	2.960683e-01 
6.269000e-02 	2.939705e-01 
6.297500e-02 	2.918938e-01 
6.326100e-02 	2.898378e-01 
6.354700e-02 	2.878024e-01 
6.383200e-02 	2.857872e-01 
6.411800e-02 	2.837921e-01 
6.440300e-02 	2.818169e-01 
6.468900e-02 	2.798612e-01 
6.497500e-02 	2.779248e-01 
6.526000e-02 	2.760075e-01 
6.554600e-02 	2.741091e-01 
6.583100e-02 	2.722293e-01 
6.611700e-02 	2.703679e-01 
6.640300e-02 	2.685246e-01 
6.668800e-02 	2.666994e-01 
6.697400e-02 	2.648919e-01 
6.725900e-02 	2.631020e-01 
6.754500e-02 	2.613295e-01 
6.783100e-02 	2.595740e-01 
6.811600e-02 	2.578355e-01 
6.840200e-02 	2.561136e-01 
6.868700e-02 	2.544081e-01 
6.897300e-02 	2.527188e-01 
6.925900e-02 	2.510454e-01 
6.954400e-02 	2.493878e-01 
6.983000e-02 	2.477457e-01 
7.011500e-02 	2.461189e-01 
7.040100e-02 	2.445072e-01 
7.068700e-02 	2.429103e-01 
7.097200e-02 	2.413282e-01 
7.125800e-02 	2.397606e-01 
7.154300e-02 	2.382073e-01 
7.182900e-02 	2.366682e-01 
7.211500e-02 	2.351430e-01 
7.240000e-02 	2.336316e-01 
7.268600e-02 	2.321338e-01 
7.297100e-02 	2.306493e-01 
7.325700e-02 	2.291780e-01 
7.354300e-02 	2.277196e-01 
7.382800e-02 	2.262740e-01 
7.411400e-02 	2.248408e-01 
7.439900e-02 	2.234200e-01 
7.468500e-02 	2.220112e-01 
7.497100e-02 	2.206143e-01 
7.525600e-02 	2.192291e-01 
7.554200e-02 	2.178554e-01 
7.582700e-02 	2.164931e-01 
7.611300e-02 	2.151419e-01 
7.639900e-02 	2.138016e-01 
7.668400e-02 	2.124721e-01 
7.697000e-02 	2.111532e-01 
7.725500e-02 	2.098448e-01 
7.754100e-02 	2.085467e-01 
7.782700e-02 	2.072588e-01 
7.811200e-02 	2.059808e-01 
7.839800e-02 	2.047128e-01 
7.868400e-02 	2.034545e-01 
7.896900e-02 	2.022057e-01 
7.925500e-02 	2.009663e-01 
7.954000e-02 	1.997362e-01 
7.982600e-02 	1.985152e-01 
8.011200e-02 	1.973031e-01 
8.039700e-02 	1.960998e-01 
8.068300e-02 	1.949051e-01 
8.096800e-02 	1.937189e-01 
8.125400e-02 	1.925410e-01 
8.154000e-02 	1.913713e-01 
8.182500e-02 	1.902097e-01 
8.211100e-02 	1.890562e-01 
8.239600e-02 	1.879105e-01 
8.268200e-02 	1.867725e-01 
8.296800e-02 	1.856423e-01 
8.325300e-02 	1.845197e-01 
8.353900e-02 	1.834046e-01 
8.382400e-02 	1.822968e-01 
8.411000e-02 	1.811964e-01 
8.439600e-02 	1.801031e-01 
8.468100e-02 	1.790170e-01 
8.496700e-02 	1.779378e-01 
8.525200e-02 	1.768655e-01 
8.553800e-02 	1.758000e-01 
8.582400e-02 	1.747411e-01 
8.610900e-02 	1.736889e-01 
8.639500e-02 	1.726431e-01 
8.668000e-02 	1.716037e-01 
8.696600e-02 	1.705705e-01 
8.725200e-02 	1.695435e-01 
8.753700e-02 	1.685227e-01 
8.782300e-02 	1.675079e-01 
8.810800e-02 	1.664991e-01 
8.839400e-02 	1.654963e-01 
8.868000e-02 	1.644993e-01 
8.896500e-02 	1.635080e-01 
8.925100e-02 	1.625225e-01 
8.953600e-02 	1.615427e-01 
8.982200e-02 	1.605684e-01 
9.010800e-02 	1.595996e-01 
9.039300e-02 	1.586362e-01 
9.067900e-02 	1.576782e-01 
9.096400e-02 	1.567255e-01 
9.125000e-02 	1.557780e-01 
9.153600e-02 	1.548357e-01 
9.182100e-02 	1.538985e-01 
9.210700e-02 	1.529663e-01 
9.239200e-02 	1.520390e-01 
9.267800e-02 	1.511166e-01 
9.296400e-02 	1.501989e-01 
9.324900e-02 	1.492861e-01 
9.353500e-02 	1.483780e-01 
9.382000e-02 	1.474745e-01 
9.410600e-02 	1.465758e-01 
9.439200e-02 	1.456816e-01 
9.467700e-02 	1.447921e-01 
9.496300e-02 	1.439071e-01 
9.524800e-02 	1.430267e-01 
9.553400e-02 	1.421507e-01 
9.582000e-02 	1.412792e-01 
9.610500e-02 	1.404122e-01 
9.639100e-02 	1.395495e-01 
9.667600e-02 	1.386912e-01 
9.696200e-02 	1.378372e-01 
9.724800e-02 	1.369875e-01 
9.753300e-02 	1.361420e-01 
9.781900e-02 	1.353008e-01 
9.810400e-02 	1.344637e-01 
9.839000e-02 	1.336307e-01 
9.867600e-02 	1.328017e-01 
9.896100e-02 	1.319768e-01 
9.924700e-02 	1.311558e-01 
9.953200e-02 	1.303388e-01 
9.981800e-02 	1.295257e-01 
1.001040e-01 	1.287166e-01 
1.003890e-01 	1.279113e-01 
1.006750e-01 	1.271099e-01 
1.009610e-01 	1.263123e-01 
1.012460e-01 	1.255187e-01 
1.015320e-01 	1.247289e-01 
1.018170e-01 	1.239429e-01 
1.021030e-01 	1.231608e-01 
1.023890e-01 	1.223824e-01 
1.026740e-01 	1.216079e-01 
1.029600e-01 	1.208371e-01 
1.032450e-01 	1.200701e-01 
1.035310e-01 	1.193068e-01 
1.038170e-01 	1.185473e-01 
1.041020e-01 	1.177914e-01 
1.043880e-01 	1.170391e-01 
1.046730e-01 	1.162905e-01 
1.049590e-01 	1.155455e-01 
1.052450e-01 	1.148041e-01 
1.055300e-01 	1.140661e-01 
1.058160e-01 	1.133317e-01 
1.061010e-01 	1.126009e-01 
1.063870e-01 	1.118735e-01 
1.066730e-01 	1.111496e-01 
1.069580e-01 	1.104292e-01 
1.072440e-01 	1.097123e-01 
1.075290e-01 	1.089989e-01 
1.078150e-01 	1.082890e-01 
1.081010e-01 	1.075826e-01 
1.083860e-01 	1.068797e-01 
1.086720e-01 	1.061802e-01 
1.089570e-01 	1.054841e-01 
1.092430e-01 	1.047915e-01 
1.095290e-01 	1.041023e-01 
1.098140e-01 	1.034165e-01 
1.101000e-01 	1.027341e-01 
1.103850e-01 	1.020550e-01 
1.106710e-01 	1.013793e-01 
1.109570e-01 	1.007069e-01 
1.112420e-01 	1.000378e-01 
1.115280e-01 	9.937207e-02 
1.118130e-01 	9.870958e-02 
1.120990e-01 	9.805035e-02 
1.123850e-01 	9.739435e-02 
1.126700e-01 	9.674159e-02 
1.129560e-01 	9.609202e-02 
1.132410e-01 	9.544564e-02 
1.135270e-01 	9.480243e-02 
1.138130e-01 	9.416236e-02 
1.140980e-01 	9.352542e-02 
1.143840e-01 	9.289162e-02 
1.146690e-01 	9.226097e-02 
1.149550e-01 	9.163345e-02 
1.152410e-01 	9.100907e-02 
1.155260e-01 	9.038782e-02 
1.158120e-01 	8.976967e-02 
1.160970e-01 	8.915464e-02 
1.163830e-01 	8.854270e-02 
1.166690e-01 	8.793385e-02 
1.169540e-01 	8.732808e-02 
1.172400e-01 	8.672538e-02 
1.175250e-01 	8.612575e-02 
1.178110e-01 	8.552917e-02 
1.180970e-01 	8.493563e-02 
1.183820e-01 	8.434514e-02 
