#q 	 Ifit_avg 
5.355000e-02 	4.755210e-01 
5.383600e-02 	4.720558e-01 
5.412200e-02 	4.686045e-01 
5.440700e-02 	4.651673e-01 
5.469300e-02 	4.617445e-01 
5.497800e-02 	4.583363e-01 
5.526400e-02 	4.549429e-01 
5.555000e-02 	4.515644e-01 
5.583500e-02 	4.482011e-01 
5.612100e-02 	4.448531e-01 
5.640700e-02 	4.415207e-01 
5.669200e-02 	4.382039e-01 
5.697800e-02 	4.349032e-01 
5.726300e-02 	4.316185e-01 
5.754900e-02 	4.283502e-01 
5.783500e-02 	4.250984e-01 
5.812000e-02 	4.218633e-01 
5.840600e-02 	4.186451e-01 
5.869100e-02 	4.154440e-01 
5.897700e-02 	4.122600e-01 
5.926300e-02 	4.090933e-01 
5.954800e-02 	4.059439e-01 
5.983400e-02 	4.028118e-01 
6.011900e-02 	3.996973e-01 
6.040500e-02 	3.966003e-01 
6.069100e-02 	3.935209e-01 
6.097600e-02 	3.904592e-01 
6.126200e-02 	3.874153e-01 
6.154700e-02 	3.843893e-01 
6.183300e-02 	3.813812e-01 
6.211900e-02 	3.783911e-01 
6.240400e-02 	3.754190e-01 
6.269000e-02 	3.724652e-01 
6.297500e-02 	3.695295e-01 
6.326100e-02 	3.666122e-01 
6.354700e-02 	3.637132e-01 
6.383200e-02 	3.608326e-01 
6.411800e-02 	3.579704e-01 
6.440300e-02 	3.551266e-01 
6.468900e-02 	3.523011e-01 
6.497500e-02 	3.494941e-01 
6.526000e-02 	3.467054e-01 
6.554600e-02 	3.439352e-01 
6.583100e-02 	3.411833e-01 
6.611700e-02 	3.384499e-01 
6.640300e-02 	3.357349e-01 
6.668800e-02 	3.330383e-01 
6.697400e-02 	3.303602e-01 
6.725900e-02 	3.277005e-01 
6.754500e-02 	3.250593e-01 
6.783100e-02 	3.224365e-01 
6.811600e-02 	3.198321e-01 
6.840200e-02 	3.172461e-01 
6.868700e-02 	3.146786e-01 
6.897300e-02 	3.121294e-01 
6.925900e-02 	3.095987e-01 
6.954400e-02 	3.070863e-01 
6.983000e-02 	3.045923e-01 
7.011500e-02 	3.021167e-01 
7.040100e-02 	2.996594e-01 
7.068700e-02 	2.972205e-01 
7.097200e-02 	2.948000e-01 
7.125800e-02 	2.923978e-01 
7.154300e-02 	2.900140e-01 
7.182900e-02 	2.876485e-01 
7.211500e-02 	2.853013e-01 
7.240000e-02 	2.829725e-01 
7.268600e-02 	2.806619e-01 
7.297100e-02 	2.783696e-01 
7.325700e-02 	2.760955e-01 
7.354300e-02 	2.738394e-01 
7.382800e-02 	2.716013e-01 
7.411400e-02 	2.693812e-01 
7.439900e-02 	2.671789e-01 
7.468500e-02 	2.649945e-01 
7.497100e-02 	2.628278e-01 
7.525600e-02 	2.606787e-01 
7.554200e-02 	2.585473e-01 
7.582700e-02 	2.564333e-01 
7.611300e-02 	2.543369e-01 
7.639900e-02 	2.522579e-01 
7.668400e-02 	2.501962e-01 
7.697000e-02 	2.481518e-01 
7.725500e-02 	2.461246e-01 
7.754100e-02 	2.441146e-01 
7.782700e-02 	2.421217e-01 
7.811200e-02 	2.401458e-01 
7.839800e-02 	2.381869e-01 
7.868400e-02 	2.362448e-01 
7.896900e-02 	2.343196e-01 
7.925500e-02 	2.324110e-01 
7.954000e-02 	2.305189e-01 
7.982600e-02 	2.286434e-01 
8.011200e-02 	2.267841e-01 
8.039700e-02 	2.249411e-01 
8.068300e-02 	2.231142e-01 
8.096800e-02 	2.213033e-01 
8.125400e-02 	2.195084e-01 
8.154000e-02 	2.177292e-01 
8.182500e-02 	2.159658e-01 
8.211100e-02 	2.142180e-01 
8.239600e-02 	2.124857e-01 
8.268200e-02 	2.107688e-01 
8.296800e-02 	2.090672e-01 
8.325300e-02 	2.073809e-01 
8.353900e-02 	2.057096e-01 
8.382400e-02 	2.040534e-01 
8.411000e-02 	2.024121e-01 
8.439600e-02 	2.007856e-01 
8.468100e-02 	1.991739e-01 
8.496700e-02 	1.975767e-01 
8.525200e-02 	1.959941e-01 
8.553800e-02 	1.944259e-01 
8.582400e-02 	1.928720e-01 
8.610900e-02 	1.913323e-01 
8.639500e-02 	1.898068e-01 
8.668000e-02 	1.882952e-01 
8.696600e-02 	1.867976e-01 
8.725200e-02 	1.853137e-01 
8.753700e-02 	1.838435e-01 
8.782300e-02 	1.823869e-01 
8.810800e-02 	1.809437e-01 
8.839400e-02 	1.795139e-01 
8.868000e-02 	1.780973e-01 
8.896500e-02 	1.766938e-01 
8.925100e-02 	1.753034e-01 
8.953600e-02 	1.739259e-01 
8.982200e-02 	1.725612e-01 
9.010800e-02 	1.712092e-01 
9.039300e-02 	1.698698e-01 
9.067900e-02 	1.685429e-01 
9.096400e-02 	1.672284e-01 
9.125000e-02 	1.659261e-01 
9.153600e-02 	1.646360e-01 
9.182100e-02 	1.633580e-01 
9.210700e-02 	1.620919e-01 
9.239200e-02 	1.608377e-01 
9.267800e-02 	1.595952e-01 
9.296400e-02 	1.583643e-01 
9.324900e-02 	1.571450e-01 
9.353500e-02 	1.559371e-01 
9.382000e-02 	1.547405e-01 
9.410600e-02 	1.535552e-01 
9.439200e-02 	1.523809e-01 
9.467700e-02 	1.512177e-01 
9.496300e-02 	1.500653e-01 
9.524800e-02 	1.489237e-01 
9.553400e-02 	1.477927e-01 
9.582000e-02 	1.466723e-01 
9.610500e-02 	1.455622e-01 
9.639100e-02 	1.444625e-01 
9.667600e-02 	1.433729e-01 
9.696200e-02 	1.422934e-01 
9.724800e-02 	1.412239e-01 
9.753300e-02 	1.401642e-01 
9.781900e-02 	1.391142e-01 
9.810400e-02 	1.380739e-01 
9.839000e-02 	1.370430e-01 
9.867600e-02 	1.360215e-01 
9.896100e-02 	1.350093e-01 
9.924700e-02 	1.340062e-01 
