#q 	 Ifit_avg 
6.341400e-02 	6.055626e-01 
6.380400e-02 	6.020624e-01 
6.419400e-02 	5.985694e-01 
6.458500e-02 	5.950838e-01 
6.497500e-02 	5.916059e-01 
6.536500e-02 	5.881360e-01 
6.575500e-02 	5.846741e-01 
6.614500e-02 	5.812205e-01 
6.653600e-02 	5.777754e-01 
6.692600e-02 	5.743391e-01 
6.731600e-02 	5.709118e-01 
6.770600e-02 	5.674936e-01 
6.809600e-02 	5.640848e-01 
6.848700e-02 	5.606856e-01 
6.887700e-02 	5.572962e-01 
6.926700e-02 	5.539168e-01 
6.965700e-02 	5.505477e-01 
7.004700e-02 	5.471889e-01 
7.043800e-02 	5.438407e-01 
7.082800e-02 	5.405033e-01 
7.121800e-02 	5.371768e-01 
7.160800e-02 	5.338615e-01 
7.199800e-02 	5.305576e-01 
7.238900e-02 	5.272652e-01 
7.277900e-02 	5.239846e-01 
7.316900e-02 	5.207159e-01 
7.355900e-02 	5.174593e-01 
7.394900e-02 	5.142149e-01 
7.434000e-02 	5.109839e-01 
7.473000e-02 	5.077647e-01 
7.512000e-02 	5.045583e-01 
7.551000e-02 	5.013648e-01 
7.590000e-02 	4.981845e-01 
7.629000e-02 	4.950175e-01 
7.668100e-02 	4.918640e-01 
7.707100e-02 	4.887241e-01 
7.746100e-02 	4.855989e-01 
7.785100e-02 	4.824868e-01 
7.824100e-02 	4.793888e-01 
7.863200e-02 	4.763052e-01 
7.902200e-02 	4.732361e-01 
7.941200e-02 	4.701816e-01 
7.980200e-02 	4.671428e-01 
8.019200e-02 	4.641181e-01 
8.058300e-02 	4.611085e-01 
8.097300e-02 	4.581141e-01 
8.136300e-02 	4.551349e-01 
8.175300e-02 	4.521718e-01 
8.214300e-02 	4.492233e-01 
8.253300e-02 	4.462902e-01 
8.292400e-02 	4.433727e-01 
8.331400e-02 	4.404714e-01 
8.370400e-02 	4.375851e-01 
8.409400e-02 	4.347145e-01 
8.448400e-02 	4.318604e-01 
8.487400e-02 	4.290215e-01 
8.526500e-02 	4.261985e-01 
8.565500e-02 	4.233915e-01 
8.604500e-02 	4.206013e-01 
8.643500e-02 	4.178266e-01 
8.682500e-02 	4.150681e-01 
8.721500e-02 	4.123265e-01 
8.760600e-02 	4.096007e-01 
8.799600e-02 	4.068912e-01 
8.838600e-02 	4.041990e-01 
8.877600e-02 	4.015226e-01 
8.916600e-02 	3.988634e-01 
8.955600e-02 	3.962200e-01 
8.994700e-02 	3.935931e-01 
9.033700e-02 	3.909834e-01 
9.072700e-02 	3.883894e-01 
9.111700e-02 	3.858124e-01 
9.150700e-02 	3.832512e-01 
9.189700e-02 	3.807071e-01 
9.228700e-02 	3.781786e-01 
9.267800e-02 	3.756664e-01 
9.306800e-02 	3.731713e-01 
9.345800e-02 	3.706917e-01 
9.384800e-02 	3.682291e-01 
9.423800e-02 	3.657821e-01 
9.462800e-02 	3.633519e-01 
9.501900e-02 	3.609374e-01 
9.540900e-02 	3.585396e-01 
9.579900e-02 	3.561574e-01 
9.618900e-02 	3.537920e-01 
9.657900e-02 	3.514420e-01 
9.696900e-02 	3.491088e-01 
9.735900e-02 	3.467917e-01 
9.775000e-02 	3.444900e-01 
9.814000e-02 	3.422049e-01 
9.853000e-02 	3.399353e-01 
9.892000e-02 	3.376821e-01 
9.931000e-02 	3.354448e-01 
9.970000e-02 	3.332227e-01 
1.000900e-01 	3.310191e-01 
1.004810e-01 	3.288239e-01 
1.008710e-01 	3.266499e-01 
1.012610e-01 	3.244913e-01 
1.016510e-01 	3.223483e-01 
1.020410e-01 	3.202206e-01 
1.024310e-01 	3.181082e-01 
1.028210e-01 	3.160110e-01 
1.032110e-01 	3.139290e-01 
1.036020e-01 	3.118569e-01 
1.039920e-01 	3.098051e-01 
1.043820e-01 	3.077682e-01 
1.047720e-01 	3.057463e-01 
1.051620e-01 	3.037392e-01 
1.055520e-01 	3.017469e-01 
1.059420e-01 	2.997692e-01 
1.063320e-01 	2.978063e-01 
1.067230e-01 	2.958529e-01 
1.071130e-01 	2.939191e-01 
1.075030e-01 	2.919998e-01 
1.078930e-01 	2.900948e-01 
1.082830e-01 	2.882042e-01 
1.086730e-01 	2.863279e-01 
1.090630e-01 	2.844656e-01 
1.094530e-01 	2.826174e-01 
1.098440e-01 	2.807784e-01 
1.102340e-01 	2.789580e-01 
1.106240e-01 	2.771512e-01 
1.110140e-01 	2.753580e-01 
1.114040e-01 	2.735783e-01 
1.117940e-01 	2.718120e-01 
1.121840e-01 	2.700589e-01 
1.125740e-01 	2.683190e-01 
1.129640e-01 	2.665922e-01 
1.133550e-01 	2.648739e-01 
1.137450e-01 	2.631729e-01 
1.141350e-01 	2.614845e-01 
1.145250e-01 	2.598089e-01 
1.149150e-01 	2.581457e-01 
1.153050e-01 	2.564949e-01 
1.156950e-01 	2.548564e-01 
1.160850e-01 	2.532302e-01 
1.164750e-01 	2.516161e-01 
1.168650e-01 	2.500140e-01 
1.172550e-01 	2.484238e-01 
1.176460e-01 	2.468415e-01 
1.180360e-01 	2.452749e-01 
1.184260e-01 	2.437201e-01 
1.188160e-01 	2.421768e-01 
1.192060e-01 	2.406449e-01 
1.195960e-01 	2.391245e-01 
1.199860e-01 	2.376153e-01 
1.203760e-01 	2.361174e-01 
1.207660e-01 	2.346305e-01 
1.211560e-01 	2.331547e-01 
1.215460e-01 	2.316897e-01 
1.219370e-01 	2.302319e-01 
1.223270e-01 	2.287886e-01 
1.227170e-01 	2.273558e-01 
1.231070e-01 	2.259337e-01 
1.234970e-01 	2.245220e-01 
1.238870e-01 	2.231206e-01 
1.242770e-01 	2.217296e-01 
1.246670e-01 	2.203487e-01 
1.250570e-01 	2.189779e-01 
1.254470e-01 	2.176171e-01 
1.258370e-01 	2.162662e-01 
1.262270e-01 	2.149250e-01 
1.266170e-01 	2.135937e-01 
1.270070e-01 	2.122719e-01 
1.273980e-01 	2.109563e-01 
1.277880e-01 	2.096535e-01 
1.281780e-01 	2.083601e-01 
1.285680e-01 	2.070758e-01 
1.289580e-01 	2.058007e-01 
1.293480e-01 	2.045347e-01 
1.297380e-01 	2.032775e-01 
1.301280e-01 	2.020291e-01 
1.305180e-01 	2.007894e-01 
1.309080e-01 	1.995583e-01 
1.312980e-01 	1.983357e-01 
1.316880e-01 	1.971215e-01 
1.320780e-01 	1.959155e-01 
1.324680e-01 	1.947177e-01 
1.328580e-01 	1.935280e-01 
1.332480e-01 	1.923462e-01 
1.336380e-01 	1.911723e-01 
1.340280e-01 	1.900063e-01 
1.344180e-01 	1.888480e-01 
1.348080e-01 	1.876974e-01 
1.351990e-01 	1.865515e-01 
1.355890e-01 	1.854161e-01 
1.359790e-01 	1.842882e-01 
1.363690e-01 	1.831676e-01 
1.367590e-01 	1.820545e-01 
1.371490e-01 	1.809486e-01 
1.375390e-01 	1.798498e-01 
1.379290e-01 	1.787583e-01 
1.383190e-01 	1.776738e-01 
1.387090e-01 	1.765963e-01 
1.390990e-01 	1.755257e-01 
1.394890e-01 	1.744620e-01 
1.398790e-01 	1.734051e-01 
1.402690e-01 	1.723550e-01 
1.406590e-01 	1.713116e-01 
1.410490e-01 	1.702747e-01 
1.414390e-01 	1.692445e-01 
1.418290e-01 	1.682207e-01 
1.422190e-01 	1.672033e-01 
1.426090e-01 	1.661923e-01 
1.429990e-01 	1.651876e-01 
1.433890e-01 	1.641891e-01 
1.437790e-01 	1.631968e-01 
1.441690e-01 	1.622105e-01 
1.445590e-01 	1.612303e-01 
1.449490e-01 	1.602560e-01 
1.453390e-01 	1.592876e-01 
1.457290e-01 	1.583250e-01 
1.461190e-01 	1.573682e-01 
1.465090e-01 	1.564170e-01 
1.468990e-01 	1.554714e-01 
1.472890e-01 	1.545313e-01 
1.476790e-01 	1.535967e-01 
1.480690e-01 	1.526674e-01 
1.484590e-01 	1.517435e-01 
1.488490e-01 	1.508249e-01 
1.492390e-01 	1.499116e-01 
1.496290e-01 	1.490034e-01 
1.500190e-01 	1.481003e-01 
1.504090e-01 	1.472023e-01 
1.507990e-01 	1.463093e-01 
1.511890e-01 	1.454213e-01 
1.515790e-01 	1.445382e-01 
1.519690e-01 	1.436601e-01 
1.523590e-01 	1.427868e-01 
1.527490e-01 	1.419184e-01 
1.531390e-01 	1.410549e-01 
1.535290e-01 	1.401961e-01 
1.539190e-01 	1.393421e-01 
1.543090e-01 	1.384928e-01 
1.546990e-01 	1.376482e-01 
1.550890e-01 	1.368083e-01 
1.554790e-01 	1.359730e-01 
1.558690e-01 	1.351423e-01 
1.562590e-01 	1.343161e-01 
1.566490e-01 	1.334945e-01 
1.570390e-01 	1.326774e-01 
1.574290e-01 	1.318648e-01 
1.578190e-01 	1.310566e-01 
1.582090e-01 	1.302528e-01 
1.585980e-01 	1.294554e-01 
1.589880e-01 	1.286602e-01 
1.593780e-01 	1.278694e-01 
1.597680e-01 	1.270828e-01 
1.601580e-01 	1.263005e-01 
1.605480e-01 	1.255224e-01 
1.609380e-01 	1.247485e-01 
1.613280e-01 	1.239787e-01 
1.617180e-01 	1.232129e-01 
1.621080e-01 	1.224513e-01 
1.624980e-01 	1.216937e-01 
1.628880e-01 	1.209401e-01 
1.632780e-01 	1.201905e-01 
1.636680e-01 	1.194448e-01 
1.640580e-01 	1.187031e-01 
1.644480e-01 	1.179652e-01 
1.648380e-01 	1.172311e-01 
1.652280e-01 	1.165009e-01 
1.656170e-01 	1.157763e-01 
1.660070e-01 	1.150535e-01 
1.663970e-01 	1.143345e-01 
1.667870e-01 	1.136192e-01 
1.671770e-01 	1.129075e-01 
1.675670e-01 	1.121994e-01 
1.679570e-01 	1.114950e-01 
1.683470e-01 	1.107941e-01 
1.687370e-01 	1.100969e-01 
1.691270e-01 	1.094033e-01 
1.695170e-01 	1.087132e-01 
1.699070e-01 	1.080267e-01 
1.702970e-01 	1.073438e-01 
1.706860e-01 	1.066662e-01 
1.710760e-01 	1.059903e-01 
1.714660e-01 	1.053180e-01 
1.718560e-01 	1.046492e-01 
1.722460e-01 	1.039838e-01 
1.726360e-01 	1.033220e-01 
1.730260e-01 	1.026636e-01 
1.734160e-01 	1.020087e-01 
1.738060e-01 	1.013572e-01 
1.741960e-01 	1.007092e-01 
1.745850e-01 	1.000663e-01 
1.749750e-01 	9.942505e-02 
1.753650e-01 	9.878725e-02 
1.757550e-01 	9.815283e-02 
1.761450e-01 	9.752179e-02 
1.765350e-01 	9.689410e-02 
1.769250e-01 	9.626977e-02 
1.773150e-01 	9.564878e-02 
1.777050e-01 	9.503111e-02 
1.780940e-01 	9.441833e-02 
1.784840e-01 	9.380727e-02 
1.788740e-01 	9.319949e-02 
1.792640e-01 	9.259500e-02 
1.796540e-01 	9.199376e-02 
1.800440e-01 	9.139578e-02 
1.804340e-01 	9.080104e-02 
1.808240e-01 	9.020953e-02 
1.812130e-01 	8.962274e-02 
1.816030e-01 	8.903764e-02 
1.819930e-01 	8.845572e-02 
1.823830e-01 	8.787699e-02 
1.827730e-01 	8.730143e-02 
1.831630e-01 	8.672901e-02 
1.835530e-01 	8.615975e-02 
1.839420e-01 	8.559505e-02 
1.843320e-01 	8.503202e-02 
1.847220e-01 	8.447210e-02 
1.851120e-01 	8.391527e-02 
1.855020e-01 	8.336151e-02 
1.858920e-01 	8.281082e-02 
1.862820e-01 	8.226315e-02 
1.866710e-01 	8.171990e-02 
1.870610e-01 	8.117823e-02 
1.874510e-01 	8.063956e-02 
1.878410e-01 	8.010386e-02 
1.882310e-01 	7.957112e-02 
1.886210e-01 	7.904134e-02 
1.890100e-01 	7.851586e-02 
1.894000e-01 	7.799197e-02 
1.897900e-01 	7.747102e-02 
1.901800e-01 	7.695300e-02 
1.905700e-01 	7.643790e-02 
1.909600e-01 	7.592572e-02 
1.913490e-01 	7.541775e-02 
1.917390e-01 	7.491137e-02 
1.921290e-01 	7.440788e-02 
1.925190e-01 	7.390728e-02 
1.929090e-01 	7.340956e-02 
1.932980e-01 	7.291599e-02 
1.936880e-01 	7.242400e-02 
1.940780e-01 	7.193487e-02 
1.944680e-01 	7.144860e-02 
1.948580e-01 	7.096517e-02 
1.952470e-01 	7.048581e-02 
1.956370e-01 	7.000804e-02 
1.960270e-01 	6.953310e-02 
1.964170e-01 	6.906097e-02 
1.968070e-01 	6.859165e-02 
1.971960e-01 	6.812633e-02 
1.975860e-01 	6.766260e-02 
1.979760e-01 	6.720166e-02 
1.983660e-01 	6.674350e-02 
1.987560e-01 	6.628811e-02 
1.991450e-01 	6.583665e-02 
1.995350e-01 	6.538679e-02 
1.999250e-01 	6.493967e-02 
2.003150e-01 	6.449531e-02 
2.007050e-01 	6.405368e-02 
2.010940e-01 	6.361590e-02 
2.014840e-01 	6.317972e-02 
2.018740e-01 	6.274626e-02 
2.022640e-01 	6.231551e-02 
2.026530e-01 	6.188856e-02 
2.030430e-01 	6.146320e-02 
2.034330e-01 	6.104053e-02 
2.038230e-01 	6.062053e-02 
2.042120e-01 	6.020425e-02 
2.046020e-01 	5.978954e-02 
2.049920e-01 	5.937745e-02 
2.053820e-01 	5.896797e-02 
2.057710e-01 	5.856212e-02 
2.061610e-01 	5.815779e-02 
2.065510e-01 	5.775603e-02 
2.069410e-01 	5.735682e-02 
2.073300e-01 	5.696116e-02 
2.077200e-01 	5.656700e-02 
2.081100e-01 	5.617535e-02 
2.085000e-01 	5.578619e-02 
2.088890e-01 	5.540051e-02 
2.092790e-01 	5.501631e-02 
2.096690e-01 	5.463457e-02 
2.100590e-01 	5.425527e-02 
2.104480e-01 	5.387938e-02 
2.108380e-01 	5.350494e-02 
2.112280e-01 	5.313292e-02 
2.116180e-01 	5.276330e-02 
2.120070e-01 	5.239703e-02 
2.123970e-01 	5.203220e-02 
2.127870e-01 	5.166976e-02 
2.131760e-01 	5.131060e-02 
2.135660e-01 	5.095289e-02 
2.139560e-01 	5.059754e-02 
2.143460e-01 	5.024453e-02 
2.147350e-01 	4.989475e-02 
2.151250e-01 	4.954640e-02 
2.155150e-01 	4.920038e-02 
2.159040e-01 	4.885754e-02 
2.162940e-01 	4.851612e-02 
2.166840e-01 	4.817700e-02 
2.170740e-01 	4.784016e-02 
2.174630e-01 	4.750646e-02 
2.178530e-01 	4.717417e-02 
2.182430e-01 	4.684415e-02 
2.186320e-01 	4.651722e-02 
2.190220e-01 	4.619169e-02 
2.194120e-01 	4.586841e-02 
2.198010e-01 	4.554818e-02 
2.201910e-01 	4.522936e-02 
2.205810e-01 	4.491275e-02 
2.209700e-01 	4.459916e-02 
2.213600e-01 	4.428697e-02 
2.217500e-01 	4.397697e-02 
2.221390e-01 	4.366994e-02 
2.225290e-01 	4.336429e-02 
2.229190e-01 	4.306081e-02 
2.233080e-01 	4.276026e-02 
2.236980e-01 	4.246108e-02 
2.240880e-01 	4.216403e-02 
2.244770e-01 	4.186987e-02 
2.248670e-01 	4.157707e-02 
2.252570e-01 	4.128638e-02 
2.256460e-01 	4.099853e-02 
2.260360e-01 	4.071202e-02 
2.264260e-01 	4.042760e-02 
2.268150e-01 	4.014596e-02 
2.272050e-01 	3.986565e-02 
2.275950e-01 	3.958739e-02 
2.279840e-01 	3.931186e-02 
2.283740e-01 	3.903764e-02 
2.287630e-01 	3.876613e-02 
2.291530e-01 	3.849591e-02 
2.295430e-01 	3.822767e-02 
2.299320e-01 	3.796208e-02 
2.303220e-01 	3.769777e-02 
2.307120e-01 	3.743541e-02 
2.311010e-01 	3.717564e-02 
2.314910e-01 	3.691713e-02 
2.318810e-01 	3.666053e-02 
2.322700e-01 	3.640648e-02 
2.326600e-01 	3.615367e-02 
2.330490e-01 	3.590337e-02 
2.334390e-01 	3.565429e-02 
2.338290e-01 	3.540708e-02 
2.342180e-01 	3.516235e-02 
2.346080e-01 	3.491882e-02 
2.349970e-01 	3.467775e-02 
2.353870e-01 	3.443789e-02 
2.357770e-01 	3.419984e-02 
2.361660e-01 	3.396420e-02 
2.365560e-01 	3.372975e-02 
2.369450e-01 	3.349769e-02 
2.373350e-01 	3.326681e-02 
2.377250e-01 	3.303770e-02 
2.381140e-01 	3.281094e-02 
2.385040e-01 	3.258535e-02 
2.388930e-01 	3.236209e-02 
2.392830e-01 	3.213999e-02 
2.396720e-01 	3.192019e-02 
2.400620e-01 	3.170155e-02 
2.404520e-01 	3.148465e-02 
2.408410e-01 	3.127001e-02 
2.412310e-01 	3.105653e-02 
2.416200e-01 	3.084531e-02 
2.420100e-01 	3.063524e-02 
2.423990e-01 	3.042741e-02 
2.427890e-01 	3.022073e-02 
2.431790e-01 	3.001573e-02 
2.435680e-01 	2.981294e-02 
2.439580e-01 	2.961130e-02 
2.443470e-01 	2.941184e-02 
2.447370e-01 	2.921352e-02 
2.451260e-01 	2.901737e-02 
2.455160e-01 	2.882236e-02 
2.459050e-01 	2.862949e-02 
2.462950e-01 	2.843776e-02 
2.466840e-01 	2.824814e-02 
2.470740e-01 	2.805965e-02 
2.474630e-01 	2.787325e-02 
2.478530e-01 	2.768796e-02 
2.482430e-01 	2.750427e-02 
2.486320e-01 	2.732262e-02 
2.490220e-01 	2.714208e-02 
2.494110e-01 	2.696356e-02 
2.498010e-01 	2.678613e-02 
2.501900e-01 	2.661070e-02 
2.505800e-01 	2.643636e-02 
2.509690e-01 	2.626398e-02 
2.513590e-01 	2.609267e-02 
2.517480e-01 	2.592331e-02 
2.521380e-01 	2.575501e-02 
2.525270e-01 	2.558863e-02 
2.529170e-01 	2.542330e-02 
2.533060e-01 	2.525986e-02 
2.536960e-01 	2.509747e-02 
2.540850e-01 	2.493694e-02 
2.544750e-01 	2.477744e-02 
2.548640e-01 	2.461978e-02 
2.552540e-01 	2.446314e-02 
2.556430e-01 	2.430831e-02 
2.560330e-01 	2.415450e-02 
2.564220e-01 	2.400248e-02 
2.568110e-01 	2.385185e-02 
2.572010e-01 	2.370223e-02 
2.575900e-01 	2.355438e-02 
2.579800e-01 	2.340752e-02 
2.583690e-01 	2.326242e-02 
2.587590e-01 	2.311831e-02 
2.591480e-01 	2.297593e-02 
2.595380e-01 	2.283455e-02 
2.599270e-01 	2.269488e-02 
2.603170e-01 	2.255620e-02 
2.607060e-01 	2.241921e-02 
2.610960e-01 	2.228321e-02 
2.614850e-01 	2.214889e-02 
2.618740e-01 	2.201589e-02 
2.622640e-01 	2.188387e-02 
2.626530e-01 	2.175350e-02 
2.630430e-01 	2.162410e-02 
2.634320e-01 	2.149634e-02 
2.638220e-01 	2.136955e-02 
2.642110e-01 	2.124437e-02 
2.646000e-01 	2.112048e-02 
2.649900e-01 	2.099755e-02 
2.653790e-01 	2.087620e-02 
2.657690e-01 	2.075582e-02 
2.661580e-01 	2.063700e-02 
2.665480e-01 	2.051913e-02 
2.669370e-01 	2.040281e-02 
2.673260e-01 	2.028773e-02 
2.677160e-01 	2.017358e-02 
2.681050e-01 	2.006095e-02 
2.684950e-01 	1.994925e-02 
2.688840e-01 	1.983905e-02 
2.692730e-01 	1.973005e-02 
2.696630e-01 	1.962197e-02 
2.700520e-01 	1.951536e-02 
2.704420e-01 	1.940965e-02 
2.708310e-01 	1.930540e-02 
2.712200e-01 	1.920231e-02 
2.716100e-01 	1.910012e-02 
2.719990e-01 	1.899934e-02 
2.723880e-01 	1.889972e-02 
2.727780e-01 	1.880098e-02 
2.731670e-01 	1.870363e-02 
2.735570e-01 	1.860715e-02 
2.739460e-01 	1.851205e-02 
2.743350e-01 	1.841806e-02 
2.747250e-01 	1.832493e-02 
2.751140e-01 	1.823315e-02 
2.755030e-01 	1.814246e-02 
2.758930e-01 	1.805263e-02 
2.762820e-01 	1.796411e-02 
2.766710e-01 	1.787667e-02 
2.770610e-01 	1.779008e-02 
2.774500e-01 	1.770477e-02 
2.778390e-01 	1.762051e-02 
2.782290e-01 	1.753710e-02 
2.786180e-01 	1.745494e-02 
2.790080e-01 	1.737360e-02 
2.793970e-01 	1.729351e-02 
2.797860e-01 	1.721443e-02 
2.801750e-01 	1.713637e-02 
2.805650e-01 	1.705912e-02 
2.809540e-01 	1.698307e-02 
2.813430e-01 	1.690802e-02 
2.817330e-01 	1.683376e-02 
2.821220e-01 	1.676067e-02 
2.825110e-01 	1.668855e-02 
2.829010e-01 	1.661722e-02 
2.832900e-01 	1.654703e-02 
2.836790e-01 	1.647779e-02 
2.840690e-01 	1.640932e-02 
2.844580e-01 	1.634196e-02 
2.848470e-01 	1.627554e-02 
2.852360e-01 	1.621003e-02 
2.856260e-01 	1.614528e-02 
2.860150e-01 	1.608161e-02 
2.864040e-01 	1.601884e-02 
2.867940e-01 	1.595681e-02 
2.871830e-01 	1.589583e-02 
2.875720e-01 	1.583574e-02 
2.879610e-01 	1.577653e-02 
2.883510e-01 	1.571805e-02 
2.887400e-01 	1.566058e-02 
2.891290e-01 	1.560398e-02 
2.895190e-01 	1.554809e-02 
2.899080e-01 	1.549319e-02 
2.902970e-01 	1.543913e-02 
2.906860e-01 	1.538591e-02 
2.910760e-01 	1.533339e-02 
2.914650e-01 	1.528183e-02 
2.918540e-01 	1.523109e-02 
2.922430e-01 	1.518115e-02 
2.926330e-01 	1.513190e-02 
2.930220e-01 	1.508356e-02 
2.934110e-01 	1.503602e-02 
2.938000e-01 	1.498926e-02 
2.941890e-01 	1.494327e-02 
2.945790e-01 	1.489793e-02 
2.949680e-01 	1.485348e-02 
2.953570e-01 	1.480977e-02 
2.957460e-01 	1.476682e-02 
2.961360e-01 	1.472449e-02 
2.965250e-01 	1.468301e-02 
2.969140e-01 	1.464225e-02 
2.973030e-01 	1.460221e-02 
2.976920e-01 	1.456289e-02 
2.980820e-01 	1.452417e-02 
2.984710e-01 	1.448626e-02 
2.988600e-01 	1.444903e-02 
2.992490e-01 	1.441249e-02 
2.996380e-01 	1.437663e-02 
3.000280e-01 	1.434135e-02 
3.004170e-01 	1.430683e-02 
3.008060e-01 	1.427297e-02 
3.011950e-01 	1.423975e-02 
3.015840e-01 	1.420718e-02 
3.019730e-01 	1.417525e-02 
3.023630e-01 	1.414387e-02 
3.027520e-01 	1.411319e-02 
3.031410e-01 	1.408312e-02 
3.035300e-01 	1.405366e-02 
3.039190e-01 	1.402481e-02 
3.043080e-01 	1.399655e-02 
3.046980e-01 	1.396880e-02 
3.050870e-01 	1.394171e-02 
3.054760e-01 	1.391519e-02 
3.058650e-01 	1.388925e-02 
3.062540e-01 	1.386387e-02 
3.066430e-01 	1.383906e-02 
3.070330e-01 	1.381474e-02 
3.074220e-01 	1.379103e-02 
3.078110e-01 	1.376787e-02 
3.082000e-01 	1.374525e-02 
3.085890e-01 	1.372317e-02 
3.089780e-01 	1.370162e-02 
3.093670e-01 	1.368059e-02 
3.097560e-01 	1.366009e-02 
3.101460e-01 	1.364004e-02 
3.105350e-01 	1.362056e-02 
3.109240e-01 	1.360158e-02 
3.113130e-01 	1.358311e-02 
3.117020e-01 	1.356512e-02 
