#q 	 Ifit_avg 
7.473000e-02 	2.215118e-01 
7.512000e-02 	2.191233e-01 
7.551000e-02 	2.167671e-01 
7.590000e-02 	2.144426e-01 
7.629100e-02 	2.121496e-01 
7.668100e-02 	2.098878e-01 
7.707100e-02 	2.076567e-01 
7.746100e-02 	2.054568e-01 
7.785100e-02 	2.032864e-01 
7.824100e-02 	2.011458e-01 
7.863200e-02 	1.990347e-01 
7.902200e-02 	1.969528e-01 
7.941200e-02 	1.948998e-01 
7.980200e-02 	1.928757e-01 
8.019200e-02 	1.908792e-01 
8.058300e-02 	1.889102e-01 
8.097300e-02 	1.869684e-01 
8.136300e-02 	1.850533e-01 
8.175300e-02 	1.831652e-01 
8.214300e-02 	1.813026e-01 
8.253300e-02 	1.794657e-01 
8.292400e-02 	1.776542e-01 
8.331400e-02 	1.758682e-01 
8.370400e-02 	1.741064e-01 
8.409400e-02 	1.723690e-01 
8.448400e-02 	1.706560e-01 
8.487400e-02 	1.689663e-01 
8.526500e-02 	1.672999e-01 
8.565500e-02 	1.656565e-01 
8.604500e-02 	1.640362e-01 
8.643500e-02 	1.624378e-01 
8.682500e-02 	1.608615e-01 
8.721500e-02 	1.593071e-01 
8.760600e-02 	1.577738e-01 
8.799600e-02 	1.562614e-01 
8.838600e-02 	1.547702e-01 
8.877600e-02 	1.532992e-01 
8.916600e-02 	1.518488e-01 
8.955600e-02 	1.504179e-01 
8.994700e-02 	1.490068e-01 
9.033700e-02 	1.476154e-01 
9.072700e-02 	1.462428e-01 
9.111700e-02 	1.448894e-01 
9.150700e-02 	1.435543e-01 
9.189700e-02 	1.422379e-01 
9.228800e-02 	1.409391e-01 
9.267800e-02 	1.396582e-01 
9.306800e-02 	1.383950e-01 
9.345800e-02 	1.371488e-01 
9.384800e-02 	1.359199e-01 
9.423800e-02 	1.347075e-01 
9.462800e-02 	1.335119e-01 
9.501900e-02 	1.323323e-01 
9.540900e-02 	1.311692e-01 
9.579900e-02 	1.300216e-01 
9.618900e-02 	1.288899e-01 
9.657900e-02 	1.277733e-01 
