#q 	 Ifit_avg 
8.156500e-02 	1.016013e-01 
8.186400e-02 	1.006842e-01 
8.216400e-02 	9.977614e-02 
8.246400e-02 	9.888017e-02 
8.276400e-02 	9.799608e-02 
8.306400e-02 	9.712372e-02 
8.336400e-02 	9.626295e-02 
8.366300e-02 	9.541641e-02 
8.396300e-02 	9.457828e-02 
8.426300e-02 	9.375125e-02 
8.456300e-02 	9.293518e-02 
8.486300e-02 	9.212994e-02 
8.516300e-02 	9.133537e-02 
8.546200e-02 	9.055396e-02 
8.576200e-02 	8.978032e-02 
8.606200e-02 	8.901698e-02 
8.636200e-02 	8.826379e-02 
8.666200e-02 	8.752062e-02 
8.696100e-02 	8.678979e-02 
8.726100e-02 	8.606626e-02 
8.756100e-02 	8.535238e-02 
8.786100e-02 	8.464800e-02 
8.816100e-02 	8.395300e-02 
8.846100e-02 	8.326724e-02 
8.876000e-02 	8.259284e-02 
8.906000e-02 	8.192514e-02 
8.936000e-02 	8.126629e-02 
8.966000e-02 	8.061616e-02 
8.996000e-02 	7.997464e-02 
9.025900e-02 	7.934372e-02 
9.055900e-02 	7.871904e-02 
9.085900e-02 	7.810265e-02 
9.115900e-02 	7.749442e-02 
9.145900e-02 	7.689425e-02 
9.175900e-02 	7.630204e-02 
9.205800e-02 	7.571961e-02 
9.235800e-02 	7.514296e-02 
9.265800e-02 	7.457395e-02 
9.295800e-02 	7.401245e-02 
9.325800e-02 	7.345838e-02 
9.355700e-02 	7.291343e-02 
9.385700e-02 	7.237385e-02 
9.415700e-02 	7.184137e-02 
9.445700e-02 	7.131589e-02 
9.475700e-02 	7.079729e-02 
9.505600e-02 	7.028717e-02 
9.535600e-02 	6.978201e-02 
9.565600e-02 	6.928343e-02 
9.595600e-02 	6.879134e-02 
9.625600e-02 	6.830566e-02 
9.655600e-02 	6.782630e-02 
9.685500e-02 	6.735474e-02 
9.715500e-02 	6.688774e-02 
9.745500e-02 	6.642681e-02 
9.775500e-02 	6.597186e-02 
9.805500e-02 	6.552281e-02 
9.835400e-02 	6.508104e-02 
9.865400e-02 	6.464351e-02 
9.895400e-02 	6.421163e-02 
9.925400e-02 	6.378530e-02 
9.955400e-02 	6.336444e-02 
9.985300e-02 	6.295035e-02 
1.001500e-01 	6.254425e-02 
1.004500e-01 	6.213924e-02 
1.007500e-01 	6.173936e-02 
1.010500e-01 	6.134454e-02 
1.013500e-01 	6.095470e-02 
1.016500e-01 	6.056976e-02 
1.019500e-01 	6.018964e-02 
1.022500e-01 	5.981430e-02 
1.025500e-01 	5.944365e-02 
1.028500e-01 	5.907763e-02 
1.031500e-01 	5.871617e-02 
1.034500e-01 	5.835920e-02 
1.037500e-01 	5.800666e-02 
1.040500e-01 	5.765847e-02 
1.043500e-01 	5.731457e-02 
1.046500e-01 	5.697489e-02 
1.049500e-01 	5.663936e-02 
1.052500e-01 	5.630792e-02 
1.055500e-01 	5.598050e-02 
1.058500e-01 	5.565703e-02 
1.061500e-01 	5.533746e-02 
1.064500e-01 	5.502172e-02 
1.067500e-01 	5.470973e-02 
1.070500e-01 	5.440145e-02 
1.073500e-01 	5.409681e-02 
1.076500e-01 	5.379575e-02 
1.079500e-01 	5.349821e-02 
1.082500e-01 	5.320414e-02 
1.085500e-01 	5.291348e-02 
1.088500e-01 	5.262618e-02 
1.091500e-01 	5.234218e-02 
1.094500e-01 	5.206145e-02 
1.097500e-01 	5.178391e-02 
1.100500e-01 	5.150953e-02 
1.103500e-01 	5.123825e-02 
1.106500e-01 	5.097003e-02 
1.109500e-01 	5.070481e-02 
1.112500e-01 	5.044254e-02 
1.115500e-01 	5.018318e-02 
1.118400e-01 	4.993519e-02 
1.121400e-01 	4.968140e-02 
1.124400e-01 	4.943038e-02 
1.127400e-01 	4.918207e-02 
1.130400e-01 	4.893643e-02 
1.133400e-01 	4.869340e-02 
1.136400e-01 	4.845295e-02 
1.139400e-01 	4.821503e-02 
1.142400e-01 	4.797960e-02 
1.145400e-01 	4.774662e-02 
1.148400e-01 	4.751604e-02 
1.151400e-01 	4.728782e-02 
1.154400e-01 	4.706194e-02 
1.157400e-01 	4.683833e-02 
1.160400e-01 	4.661698e-02 
1.163400e-01 	4.639783e-02 
1.166400e-01 	4.618086e-02 
1.169400e-01 	4.596602e-02 
1.172400e-01 	4.575328e-02 
1.175400e-01 	4.554260e-02 
1.178400e-01 	4.533394e-02 
1.181400e-01 	4.512727e-02 
1.184400e-01 	4.492255e-02 
1.187400e-01 	4.471975e-02 
1.190400e-01 	4.451883e-02 
1.193400e-01 	4.431975e-02 
1.196400e-01 	4.412248e-02 
1.199400e-01 	4.392698e-02 
1.202400e-01 	4.373323e-02 
1.205400e-01 	4.354118e-02 
1.208400e-01 	4.335081e-02 
1.211400e-01 	4.316208e-02 
1.214400e-01 	4.297497e-02 
1.217400e-01 	4.278944e-02 
1.220400e-01 	4.260548e-02 
1.223400e-01 	4.242305e-02 
1.226400e-01 	4.224212e-02 
1.229400e-01 	4.206267e-02 
1.232400e-01 	4.188467e-02 
1.235400e-01 	4.170809e-02 
1.238400e-01 	4.153292e-02 
1.241400e-01 	4.135912e-02 
1.244300e-01 	4.119239e-02 
1.247300e-01 	4.102122e-02 
1.250300e-01 	4.085134e-02 
1.253300e-01 	4.068274e-02 
1.256300e-01 	4.051538e-02 
1.259300e-01 	4.034924e-02 
1.262300e-01 	4.018431e-02 
1.265300e-01 	4.002056e-02 
1.268300e-01 	3.985797e-02 
1.271300e-01 	3.969652e-02 
1.274300e-01 	3.953618e-02 
1.277300e-01 	3.937693e-02 
1.280300e-01 	3.921876e-02 
1.283300e-01 	3.906165e-02 
1.286300e-01 	3.890556e-02 
1.289300e-01 	3.875049e-02 
1.292300e-01 	3.859640e-02 
1.295300e-01 	3.844329e-02 
1.298300e-01 	3.829112e-02 
1.301300e-01 	3.813990e-02 
1.304300e-01 	3.798959e-02 
1.307300e-01 	3.784018e-02 
1.310300e-01 	3.769165e-02 
1.313300e-01 	3.754398e-02 
1.316300e-01 	3.739716e-02 
1.319300e-01 	3.725117e-02 
1.322300e-01 	3.710599e-02 
1.325300e-01 	3.696161e-02 
1.328300e-01 	3.681800e-02 
1.331300e-01 	3.667516e-02 
1.334300e-01 	3.653306e-02 
1.337300e-01 	3.639170e-02 
1.340300e-01 	3.625106e-02 
1.343300e-01 	3.611113e-02 
1.346300e-01 	3.597189e-02 
1.349300e-01 	3.583334e-02 
1.352300e-01 	3.569545e-02 
1.355300e-01 	3.555822e-02 
1.358200e-01 	3.542618e-02 
1.361200e-01 	3.529021e-02 
1.364200e-01 	3.515486e-02 
1.367200e-01 	3.502012e-02 
1.370200e-01 	3.488598e-02 
1.373200e-01 	3.475242e-02 
1.376200e-01 	3.461944e-02 
1.379200e-01 	3.448703e-02 
1.382200e-01 	3.435517e-02 
1.385200e-01 	3.422386e-02 
1.388200e-01 	3.409308e-02 
1.391200e-01 	3.396283e-02 
1.394200e-01 	3.383309e-02 
1.397200e-01 	3.370386e-02 
1.400200e-01 	3.357512e-02 
1.403200e-01 	3.344687e-02 
1.406200e-01 	3.331909e-02 
1.409200e-01 	3.319179e-02 
1.412200e-01 	3.306494e-02 
1.415200e-01 	3.293854e-02 
1.418200e-01 	3.281260e-02 
1.421200e-01 	3.268709e-02 
1.424200e-01 	3.256201e-02 
1.427200e-01 	3.243735e-02 
1.430200e-01 	3.231311e-02 
1.433200e-01 	3.218928e-02 
1.436200e-01 	3.206586e-02 
1.439200e-01 	3.194283e-02 
1.442200e-01 	3.182019e-02 
1.445200e-01 	3.169794e-02 
1.448200e-01 	3.157608e-02 
1.451200e-01 	3.145459e-02 
1.454200e-01 	3.133347e-02 
1.457200e-01 	3.121272e-02 
1.460100e-01 	3.109633e-02 
1.463100e-01 	3.097629e-02 
1.466100e-01 	3.085659e-02 
1.469100e-01 	3.073725e-02 
1.472100e-01 	3.061824e-02 
1.475100e-01 	3.049958e-02 
1.478100e-01 	3.038125e-02 
1.481100e-01 	3.026325e-02 
1.484100e-01 	3.014557e-02 
1.487100e-01 	3.002822e-02 
1.490100e-01 	2.991119e-02 
1.493100e-01 	2.979446e-02 
1.496100e-01 	2.967805e-02 
1.499100e-01 	2.956195e-02 
1.502100e-01 	2.944615e-02 
1.505100e-01 	2.933066e-02 
1.508100e-01 	2.921546e-02 
1.511100e-01 	2.910056e-02 
1.514100e-01 	2.898595e-02 
1.517100e-01 	2.887164e-02 
1.520100e-01 	2.875761e-02 
1.523100e-01 	2.864387e-02 
1.526100e-01 	2.853042e-02 
1.529100e-01 	2.841725e-02 
1.532100e-01 	2.830437e-02 
1.535100e-01 	2.819177e-02 
1.538100e-01 	2.807945e-02 
1.541100e-01 	2.796741e-02 
1.544100e-01 	2.785565e-02 
1.547100e-01 	2.774417e-02 
1.550100e-01 	2.763297e-02 
1.553100e-01 	2.752203e-02 
1.556000e-01 	2.741506e-02 
1.559000e-01 	2.730467e-02 
1.562000e-01 	2.719455e-02 
1.565000e-01 	2.708471e-02 
1.568000e-01 	2.697514e-02 
1.571000e-01 	2.686584e-02 
1.574000e-01 	2.675681e-02 
1.577000e-01 	2.664805e-02 
1.580000e-01 	2.653956e-02 
1.583000e-01 	2.643134e-02 
1.586000e-01 	2.632340e-02 
1.589000e-01 	2.621573e-02 
1.592000e-01 	2.610832e-02 
1.595000e-01 	2.600119e-02 
1.598000e-01 	2.589433e-02 
1.601000e-01 	2.578774e-02 
1.604000e-01 	2.568142e-02 
1.607000e-01 	2.557538e-02 
1.610000e-01 	2.546960e-02 
1.613000e-01 	2.536409e-02 
1.616000e-01 	2.525886e-02 
1.619000e-01 	2.515390e-02 
1.622000e-01 	2.504921e-02 
1.625000e-01 	2.494480e-02 
1.628000e-01 	2.484066e-02 
1.631000e-01 	2.473679e-02 
1.634000e-01 	2.463320e-02 
1.637000e-01 	2.452989e-02 
1.640000e-01 	2.442686e-02 
1.642900e-01 	2.432752e-02 
1.645900e-01 	2.422504e-02 
1.648900e-01 	2.412283e-02 
1.651900e-01 	2.402091e-02 
1.654900e-01 	2.391927e-02 
1.657900e-01 	2.381792e-02 
1.660900e-01 	2.371685e-02 
1.663900e-01 	2.361606e-02 
1.666900e-01 	2.351557e-02 
1.669900e-01 	2.341536e-02 
1.672900e-01 	2.331544e-02 
1.675900e-01 	2.321582e-02 
1.678900e-01 	2.311649e-02 
1.681900e-01 	2.301745e-02 
1.684900e-01 	2.291871e-02 
1.687900e-01 	2.282026e-02 
1.690900e-01 	2.272212e-02 
1.693900e-01 	2.262427e-02 
1.696900e-01 	2.252673e-02 
1.699900e-01 	2.242948e-02 
1.702900e-01 	2.233254e-02 
1.705900e-01 	2.223591e-02 
1.708900e-01 	2.213958e-02 
1.711900e-01 	2.204355e-02 
1.714900e-01 	2.194784e-02 
1.717900e-01 	2.185244e-02 
1.720900e-01 	2.175734e-02 
1.723800e-01 	2.166572e-02 
1.726800e-01 	2.157124e-02 
1.729800e-01 	2.147708e-02 
1.732800e-01 	2.138323e-02 
1.735800e-01 	2.128970e-02 
1.738800e-01 	2.119649e-02 
1.741800e-01 	2.110360e-02 
1.744800e-01 	2.101103e-02 
1.747800e-01 	2.091879e-02 
1.750800e-01 	2.082687e-02 
1.753800e-01 	2.073527e-02 
1.756800e-01 	2.064401e-02 
1.759800e-01 	2.055306e-02 
1.762800e-01 	2.046245e-02 
1.765800e-01 	2.037217e-02 
1.768800e-01 	2.028222e-02 
1.771800e-01 	2.019261e-02 
1.774800e-01 	2.010332e-02 
1.777800e-01 	2.001437e-02 
1.780800e-01 	1.992576e-02 
1.783800e-01 	1.983748e-02 
1.786800e-01 	1.974954e-02 
1.789800e-01 	1.966194e-02 
1.792800e-01 	1.957468e-02 
1.795800e-01 	1.948775e-02 
1.798800e-01 	1.940117e-02 
1.801700e-01 	1.931780e-02 
1.804700e-01 	1.923188e-02 
1.807700e-01 	1.914631e-02 
1.810700e-01 	1.906109e-02 
1.813700e-01 	1.897620e-02 
1.816700e-01 	1.889167e-02 
1.819700e-01 	1.880748e-02 
1.822700e-01 	1.872363e-02 
1.825700e-01 	1.864013e-02 
1.828700e-01 	1.855698e-02 
1.831700e-01 	1.847418e-02 
1.834700e-01 	1.839173e-02 
1.837700e-01 	1.830962e-02 
1.840700e-01 	1.822787e-02 
1.843700e-01 	1.814647e-02 
1.846700e-01 	1.806543e-02 
1.849700e-01 	1.798473e-02 
1.852700e-01 	1.790439e-02 
1.855700e-01 	1.782441e-02 
1.858700e-01 	1.774478e-02 
1.861700e-01 	1.766550e-02 
1.864700e-01 	1.758658e-02 
1.867700e-01 	1.750801e-02 
1.870700e-01 	1.742980e-02 
1.873600e-01 	1.735453e-02 
1.876600e-01 	1.727701e-02 
1.879600e-01 	1.719985e-02 
1.882600e-01 	1.712304e-02 
1.885600e-01 	1.704658e-02 
1.888600e-01 	1.697048e-02 
1.891600e-01 	1.689472e-02 
1.894600e-01 	1.681932e-02 
1.897600e-01 	1.674427e-02 
1.900600e-01 	1.666958e-02 
1.903600e-01 	1.659523e-02 
1.906600e-01 	1.652124e-02 
1.909600e-01 	1.644759e-02 
1.912600e-01 	1.637430e-02 
1.915600e-01 	1.630135e-02 
1.918600e-01 	1.622876e-02 
1.921600e-01 	1.615652e-02 
1.924600e-01 	1.608462e-02 
1.927600e-01 	1.601307e-02 
1.930600e-01 	1.594187e-02 
1.933600e-01 	1.587102e-02 
1.936600e-01 	1.580052e-02 
1.939500e-01 	1.573270e-02 
1.942500e-01 	1.566288e-02 
1.945500e-01 	1.559341e-02 
1.948500e-01 	1.552429e-02 
1.951500e-01 	1.545551e-02 
1.954500e-01 	1.538707e-02 
1.957500e-01 	1.531899e-02 
1.960500e-01 	1.525125e-02 
1.963500e-01 	1.518385e-02 
1.966500e-01 	1.511680e-02 
1.969500e-01 	1.505009e-02 
1.972500e-01 	1.498372e-02 
1.975500e-01 	1.491769e-02 
1.978500e-01 	1.485200e-02 
1.981500e-01 	1.478665e-02 
1.984500e-01 	1.472164e-02 
1.987500e-01 	1.465696e-02 
1.990500e-01 	1.459262e-02 
1.993500e-01 	1.452862e-02 
1.996500e-01 	1.446494e-02 
1.999500e-01 	1.440160e-02 
2.002500e-01 	1.433859e-02 
2.005400e-01 	1.427800e-02 
2.008400e-01 	1.421564e-02 
2.011400e-01 	1.415360e-02 
2.014400e-01 	1.409190e-02 
2.017400e-01 	1.403052e-02 
2.020400e-01 	1.396946e-02 
2.023400e-01 	1.390873e-02 
2.026400e-01 	1.384832e-02 
2.029400e-01 	1.378823e-02 
2.032400e-01 	1.372847e-02 
2.035400e-01 	1.366902e-02 
2.038400e-01 	1.360989e-02 
2.041400e-01 	1.355108e-02 
2.044400e-01 	1.349259e-02 
2.047400e-01 	1.343441e-02 
2.050400e-01 	1.337655e-02 
2.053400e-01 	1.331900e-02 
2.056400e-01 	1.326176e-02 
2.059400e-01 	1.320484e-02 
2.062400e-01 	1.314822e-02 
2.065300e-01 	1.309379e-02 
2.068300e-01 	1.303778e-02 
2.071300e-01 	1.298208e-02 
2.074300e-01 	1.292668e-02 
2.077300e-01 	1.287159e-02 
2.080300e-01 	1.281681e-02 
2.083300e-01 	1.276232e-02 
2.086300e-01 	1.270813e-02 
2.089300e-01 	1.265425e-02 
2.092300e-01 	1.260066e-02 
2.095300e-01 	1.254737e-02 
2.098300e-01 	1.249437e-02 
2.101300e-01 	1.244167e-02 
2.104300e-01 	1.238926e-02 
2.107300e-01 	1.233714e-02 
2.110300e-01 	1.228531e-02 
2.113300e-01 	1.223377e-02 
2.116300e-01 	1.218252e-02 
2.119300e-01 	1.213156e-02 
2.122300e-01 	1.208087e-02 
2.125200e-01 	1.203215e-02 
2.128200e-01 	1.198203e-02 
2.131200e-01 	1.193218e-02 
2.134200e-01 	1.188262e-02 
2.137200e-01 	1.183333e-02 
2.140200e-01 	1.178432e-02 
2.143200e-01 	1.173558e-02 
2.146200e-01 	1.168712e-02 
2.149200e-01 	1.163893e-02 
2.152200e-01 	1.159101e-02 
2.155200e-01 	1.154336e-02 
2.158200e-01 	1.149598e-02 
2.161200e-01 	1.144887e-02 
2.164200e-01 	1.140202e-02 
2.167200e-01 	1.135544e-02 
2.170200e-01 	1.130912e-02 
2.173200e-01 	1.126306e-02 
2.176200e-01 	1.121727e-02 
2.179200e-01 	1.117173e-02 
2.182100e-01 	1.112795e-02 
2.185100e-01 	1.108292e-02 
2.188100e-01 	1.103814e-02 
2.191100e-01 	1.099362e-02 
2.194100e-01 	1.094934e-02 
2.197100e-01 	1.090532e-02 
2.200100e-01 	1.086155e-02 
2.203100e-01 	1.081803e-02 
2.206100e-01 	1.077475e-02 
2.209100e-01 	1.073172e-02 
2.212100e-01 	1.068894e-02 
2.215100e-01 	1.064640e-02 
2.218100e-01 	1.060410e-02 
2.221100e-01 	1.056204e-02 
2.224100e-01 	1.052022e-02 
2.227100e-01 	1.047863e-02 
2.230100e-01 	1.043729e-02 
2.233100e-01 	1.039618e-02 
2.236000e-01 	1.035666e-02 
2.239000e-01 	1.031601e-02 
2.242000e-01 	1.027559e-02 
2.245000e-01 	1.023540e-02 
2.248000e-01 	1.019544e-02 
2.251000e-01 	1.015570e-02 
2.254000e-01 	1.011619e-02 
2.257000e-01 	1.007691e-02 
2.260000e-01 	1.003785e-02 
2.263000e-01 	9.999017e-03 
2.266000e-01 	9.960402e-03 
2.269000e-01 	9.922007e-03 
2.272000e-01 	9.883830e-03 
2.275000e-01 	9.845872e-03 
2.278000e-01 	9.808129e-03 
2.281000e-01 	9.770601e-03 
2.284000e-01 	9.733288e-03 
2.286900e-01 	9.697421e-03 
2.289900e-01 	9.660525e-03 
2.292900e-01 	9.623839e-03 
2.295900e-01 	9.587363e-03 
2.298900e-01 	9.551095e-03 
2.301900e-01 	9.515035e-03 
2.304900e-01 	9.479180e-03 
2.307900e-01 	9.443530e-03 
2.310900e-01 	9.408084e-03 
2.313900e-01 	9.372840e-03 
2.316900e-01 	9.337799e-03 
2.319900e-01 	9.302958e-03 
2.322900e-01 	9.268316e-03 
2.325900e-01 	9.233873e-03 
2.328900e-01 	9.199627e-03 
2.331900e-01 	9.165578e-03 
2.334900e-01 	9.131725e-03 
2.337800e-01 	9.099185e-03 
2.340800e-01 	9.065713e-03 
2.343800e-01 	9.032434e-03 
2.346800e-01 	8.999347e-03 
2.349800e-01 	8.966450e-03 
2.352800e-01 	8.933743e-03 
2.355800e-01 	8.901225e-03 
2.358800e-01 	8.868895e-03 
2.361800e-01 	8.836752e-03 
2.364800e-01 	8.804796e-03 
2.367800e-01 	8.773024e-03 
2.370800e-01 	8.741437e-03 
2.373800e-01 	8.710033e-03 
2.376800e-01 	8.678811e-03 
2.379800e-01 	8.647772e-03 
