#q 	 Ifit_avg 
3.175250e-01 	5.891771e-03 
3.189580e-01 	6.051772e-03 
3.203910e-01 	6.213923e-03 
3.218240e-01 	6.378032e-03 
3.232560e-01 	6.543797e-03 
3.246890e-01 	6.711262e-03 
3.261220e-01 	6.880129e-03 
3.275550e-01 	7.050218e-03 
3.289880e-01 	7.221365e-03 
3.304210e-01 	7.393401e-03 
3.318540e-01 	7.566162e-03 
3.332870e-01 	7.739503e-03 
3.347200e-01 	7.913296e-03 
3.361530e-01 	8.087414e-03 
3.375860e-01 	8.261738e-03 
3.390180e-01 	8.436052e-03 
3.404510e-01 	8.610511e-03 
3.418840e-01 	8.784904e-03 
3.433170e-01 	8.959136e-03 
3.447500e-01 	9.133100e-03 
3.461830e-01 	9.306692e-03 
3.476160e-01 	9.479800e-03 
3.490490e-01 	9.652311e-03 
3.504820e-01 	9.824113e-03 
3.519150e-01 	9.995097e-03 
3.533480e-01 	1.016518e-02 
3.547810e-01 	1.033430e-02 
3.562130e-01 	1.050227e-02 
3.576460e-01 	1.066926e-02 
3.590790e-01 	1.083508e-02 
3.605120e-01 	1.099966e-02 
3.619450e-01 	1.116289e-02 
3.633780e-01 	1.132466e-02 
3.648110e-01 	1.148486e-02 
3.662440e-01 	1.164339e-02 
3.676770e-01 	1.180012e-02 
3.691100e-01 	1.195498e-02 
3.705430e-01 	1.210786e-02 
3.719760e-01 	1.225867e-02 
3.734080e-01 	1.240723e-02 
3.748410e-01 	1.255364e-02 
3.762740e-01 	1.269772e-02 
3.777070e-01 	1.283935e-02 
3.791400e-01 	1.297844e-02 
3.805730e-01 	1.311489e-02 
3.820060e-01 	1.324861e-02 
3.834390e-01 	1.337949e-02 
3.848720e-01 	1.350741e-02 
3.863050e-01 	1.363225e-02 
3.877380e-01 	1.375391e-02 
3.891710e-01 	1.387227e-02 
3.906030e-01 	1.398717e-02 
3.920360e-01 	1.409872e-02 
3.934690e-01 	1.420677e-02 
3.949020e-01 	1.431124e-02 
3.963350e-01 	1.441208e-02 
3.977680e-01 	1.450922e-02 
3.992010e-01 	1.460257e-02 
4.006340e-01 	1.469204e-02 
4.020670e-01 	1.477755e-02 
4.035000e-01 	1.485903e-02 
4.049330e-01 	1.493646e-02 
4.063650e-01 	1.500974e-02 
4.077980e-01 	1.507896e-02 
4.092310e-01 	1.514405e-02 
4.106640e-01 	1.520500e-02 
4.120970e-01 	1.526178e-02 
4.135300e-01 	1.531438e-02 
4.149630e-01 	1.536279e-02 
4.163960e-01 	1.540699e-02 
4.178290e-01 	1.544701e-02 
4.192620e-01 	1.548285e-02 
4.206950e-01 	1.551455e-02 
4.221280e-01 	1.554213e-02 
4.235600e-01 	1.556559e-02 
4.249930e-01 	1.558499e-02 
4.264260e-01 	1.560034e-02 
4.278590e-01 	1.561170e-02 
4.292920e-01 	1.561912e-02 
4.307250e-01 	1.562266e-02 
4.321580e-01 	1.562239e-02 
4.335910e-01 	1.561836e-02 
4.350240e-01 	1.561063e-02 
4.364570e-01 	1.559928e-02 
4.378900e-01 	1.558435e-02 
4.393230e-01 	1.556591e-02 
4.407550e-01 	1.554404e-02 
4.421880e-01 	1.551878e-02 
4.436210e-01 	1.549023e-02 
4.450540e-01 	1.545849e-02 
4.464870e-01 	1.542363e-02 
4.479200e-01 	1.538571e-02 
4.493530e-01 	1.534481e-02 
4.507860e-01 	1.530102e-02 
4.522190e-01 	1.525439e-02 
4.536520e-01 	1.520503e-02 
4.550850e-01 	1.515300e-02 
4.565180e-01 	1.509839e-02 
4.579500e-01 	1.504133e-02 
4.593830e-01 	1.498183e-02 
4.608160e-01 	1.491999e-02 
4.622490e-01 	1.485589e-02 
4.636820e-01 	1.478961e-02 
4.651150e-01 	1.472123e-02 
4.665480e-01 	1.465082e-02 
4.679810e-01 	1.457845e-02 
4.694140e-01 	1.450422e-02 
4.708470e-01 	1.442819e-02 
4.722800e-01 	1.435042e-02 
4.737120e-01 	1.427102e-02 
4.751450e-01 	1.418993e-02 
4.765780e-01 	1.410726e-02 
4.780110e-01 	1.402305e-02 
4.794440e-01 	1.393735e-02 
4.808770e-01 	1.385022e-02 
4.823100e-01 	1.376169e-02 
4.837430e-01 	1.367183e-02 
4.851760e-01 	1.358070e-02 
4.866090e-01 	1.348838e-02 
4.880420e-01 	1.339499e-02 
4.894750e-01 	1.330062e-02 
4.909070e-01 	1.320548e-02 
4.923400e-01 	1.310953e-02 
4.937730e-01 	1.301297e-02 
4.952060e-01 	1.291591e-02 
4.966390e-01 	1.281847e-02 
4.980720e-01 	1.272075e-02 
4.995050e-01 	1.262288e-02 
