#q 	 Ifit_avg 
5.502000e-02 	4.173839e-01 
5.530500e-02 	4.140430e-01 
5.559100e-02 	4.107082e-01 
5.587700e-02 	4.073916e-01 
5.616300e-02 	4.040932e-01 
5.644900e-02 	4.008131e-01 
5.673400e-02 	3.975627e-01 
5.702000e-02 	3.943194e-01 
5.730600e-02 	3.910946e-01 
5.759200e-02 	3.878885e-01 
5.787800e-02 	3.847012e-01 
5.816300e-02 	3.815438e-01 
5.844900e-02 	3.783943e-01 
5.873500e-02 	3.752638e-01 
5.902100e-02 	3.721524e-01 
5.930700e-02 	3.690603e-01 
5.959300e-02 	3.659875e-01 
5.987800e-02 	3.629448e-01 
6.016400e-02 	3.599108e-01 
6.045000e-02 	3.568963e-01 
6.073600e-02 	3.539014e-01 
6.102200e-02 	3.509259e-01 
6.130700e-02 	3.479803e-01 
6.159300e-02 	3.450439e-01 
6.187900e-02 	3.421270e-01 
6.216500e-02 	3.392298e-01 
6.245100e-02 	3.363522e-01 
6.273700e-02 	3.334942e-01 
6.302200e-02 	3.306658e-01 
6.330800e-02 	3.278470e-01 
6.359400e-02 	3.250480e-01 
6.388000e-02 	3.222687e-01 
6.416600e-02 	3.195092e-01 
6.445100e-02 	3.167789e-01 
6.473700e-02 	3.140589e-01 
6.502300e-02 	3.113585e-01 
6.530900e-02 	3.086779e-01 
6.559500e-02 	3.060169e-01 
6.588100e-02 	3.033755e-01 
6.616600e-02 	3.007628e-01 
6.645200e-02 	2.981603e-01 
6.673800e-02 	2.955773e-01 
6.702400e-02 	2.930137e-01 
6.731000e-02 	2.904694e-01 
6.759500e-02 	2.879532e-01 
6.788100e-02 	2.854473e-01 
6.816700e-02 	2.829607e-01 
6.845300e-02 	2.804932e-01 
6.873900e-02 	2.780449e-01 
6.902400e-02 	2.756240e-01 
6.931000e-02 	2.732136e-01 
6.959600e-02 	2.708221e-01 
6.988200e-02 	2.684495e-01 
7.016800e-02 	2.660957e-01 
7.045400e-02 	2.637607e-01 
7.073900e-02 	2.614524e-01 
7.102500e-02 	2.591546e-01 
7.131100e-02 	2.568754e-01 
7.159700e-02 	2.546147e-01 
7.188300e-02 	2.523725e-01 
7.216800e-02 	2.501564e-01 
7.245400e-02 	2.479508e-01 
7.274000e-02 	2.457636e-01 
7.302600e-02 	2.435946e-01 
7.331200e-02 	2.414438e-01 
7.359800e-02 	2.393111e-01 
7.388300e-02 	2.372039e-01 
7.416900e-02 	2.351073e-01 
7.445500e-02 	2.330285e-01 
7.474100e-02 	2.309676e-01 
7.502700e-02 	2.289245e-01 
7.531200e-02 	2.269061e-01 
7.559800e-02 	2.248981e-01 
7.588400e-02 	2.229077e-01 
7.617000e-02 	2.209346e-01 
7.645600e-02 	2.189790e-01 
7.674200e-02 	2.170405e-01 
7.702700e-02 	2.151260e-01 
7.731300e-02 	2.132218e-01 
7.759900e-02 	2.113347e-01 
7.788500e-02 	2.094646e-01 
7.817100e-02 	2.076113e-01 
7.845600e-02 	2.057813e-01 
7.874200e-02 	2.039616e-01 
7.902800e-02 	2.021586e-01 
7.931400e-02 	2.003722e-01 
7.960000e-02 	1.986024e-01 
7.988500e-02 	1.968551e-01 
8.017100e-02 	1.951180e-01 
8.045700e-02 	1.933972e-01 
8.074300e-02 	1.916925e-01 
8.102900e-02 	1.900038e-01 
8.131500e-02 	1.883311e-01 
8.160000e-02 	1.866798e-01 
8.188600e-02 	1.850385e-01 
8.217200e-02 	1.834127e-01 
8.245800e-02 	1.818024e-01 
8.274400e-02 	1.802074e-01 
8.302900e-02 	1.786332e-01 
8.331500e-02 	1.770686e-01 
8.360100e-02 	1.755191e-01 
8.388700e-02 	1.739845e-01 
8.417300e-02 	1.724648e-01 
8.445900e-02 	1.709599e-01 
8.474400e-02 	1.694748e-01 
8.503000e-02 	1.679991e-01 
8.531600e-02 	1.665378e-01 
8.560200e-02 	1.650909e-01 
8.588800e-02 	1.636583e-01 
8.617300e-02 	1.622448e-01 
8.645900e-02 	1.608403e-01 
8.674500e-02 	1.594499e-01 
8.703100e-02 	1.580733e-01 
8.731700e-02 	1.567105e-01 
