#q 	 Ifit_avg 
9.423800e-02 	1.398189e-01 
9.462800e-02 	1.385729e-01 
9.501900e-02 	1.373435e-01 
9.540900e-02 	1.361310e-01 
9.579900e-02 	1.349345e-01 
9.618900e-02 	1.337546e-01 
9.657900e-02 	1.325901e-01 
9.696900e-02 	1.314416e-01 
9.735900e-02 	1.303085e-01 
9.775000e-02 	1.291903e-01 
9.814000e-02 	1.280872e-01 
9.853000e-02 	1.269984e-01 
9.892000e-02 	1.259244e-01 
9.931000e-02 	1.248644e-01 
9.970000e-02 	1.238181e-01 
1.000900e-01 	1.227867e-01 
1.004810e-01 	1.217653e-01 
1.008710e-01 	1.207598e-01 
1.012610e-01 	1.197672e-01 
1.016510e-01 	1.187874e-01 
1.020410e-01 	1.178202e-01 
1.024310e-01 	1.168655e-01 
1.028210e-01 	1.159232e-01 
1.032110e-01 	1.149929e-01 
1.036020e-01 	1.140722e-01 
1.039920e-01 	1.131657e-01 
1.043820e-01 	1.122707e-01 
1.047720e-01 	1.113871e-01 
1.051620e-01 	1.105147e-01 
1.055520e-01 	1.096532e-01 
1.059420e-01 	1.088026e-01 
1.063320e-01 	1.079626e-01 
1.067230e-01 	1.071310e-01 
1.071130e-01 	1.063117e-01 
1.075030e-01 	1.055026e-01 
1.078930e-01 	1.047034e-01 
1.082830e-01 	1.039139e-01 
1.086730e-01 	1.031341e-01 
1.090630e-01 	1.023637e-01 
1.094530e-01 	1.016026e-01 
1.098440e-01 	1.008488e-01 
1.102340e-01 	1.001059e-01 
1.106240e-01 	9.937195e-02 
1.110140e-01 	9.864677e-02 
1.114040e-01 	9.793021e-02 
1.117940e-01 	9.722212e-02 
1.121840e-01 	9.652235e-02 
1.125740e-01 	9.583074e-02 
1.129640e-01 	9.514714e-02 
1.133550e-01 	9.446968e-02 
1.137450e-01 	9.380166e-02 
1.141350e-01 	9.314121e-02 
1.145250e-01 	9.248821e-02 
1.149150e-01 	9.184255e-02 
1.153050e-01 	9.120413e-02 
1.156950e-01 	9.057285e-02 
1.160850e-01 	8.994860e-02 
1.164750e-01 	8.933127e-02 
1.168650e-01 	8.872076e-02 
1.172550e-01 	8.811696e-02 
1.176460e-01 	8.751825e-02 
1.180360e-01 	8.692758e-02 
1.184260e-01 	8.634330e-02 
1.188160e-01 	8.576531e-02 
1.192060e-01 	8.519349e-02 
1.195960e-01 	8.462772e-02 
1.199860e-01 	8.406789e-02 
1.203760e-01 	8.351387e-02 
1.207660e-01 	8.296555e-02 
1.211560e-01 	8.242282e-02 
1.215460e-01 	8.188556e-02 
1.219370e-01 	8.135228e-02 
1.223270e-01 	8.082561e-02 
1.227170e-01 	8.030405e-02 
1.231070e-01 	7.978748e-02 
1.234970e-01 	7.927577e-02 
1.238870e-01 	7.876882e-02 
1.242770e-01 	7.826658e-02 
1.246670e-01 	7.776895e-02 
1.250570e-01 	7.727586e-02 
1.254470e-01 	7.678725e-02 
1.258370e-01 	7.630304e-02 
1.262270e-01 	7.582315e-02 
1.266170e-01 	7.534752e-02 
1.270070e-01 	7.487608e-02 
1.273980e-01 	7.440756e-02 
1.277880e-01 	7.394430e-02 
1.281780e-01 	7.348503e-02 
1.285680e-01 	7.302969e-02 
1.289580e-01 	7.257822e-02 
1.293480e-01 	7.213057e-02 
1.297380e-01 	7.168667e-02 
1.301280e-01 	7.124646e-02 
1.305180e-01 	7.080990e-02 
1.309080e-01 	7.037691e-02 
1.312980e-01 	6.994744e-02 
1.316880e-01 	6.952141e-02 
1.320780e-01 	6.909876e-02 
1.324680e-01 	6.867940e-02 
1.328580e-01 	6.826326e-02 
1.332480e-01 	6.785027e-02 
1.336380e-01 	6.744035e-02 
1.340280e-01 	6.703343e-02 
1.344180e-01 	6.662943e-02 
1.348080e-01 	6.622829e-02 
1.351990e-01 	6.582893e-02 
1.355890e-01 	6.543333e-02 
1.359790e-01 	6.504040e-02 
1.363690e-01 	6.465007e-02 
1.367590e-01 	6.426228e-02 
1.371490e-01 	6.387698e-02 
1.375390e-01 	6.349411e-02 
1.379290e-01 	6.311360e-02 
1.383190e-01 	6.273542e-02 
1.387090e-01 	6.235953e-02 
1.390990e-01 	6.198591e-02 
1.394890e-01 	6.161454e-02 
1.398790e-01 	6.124540e-02 
1.402690e-01 	6.087847e-02 
1.406590e-01 	6.051373e-02 
1.410490e-01 	6.015114e-02 
1.414390e-01 	5.979069e-02 
1.418290e-01 	5.943235e-02 
1.422190e-01 	5.907608e-02 
1.426090e-01 	5.872184e-02 
1.429990e-01 	5.836962e-02 
1.433890e-01 	5.801937e-02 
1.437790e-01 	5.767106e-02 
1.441690e-01 	5.732466e-02 
1.445590e-01 	5.698015e-02 
1.449490e-01 	5.663748e-02 
1.453390e-01 	5.629662e-02 
1.457290e-01 	5.595755e-02 
1.461190e-01 	5.562024e-02 
1.465090e-01 	5.528466e-02 
1.468990e-01 	5.495080e-02 
1.472890e-01 	5.461863e-02 
1.476790e-01 	5.428814e-02 
1.480690e-01 	5.395929e-02 
1.484590e-01 	5.363208e-02 
1.488490e-01 	5.330648e-02 
1.492390e-01 	5.298247e-02 
1.496290e-01 	5.266003e-02 
1.500190e-01 	5.233915e-02 
1.504090e-01 	5.201979e-02 
1.507990e-01 	5.170194e-02 
1.511890e-01 	5.138558e-02 
1.515790e-01 	5.107070e-02 
1.519690e-01 	5.075728e-02 
1.523590e-01 	5.044531e-02 
1.527490e-01 	5.013476e-02 
1.531390e-01 	4.982563e-02 
1.535290e-01 	4.951791e-02 
1.539190e-01 	4.921160e-02 
1.543090e-01 	4.890669e-02 
1.546990e-01 	4.860318e-02 
1.550890e-01 	4.830105e-02 
1.554790e-01 	4.800030e-02 
1.558690e-01 	4.770090e-02 
1.562590e-01 	4.740286e-02 
1.566490e-01 	4.710617e-02 
1.570390e-01 	4.681081e-02 
1.574290e-01 	4.651680e-02 
1.578190e-01 	4.622414e-02 
1.582090e-01 	4.593282e-02 
1.585980e-01 	4.564358e-02 
1.589880e-01 	4.535495e-02 
1.593780e-01 	4.506766e-02 
1.597680e-01 	4.478171e-02 
1.601580e-01 	4.449711e-02 
1.605480e-01 	4.421385e-02 
1.609380e-01 	4.393193e-02 
1.613280e-01 	4.365134e-02 
1.617180e-01 	4.337210e-02 
1.621080e-01 	4.309419e-02 
1.624980e-01 	4.281761e-02 
1.628880e-01 	4.254237e-02 
1.632780e-01 	4.226846e-02 
1.636680e-01 	4.199588e-02 
1.640580e-01 	4.172463e-02 
1.644480e-01 	4.145471e-02 
1.648380e-01 	4.118611e-02 
1.652280e-01 	4.091884e-02 
1.656170e-01 	4.065358e-02 
1.660070e-01 	4.038895e-02 
1.663970e-01 	4.012564e-02 
1.667870e-01 	3.986365e-02 
1.671770e-01 	3.960299e-02 
1.675670e-01 	3.934364e-02 
1.679570e-01 	3.908562e-02 
1.683470e-01 	3.882891e-02 
1.687370e-01 	3.857352e-02 
1.691270e-01 	3.831946e-02 
1.695170e-01 	3.806673e-02 
1.699070e-01 	3.781533e-02 
1.702970e-01 	3.756527e-02 
1.706860e-01 	3.731718e-02 
1.710760e-01 	3.706978e-02 
1.714660e-01 	3.682373e-02 
1.718560e-01 	3.657902e-02 
1.722460e-01 	3.633565e-02 
1.726360e-01 	3.609362e-02 
1.730260e-01 	3.585295e-02 
1.734160e-01 	3.561362e-02 
1.738060e-01 	3.537564e-02 
1.741960e-01 	3.513902e-02 
1.745850e-01 	3.490435e-02 
1.749750e-01 	3.467043e-02 
1.753650e-01 	3.443787e-02 
1.757550e-01 	3.420666e-02 
1.761450e-01 	3.397682e-02 
1.765350e-01 	3.374835e-02 
1.769250e-01 	3.352124e-02 
1.773150e-01 	3.329549e-02 
1.777050e-01 	3.307112e-02 
1.780940e-01 	3.284868e-02 
1.784840e-01 	3.262704e-02 
1.788740e-01 	3.240678e-02 
1.792640e-01 	3.218790e-02 
1.796540e-01 	3.197039e-02 
1.800440e-01 	3.175426e-02 
1.804340e-01 	3.153951e-02 
1.808240e-01 	3.132615e-02 
1.812130e-01 	3.111471e-02 
1.816030e-01 	3.090410e-02 
1.819930e-01 	3.069488e-02 
1.823830e-01 	3.048703e-02 
1.827730e-01 	3.028056e-02 
1.831630e-01 	3.007547e-02 
1.835530e-01 	2.987176e-02 
1.839420e-01 	2.966993e-02 
1.843320e-01 	2.946894e-02 
1.847220e-01 	2.926933e-02 
1.851120e-01 	2.907108e-02 
1.855020e-01 	2.887418e-02 
1.858920e-01 	2.867865e-02 
1.862820e-01 	2.848447e-02 
1.866710e-01 	2.829214e-02 
1.870610e-01 	2.810067e-02 
1.874510e-01 	2.791054e-02 
1.878410e-01 	2.772175e-02 
1.882310e-01 	2.753432e-02 
1.886210e-01 	2.734822e-02 
1.890100e-01 	2.716393e-02 
1.894000e-01 	2.698050e-02 
1.897900e-01 	2.679841e-02 
1.901800e-01 	2.661765e-02 
1.905700e-01 	2.643821e-02 
1.909600e-01 	2.626010e-02 
1.913490e-01 	2.608377e-02 
1.917390e-01 	2.590831e-02 
1.921290e-01 	2.573416e-02 
1.925190e-01 	2.556133e-02 
1.929090e-01 	2.538982e-02 
1.932980e-01 	2.522006e-02 
1.936880e-01 	2.505117e-02 
1.940780e-01 	2.488359e-02 
1.944680e-01 	2.471731e-02 
1.948580e-01 	2.455232e-02 
1.952470e-01 	2.438904e-02 
1.956370e-01 	2.422662e-02 
1.960270e-01 	2.406548e-02 
1.964170e-01 	2.390561e-02 
1.968070e-01 	2.374702e-02 
1.971960e-01 	2.359009e-02 
1.975860e-01 	2.343402e-02 
1.979760e-01 	2.327921e-02 
1.983660e-01 	2.312564e-02 
1.987560e-01 	2.297331e-02 
1.991450e-01 	2.282260e-02 
1.995350e-01 	2.267273e-02 
1.999250e-01 	2.252409e-02 
2.003150e-01 	2.237665e-02 
2.007050e-01 	2.223043e-02 
2.010940e-01 	2.208577e-02 
2.014840e-01 	2.194193e-02 
2.018740e-01 	2.179928e-02 
2.022640e-01 	2.165781e-02 
2.026530e-01 	2.151787e-02 
2.030430e-01 	2.137874e-02 
2.034330e-01 	2.124076e-02 
2.038230e-01 	2.110394e-02 
2.042120e-01 	2.096861e-02 
2.046020e-01 	2.083407e-02 
2.049920e-01 	2.070067e-02 
2.053820e-01 	2.056840e-02 
2.057710e-01 	2.043759e-02 
2.061610e-01 	2.030756e-02 
2.065510e-01 	2.017864e-02 
2.069410e-01 	2.005083e-02 
2.073300e-01 	1.992444e-02 
2.077200e-01 	1.979881e-02 
2.081100e-01 	1.967426e-02 
2.085000e-01 	1.955080e-02 
2.088890e-01 	1.942871e-02 
2.092790e-01 	1.930736e-02 
2.096690e-01 	1.918707e-02 
2.100590e-01 	1.906782e-02 
2.104480e-01 	1.894991e-02 
2.108380e-01 	1.883273e-02 
2.112280e-01 	1.871656e-02 
2.116180e-01 	1.860140e-02 
2.120070e-01 	1.848754e-02 
2.123970e-01 	1.837438e-02 
2.127870e-01 	1.826221e-02 
2.131760e-01 	1.815130e-02 
2.135660e-01 	1.804108e-02 
2.139560e-01 	1.793182e-02 
2.143460e-01 	1.782352e-02 
2.147350e-01 	1.771644e-02 
2.151250e-01 	1.761003e-02 
2.155150e-01 	1.750455e-02 
2.159040e-01 	1.740026e-02 
2.162940e-01 	1.729662e-02 
2.166840e-01 	1.719389e-02 
2.170740e-01 	1.709205e-02 
2.174630e-01 	1.699137e-02 
2.178530e-01 	1.689132e-02 
2.182430e-01 	1.679215e-02 
2.186320e-01 	1.669409e-02 
2.190220e-01 	1.659665e-02 
2.194120e-01 	1.650006e-02 
2.198010e-01 	1.640457e-02 
2.201910e-01 	1.630967e-02 
2.205810e-01 	1.621561e-02 
2.209700e-01 	1.612261e-02 
2.213600e-01 	1.603019e-02 
2.217500e-01 	1.593859e-02 
2.221390e-01 	1.584802e-02 
2.225290e-01 	1.575802e-02 
2.229190e-01 	1.566880e-02 
2.233080e-01 	1.558059e-02 
2.236980e-01 	1.549293e-02 
2.240880e-01 	1.540604e-02 
2.244770e-01 	1.532012e-02 
2.248670e-01 	1.523473e-02 
2.252570e-01 	1.515008e-02 
2.256460e-01 	1.506638e-02 
2.260360e-01 	1.498318e-02 
2.264260e-01 	1.490071e-02 
2.268150e-01 	1.481915e-02 
2.272050e-01 	1.473809e-02 
2.275950e-01 	1.465772e-02 
2.279840e-01 	1.457824e-02 
2.283740e-01 	1.449924e-02 
2.287630e-01 	1.442112e-02 
2.291530e-01 	1.434346e-02 
2.295430e-01 	1.426646e-02 
2.299320e-01 	1.419031e-02 
2.303220e-01 	1.411462e-02 
2.307120e-01 	1.403956e-02 
2.311010e-01 	1.396532e-02 
2.314910e-01 	1.389152e-02 
2.318810e-01 	1.381835e-02 
2.322700e-01 	1.374597e-02 
2.326600e-01 	1.367401e-02 
2.330490e-01 	1.360283e-02 
2.334390e-01 	1.353207e-02 
2.338290e-01 	1.346190e-02 
2.342180e-01 	1.339248e-02 
2.346080e-01 	1.332347e-02 
2.349970e-01 	1.325520e-02 
2.353870e-01 	1.318732e-02 
2.357770e-01 	1.312000e-02 
2.361660e-01 	1.305340e-02 
2.365560e-01 	1.298718e-02 
2.369450e-01 	1.292166e-02 
2.373350e-01 	1.285651e-02 
2.377250e-01 	1.279189e-02 
2.381140e-01 	1.272796e-02 
2.385040e-01 	1.266438e-02 
2.388930e-01 	1.260147e-02 
2.392830e-01 	1.253891e-02 
2.396720e-01 	1.247700e-02 
2.400620e-01 	1.241543e-02 
2.404520e-01 	1.235435e-02 
2.408410e-01 	1.229391e-02 
2.412310e-01 	1.223379e-02 
2.416200e-01 	1.217430e-02 
2.420100e-01 	1.211511e-02 
2.423990e-01 	1.205654e-02 
2.427890e-01 	1.199828e-02 
2.431790e-01 	1.194047e-02 
2.435680e-01 	1.188326e-02 
2.439580e-01 	1.182633e-02 
2.443470e-01 	1.176999e-02 
2.447370e-01 	1.171394e-02 
2.451260e-01 	1.165846e-02 
2.455160e-01 	1.160327e-02 
2.459050e-01 	1.154863e-02 
2.462950e-01 	1.149427e-02 
2.466840e-01 	1.144045e-02 
2.470740e-01 	1.138691e-02 
2.474630e-01 	1.133390e-02 
2.478530e-01 	1.128116e-02 
2.482430e-01 	1.122881e-02 
2.486320e-01 	1.117698e-02 
2.490220e-01 	1.112540e-02 
2.494110e-01 	1.107434e-02 
2.498010e-01 	1.102352e-02 
2.501900e-01 	1.097320e-02 
2.505800e-01 	1.092313e-02 
2.509690e-01 	1.087355e-02 
2.513590e-01 	1.082420e-02 
2.517480e-01 	1.077534e-02 
2.521380e-01 	1.072672e-02 
2.525270e-01 	1.067857e-02 
2.529170e-01 	1.063065e-02 
2.533060e-01 	1.058320e-02 
2.536960e-01 	1.053597e-02 
2.540850e-01 	1.048920e-02 
2.544750e-01 	1.044266e-02 
2.548640e-01 	1.039656e-02 
2.552540e-01 	1.035068e-02 
2.556430e-01 	1.030524e-02 
2.560330e-01 	1.026001e-02 
2.564220e-01 	1.021522e-02 
2.568110e-01 	1.017075e-02 
2.572010e-01 	1.012648e-02 
2.575900e-01 	1.008264e-02 
2.579800e-01 	1.003899e-02 
2.583690e-01 	9.995773e-03 
2.587590e-01 	9.952748e-03 
2.591480e-01 	9.910137e-03 
2.595380e-01 	9.867718e-03 
2.599270e-01 	9.825707e-03 
2.603170e-01 	9.783885e-03 
2.607060e-01 	9.742464e-03 
2.610960e-01 	9.701228e-03 
2.614850e-01 	9.660386e-03 
2.618740e-01 	9.619830e-03 
2.622640e-01 	9.579454e-03 
2.626530e-01 	9.539462e-03 
2.630430e-01 	9.499647e-03 
2.634320e-01 	9.460211e-03 
2.638220e-01 	9.420949e-03 
2.642110e-01 	9.382062e-03 
2.646000e-01 	9.343447e-03 
2.649900e-01 	9.305003e-03 
2.653790e-01 	9.266926e-03 
2.657690e-01 	9.229020e-03 
2.661580e-01 	9.191476e-03 
2.665480e-01 	9.154100e-03 
2.669370e-01 	9.117081e-03 
2.673260e-01 	9.080323e-03 
2.677160e-01 	9.043730e-03 
2.681050e-01 	9.007488e-03 
2.684950e-01 	8.971409e-03 
2.688840e-01 	8.935677e-03 
2.692730e-01 	8.900196e-03 
2.696630e-01 	8.864876e-03 
2.700520e-01 	8.829895e-03 
2.704420e-01 	8.795074e-03 
2.708310e-01 	8.760588e-03 
2.712200e-01 	8.726347e-03 
2.716100e-01 	8.692264e-03 
2.719990e-01 	8.658510e-03 
2.723880e-01 	8.624998e-03 
2.727780e-01 	8.591641e-03 
2.731670e-01 	8.558608e-03 
2.735570e-01 	8.525729e-03 
2.739460e-01 	8.493172e-03 
2.743350e-01 	8.460849e-03 
2.747250e-01 	8.428679e-03 
2.751140e-01 	8.396824e-03 
2.755030e-01 	8.365200e-03 
2.758930e-01 	8.333726e-03 
2.762820e-01 	8.302563e-03 
2.766710e-01 	8.271627e-03 
2.770610e-01 	8.240839e-03 
2.774500e-01 	8.210356e-03 
2.778390e-01 	8.180097e-03 
2.782290e-01 	8.149985e-03 
2.786180e-01 	8.120172e-03 
2.790080e-01 	8.090504e-03 
2.793970e-01 	8.061132e-03 
2.797860e-01 	8.031980e-03 
2.801750e-01 	8.003044e-03 
2.805650e-01 	7.974252e-03 
2.809540e-01 	7.945750e-03 
2.813430e-01 	7.917462e-03 
2.817330e-01 	7.889316e-03 
2.821220e-01 	7.861455e-03 
2.825110e-01 	7.833806e-03 
2.829010e-01 	7.806297e-03 
2.832900e-01 	7.779069e-03 
2.836790e-01 	7.752050e-03 
2.840690e-01 	7.725170e-03 
2.844580e-01 	7.698566e-03 
2.848470e-01 	7.672169e-03 
2.852360e-01 	7.645976e-03 
2.856260e-01 	7.619922e-03 
2.860150e-01 	7.594138e-03 
2.864040e-01 	7.568556e-03 
2.867940e-01 	7.543112e-03 
2.871830e-01 	7.517934e-03 
2.875720e-01 	7.492956e-03 
2.879610e-01 	7.468178e-03 
2.883510e-01 	7.443535e-03 
2.887400e-01 	7.419154e-03 
2.891290e-01 	7.394969e-03 
2.895190e-01 	7.370918e-03 
2.899080e-01 	7.347125e-03 
2.902970e-01 	7.323526e-03 
2.906860e-01 	7.300119e-03 
2.910760e-01 	7.276846e-03 
2.914650e-01 	7.253824e-03 
2.918540e-01 	7.230993e-03 
2.922430e-01 	7.208350e-03 
2.926330e-01 	7.185839e-03 
2.930220e-01 	7.163573e-03 
2.934110e-01 	7.141494e-03 
2.938000e-01 	7.119601e-03 
2.941890e-01 	7.097892e-03 
2.945790e-01 	7.076311e-03 
2.949680e-01 	7.054969e-03 
2.953570e-01 	7.033809e-03 
2.957460e-01 	7.012829e-03 
2.961360e-01 	6.991976e-03 
2.965250e-01 	6.971356e-03 
2.969140e-01 	6.950913e-03 
2.973030e-01 	6.930647e-03 
2.976920e-01 	6.910558e-03 
2.980820e-01 	6.890593e-03 
2.984710e-01 	6.870853e-03 
2.988600e-01 	6.851286e-03 
2.992490e-01 	6.831892e-03 
2.996380e-01 	6.812670e-03 
3.000280e-01 	6.793569e-03 
3.004170e-01 	6.774687e-03 
3.008060e-01 	6.755974e-03 
3.011950e-01 	6.737428e-03 
3.015840e-01 	6.719050e-03 
3.019730e-01 	6.700837e-03 
3.023630e-01 	6.682743e-03 
3.027520e-01 	6.664859e-03 
3.031410e-01 	6.647138e-03 
3.035300e-01 	6.629579e-03 
3.039190e-01 	6.612181e-03 
3.043080e-01 	6.594943e-03 
3.046980e-01 	6.577820e-03 
3.050870e-01 	6.560898e-03 
3.054760e-01 	6.544133e-03 
3.058650e-01 	6.527523e-03 
3.062540e-01 	6.511068e-03 
3.066430e-01 	6.494765e-03 
3.070330e-01 	6.478573e-03 
3.074220e-01 	6.462573e-03 
3.078110e-01 	6.446723e-03 
