2.892136e+00
2.377625e+00
2.367805e+00
1.716129e+00
2.277937e+00
2.383065e+00
2.092702e+00
1.818489e+00
1.857229e+00
2.343907e+00
2.287838e+00
2.503368e+00
2.442560e+00
2.651999e+00
2.319676e+00
2.563585e+00
2.561016e+00
2.629258e+00
2.296301e+00
2.564937e+00
2.295953e+00
2.167533e+00
2.067292e+00
2.001300e+00
1.662919e+00
1.711666e+00
1.667963e+00
1.530784e+00
1.900105e+00
2.485920e+00
1.830465e+00
1.957396e+00
2.062305e+00
1.531600e+00
1.177030e+00
1.843746e+00
1.214043e+00
9.413287e-01
1.182455e+00
1.516344e+00
1.388417e+00
1.573372e+00
1.794129e+00
1.387408e+00
1.781152e+00
1.504228e+00
9.843272e-01
1.272871e+00
1.792736e+00
1.541103e+00
1.973854e+00
1.567195e+00
9.472591e-01
4.376065e-01
7.980603e-01
4.929506e-01
4.091455e-01
4.448599e-01
4.864150e-01
3.925554e-01
4.052162e-01
7.862570e-01
4.901020e-01
4.805206e-01
4.902047e-01
7.495327e-01
4.789572e-01
7.543872e-01
8.706893e-01
4.772835e-01
7.108445e-01
8.814193e-01
6.703727e-01
8.485872e-01
8.884257e-01
6.159543e-01
5.412944e-01
4.464303e-01
4.311611e-01
5.640923e-01
8.637703e-01
9.128526e-01
1.192225e+00
1.235921e+00
1.339365e+00
1.742900e+00
1.450586e+00
5.375876e-01
7.887332e-01
7.899363e-01
7.574954e-01
8.076509e-01
1.345103e+00
1.225765e+00
1.008266e+00
1.278906e+00
1.321249e+00
1.354511e+00
1.430839e+00
1.521710e+00
1.639329e+00
1.615364e+00
1.869037e+00
1.889867e+00
1.684517e+00
1.622621e+00
1.075547e+00
1.404778e+00
1.449207e+00
8.679286e-01
8.619747e-01
9.264987e-01
9.187487e-01
1.244428e+00
1.094989e+00
9.920688e-01
1.020196e+00
1.681130e+00
1.207850e+00
1.129646e+00
7.951098e-01
8.752714e-01
7.503332e-01
8.562125e-01
9.070835e-01
8.006247e-01
1.127475e+00
8.176183e-01
1.320984e+00
8.507060e-01
1.002946e+00
8.787490e-01
5.974947e-01
5.139066e-01
6.807346e-01
6.894919e-01
5.296225e-01
4.909180e-01
4.919353e-01
5.078381e-01
3.924282e-01
4.124319e-01
4.528800e-01
3.937005e-01
4.370355e-01
4.273174e-01
4.090231e-01
6.637769e-01
5.140039e-01
7.624962e-01
4.263803e-01
4.370356e-01
4.473258e-01
3.894868e-01
4.997996e-01
4.220190e-01
4.597824e-01
4.392036e-01
3.896153e-01
4.802086e-01
4.382923e-01
4.574928e-01
5.449777e-01
4.290688e-01
4.754995e-01
4.631415e-01
7.648529e-01
4.263803e-01
4.716991e-01
4.414749e-01
8.343264e-01
9.968953e-01
5.004995e-01
7.749836e-01
1.022204e+00
7.731755e-01
9.489469e-01
9.227135e-01
1.092291e+00
1.001698e+00
1.237174e+00
9.633793e-01
9.816820e-01
1.218565e+00
1.598155e+00
1.270158e+00
1.673828e+00
1.612482e+00
1.357792e+00
1.448137e+00
1.775697e+00
1.338469e+00
1.764454e+00
1.902235e+00
2.461320e+00
2.118113e+00
2.065284e+00
1.928964e+00
2.163747e+00
1.891824e+00
1.472719e+00
1.296380e+00
1.189832e+00
1.170726e+00
1.230813e+00
1.143022e+00
1.218893e+00
9.315577e-01
7.262923e-01
7.928429e-01
7.336206e-01
8.461676e-01
9.905047e-01
5.212485e-01
7.237400e-01
6.186277e-01
6.954855e-01
4.283688e-01
4.161730e-01
4.877501e-01
4.905097e-01
8.328263e-01
4.138838e-01
4.397726e-01
4.544227e-01
3.721559e-01
4.864154e-01
4.196428e-01
3.963584e-01
3.891008e-01
5.307542e-01
6.367102e-01
4.300001e-01
3.760324e-01
4.148492e-01
4.716992e-01
4.531005e-01
5.123471e-01
7.849208e-01
1.098589e+00
6.393749e-01
8.319249e-01
6.801467e-01
1.129513e+00
5.986655e-01
6.152232e-01
9.239591e-01
1.097042e+00
9.185860e-01
8.184128e-01
1.082636e+00
5.924522e-01
5.608031e-01
5.797414e-01
4.185690e-01
5.783593e-01
5.654203e-01
8.851552e-01
8.896629e-01
1.156287e+00
7.405401e-01
6.301583e-01
5.128347e-01
4.478839e-01
5.070505e-01
7.886699e-01
5.504543e-01
5.296222e-01
4.366920e-01
4.758154e-01
5.559671e-01
6.992853e-01
4.834252e-01
4.588029e-01
8.914037e-01
9.319332e-01
8.105555e-01
9.332201e-01
6.004164e-01
7.533921e-01
8.345656e-01
1.026548e+00
1.066677e+00
7.617742e-01
1.132475e+00
9.398937e-01
7.551155e-01
9.546199e-01
8.723533e-01
1.127386e+00
1.149695e+00
1.087566e+00
1.228170e+00
8.824962e-01
9.237962e-01
1.171068e+00
1.762839e+00
1.968603e+00
2.016606e+00
2.252199e+00
1.485732e+00
1.068270e+00
1.025476e+00
1.259127e+00
1.166876e+00
1.274245e+00
9.782128e-01
7.718809e-01
1.018136e+00
1.159052e+00
5.024938e-01
4.817673e-01
4.309293e-01
7.764660e-01
7.648530e-01
7.690253e-01
6.015815e-01
9.891914e-01
7.718163e-01
1.049286e+00
1.221843e+00
1.096267e+00
1.157281e+00
1.028202e+00
1.205238e+00
1.544636e+00
1.568757e+00
1.178516e+00
1.498366e+00
1.288216e+00
9.978981e-01
1.077172e+00
1.210868e+00
1.173840e+00
1.534471e+00
1.171239e+00
1.236002e+00
2.047071e+00
2.274429e+00
2.594156e+00
2.499800e+00
2.712852e+00
2.573071e+00
2.619390e+00
2.397845e+00
2.752481e+00
2.593395e+00
2.120307e+00
2.432406e+00
1.543502e+00
1.592890e+00
1.741063e+00
1.846321e+00
1.797915e+00
1.172390e+00
1.208760e+00
1.585875e+00
1.441145e+00
1.641493e+00
1.138991e+00
1.318408e+00
1.441839e+00
1.729885e+00
1.906489e+00
1.666883e+00
1.353551e+00
1.068316e+00
1.731849e+00
1.655657e+00
1.463747e+00
1.674336e+00
1.471183e+00
1.510165e+00
2.045114e+00
1.955224e+00
1.822581e+00
1.718168e+00
1.122007e+00
1.409752e+00
1.320947e+00
1.898526e+00
1.755078e+00
1.935458e+00
1.935756e+00
2.127463e+00
2.666233e+00
2.462580e+00
2.373816e+00
2.292899e+00
1.682706e+00
1.731502e+00
2.159398e+00
2.462905e+00
2.341687e+00
2.521968e+00
2.118688e+00
2.823650e+00
2.245440e+00
2.612987e+00
2.481794e+00
2.067003e+00
2.156061e+00
2.404662e+00
2.702055e+00
1.853914e+00
2.735928e+00
3.012059e+00
3.002999e+00
2.686348e+00
2.932085e+00
2.863712e+00
2.954250e+00
2.879948e+00
2.845572e+00
2.356922e+00
1.769752e+00
2.388669e+00
2.000265e+00
1.941940e+00
1.376257e+00
1.627216e+00
2.009643e+00
1.776592e+00
1.471704e+00
1.401900e+00
1.222653e+00
1.749105e+00
1.508783e+00
1.754789e+00
1.667273e+00
1.749628e+00
1.343503e+00
1.374773e+00
1.544992e+00
1.962243e+00
8.590694e-01
1.684221e+00
9.304838e-01
1.506652e+00
1.571083e+00
1.968328e+00
1.210620e+00
1.283939e+00
1.371641e+00
1.219385e+00
1.366528e+00
1.547218e+00
1.337560e+00
1.824530e+00
2.133029e+00
2.182858e+00
1.992544e+00
2.371390e+00
2.059272e+00
2.442420e+00
2.317939e+00
1.936509e+00
2.123466e+00
2.027056e+00
2.239199e+00
1.855670e+00
1.780516e+00
1.389748e+00
2.001123e+00
2.360160e+00
2.419203e+00
2.617359e+00
2.649814e+00
1.912498e+00
2.271381e+00
2.715421e+00
2.599278e+00
2.537448e+00
2.525388e+00
2.661081e+00
2.877846e+00
3.030989e+00
2.765790e+00
3.056240e+00
3.258174e+00
3.108212e+00
2.792615e+00
2.617634e+00
2.930370e+00
3.113037e+00
2.228900e+00
1.718546e+00
2.120306e+00
2.033469e+00
1.821895e+00
1.679553e+00
1.664121e+00
1.453341e+00
1.556181e+00
1.160948e+00
1.554381e+00
1.434747e+00
9.908584e-01
1.114316e+00
9.146581e-01
9.886355e-01
8.837984e-01
1.210496e+00
1.723166e+00
1.279570e+00
1.162282e+00
1.201749e+00
1.656291e+00
1.372079e+00
1.286118e+00
1.263092e+00
1.454785e+00
1.605428e+00
1.839674e+00
2.134057e+00
1.994141e+00
1.551290e+00
1.300192e+00
8.514695e-01
7.973709e-01
6.790437e-01
6.780854e-01
5.622276e-01
8.822700e-01
6.415606e-01
6.259392e-01
3.593049e-01
6.438166e-01
6.779383e-01
4.695743e-01
4.482188e-01
4.411349e-01
6.957727e-01
7.946069e-01
6.748336e-01
6.127806e-01
6.377301e-01
4.191661e-01
8.505295e-01
9.459917e-01
1.363672e+00
9.777519e-01
1.223356e+00
1.682974e+00
1.770565e+00
1.754679e+00
1.976183e+00
2.119151e+00
1.634075e+00
1.859839e+00
1.270473e+00
1.293754e+00
1.372589e+00
1.653905e+00
1.535904e+00
1.817526e+00
1.994317e+00
2.002948e+00
1.760909e+00
1.923590e+00
1.425973e+00
1.649060e+00
1.899974e+00
1.642224e+00
1.378985e+00
1.651212e+00
1.435479e+00
1.546965e+00
1.651485e+00
1.760171e+00
1.289845e+00
1.331503e+00
1.507481e+00
1.978939e+00
1.986277e+00
2.532311e+00
2.427118e+00
2.873065e+00
2.828670e+00
2.816274e+00
2.724206e+00
2.968920e+00
3.064735e+00
3.271737e+00
2.991712e+00
2.763696e+00
2.010447e+00
2.166844e+00
2.211728e+00
2.817191e+00
1.830419e+00
1.514918e+00
2.103301e+00
1.801999e+00
2.031205e+00
2.131441e+00
2.165662e+00
1.950436e+00
1.676335e+00
2.238381e+00
1.851189e+00
1.923481e+00
2.263102e+00
2.470159e+00
2.927554e+00
2.820897e+00
3.249788e+00
2.867612e+00
3.250594e+00
3.337294e+00
3.238719e+00
3.192836e+00
2.785785e+00
2.619332e+00
2.538090e+00
2.642991e+00
2.593704e+00
2.556736e+00
2.312509e+00
2.291048e+00
1.874139e+00
2.367615e+00
2.692588e+00
2.508884e+00
3.046080e+00
2.830954e+00
3.095466e+00
2.686038e+00
2.808176e+00
2.585730e+00
2.555504e+00
2.362668e+00
2.785124e+00
2.410083e+00
2.354592e+00
3.178208e+00
2.815978e+00
1.884125e+00
2.320714e+00
2.133967e+00
1.656231e+00
2.193568e+00
2.545576e+00
2.597806e+00
2.515779e+00
1.861159e+00
2.265881e+00
1.716564e+00
1.825909e+00
2.228290e+00
2.356140e+00
2.287247e+00
2.490648e+00
2.694235e+00
2.923885e+00
2.313871e+00
1.860054e+00
1.996072e+00
1.860484e+00
1.549613e+00
1.761306e+00
1.986227e+00
2.608716e+00
2.111137e+00
1.888518e+00
2.030690e+00
2.216957e+00
2.262322e+00
1.399464e+00
1.716305e+00
1.828278e+00
1.638566e+00
2.277410e+00
2.036099e+00
1.837879e+00
2.134924e+00
2.397498e+00
1.681933e+00
1.949872e+00
1.896470e+00
1.752627e+00
1.819368e+00
2.214159e+00
2.296715e+00
2.544720e+00
2.203520e+00
1.969721e+00
1.158146e+00
9.118661e-01
1.574135e+00
1.321514e+00
1.898157e+00
1.780899e+00
1.273813e+00
1.125433e+00
1.291123e+00
1.609379e+00
1.653542e+00
2.077017e+00
1.626099e+00
1.272635e+00
1.220697e+00
9.289775e-01
5.269725e-01
7.479975e-01
7.647877e-01
8.251059e-01
9.761659e-01
1.051998e+00
1.457429e+00
1.111845e+00
1.252238e+00
1.122186e+00
8.268613e-01
7.388503e-01
5.860888e-01
3.785494e-01
5.367495e-01
7.824319e-01
6.410147e-01
4.844584e-01
9.457800e-01
7.611178e-01
7.611177e-01
1.190210e+00
9.139476e-01
1.284134e+00
1.162626e+00
9.886355e-01
8.774393e-01
1.304646e+00
9.851391e-01
8.229825e-01
8.780095e-01
1.227070e+00
1.037979e+00
1.125567e+00
1.385966e+00
1.435444e+00
1.223315e+00
1.831966e+00
1.464138e+00
1.285652e+00
1.129115e+00
1.416862e+00
1.194905e+00
1.428321e+00
1.767739e+00
1.227232e+00
1.262181e+00
9.945854e-01
8.950423e-01
7.531269e-01
9.264989e-01
4.833218e-01
6.998572e-01
1.322838e+00
1.105486e+00
1.270984e+00
1.168717e+00
1.559134e+00
2.042841e+00
2.234659e+00
1.975551e+00
1.772823e+00
2.103853e+00
1.656895e+00
1.293832e+00
1.268818e+00
1.855882e+00
1.943116e+00
1.954354e+00
1.898446e+00
2.417292e+00
2.116624e+00
1.119687e+00
1.663310e+00
1.640640e+00
1.947023e+00
2.085401e+00
2.526697e+00
2.383694e+00
